Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
128,4.1002755,0.06195396,-1.3251135,0.030520549,0.62676424,1287.7201,0.000104789986,3.595663,0.309217,0.09257536,-1.0669067,0.36789423,0.06628,775.93207,-0.0005814919,4.093524,591,0.64955306
129,4.0995,0.061872955,-1.3246325,0.036470357,0.62633544,1286.8241,0.00010501054,3.5944347,0.31082708,0.094078355,-1.0694798,0.3689171,0.06755374,787.3321,-0.000580068,4.1061277,590,0.64789987
130,4.099806,0.06193548,-1.3253661,0.033397857,0.626602,1287.3162,0.000104352766,3.5954447,0.3074321,0.09267081,-1.0638024,0.37137157,0.066603966,783.0341,-0.0005790436,4.103672,589,0.64656854
131,4.1027455,0.0629486,-1.3396199,0.010936482,0.63133126,1297.0402,0.0001063379,3.6191692,0.3077163,0.092752315,-1.0608106,0.37265715,0.066597074,781.6261,-0.0005802632,4.1048636,588,0.6449063
132,4.100862,0.061966177,-1.3275511,0.02743317,0.62637234,1287.0061,0.00010725665,3.5951033,0.3094815,0.09440111,-1.0584766,0.37992284,0.067804344,791.0321,-0.000581675,4.113987,587,0.64363384
133,4.103001,0.06286258,-1.3386793,0.008162378,0.6300116,1294.529,0.00010657477,3.620017,0.3091181,0.092111416,-1.0681409,0.37075627,0.06619009,774.5334,-0.0005793785,4.0918427,586,0.64172816
134,4.103415,0.06290762,-1.3405204,0.004908312,0.6289584,1292.381,0.00010685979,3.6194954,0.30899298,0.09210123,-1.0689876,0.3679323,0.06640224,779.3294,-0.00057834305,4.095154,585,0.6404331
135,4.1019125,0.06193085,-1.3294115,0.021352721,0.6261609,1286.655,0.00010593921,3.595769,0.3092612,0.09196143,-1.0676131,0.36758196,0.066490516,779.92737,-0.00057801383,4.0947866,584,0.63874316
136,4.09994,0.06300783,-1.3302373,0.03292788,0.64062864,1316.297,0.000105190215,3.6164174,0.30819166,0.09256123,-1.063832,0.37233615,0.067021735,788.1314,-0.0005787311,4.1050177,583,0.63751173
137,4.0982246,0.061897453,-1.3196394,0.046511382,0.62564105,1285.627,0.00010740848,3.5939746,0.30793172,0.09259356,-1.0634109,0.37169623,0.06674335,783.6334,-0.00057776034,4.1043754,582,0.63603973
138,4.1011143,0.062987395,-1.3341302,0.021417916,0.63720083,1309.4769,0.00010375077,3.6177185,0.3089354,0.09408245,-1.0599409,0.37646073,0.067647874,790.2234,-0.0005828604,4.118308,581,0.6344943
139,4.0986147,0.061880354,-1.3220683,0.042355325,0.6250669,1284.607,0.0001067513,3.594243,0.3106401,0.09326712,-1.0639906,0.3709058,0.06747988,786.6234,-0.0005815998,4.1060324,580,0.6327641
140,4.1018767,0.06294658,-1.3358594,0.015580668,0.6340093,1302.983,0.00010350733,3.6183462,0.30934808,0.093998864,-1.060653,0.37641993,0.06777564,791.0234,-0.00058264565,4.113596,579,0.6316099
141,4.1017203,0.06293859,-1.3364925,0.018897135,0.6343165,1303.611,0.0001034032,3.6178465,0.30894014,0.09380422,-1.0608538,0.37570325,0.06769764,791.2234,-0.00058077445,4.1161933,578,0.6300216
142,4.100196,0.061973646,-1.326611,0.029107826,0.62601817,1286.521,0.00010456367,3.595672,0.30948767,0.092777245,-1.0632298,0.3710393,0.067393444,789.9234,-0.0005796102,4.1082115,577,0.62853956
143,4.0997243,0.061898723,-1.3239042,0.03403632,0.624834,1284.0651,0.00010456367,3.595778,0.30903098,0.09342364,-1.0604986,0.37524852,0.06783646,793.6214,-0.0005788405,4.1158457,576,0.6270182
144,4.099833,0.061951544,-1.3240697,0.033684883,0.62526286,1284.929,0.00010346985,3.5946841,0.30914742,0.09333181,-1.0621432,0.3746061,0.067952424,795.4234,-0.0005762031,4.1169186,575,0.62529874
145,4.10131,0.061994717,-1.3278427,0.024167342,0.62573797,1285.853,0.000106125386,3.5960095,0.3095121,0.09325473,-1.060443,0.37403464,0.06811189,797.0234,-0.0005777411,4.1181164,574,0.623822
146,4.1009307,0.061955024,-1.3260818,0.029385306,0.6252182,1284.751,0.00010687486,3.5952303,0.30851576,0.094010435,-1.0563844,0.38082728,0.06842088,800.4294,-0.0005780639,4.1287346,573,0.6224315
147,4.101379,0.061935227,-1.3274244,0.024762396,0.6250924,1284.459,0.00010725198,3.595354,0.30901682,0.09317206,-1.0601712,0.37734938,0.0681405,799.8294,-0.000577822,4.117994,572,0.6210644
148,4.1035466,0.06289297,-1.3411237,0.0032302986,0.6278488,1290.101,0.000105505846,3.6196167,0.30870926,0.092926145,-1.0609827,0.37500426,0.067812495,794.5314,-0.0005749471,4.117104,571,0.61923337
149,4.1039805,0.062945195,-1.3419968,0.00081655465,0.62563056,1285.509,0.00010626902,3.6198375,0.30846015,0.09370151,-1.0585359,0.37746525,0.06851205,802.52936,-0.00057569967,4.1274424,570,0.61769676
150,4.098003,0.061973948,-1.3199944,0.04546829,0.6248896,1283.923,0.00010893949,3.5934842,0.31009173,0.09300391,-1.0630243,0.37011936,0.06825221,797.22736,-0.00057487574,4.118659,569,0.61565256
151,4.1022806,0.062028438,-1.3301996,0.017538602,0.62465125,1283.435,0.00010573962,3.5962565,0.3088223,0.09347542,-1.0562774,0.3766335,0.068603,802.7234,-0.0005757189,4.1282234,568,0.61446047
152,4.0983143,0.062072523,-1.3224087,0.044974867,0.62583053,1285.811,0.00010718849,3.5930421,0.3089941,0.093485594,-1.0549856,0.3790309,0.06892708,808.52734,-0.0005755986,4.130426,567,0.61333466
153,4.098229,0.06204504,-1.3206536,0.04347673,0.62548506,1285.147,0.00010718849,3.594037,0.30818656,0.093320556,-1.0545249,0.3814057,0.06845105,802.5254,-0.0005752034,4.127669,566,0.6115594
154,4.100404,0.06313911,-1.3333058,0.02759704,0.63799256,1310.729,0.00010493585,3.616384,0.30918172,0.093432635,-1.05969,0.37448418,0.06886234,806.3274,-0.0005691242,4.129777,565,0.60967684
155,4.098086,0.06193901,-1.3190999,0.04810269,0.6246337,1283.121,0.00010828231,3.5940309,0.310197,0.0933267,-1.0589659,0.37618867,0.06922873,809.1294,-0.0005694564,4.131224,564,0.6081319
156,4.100765,0.06306944,-1.3328397,0.02588669,0.6363411,1307.257,0.00010393916,3.6173768,0.30949774,0.09333124,-1.0581023,0.37779513,0.06896777,807.0334,-0.00056963996,4.129387,563,0.60695744
157,4.1006823,0.062981,-1.3319734,0.027573628,0.6362072,1307.219,0.00010517851,3.6171045,0.30878413,0.09302821,-1.0563482,0.3789143,0.06875424,805.93536,-0.00057239615,4.1289277,562,0.60550165
158,4.1014595,0.06298,-1.3344249,0.020969803,0.6326962,1300.019,0.000105359846,3.6179266,0.3082167,0.09376927,-1.0550907,0.3820141,0.06924819,811.2334,-0.0005687693,4.1377144,561,0.60399365
159,4.1011043,0.063048825,-1.3333441,0.023306374,0.6345556,1303.801,0.00010461504,3.6172247,0.30924097,0.09307869,-1.0580256,0.3773947,0.06900522,808.9314,-0.0005712852,4.1308994,560,0.60252404
160,4.1005263,0.0619803,-1.3250635,0.031239638,0.6243347,1282.781,0.000107440064,3.5955894,0.30845156,0.09359977,-1.0531186,0.3816153,0.069250874,810.1294,-0.0005683014,4.1452446,559,0.6008558
161,4.100785,0.062007044,-1.3259157,0.030321402,0.6245783,1282.991,0.00010800098,3.5949216,0.30970693,0.093747176,-1.055818,0.38039258,0.06993149,818.23737,-0.00056794257,4.14196,558,0.59951806
162,4.1006436,0.062011834,-1.3239751,0.031856768,0.62470466,1283.163,0.00010987657,3.5950608,0.30874193,0.09432322,-1.0532235,0.38460684,0.07022646,821.3274,-0.00056772394,4.15,557,0.59827805
163,4.1036663,0.063014686,-1.3400825,0.0037315513,0.62545127,1284.817,0.00010605141,3.6200616,0.30995739,0.09366783,-1.0540352,0.38120538,0.0700131,818.73334,-0.00056832394,4.142407,556,0.5968282
164,4.1002135,0.06299355,-1.3293432,0.033325583,0.6364975,1307.471,0.000106043146,3.6171968,0.30971563,0.09360986,-1.0544977,0.3810584,0.0697705,814.9294,-0.00056802656,4.1410394,555,0.59517765
165,4.0986114,0.06203444,-1.321165,0.045105975,0.624945,1283.709,0.00010762569,3.5937097,0.30901238,0.09356427,-1.0569843,0.37916124,0.06961713,815.0314,-0.0005659607,4.141269,554,0.5939648
166,4.1002417,0.063091725,-1.3312798,0.029368594,0.6378466,1310.161,0.000105697436,3.6169004,0.30826157,0.09312164,-1.0543662,0.37995744,0.06947154,815.52936,-0.00057176506,4.1401844,553,0.59231377
167,4.1005673,0.06303053,-1.3315549,0.027915556,0.6358377,1306.061,0.00010604645,3.616917,0.30836982,0.09298056,-1.0541965,0.38076568,0.06960231,817.63135,-0.000565339,4.141901,552,0.59074306
168,4.0996804,0.062031254,-1.3215226,0.038345076,0.62421316,1282.1431,0.000105877465,3.5950289,0.3100154,0.09330381,-1.0613321,0.37557822,0.070079535,819.73334,-0.00056226784,4.1430593,551,0.5889771
169,4.102325,0.06297378,-1.3372029,0.016977731,0.6295993,1293.189,0.00010789596,3.6183207,0.30802503,0.09384291,-1.0567118,0.3796675,0.07001148,820.02936,-0.00056047156,4.1657104,550,0.58768773
170,4.1010265,0.0630006,-1.3326887,0.026650257,0.63361436,1301.453,0.00010477912,3.617501,0.3093632,0.09285061,-1.0585321,0.37765032,0.06965448,814.1274,-0.0005616298,4.1410184,549,0.58597136
171,4.101705,0.062982656,-1.3340951,0.020889614,0.6310975,1296.327,0.000104312574,3.6176252,0.30955717,0.09277452,-1.058809,0.37791345,0.06988733,817.92535,-0.0005604217,4.14244,548,0.58472896
172,4.1001406,0.06211111,-1.3253008,0.03343199,0.6251404,1284.093,0.000110064655,3.594633,0.30904663,0.09334406,-1.0561324,0.3816448,0.07050259,825.42737,-0.0005588144,4.1521883,547,0.5830426
173,4.099421,0.062041268,-1.3216987,0.039405692,0.6238871,1281.635,0.0001067513,3.594959,0.30888385,0.09315939,-1.0554404,0.3814484,0.07045604,825.2314,-0.00055710913,4.152595,546,0.5816386
174,4.1031837,0.062933415,-1.3373353,0.009836951,0.6248182,1283.653,0.00010853088,3.6200957,0.30867884,0.09407365,-1.0524402,0.38529426,0.07114357,832.82935,-0.0005622626,4.1613393,545,0.58064556
175,4.100303,0.06205614,-1.3222115,0.034805823,0.6239858,1282.083,0.00011006513,3.5958953,0.309371,0.09332885,-1.0545245,0.3808858,0.070764706,829.22736,-0.0005620685,4.1538877,544,0.5792556
176,4.1010323,0.061965726,-1.3245735,0.030424546,0.6232308,1280.561,0.000109313274,3.5960047,0.30801317,0.09288431,-1.0531893,0.38164553,0.07040476,828.22736,-0.00055989495,4.153555,543,0.5779605
177,4.1037083,0.06295397,-1.3393563,0.005791775,0.6238172,1281.685,0.00010745052,3.61923,0.30875847,0.09295424,-1.0534152,0.3789359,0.07059612,828.62537,-0.0005593426,4.1539364,542,0.57657695
178,4.0980783,0.062070236,-1.3178792,0.04863606,0.6234884,1281.119,0.000108936714,3.5935016,0.3093816,0.09309241,-1.054778,0.37830105,0.07079846,829.8254,-0.00055943977,4.155353,541,0.5748396
179,4.0985155,0.062056273,-1.3195133,0.04672792,0.6237779,1281.561,0.00010740848,3.5928068,0.30846456,0.09374143,-1.0519854,0.3850505,0.07116339,834.22534,-0.0005599538,4.161883,540,0.5738189
180,4.1003537,0.06307833,-1.3307807,0.032160193,0.63455945,1303.789,0.00010703629,3.616965,0.3082264,0.093658574,-1.0497952,0.3862168,0.07092224,830.42535,-0.0005591958,4.1633196,539,0.5724423
181,4.1016374,0.06305152,-1.3326883,0.022561032,0.63013035,1294.633,0.00010508859,3.617898,0.30890825,0.09362056,-1.0475712,0.38693613,0.07137531,836.42737,-0.00055986235,4.1639056,538,0.5711796
182,4.0985265,0.062015038,-1.318335,0.046023775,0.6229184,1279.807,0.000108502296,3.5938425,0.30867773,0.09347771,-1.0505537,0.3841425,0.07126855,835.32733,-0.0005580304,4.162951,537,0.56993556
183,4.0989,0.06195491,-1.3172154,0.04626819,0.6225049,1278.983,0.00010915725,3.5940247,0.30945387,0.093511656,-1.0481751,0.3839939,0.07164632,839.3254,-0.000558935,4.167551,536,0.5687182
184,4.101966,0.063052274,-1.3341191,0.019998034,0.62876564,1291.897,0.00010440395,3.6181998,0.3074991,0.093896545,-1.0432132,0.39185947,0.0715935,840.1273,-0.0005574647,4.1770988,535,0.5674815
185,4.1028285,0.06301498,-1.3364265,0.012645851,0.62618226,1286.625,0.0001083179,3.6184208,0.30684084,0.09360732,-1.047027,0.3898554,0.071443856,840.2233,-0.0005546471,4.174403,534,0.5661111
186,4.101199,0.06206668,-1.3260665,0.029524509,0.6232521,1280.641,0.00010725198,3.595149,0.30800897,0.0939286,-1.0455066,0.38852555,0.07172673,840.4293,-0.00055883714,4.176137,533,0.5648494
187,4.099257,0.060991168,-1.3149128,0.04405181,0.6091644,1251.7311,0.00011134489,3.5731828,0.30756402,0.09379418,-1.0382081,0.39503992,0.07164017,840.82733,-0.0005597748,4.173626,532,0.563843
188,4.100132,0.061945483,-1.3202764,0.03743381,0.6219574,1277.927,0.00010653409,3.5948668,0.30885348,0.093052834,-1.0469892,0.3899593,0.071523026,839.62933,-0.0005568343,4.1657877,531,0.5625572
189,4.1035113,0.06297688,-1.3387759,0.008053822,0.62278956,1279.703,0.00010778132,3.6182876,0.30793574,0.09350321,-1.0450926,0.3929329,0.07194044,845.13336,-0.00055475655,4.174351,530,0.5615053
190,4.1021075,0.062003594,-1.3259168,0.023711253,0.61972976,1273.441,0.000106929794,3.5969682,0.30865702,0.09374074,-1.0461705,0.3887069,0.07207472,844.4293,-0.00055634347,4.174439,529,0.5600765
191,4.100196,0.06101178,-1.3166552,0.037681773,0.608512,1250.463,0.0001104705,3.5733516,0.30899763,0.09367618,-1.0468343,0.389253,0.07205111,842.33136,-0.0005554993,4.174184,528,0.5586593
192,4.1020665,0.062067676,-1.326373,0.024239589,0.61983293,1273.907,0.00010794997,3.596245,0.30721375,0.092241384,-1.0495801,0.38750443,0.07116031,839.93335,-0.00055512524,4.165121,527,0.55782366
193,4.1008716,0.0631771,-1.3329495,0.028879145,0.6317776,1298.359,0.0001065357,3.617263,0.30874792,0.093561344,-1.0470093,0.39088267,0.07212592,845.0314,-0.0005550288,4.1739554,526,0.5565667
194,4.100193,0.0631326,-1.329652,0.035051495,0.6339299,1302.681,0.000106631596,3.616011,0.30872777,0.09342805,-1.0471642,0.3898827,0.07233462,849.3333,-0.00055395154,4.174667,525,0.55553627
195,4.100769,0.06315602,-1.3309015,0.029005013,0.6312968,1297.193,0.00010723752,3.6170137,0.30804622,0.09407292,-1.0435706,0.39404684,0.07258237,850.3333,-0.0005545824,4.1824975,524,0.5541086
196,4.098846,0.062185176,-1.3222426,0.046631757,0.62407833,1282.279,0.00010784512,3.594152,0.30806413,0.09383601,-1.0430558,0.39634955,0.072680354,852.23334,-0.00055397145,4.1835203,523,0.5531194
197,4.102169,0.063019715,-1.3339769,0.020599145,0.6262457,1286.707,0.00011044315,3.6178877,0.3066866,0.09224493,-1.0435754,0.39287528,0.07163192,844.73334,-0.0005479626,4.174437,522,0.5521586
198,4.0987434,0.06194544,-1.3173199,0.047913548,0.62194455,1277.795,0.00010872006,3.5933688,0.3080453,0.093604706,-1.0395474,0.3940987,0.07262337,851.13135,-0.00055294886,4.184677,521,0.5507853
199,4.1015997,0.06307567,-1.3345265,0.025117496,0.6285369,1291.375,0.000105420506,3.6173108,0.30795774,0.09338792,-1.0414218,0.3949548,0.0728395,855.93335,-0.0005509585,4.18556,520,0.54966974
200,4.1005206,0.063071825,-1.3285521,0.032887552,0.63166475,1297.6069,0.00010759777,3.6175213,0.30698904,0.09404184,-1.0355988,0.3993027,0.07319725,860.6353,-0.00055245805,4.1908603,519,0.5484948
201,4.100925,0.06312426,-1.3304083,0.027645877,0.6309335,1296.049,0.00010669342,3.6176283,0.3085852,0.09367693,-1.0351887,0.39946628,0.07300721,856.33936,-0.00055437756,4.186187,518,0.5471897
202,4.1020308,0.06309096,-1.3345823,0.022851897,0.62735057,1288.733,0.00010974478,3.6171274,0.30751997,0.09357083,-1.0417093,0.40007886,0.072542384,852.03937,-0.000551165,4.1828804,517,0.54601383
203,4.102204,0.06297979,-1.3340555,0.02214363,0.625974,1285.943,0.00010941221,3.6172812,0.307772,0.09355391,-1.0474305,0.39388433,0.072933294,858.7373,-0.00054906437,4.1839604,516,0.54514384
204,4.1016974,0.06308235,-1.3338133,0.023917466,0.627693,1289.565,0.000106129155,3.6172445,0.30861706,0.093937956,-1.0469452,0.39118493,0.0729463,854.94135,-0.00054732524,4.184173,515,0.54402494
205,4.1021624,0.06305432,-1.333361,0.02070403,0.6257949,1285.741,0.000110576,3.6178205,0.30917752,0.09395522,-1.048005,0.38623098,0.07321827,857.73535,-0.0005469484,4.1872096,514,0.54260707
206,4.10238,0.063037254,-1.3354733,0.018418087,0.62510675,1284.419,0.000110673594,3.6186333,0.30931282,0.09362665,-1.04336,0.389354,0.07315285,855.74335,-0.0005480861,4.187912,513,0.54168534
207,4.100002,0.06205687,-1.3202918,0.040832605,0.6217355,1277.549,0.00011137742,3.5948353,0.30790466,0.09420634,-1.042517,0.39259726,0.073462546,861.53735,-0.00054747844,4.193281,512,0.541034
208,4.1014843,0.06211025,-1.3247951,0.029053884,0.621258,1276.5651,0.000109590874,3.5946975,0.30851635,0.09351371,-1.046763,0.39061695,0.07296849,855.83936,-0.0005497646,4.1861434,511,0.53971195
209,4.1020327,0.063136585,-1.336289,0.022119164,0.6264914,1287.169,0.0001104166,3.6167917,0.30743837,0.09384084,-1.0399857,0.3978347,0.073351316,861.5333,-0.00054896675,4.19481,510,0.5384798
210,4.0990224,0.061032075,-1.3137443,0.047153033,0.6079188,1248.891,0.000113095884,3.5711753,0.3076731,0.091843784,-1.0436939,0.3898143,0.07210383,849.52936,-0.00054385967,4.1773195,509,0.5371065
211,4.100565,0.061734613,-1.3228886,0.052216925,0.6271894,1288.365,0.00011268972,3.5936372,0.30763564,0.093813226,-1.0445614,0.39456746,0.07337018,860.9293,-0.00054385664,4.1947484,508,0.53664446
212,4.0999274,0.06319065,-1.3284861,0.037524674,0.63390154,1302.099,0.00010851153,3.6152792,0.30960143,0.09321401,-1.0489572,0.38726628,0.0733422,858.12933,-0.0005433174,4.185982,507,0.53530884
213,4.1021085,0.06207676,-1.3262842,0.027632019,0.61852247,1270.459,0.00010820088,3.5953224,0.30862892,0.09364622,-1.0413167,0.39294466,0.07382095,865.2313,-0.0005437774,4.1972623,506,0.534523
214,4.1003118,0.06318653,-1.3292295,0.03390891,0.63218814,1298.585,0.00010748996,3.6161332,0.30909204,0.09349866,-1.0412452,0.39771324,0.07389691,864.5253,-0.0005440695,4.196167,505,0.5333481
215,4.101778,0.062077627,-1.325694,0.028968954,0.61965734,1272.837,0.0001080465,3.5955904,0.30917516,0.09353699,-1.0431372,0.39319792,0.07389431,864.0253,-0.0005404077,4.1972394,504,0.53215504
216,4.09943,0.060963113,-1.3127005,0.04806557,0.6074993,1247.895,0.000111781526,3.5714579,0.3094921,0.093430646,-1.0439565,0.39102483,0.07420784,868.8253,-0.00054078683,4.1992173,503,0.53117037
217,4.1007786,0.06329491,-1.3409305,0.056344517,0.64476746,1324.299,0.000111583104,3.6323051,0.30666116,0.09246136,-1.0371492,0.39502135,0.07315335,861.22736,-0.0005425914,4.194094,502,0.53028226
218,4.098046,0.062015485,-1.3153467,0.05331219,0.6215408,1276.631,0.00011003386,3.5934799,0.30779308,0.09376636,-1.0346166,0.4004055,0.0742857,871.4373,-0.00054224336,4.206035,501,0.5290632
219,4.098465,0.06211829,-1.3167641,0.0510798,0.62233096,1278.333,0.000110031084,3.592971,0.30841407,0.09389059,-1.0366757,0.398847,0.074652955,875.82935,-0.0005424086,4.207801,500,0.5281706
220,4.1012135,0.06312577,-1.3312461,0.028913626,0.6282373,1290.525,0.00010693704,3.616683,0.3079914,0.093764424,-1.0357426,0.39852884,0.07439803,872.73334,-0.0005416864,4.2066717,499,0.52716064
221,4.0983634,0.062070318,-1.3163025,0.052059542,0.6215323,1276.807,0.000109813875,3.5935931,0.3085491,0.093828075,-1.0367838,0.39652622,0.07458853,873.83734,-0.0005413654,4.2082477,498,0.52618384
222,4.1014614,0.063174084,-1.3311783,0.027160319,0.62671417,1287.439,0.00010760543,3.6172795,0.30712536,0.092376105,-1.033053,0.39596185,0.07356142,867.2313,-0.00054487697,4.198679,497,0.52526665
223,4.102162,0.06317523,-1.3337032,0.022238081,0.6245695,1282.981,0.00011208629,3.617539,0.30708492,0.0923557,-1.0373396,0.3958073,0.073661864,869.43335,-0.0005402751,4.199139,496,0.52420187
224,4.101189,0.063195504,-1.3316566,0.02933782,0.6276789,1289.403,0.00010669936,3.6164033,0.30745694,0.0925008,-1.0451773,0.39219388,0.073667884,867.7293,-0.00053759,4.198149,495,0.5232947
225,4.1010165,0.06311019,-1.3284608,0.031692207,0.62725663,1288.615,0.00010797811,3.6167073,0.30689543,0.0931405,-1.0413326,0.39650455,0.07411055,872.2273,-0.00053755124,4.206865,494,0.52229285
226,4.0996585,0.062167812,-1.3186544,0.04344955,0.6221851,1278.309,0.00010719127,3.5937488,0.30630362,0.0930139,-1.0412678,0.39581415,0.0739481,871.8313,-0.0005370506,4.206102,493,0.52154136
227,4.102057,0.063176975,-1.335484,0.022322115,0.6245064,1283.115,0.000112527356,3.6167471,0.30639324,0.092961885,-1.0449928,0.39453444,0.0739405,871.2313,-0.0005345781,4.205538,492,0.5207603
228,4.1018686,0.063097514,-1.3329496,0.026071532,0.62469554,1283.683,0.000107511405,3.617568,0.30742103,0.0923663,-1.0520675,0.38676953,0.07353193,865.13135,-0.00053404964,4.1967697,491,0.51940775
229,4.102253,0.06304626,-1.3343352,0.024124378,0.6232182,1280.585,0.000112082336,3.6175811,0.30683765,0.09197545,-1.0395246,0.38849756,0.07360414,869.43335,-0.00053948234,4.199963,490,0.51867986
230,4.0988245,0.06108978,-1.3117629,0.051836804,0.6076187,1248.519,0.00011353252,3.5707397,0.30759943,0.092023894,-1.0378339,0.39298102,0.073793456,869.53534,-0.0005374926,4.201578,489,0.5178385
231,4.10037,0.062117357,-1.3200463,0.041964427,0.6211241,1276.337,0.000111940244,3.5939403,0.30534998,0.09329649,-1.036343,0.40415084,0.07449648,880.53534,-0.0005390839,4.2132406,488,0.51764226
232,4.102296,0.063102365,-1.333012,0.02309808,0.62242854,1278.957,0.00011225618,3.6176524,0.3065995,0.09288913,-1.0404633,0.39530742,0.074221544,875.9353,-0.0005378281,4.2083144,487,0.5166085
233,4.1005983,0.06210864,-1.3201761,0.04011108,0.6207669,1275.635,0.000112056296,3.593602,0.30707267,0.09290558,-1.0409353,0.3952237,0.07416382,872.4353,-0.0005378624,4.206275,486,0.51539564
234,4.0989437,0.061027877,-1.3096383,0.052587565,0.6068791,1247.015,0.00011572071,3.571079,0.30762416,0.09301437,-1.0414214,0.39557862,0.07466297,879.8353,-0.0005345219,4.2102656,485,0.51498675
235,4.100663,0.06209868,-1.3214186,0.04036244,0.62076116,1275.377,0.00011169201,3.594388,0.30734453,0.093025416,-1.0401056,0.39391443,0.07414059,870.6333,-0.0005409281,4.207527,484,0.51365113
236,4.100845,0.06218386,-1.3219435,0.038783826,0.62072384,1275.343,0.00011039932,3.5935977,0.30685756,0.09262113,-1.038324,0.39741254,0.07401644,870.5313,-0.00053838256,4.2026763,483,0.51275635
237,4.101016,0.06205131,-1.3202003,0.037406128,0.61911,1271.929,0.000110744695,3.5956287,0.30722386,0.09275185,-1.039311,0.39661765,0.07435267,875.5313,-0.000539776,4.2074175,482,0.51190996
238,4.100767,0.062148727,-1.3210043,0.039121326,0.62054163,1274.847,0.00011160551,3.5939307,0.30601153,0.093128376,-1.0374633,0.40059355,0.07466029,880.5293,-0.000534346,4.214007,481,0.5110862
239,4.1011343,0.062235903,-1.3225164,0.0355702,0.61917126,1271.975,0.000111754634,3.5947483,0.30666432,0.09324048,-1.0407765,0.3973583,0.07492985,882.7353,-0.0005322861,4.216599,480,0.5103874
240,4.1009135,0.06217995,-1.3217678,0.038080394,0.6197844,1273.271,0.00011111432,3.5941856,0.30862555,0.092760466,-1.0453694,0.3899936,0.074889556,879.4273,-0.00053186924,4.2107596,479,0.50932026
241,4.099403,0.060950547,-1.3114127,0.05070349,0.6059228,1244.953,0.000112438705,3.5721083,0.3069831,0.09309832,-1.0409632,0.39546674,0.07506307,883.82733,-0.0005307429,4.218621,478,0.50855017
242,4.099516,0.06098809,-1.3094462,0.05190388,0.6060288,1245.1171,0.000113315866,3.5717218,0.30787453,0.09301998,-1.0402592,0.39567006,0.07549936,888.2273,-0.0005307819,4.219958,477,0.50753856
243,4.101088,0.062125716,-1.322097,0.038730666,0.61853987,1270.8771,0.000112357426,3.5941541,0.30770674,0.09284084,-1.0466726,0.39120218,0.07537134,886.4273,-0.00052656943,4.219694,476,0.5065315
244,4.101719,0.062070098,-1.323349,0.033653554,0.6164875,1266.645,0.00011130488,3.595464,0.30834952,0.092015475,-1.0425696,0.38862413,0.07481078,879.13135,-0.0005339628,4.2107882,475,0.5055809
245,4.098709,0.06094309,-1.3076344,0.055677693,0.60552084,1244.1891,0.00011572071,3.5716555,0.30594072,0.09228837,-1.0354378,0.39947012,0.074961215,886.9293,-0.0005317485,4.2196474,474,0.5049975
246,4.0980783,0.062195275,-1.3145833,0.056094725,0.6212899,1276.613,0.00011134489,3.592243,0.30547127,0.092729054,-1.0382996,0.40261412,0.075420745,891.4353,-0.00052890036,4.224899,473,0.50383615
247,4.099543,0.06112888,-1.3105569,0.052058443,0.606568,1246.2571,0.00011331531,3.57109,0.3075349,0.09319087,-1.0350125,0.39985728,0.07616442,896.1313,-0.000528946,4.229296,472,0.502898
248,4.0994554,0.06111334,-1.3104877,0.051888935,0.60671324,1246.603,0.00011353252,3.5711915,0.3073887,0.09317595,-1.0356555,0.39760378,0.07611918,895.9333,-0.00052775315,4.230828,471,0.50210476
249,4.100614,0.063189015,-1.3269205,0.035816673,0.6267216,1287.685,0.00010971897,3.6156316,0.30676365,0.092884354,-1.0342584,0.4003312,0.0758461,893.5333,-0.00052734354,4.230663,470,0.5013442
250,4.0999794,0.06320331,-1.324372,0.041935906,0.627875,1290.173,0.000111321715,3.6155064,0.3078067,0.092868574,-1.037468,0.3986104,0.07630866,897.6313,-0.0005261793,4.233984,469,0.50050473
251,4.1017327,0.06211911,-1.3228943,0.03279206,0.6149687,1263.727,0.0001100792,3.5951838,0.30604926,0.09329374,-1.0292327,0.40809909,0.07640623,901.3353,-0.0005280181,4.236377,468,0.50030684
252,4.1001577,0.06318908,-1.3256147,0.041136257,0.6280201,1290.621,0.0001105881,3.615694,0.3070987,0.09244412,-1.0316589,0.4030675,0.07622634,899.5313,-0.00052634475,4.231408,467,0.4994285
253,4.1000414,0.06326233,-1.3261548,0.041716594,0.62829316,1291.155,0.00011182481,3.6151562,0.30654892,0.09311683,-1.0277935,0.40683466,0.07662184,903.1333,-0.00052645564,4.2398334,466,0.49838495
254,4.100424,0.063299924,-1.3281097,0.038089283,0.62729686,1289.029,0.000110352696,3.615136,0.30781046,0.09236704,-1.0336462,0.40029743,0.07641049,899.6333,-0.0005228583,4.2322273,465,0.4975145
255,4.1020484,0.062170696,-1.3252952,0.03089493,0.6140454,1261.6531,0.00011011714,3.5951233,0.30700147,0.093119726,-1.0279359,0.40739053,0.07696191,907.7273,-0.00052460295,4.2413692,464,0.49735284
256,4.098169,0.062190764,-1.3124859,0.05815096,0.6205616,1275.061,0.00011331253,3.5919929,0.3075363,0.09319545,-1.0291212,0.40779763,0.0770668,907.1333,-0.0005251575,4.240165,463,0.49633288
