Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
127,4.098297,0.059835028,-1.2106092,0.0734288,0.6065522,1249.2197,0.00017084139,3.5689304,0.32010007,0.09512147,-1.184611,0.21783179,0.13862626,1560.2247,-0.000249643,4.816642,59,0.35957527
128,4.0984125,0.05990357,-1.2110822,0.075024515,0.6061067,1248.285,0.0001705886,3.5686402,0.3207574,0.094723865,-1.1844664,0.21628724,0.1382767,1555.4248,-0.00025021026,4.810473,58,0.35507727
129,4.0997353,0.059985295,-1.2176483,0.07287364,0.60196084,1239.6731,0.00017166123,3.5686831,0.3206963,0.09485421,-1.1831855,0.21663022,0.13828896,1556.2288,-0.00025104184,4.810979,57,0.351295
130,4.098824,0.058742534,-1.2094424,0.0784394,0.5974326,1230.365,0.00017227468,3.544593,0.3203523,0.094856165,-1.1844542,0.21691957,0.13801222,1553.6288,-0.00025096574,4.809591,56,0.35546207
131,4.0974417,0.057386592,-1.2052771,0.085028075,0.586222,1207.3191,0.00017451262,3.5204108,0.32104918,0.09446607,-1.1830178,0.2162069,0.13741267,1543.4229,-0.0002513638,4.8042293,55,0.34471273
132,4.096994,0.057348453,-1.2039117,0.081419125,0.58581424,1206.583,0.00017451168,3.5207994,0.32001725,0.094838336,-1.1829437,0.21828674,0.13792637,1554.8287,-0.00025157037,4.8101063,54,0.34123802
133,4.0992146,0.06002522,-1.2166073,0.07206975,0.60290164,1241.735,0.00017169437,3.5683851,0.32010916,0.09500241,-1.1835312,0.21793221,0.13793603,1554.2268,-0.00025163637,4.809531,53,0.3372512
134,4.0992913,0.06003869,-1.2163658,0.0712114,0.60239184,1240.753,0.00017258333,3.5686262,0.32004598,0.094946824,-1.1845019,0.21776032,0.13785473,1553.1248,-0.00025131562,4.808962,52,0.33217335
135,4.098637,0.05876789,-1.207912,0.07695307,0.59710944,1229.7571,0.00017288775,3.5451157,0.31993163,0.09499341,-1.1824024,0.22207734,0.13770097,1551.0228,-0.00025256176,4.807942,51,0.32730246
136,4.0975113,0.057363294,-1.2020202,0.08064351,0.5852471,1205.291,0.00017449749,3.5210187,0.3202068,0.094921865,-1.1816744,0.21997696,0.13783483,1551.3228,-0.00025211138,4.8084416,50,0.32292128
137,4.097626,0.058890834,-1.2048117,0.07953111,0.60046905,1236.5491,0.0001732383,3.545057,0.32125196,0.094770916,-1.1869768,0.21520358,0.13774107,1548.3228,-0.00025133404,4.8046064,49,0.3175316
138,4.0998383,0.05892031,-1.2139691,0.07378635,0.5923773,1220.0331,0.00017473593,3.5445979,0.32078198,0.09512357,-1.1825694,0.21905538,0.13845672,1558.9268,-0.0002521555,4.8109045,48,0.31248426
139,4.098456,0.05746458,-1.2037841,0.07974295,0.5842814,1203.4591,0.00017602301,3.5211906,0.319886,0.0950302,-1.1824235,0.22131869,0.13780904,1553.6228,-0.00025256246,4.8088098,47,0.30788803
140,4.1007943,0.058957618,-1.2176881,0.070548296,0.58987427,1214.915,0.00017365985,3.5448039,0.32005826,0.09494398,-1.1806902,0.2235679,0.13780004,1551.9268,-0.00025301974,4.809119,46,0.3020954
141,4.0979333,0.058830105,-1.2041703,0.07645389,0.5981665,1231.989,0.00017423638,3.5457282,0.32010633,0.09487119,-1.1812935,0.223198,0.13803662,1556.3248,-0.00025246048,4.809526,45,0.29730082
142,4.0976696,0.05741674,-1.2025702,0.077256605,0.5839197,1202.6511,0.00017597472,3.5209565,0.32021606,0.09486754,-1.1802235,0.22217461,0.13801567,1554.9208,-0.00025235806,4.809582,44,0.29157114
143,4.1005826,0.058760166,-1.2139518,0.06893057,0.5892171,1213.479,0.00017400549,3.5458503,0.32029122,0.09509057,-1.1828976,0.22159106,0.13795897,1553.1228,-0.00025253996,4.808397,43,0.28694296
144,4.0954022,0.057479773,-1.2003059,0.078474574,0.58517474,1205.201,0.00017766099,3.5217578,0.31990504,0.09520787,-1.1817247,0.22252482,0.13777266,1552.7288,-0.00025234398,4.8082776,42,0.2813449
145,4.0974116,0.05748723,-1.2023871,0.07580958,0.583795,1202.3671,0.00017749344,3.5213628,0.321056,0.09451968,-1.1835436,0.22212619,0.13677996,1538.6309,-0.00025389454,4.7970014,41,0.27579975
146,4.0967135,0.05892532,-1.2021359,0.077591494,0.5993368,1234.459,0.00017548256,3.5457563,0.31986275,0.09477167,-1.1787219,0.22840397,0.13709117,1547.3308,-0.00025533148,4.8022294,40,0.27033043
147,4.097088,0.05895547,-1.2023381,0.077109665,0.5989882,1233.785,0.00017668617,3.5459735,0.31954402,0.09450993,-1.1774462,0.22891067,0.1368471,1545.1288,-0.00025498564,4.8026805,39,0.26452732
148,4.0997047,0.058984496,-1.2133645,0.07084743,0.5920241,1219.291,0.00017625735,3.5456207,0.31943426,0.0944038,-1.1778444,0.2293231,0.1369036,1547.2347,-0.00025452787,4.801862,38,0.25959778
149,4.098534,0.05757505,-1.2012732,0.07661431,0.58471316,1204.307,0.00017768917,3.5222268,0.31986812,0.09490909,-1.1764165,0.23236383,0.13712098,1547.9229,-0.00025675228,4.801838,37,0.2542181
150,4.0967197,0.05886556,-1.2008675,0.074309304,0.5971205,1229.973,0.00017782535,3.546046,0.3198588,0.095166415,-1.1784511,0.23111883,0.13799015,1557.6228,-0.00025517,4.80793,36,0.24797726
151,4.096463,0.057618048,-1.2017989,0.074616514,0.583969,1202.883,0.0001786608,3.5224316,0.3197826,0.095060736,-1.1777167,0.23230621,0.13803609,1559.2288,-0.00025516562,4.8082366,35,0.24279404
152,4.100457,0.058957484,-1.2132491,0.066949636,0.58840376,1211.9911,0.000175449,3.5464091,0.31964308,0.095080234,-1.1766528,0.23366244,0.13774452,1554.5288,-0.0002558249,4.8065886,34,0.23684311
153,4.097391,0.058986478,-1.2022185,0.07426516,0.59719485,1230.089,0.00017795862,3.5460618,0.31989387,0.09508221,-1.1775448,0.23238169,0.13808851,1559.3228,-0.0002553141,4.807773,33,0.23111773
154,4.0992556,0.060327366,-1.2165359,0.06507091,0.59918505,1234.167,0.00017676114,3.5691676,0.31950852,0.09495675,-1.1784941,0.23273383,0.1378591,1558.0288,-0.00025464856,4.807751,32,0.22557831
155,4.0959845,0.05756803,-1.2016551,0.07416679,0.5825196,1199.9391,0.0001798459,3.5226011,0.31925336,0.09492827,-1.1768686,0.23390165,0.13763018,1555.6228,-0.00025525969,4.806682,31,0.22050858
156,4.0979314,0.057785477,-1.2040683,0.07338741,0.5822371,1199.3711,0.00018016866,3.5222516,0.31969312,0.0950778,-1.1793451,0.2332879,0.13779552,1555.1228,-0.00025490343,4.806137,30,0.2140584
157,4.095183,0.057602625,-1.1997842,0.07276201,0.5821361,1199.2091,0.00018092754,3.5233166,0.32093275,0.09469294,-1.179972,0.22976376,0.13756599,1547.6248,-0.00025438267,4.8015113,29,0.20675802
158,4.099889,0.05919233,-1.2131491,0.06646387,0.58835083,1211.785,0.00017869355,3.5465202,0.3184991,0.094711825,-1.1769904,0.23385601,0.13708891,1551.2249,-0.0002547611,4.8051457,28,0.20113564
159,4.100857,0.059209503,-1.2171962,0.06230935,0.5846737,1204.1411,0.0001794949,3.5464828,0.31873214,0.09497752,-1.1787188,0.23415254,0.13730206,1553.5269,-0.00025496606,4.8050804,27,0.19541454
160,4.097337,0.056482,-1.2025328,0.07076293,0.5674233,1168.6031,0.00018201588,3.498383,0.31921855,0.094665304,-1.1791447,0.23428684,0.13679866,1547.0228,-0.0002552498,4.8002944,26,0.18882084
161,4.097246,0.057854388,-1.2029989,0.069465205,0.58122,1197.1271,0.00018148118,3.5227084,0.31905004,0.09541961,-1.1746688,0.2399599,0.13815218,1560.0248,-0.00025620137,4.81287,25,0.18321466
162,4.0973263,0.056501828,-1.2027863,0.06960423,0.5669657,1167.8911,0.00018231409,3.4984877,0.3186942,0.095207445,-1.1759083,0.23771274,0.13817862,1563.7268,-0.00025550736,4.81147,24,0.17676735
163,4.0959992,0.057701834,-1.1999522,0.06728181,0.57991254,1194.655,0.00018258713,3.5234778,0.3190104,0.09520599,-1.1753254,0.23845786,0.13844839,1566.4268,-0.00025550774,4.8119974,23,0.16980267
164,4.0982733,0.057999503,-1.2034309,0.067378566,0.5807337,1196.1351,0.00018185998,3.5238476,0.31939957,0.095272854,-1.1752542,0.23711976,0.13835783,1561.1307,-0.00025524804,4.811578,22,0.16245699
165,4.0995708,0.0579837,-1.2035652,0.06686627,0.5802868,1195.2971,0.00017918753,3.5226564,0.31909016,0.09514321,-1.1742586,0.23932353,0.1383553,1563.8248,-0.00025567683,4.8115015,21,0.15621328
166,4.0980597,0.0593545,-1.2053202,0.06456745,0.591864,1219.133,0.00018049177,3.5473795,0.319324,0.094925046,-1.1747546,0.23813549,0.13875763,1569.9227,-0.0002550208,4.8131137,20,0.1509409
167,4.0984516,0.057981525,-1.2019482,0.066012114,0.5796614,1193.935,0.00018205051,3.52377,0.31954324,0.094903745,-1.173589,0.23937732,0.13872018,1567.2228,-0.00025530785,4.812495,19,0.14447308
168,4.0999427,0.05807653,-1.2066938,0.06556879,0.5787812,1192.123,0.00018075344,3.5229952,0.31859,0.09510315,-1.172392,0.24159616,0.13894399,1572.2288,-0.0002549706,4.8172436,18,0.1371193
169,4.099444,0.059316173,-1.2083542,0.058841567,0.58739215,1209.947,0.00018069833,3.5486293,0.3187574,0.09504289,-1.1723032,0.24181698,0.13912039,1574.3287,-0.00025470473,4.8173304,17,0.1302371
170,4.1007047,0.059375484,-1.2151446,0.055500347,0.5833849,1201.597,0.00018060482,3.54844,0.31920156,0.09518883,-1.1720598,0.24155986,0.13940749,1576.2288,-0.00025476527,4.818071,16,0.1233511
171,4.098419,0.059503313,-1.2074007,0.06143072,0.59096086,1217.1411,0.0001804702,3.5479853,0.318971,0.094910786,-1.169549,0.24598978,0.13926217,1575.3287,-0.00025529906,4.817323,15,0.11617708
172,4.0962214,0.058115866,-1.2022045,0.063837685,0.58069783,1196.133,0.0001826491,3.5246074,0.31914198,0.09460799,-1.1702749,0.24509051,0.13953568,1579.3308,-0.0002541591,4.818614,14,0.10816288
173,4.098871,0.058190346,-1.201924,0.0623111,0.5791559,1192.7671,0.00018239694,3.5249796,0.319246,0.094903894,-1.1693897,0.24489622,0.14046608,1589.3228,-0.0002533422,4.825203,13,0.10064888
174,4.1000195,0.058400974,-1.2093997,0.05583334,0.5744656,1183.279,0.00018272345,3.523701,0.3174549,0.09501857,-1.1681242,0.24842566,0.14013164,1590.6307,-0.0002534685,4.8286605,12,0.093503475
175,4.100237,0.059488725,-1.2121398,0.05145692,0.58333594,1201.5791,0.0001810046,3.5491695,0.3185334,0.09500103,-1.1696498,0.24769154,0.14071634,1592.8268,-0.0002525845,4.8286166,11,0.08574438
176,4.100158,0.05831561,-1.2071966,0.056383375,0.5761381,1186.649,0.00018180948,3.524725,0.31816542,0.095301986,-1.167918,0.24855734,0.14136776,1601.4227,-0.00025231286,4.8351316,10,0.07636213
177,4.0980935,0.05831739,-1.2023826,0.057473116,0.57871467,1191.9231,0.00018280209,3.5254111,0.31808347,0.09507174,-1.1662266,0.25101048,0.14152195,1605.3268,-0.0002523683,4.8349667,9,0.06879139
178,4.1013775,0.059804372,-1.2216568,0.046960123,0.5799614,1194.4971,0.00018152622,3.548787,0.31872994,0.09525407,-1.1682187,0.24660082,0.14174214,1603.9268,-0.0002520324,4.8352227,8,0.06075716
179,4.0986896,0.057076022,-1.2033578,0.056698315,0.5652302,1164.1211,0.00018334502,3.5006878,0.31797937,0.09488732,-1.1650785,0.2529096,0.14125039,1600.7328,-0.00025254095,4.834939,7,0.05196476
180,4.1001215,0.059738867,-1.2127968,0.048252553,0.58293444,1200.551,0.00018176214,3.549643,0.31751192,0.094918296,-1.1639873,0.25449306,0.14200623,1612.4227,-0.00025128666,4.8398337,6,0.04364252
181,4.1013937,0.058633912,-1.214601,0.04834234,0.5722177,1178.4991,0.00018082639,3.5248861,0.3186892,0.094575725,-1.1648934,0.25147086,0.14198582,1609.2228,-0.00025141038,4.8361006,5,0.03456974
182,4.09752,0.05849755,-1.2010401,0.05259514,0.5786356,1191.759,0.0001830193,3.5264206,0.31819683,0.09489624,-1.1641744,0.2545421,0.14266671,1619.6228,-0.00025150707,4.8416996,4,0.027574062
183,4.0968814,0.05717057,-1.2010572,0.05276379,0.564592,1162.7852,0.000184005,3.5016408,0.31843203,0.09492998,-1.1644474,0.252183,0.14276332,1619.4248,-0.00025120474,4.8420258,3,0.017727375
184,4.1018486,0.0586135,-1.2135159,0.04394891,0.56948614,1172.8711,0.00018138262,3.526292,0.31764287,0.095240355,-1.1615717,0.26044872,0.14298429,1623.2307,-0.00025161216,4.844586,2,0.009622097
185,4.0965714,0.0572573,-1.201607,0.051166505,0.56524414,1164.123,0.00018456105,3.5020382,0.31835875,0.09482224,-1.161241,0.2601464,0.14273489,1619.5308,-0.0002520564,4.8406334,1,0.0
