Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
127,4.0998793,0.05925481,-1.2064494,0.0631412,0.5832543,1199.6282,0.00018139445,3.5492134,0.31797102,0.09475231,-1.1625991,0.26895607,0.12834027,1457.7441,-0.00027924852,4.733698,29,0.30786586
128,4.097621,0.05684186,-1.1988637,0.06418787,0.5629998,1158.0502,0.00018705307,3.5013092,0.31789935,0.095248446,-1.164954,0.26607084,0.12895137,1462.8381,-0.00027832555,4.7399573,28,0.2990079
129,4.1004987,0.05940308,-1.2093118,0.05870538,0.5805011,1193.9982,0.00018153674,3.549671,0.31694034,0.09495652,-1.1630698,0.2660652,0.12930106,1470.0322,-0.00027655484,4.742357,27,0.29064417
130,4.0984206,0.056681953,-1.1965505,0.06525985,0.5622643,1156.3041,0.00018650256,3.5011425,0.31745985,0.0948341,-1.1649784,0.26651394,0.12968062,1473.3402,-0.00027492814,4.7469773,26,0.2811277
131,4.1011205,0.059432775,-1.2107358,0.054971464,0.5784309,1189.3302,0.00018233701,3.5499284,0.31735742,0.09490658,-1.1571177,0.26806834,0.12962244,1473.0461,-0.00027779886,4.7465963,25,0.27131248
132,4.0966735,0.058127612,-1.1937091,0.062222302,0.5768143,1186.1201,0.00018548981,3.5263348,0.3178607,0.09535862,-1.1719573,0.2608481,0.13097829,1488.4489,-0.00027322982,4.7543373,24,0.26041865
133,4.096333,0.058140863,-1.1941767,0.0608977,0.5769468,1186.1771,0.00018528533,3.5253687,0.31857538,0.09487802,-1.1693013,0.25334692,0.13122794,1487.4448,-0.00027076935,4.757418,23,0.24995995
134,4.0970163,0.056881223,-1.1940733,0.05958032,0.5625673,1156.7051,0.0001863062,3.5020769,0.3174641,0.09501298,-1.1644007,0.26503494,0.13249037,1506.6548,-0.00027046018,4.766701,22,0.24045944
135,4.0993214,0.056935254,-1.195235,0.05756881,0.5612665,1153.961,0.00018631562,3.501839,0.3173151,0.09465918,-1.1607771,0.26925588,0.1323731,1505.5448,-0.00027072203,4.7669177,21,0.22966337
136,4.1009517,0.058440004,-1.2030274,0.05082362,0.57061946,1173.3751,0.00018303192,3.5279174,0.31675652,0.0951931,-1.1652521,0.2748191,0.13282943,1511.7509,-0.00027034403,4.7696524,20,0.2214868
137,4.0993757,0.057119235,-1.1954833,0.054894567,0.5620271,1155.701,0.00018590032,3.5026164,0.3173294,0.09497724,-1.1648315,0.26605314,0.13334411,1517.2449,-0.00026842701,4.772961,19,0.20991564
138,4.0993595,0.057130754,-1.1945649,0.05247983,0.56180686,1155.2871,0.00018468405,3.5037334,0.31732422,0.09503101,-1.163812,0.26605603,0.1338992,1520.6368,-0.00026697075,4.7807064,18,0.19830203
139,4.101279,0.058730047,-1.2056856,0.04535238,0.56936854,1170.6251,0.00018273001,3.5283816,0.3180204,0.09495682,-1.1653335,0.26418343,0.13461281,1529.1368,-0.0002657088,4.781425,17,0.18797708
140,4.0982676,0.05875064,-1.1951603,0.050290264,0.57677245,1185.8551,0.0001842857,3.528442,0.31719798,0.09480916,-1.1610918,0.26947635,0.13503103,1536.8368,-0.00026529247,4.786509,16,0.17646098
141,4.101095,0.058786817,-1.2056732,0.0426516,0.56924707,1170.5151,0.0001834129,3.528768,0.31760225,0.09501329,-1.1629344,0.2674713,0.13607025,1546.5388,-0.00026409168,4.792795,15,0.1659329
142,4.0969343,0.05743787,-1.1924034,0.045281984,0.5622406,1156.0231,0.00018674032,3.5052605,0.31743804,0.0951644,-1.1638072,0.2654134,0.13660222,1550.8448,-0.00026193506,4.7993855,14,0.15534377
143,4.102366,0.058881745,-1.2098597,0.03524162,0.56434506,1160.555,0.00018448605,3.5285714,0.3180546,0.09479651,-1.1635993,0.26788276,0.13722394,1558.0568,-0.0002616996,4.7999077,13,0.14422226
144,4.0986214,0.057697374,-1.1962032,0.042564087,0.56197876,1155.7692,0.0001860954,3.504295,0.31764743,0.09507728,-1.162227,0.2719199,0.13765095,1562.4448,-0.0002605262,4.80302,12,0.13187957
145,4.0976863,0.05776807,-1.1965876,0.040416125,0.56225216,1156.2571,0.00018600609,3.5046375,0.31698525,0.09549573,-1.1624391,0.27599818,0.13905372,1581.0388,-0.00025952386,4.815395,11,0.12031841
146,4.099202,0.056357447,-1.1964362,0.039498545,0.54843324,1127.7372,0.0001871183,3.4799232,0.3170888,0.09534239,-1.1616927,0.26506203,0.1390606,1580.1348,-0.00025843165,4.8219013,10,0.108106375
147,4.102104,0.059129428,-1.2084938,0.029164758,0.56433505,1160.5631,0.00018349811,3.529887,0.3171283,0.09522773,-1.164617,0.26912144,0.14016797,1594.4408,-0.00025615684,4.8235855,9,0.097990036
148,4.0985165,0.057894163,-1.1932791,0.03550911,0.5626247,1156.8331,0.00018506323,3.5061827,0.31656757,0.09445875,-1.1597824,0.2737908,0.14017604,1599.6407,-0.00025594103,4.8245955,8,0.08664703
149,4.1004367,0.057916865,-1.1948702,0.033755492,0.56208533,1155.6211,0.00018323014,3.5056884,0.31668907,0.09494026,-1.1552178,0.2748067,0.14091486,1605.7428,-0.0002555158,4.826411,7,0.074768305
150,4.1020722,0.05949116,-1.2085975,0.0207895,0.56573486,1163.1691,0.00018153797,3.5312054,0.31622487,0.094881974,-1.1631769,0.2763918,0.1407185,1605.9408,-0.0002546488,4.82666,6,0.0628829
151,4.098892,0.058310818,-1.195176,0.02747747,0.56388223,1159.2611,0.00018331026,3.506446,0.31669524,0.09481437,-1.1711088,0.26307246,0.14157553,1611.1348,-0.0002502754,4.8358665,5,0.048805952
152,4.0993795,0.05684217,-1.196509,0.028448302,0.5483267,1127.3651,0.0001843556,3.480596,0.31781742,0.09506469,-1.1661041,0.26463962,0.14381498,1630.5387,-0.0002490107,4.851071,4,0.036520958
153,4.0989976,0.056930125,-1.1954815,0.024478385,0.5475613,1126.0392,0.00018426793,3.48207,0.31645077,0.094728686,-1.1625233,0.27224186,0.14328088,1632.3347,-0.00024850664,4.8463993,3,0.024791002
154,4.09868,0.0582618,-1.1928531,0.024450786,0.5607786,1153.5431,0.00018470043,3.5073204,0.31711197,0.09493559,-1.1704352,0.26633975,0.14480744,1649.3328,-0.00024567393,4.8548555,2,0.012336969
155,4.0990734,0.058494408,-1.1942852,0.02132694,0.56135774,1154.5612,0.00018374629,3.5069735,0.3174409,0.09505887,-1.1709566,0.258199,0.14576676,1657.8328,-0.00024357611,4.861796,1,0.0
