Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
137,4.095541,0.056565907,-1.210712,0.03557066,0.327,293.76,0.00067833404,5.4523506,0.23201893,0.109452024,-0.54552466,0.7511267,0.053,815.4,-0.0011196695,6.3227835,467,0.9612169
138,4.09594,0.056496147,-1.2084744,0.035257068,0.325,292.62,0.00068228104,5.448815,0.23160279,0.10938272,-0.54915684,0.75107944,0.052,814.44,-0.0011197564,6.3175745,466,0.96003246
139,4.0955586,0.056511085,-1.2099378,0.03757509,0.324,291.48,0.0006833402,5.44497,0.23159331,0.109364524,-0.5446426,0.7520094,0.053,814.5,-0.0011205146,6.3208547,465,0.9588752
140,4.095494,0.05651619,-1.2081397,0.03793793,0.326,293.7,0.0006786836,5.4515295,0.23219611,0.10957785,-0.5501461,0.7496471,0.053,820.62,-0.0011055997,6.329207,464,0.9572687
141,4.095822,0.05646132,-1.2098672,0.03563561,0.326,293.7,0.000677253,5.4520936,0.23176113,0.10927503,-0.5459091,0.7512918,0.052,817.8,-0.0011189202,6.326409,463,0.95686674
142,4.0958633,0.056462582,-1.2098252,0.03505156,0.325,292.8,0.00068036903,5.448751,0.23171864,0.10952298,-0.5469427,0.7512087,0.052,816.42,-0.0011181717,6.3228803,462,0.9565859
143,4.095885,0.056448888,-1.2094197,0.03536244,0.324,291.72,0.00068197347,5.4454803,0.23209216,0.10971593,-0.54956514,0.7497837,0.052,812.34,-0.0011137123,6.3186398,461,0.9563036
144,4.0956,0.0566457,-1.2086912,0.038838714,0.324,291.72,0.0006871585,5.4440136,0.23164499,0.109388374,-0.5440062,0.752626,0.053,811.68,-0.0011205146,6.317397,460,0.9558983
145,4.095651,0.056531828,-1.2091442,0.0366066,0.326,293.7,0.00068036903,5.452189,0.23183487,0.109387726,-0.54692155,0.75062877,0.053,820.02,-0.0011148272,6.3282733,459,0.95426846
146,4.0958633,0.056563314,-1.2096058,0.035157386,0.328,294.72,0.000677315,5.455918,0.2316071,0.109438784,-0.5427277,0.75315905,0.053,827.82,-0.0011074416,6.335647,458,0.9530182
147,4.095704,0.05651402,-1.2101401,0.035641823,0.327,293.7,0.000677253,5.45259,0.23173237,0.10948131,-0.5439149,0.7526863,0.053,823.02,-0.0011063314,6.3310018,457,0.9515948
148,4.0956874,0.05666432,-1.2097223,0.036089715,0.326,292.8,0.000682377,5.4487395,0.23171477,0.10934301,-0.5438664,0.75199825,0.053,822.0,-0.0011062834,6.3305364,456,0.9500947
149,4.0958724,0.056573946,-1.2094263,0.03510656,0.324,291.78,0.0006833402,5.445322,0.23138864,0.1094069,-0.5332731,0.75818807,0.053,823.68,-0.0011155203,6.3311877,455,0.94861555
150,4.095886,0.05655275,-1.210533,0.035481643,0.327,293.76,0.00067833404,5.4526916,0.23171057,0.10937124,-0.54710686,0.7510175,0.054,827.64,-0.001088683,6.3365335,454,0.94608116
151,4.0954723,0.05656815,-1.2107686,0.03487483,0.327,294.78,0.00067385996,5.455384,0.23203428,0.10949699,-0.5460703,0.75221723,0.053,831.12,-0.0010933072,6.34288,453,0.9450803
152,4.095761,0.0564747,-1.2106732,0.033724405,0.326,293.7,0.0006754922,5.452591,0.2320964,0.10921782,-0.5466381,0.7493966,0.054,831.24,-0.0010978836,6.3447404,452,0.9442072
153,4.095965,0.05667067,-1.2113465,0.033092212,0.326,293.82,0.00067861023,5.452415,0.2320717,0.10983914,-0.5525208,0.74924886,0.053,824.94,-0.001088947,6.33262,451,0.9434185
154,4.095576,0.056535155,-1.2107773,0.035467252,0.324,291.78,0.0006830601,5.4446936,0.2319347,0.109550044,-0.53733456,0.75620914,0.054,826.74,-0.0010998474,6.337216,450,0.9426713
155,4.095868,0.056680113,-1.2113354,0.03406031,0.327,294.3,0.0006777823,5.458872,0.23198523,0.10966262,-0.54441965,0.7531421,0.054,831.66,-0.0010946746,6.346165,449,0.94113636
156,4.0958533,0.056484822,-1.2097391,0.035508215,0.328,294.48,0.0006753282,5.458999,0.23170441,0.10951736,-0.5475163,0.7505183,0.053,835.8,-0.001086671,6.3501134,448,0.94030714
157,4.0958037,0.056678712,-1.2112993,0.032131054,0.328,294.78,0.0006766816,5.4594717,0.23166986,0.109540686,-0.5395799,0.7556887,0.053,836.46,-0.0010921053,6.350445,447,0.93943596
158,4.095809,0.05647649,-1.2115678,0.035250988,0.324,292.26,0.00067825493,5.4519095,0.23231773,0.10899464,-0.54306304,0.7496664,0.054,837.54,-0.0010808473,6.3597507,446,0.9385257
159,4.0956936,0.05667344,-1.2118222,0.034902774,0.325,292.44,0.0006823449,5.4521756,0.23170221,0.10952584,-0.5421638,0.7542256,0.053,833.34,-0.0010955483,6.348165,445,0.93757725
160,4.0957627,0.05645937,-1.2084063,0.033685755,0.326,293.64,0.0006770195,5.4561386,0.23177092,0.10923304,-0.54657155,0.75091594,0.053,835.32,-0.0010884801,6.351508,444,0.93557787
161,4.0956383,0.056697678,-1.2095,0.03545001,0.328,295.56,0.0006757305,5.4620543,0.23211668,0.1094829,-0.54990554,0.74981415,0.055,840.78,-0.001080026,6.3590593,443,0.93456554
162,4.095884,0.056435812,-1.211257,0.033080403,0.326,293.7,0.00067585835,5.455971,0.23152225,0.1093806,-0.54082435,0.7547011,0.054,837.9,-0.0010790044,6.352974,442,0.93359137
163,4.095789,0.05648675,-1.2117026,0.03596629,0.326,292.56,0.00067863456,5.4517303,0.23227362,0.10929877,-0.5421354,0.7524187,0.054,834.54,-0.0010948351,6.3543825,441,0.9326916
164,4.0958724,0.056476023,-1.2113025,0.034817263,0.323,291.3,0.00068370823,5.448694,0.2307643,0.10922741,-0.5349596,0.75696397,0.054,835.26,-0.0010934394,6.3456917,440,0.9319029
165,4.095655,0.056518514,-1.2110869,0.034094658,0.326,293.58,0.00067757326,5.4551835,0.23136988,0.10925001,-0.54286504,0.7528397,0.054,838.8,-0.0010840999,6.3551364,439,0.93078566
166,4.0958047,0.056687247,-1.2092855,0.032896254,0.328,295.38,0.0006774411,5.461777,0.23139028,0.10936416,-0.54263824,0.75366294,0.054,843.0,-0.0010836584,6.3582287,438,0.9304204
167,4.0958242,0.05662927,-1.2102141,0.0323825,0.327,294.18,0.000678058,5.4589367,0.2316956,0.10936848,-0.54630107,0.7508803,0.054,839.82,-0.0010815487,6.356034,437,0.93009233
168,4.0959635,0.056541953,-1.2104315,0.032680746,0.325,292.5,0.0006796183,5.4529705,0.23183921,0.10939879,-0.54410666,0.75409573,0.053,835.62,-0.0010829543,6.35245,436,0.92972803
169,4.095716,0.056620747,-1.2109679,0.036437575,0.324,291.84,0.00068377826,5.4482603,0.23191555,0.10913648,-0.5482837,0.7495086,0.053,829.62,-0.0010956175,6.3448567,435,0.9292536
170,4.095616,0.056466185,-1.2102964,0.03538159,0.327,293.52,0.0006763384,5.455491,0.23152591,0.109482564,-0.54510397,0.7524388,0.054,841.98,-0.0010760728,6.356764,434,0.927701
171,4.095741,0.05669965,-1.2125869,0.033713087,0.328,295.62,0.00067545637,5.46258,0.23114522,0.1092894,-0.5412288,0.7552834,0.055,848.28,-0.0010681818,6.3622746,433,0.92658377
172,4.0957856,0.05675406,-1.2107481,0.034255005,0.328,295.44,0.000676348,5.4622693,0.23165472,0.10923387,-0.5405993,0.75364476,0.055,845.7,-0.0010776048,6.3645005,432,0.9252801
173,4.0957966,0.056633025,-1.2127256,0.03346329,0.327,293.7,0.00067801186,5.4548736,0.23126227,0.10935131,-0.5350729,0.7556529,0.054,848.34,-0.0010776699,6.362467,431,0.9238248
174,4.095739,0.056438375,-1.2106171,0.034932185,0.324,291.6,0.00068175583,5.4483094,0.231526,0.10915031,-0.53678966,0.7551011,0.054,844.14,-0.001083388,6.360843,430,0.9222536
175,4.0958476,0.056776337,-1.2122288,0.033111576,0.329,295.68,0.00067473116,5.4623933,0.2316832,0.10941965,-0.54047275,0.7545291,0.055,853.68,-0.0010736459,6.371996,429,0.9188967
176,4.095753,0.056583565,-1.2121679,0.03312318,0.328,295.74,0.0006746192,5.459101,0.23141545,0.109292075,-0.5407791,0.75394,0.055,859.08,-0.0010588611,6.373254,428,0.91715384
177,4.096091,0.05669871,-1.211999,0.030772286,0.329,295.74,0.00067336013,5.4591117,0.23167627,0.109184474,-0.5488279,0.749563,0.055,858.24,-0.0010560529,6.3740277,427,0.91537905
178,4.095792,0.05653624,-1.2118014,0.030815965,0.327,293.7,0.00067494233,5.452544,0.23163377,0.10947488,-0.5399659,0.75481683,0.055,855.96,-0.0010627401,6.36982,426,0.9135804
179,4.095999,0.056603014,-1.2124388,0.03135052,0.325,292.56,0.00067984243,5.449069,0.23149964,0.10895992,-0.5510937,0.74877673,0.055,847.98,-0.0010769566,6.3626585,425,0.9117646
180,4.095838,0.056718078,-1.2124805,0.031974647,0.329,295.62,0.00067449076,5.45931,0.23179989,0.109359935,-0.53825736,0.75524724,0.056,864.48,-0.0010636728,6.3815107,424,0.908113
181,4.096096,0.05671113,-1.2127023,0.032073572,0.329,296.76,0.0006697444,5.462625,0.2318046,0.10942779,-0.5319315,0.7584189,0.056,875.22,-0.0010425799,6.391209,423,0.90629435
182,4.0957365,0.0566137,-1.2124739,0.03030705,0.329,295.8,0.0006703045,5.4595866,0.2314913,0.10948651,-0.5320888,0.7586313,0.056,876.06,-0.0010492282,6.3919673,422,0.9044919
183,4.096155,0.05665367,-1.2131654,0.029095042,0.328,294.72,0.00067354366,5.4562907,0.23063569,0.109105974,-0.5241114,0.7630194,0.056,873.6,-0.0010611814,6.3875456,421,0.9027152
184,4.095744,0.056716423,-1.2128652,0.031322595,0.327,293.76,0.00067697733,5.451797,0.2305861,0.10909587,-0.5032335,0.77154493,0.056,880.26,-0.0010537974,6.396372,420,0.90097475
185,4.0957723,0.056566626,-1.2123395,0.031601902,0.329,295.62,0.0006711183,5.4592147,0.23121,0.10925546,-0.53463066,0.7584057,0.056,874.74,-0.0010436234,6.390836,419,0.8976283
186,4.095668,0.056617852,-1.2124718,0.03167757,0.33,297.06,0.0006688198,5.4627533,0.23066512,0.10919391,-0.52501047,0.76308054,0.057,888.54,-0.0010306059,6.4034715,418,0.89598703
187,4.095955,0.056671675,-1.2141833,0.02840633,0.33,296.88,0.0006697444,5.462522,0.23132834,0.10931416,-0.5316791,0.75922096,0.057,886.02,-0.0010388269,6.4040546,417,0.8943105
188,4.096155,0.056698482,-1.2134712,0.029316591,0.329,295.74,0.00067188125,5.4593763,0.23146541,0.10907928,-0.5326578,0.75786954,0.056,877.32,-0.0010467543,6.397156,416,0.89255285
189,4.0958652,0.05658014,-1.2145169,0.029549088,0.326,293.76,0.00067290734,5.452522,0.23142283,0.10927045,-0.52988255,0.7595413,0.056,879.12,-0.0010492282,6.396791,415,0.8906708
190,4.0960636,0.056591943,-1.2140238,0.028012697,0.33,296.88,0.0006677372,5.463257,0.23105629,0.1093906,-0.52933735,0.76046413,0.057,892.2,-0.0010350877,6.408748,414,0.8863611
191,4.096245,0.05668894,-1.2153488,0.027975632,0.332,298.92,0.00066376355,5.4692216,0.23106705,0.109210014,-0.53070337,0.7597229,0.058,902.46,-0.001019368,6.4216137,413,0.8839116
192,4.0961905,0.05673499,-1.2155923,0.026657332,0.332,298.98,0.000663611,5.469481,0.23130272,0.10940272,-0.5270459,0.761083,0.058,905.28,-0.0010103155,6.425165,412,0.8812914
193,4.096202,0.056632258,-1.2160205,0.024468325,0.329,296.88,0.0006670681,5.4634094,0.23121221,0.10925659,-0.52837116,0.76099473,0.058,901.74,-0.0010171569,6.4212685,411,0.8785224
194,4.0962377,0.056762766,-1.2160374,0.026133662,0.328,295.8,0.0006713521,5.459633,0.23113151,0.1091711,-0.5260299,0.76116276,0.058,900.84,-0.0010140932,6.421212,410,0.87562656
195,4.0961576,0.056727525,-1.2170081,0.025786595,0.332,299.04,0.00066228246,5.4693546,0.23165584,0.10935418,-0.53179705,0.7593555,0.059,916.2,-0.0010015835,6.4389524,409,0.86954546
196,4.0964193,0.056720685,-1.21796,0.021588696,0.335,301.02,0.0006576187,5.476324,0.23140572,0.10947391,-0.5262313,0.76160544,0.06,934.02,-0.0009782609,6.456603,408,0.8664131
197,4.096598,0.05684162,-1.2179432,0.020517627,0.336,302.1,0.00065364584,5.480564,0.23001447,0.10913789,-0.5090514,0.7716121,0.06,945.24,-0.0009809692,6.4635425,407,0.86325836
198,4.096599,0.05689031,-1.2185677,0.018961772,0.334,300.9,0.00065565173,5.477121,0.23101926,0.10929208,-0.51452047,0.767717,0.06,935.28,-0.0009880533,6.4574866,406,0.86011314
199,4.0962586,0.056751505,-1.2202462,0.021466125,0.333,298.98,0.0006598047,5.469976,0.23066689,0.108949326,-0.5130689,0.76816815,0.059,932.76,-0.0010034014,6.4546795,405,0.85700655
200,4.0961733,0.056742996,-1.2175788,0.021297913,0.335,301.86,0.0006526302,5.4797573,0.23124515,0.10936156,-0.5166481,0.76433563,0.062,954.78,-0.0009663785,6.4783497,404,0.8510289
201,4.096652,0.05686915,-1.2194653,0.017761193,0.339,305.1,0.000646496,5.491113,0.23081526,0.109438956,-0.51644474,0.7694236,0.063,971.52,-0.0009478048,6.4931664,403,0.8481922
202,4.0966163,0.05695736,-1.2196409,0.016390672,0.339,305.1,0.0006467469,5.4911013,0.23083147,0.10951286,-0.5150068,0.7713137,0.062,974.46,-0.0009412097,6.496218,402,0.8454642
203,4.096796,0.056781545,-1.2208747,0.014136935,0.337,303.18,0.00064818404,5.484062,0.23068367,0.109113745,-0.5209349,0.7650513,0.061,964.92,-0.00095100864,6.486806,401,0.84284973
204,4.0965595,0.05676969,-1.2223872,0.015007969,0.334,300.9,0.0006517178,5.4772916,0.23050769,0.108874574,-0.50829214,0.76974344,0.062,964.8,-0.00096097845,6.487845,400,0.840353
205,4.0967946,0.05686835,-1.2205845,0.016531125,0.339,305.28,0.00064586545,5.4912815,0.2304022,0.109141536,-0.5144569,0.7705708,0.063,983.82,-0.0009327304,6.5056376,399,0.83573437
206,4.096289,0.056834713,-1.2218386,0.016795775,0.341,307.2,0.0006404826,5.4972878,0.23096466,0.10931371,-0.5184346,0.7683375,0.064,990.54,-0.0009179146,6.5139174,398,0.8336425
207,4.096879,0.056777384,-1.2215679,0.012969898,0.34,306.06,0.00064186583,5.494606,0.23049083,0.10927788,-0.5171974,0.76993454,0.064,988.2,-0.0009303845,6.5094476,397,0.8317294
208,4.0968056,0.056888495,-1.2223848,0.012926331,0.338,304.08,0.0006461001,5.487575,0.23071468,0.109459065,-0.5120986,0.7701128,0.063,981.72,-0.000933296,6.5028977,396,0.83001995
209,4.0964036,0.056916896,-1.2229073,0.016466642,0.335,301.92,0.0006529948,5.4802938,0.22978033,0.10900757,-0.48738688,0.7824362,0.062,979.02,-0.0009585492,6.4987245,395,0.8285413
210,4.0966487,0.05680702,-1.2225026,0.014530602,0.339,305.1,0.00064505695,5.490973,0.23061359,0.10912317,-0.5119092,0.77106416,0.064,992.52,-0.00092715846,6.5154676,394,0.826354
211,4.096722,0.056794494,-1.222997,0.015581653,0.34,306.12,0.00064122333,5.493877,0.23093751,0.109360345,-0.51563483,0.7684272,0.063,985.32,-0.0009322508,6.508022,393,0.8255639
212,4.0967665,0.056999907,-1.2224602,0.014684462,0.34,306.0,0.0006431509,5.4937477,0.23052476,0.10933746,-0.5045786,0.77378625,0.063,985.08,-0.0009382578,6.5060577,392,0.82484007
213,4.096713,0.056965716,-1.2225518,0.015683953,0.337,303.0,0.0006508799,5.483739,0.23040232,0.1090061,-0.49886692,0.7747332,0.063,978.54,-0.0009564556,6.5016317,391,0.82407427
214,4.0967593,0.056824457,-1.2236136,0.015274773,0.334,301.08,0.0006529948,5.4768596,0.23089173,0.10907382,-0.5097197,0.76936275,0.063,970.38,-0.0009570015,6.4952416,390,0.8231592
215,4.096496,0.056841474,-1.2237058,0.018094728,0.337,304.02,0.0006484355,5.486799,0.23048821,0.109219104,-0.50446385,0.7734617,0.064,985.68,-0.0009382578,6.5077405,389,0.82048607
216,4.0964594,0.056889907,-1.2230964,0.01673573,0.342,307.2,0.000640334,5.4966493,0.23063241,0.109276116,-0.51577836,0.7684356,0.064,996.72,-0.00092438527,6.519163,388,0.8187294
217,4.096533,0.056784645,-1.2228982,0.014489748,0.339,305.1,0.00064286636,5.490572,0.23060364,0.10905225,-0.5102057,0.77051693,0.064,989.7,-0.00093598355,6.5126667,387,0.81682634
218,4.0969176,0.056907963,-1.2238964,0.014446925,0.337,303.96,0.00064724917,5.488168,0.23043704,0.10912759,-0.5038113,0.7727841,0.063,988.68,-0.00094385375,6.511088,386,0.81488514
219,4.096381,0.056985747,-1.2249639,0.017730521,0.335,301.98,0.00065342773,5.4797125,0.23002629,0.108695045,-0.49176428,0.77886593,0.063,983.1,-0.0009564556,6.5043154,385,0.81301546
220,4.096405,0.05688721,-1.2217157,0.01713209,0.338,304.2,0.0006486871,5.487364,0.23006508,0.10908703,-0.49469274,0.7792988,0.063,993.66,-0.0009387831,6.51422,384,0.80989075
221,4.0963855,0.056838427,-1.2236303,0.015763463,0.342,307.14,0.0006392958,5.4966607,0.23093037,0.10926852,-0.514088,0.7699393,0.065,1007.1,-0.0009120879,6.5307493,383,0.8086386
222,4.096384,0.056865595,-1.2234,0.0154223265,0.339,305.04,0.00064376293,5.4907365,0.23076041,0.109111734,-0.5159292,0.768907,0.063,989.16,-0.0009290227,6.517232,382,0.8074627
223,4.096611,0.05710645,-1.2249236,0.017004298,0.338,304.14,0.00064908195,5.4865694,0.23024291,0.10884295,-0.49846634,0.7760603,0.064,993.42,-0.00093502825,6.5167437,381,0.8062577
224,4.0966096,0.056754835,-1.2244914,0.017258514,0.335,300.96,0.00065146154,5.476881,0.22984375,0.10871644,-0.49202976,0.77898616,0.063,995.22,-0.00094444444,6.5174775,380,0.8049154
225,4.096533,0.057017684,-1.2238544,0.018188063,0.339,305.04,0.00064739364,5.490395,0.23055579,0.109294735,-0.50363195,0.77444327,0.064,996.54,-0.0009294161,6.518235,379,0.80144215
226,4.096658,0.056805234,-1.2232802,0.015721494,0.341,307.32,0.0006399949,5.496807,0.23053223,0.109257355,-0.50674146,0.7733401,0.065,1019.22,-0.0009036473,6.540739,378,0.79937315
227,4.096581,0.05705559,-1.2247393,0.016410256,0.341,307.14,0.0006425083,5.4969115,0.23100337,0.109444976,-0.517214,0.7683217,0.064,1005.18,-0.0009117274,6.528652,377,0.7972927
228,4.0964293,0.056870952,-1.2251946,0.015795887,0.338,303.96,0.0006467469,5.486592,0.22978097,0.10895421,-0.49145016,0.78026724,0.064,1011.9,-0.0009294161,6.5318613,376,0.79536915
229,4.0966315,0.057065964,-1.2256638,0.017198274,0.337,302.88,0.00065129605,5.4837,0.22951137,0.10893297,-0.4894124,0.7802169,0.065,1014.96,-0.0009266445,6.5332327,375,0.7937722
230,4.0961084,0.056955874,-1.2242247,0.022385456,0.339,305.22,0.0006488351,5.489028,0.23020904,0.108978435,-0.5053628,0.7739517,0.064,1002.72,-0.0009266445,6.5246663,374,0.79215765
231,4.0963883,0.05682513,-1.2225417,0.018885333,0.342,307.38,0.0006388033,5.5229263,0.23024504,0.10908083,-0.50020236,0.77722317,0.065,1022.22,-0.00089750544,6.5696197,373,0.792037
232,4.096583,0.056971688,-1.2244353,0.017466053,0.341,306.9,0.0006423611,5.5231004,0.23066847,0.109237246,-0.50209427,0.7744671,0.066,1017.42,-0.0009112319,6.566696,372,0.79203415
233,4.0964637,0.057031333,-1.224444,0.019359024,0.339,304.38,0.0006499806,5.513335,0.22989236,0.109020226,-0.4907592,0.7814939,0.065,1012.5,-0.00092735986,6.5574007,371,0.7918763
234,4.0962286,0.056904856,-1.2222337,0.021745775,0.335,301.08,0.00065736007,5.5033875,0.22993433,0.10892445,-0.48931023,0.7810577,0.064,1008.36,-0.0009306875,6.5523014,370,0.79129076
235,4.0962863,0.05685085,-1.2236652,0.022576325,0.337,302.94,0.00065220223,5.5093226,0.23098908,0.10902207,-0.524264,0.761041,0.063,993.96,-0.0009372089,6.5438986,369,0.78785753
236,4.0964446,0.05679738,-1.2257229,0.020652534,0.34,305.76,0.00064370484,5.516078,0.23038848,0.1090419,-0.49983212,0.7758758,0.065,1020.06,-0.0009118291,6.5675683,368,0.78514147
237,4.096485,0.05706304,-1.2259156,0.017607102,0.342,307.26,0.00064363406,5.5196066,0.23015207,0.10900817,-0.5020538,0.77505124,0.065,1018.56,-0.0009100877,6.5663385,367,0.7822609
238,4.096487,0.05703129,-1.2248679,0.017767336,0.338,304.26,0.0006493339,5.5122714,0.23008895,0.10897349,-0.492289,0.78067905,0.065,1017.36,-0.00092124543,6.5639744,366,0.77962065
239,4.096288,0.056912463,-1.2246972,0.020062733,0.335,300.96,0.00065511354,5.503589,0.22987597,0.10881257,-0.48663303,0.78100425,0.065,1015.74,-0.0009280936,6.561687,365,0.7776246
240,4.096583,0.056950472,-1.2247099,0.021842098,0.339,304.68,0.00064961903,5.5132775,0.22911547,0.10888282,-0.46225938,0.7961467,0.066,1037.4,-0.00091444625,6.580632,364,0.77703
241,4.0962806,0.056937177,-1.2240574,0.018610494,0.341,306.84,0.0006455581,5.5196986,0.23046212,0.10916474,-0.5019032,0.7741602,0.066,1022.22,-0.0009102425,6.5697665,363,0.7783046
242,4.0966225,0.056950223,-1.2252756,0.015603068,0.339,304.56,0.0006475006,5.5135655,0.23076446,0.1092196,-0.5127451,0.76814675,0.066,1021.5,-0.000897019,6.5675993,362,0.7799711
243,4.096213,0.056895744,-1.2234144,0.022254154,0.335,301.62,0.0006565855,5.5024,0.2300998,0.108736016,-0.49909848,0.7754685,0.065,1013.4,-0.00092336105,6.5610685,361,0.7814975
244,4.096188,0.056906752,-1.2269074,0.02404543,0.333,299.58,0.00066122826,5.4951954,0.22985289,0.10868875,-0.48981354,0.77789307,0.064,1010.58,-0.0009356399,6.5569596,360,0.78235435
245,4.0961695,0.057023183,-1.2228978,0.028150309,0.336,303.24,0.00065565173,5.5091634,0.22972421,0.10902695,-0.48932475,0.7802354,0.064,996.18,-0.0009327731,6.5388665,359,0.7801089
246,4.0961037,0.057026014,-1.2253635,0.024645187,0.34,306.12,0.0006481124,5.515186,0.23012681,0.10895279,-0.5013521,0.7733083,0.065,1025.64,-0.0009100877,6.5719175,358,0.7770109
247,4.0961885,0.0569889,-1.2251195,0.023685701,0.34,305.52,0.0006489733,5.515843,0.2306036,0.108955875,-0.4936545,0.7781214,0.066,1031.64,-0.0009048913,6.5807085,357,0.77325153
248,4.096315,0.05711738,-1.2248564,0.024364676,0.338,303.72,0.0006529076,5.508865,0.22985582,0.10857136,-0.49010554,0.78015953,0.066,1024.26,-0.00092233904,6.573151,356,0.76936483
249,4.0963316,0.056987457,-1.2273729,0.024572834,0.335,301.14,0.0006574622,5.498657,0.22936437,0.108572274,-0.47286665,0.78791547,0.066,1030.92,-0.0009215362,6.5767455,355,0.7658868
250,4.0962405,0.056956537,-1.227719,0.025381187,0.339,305.52,0.0006480764,5.5150437,0.23003803,0.108839825,-0.49180627,0.77999926,0.065,1027.32,-0.00091295695,6.574377,354,0.76213646
251,4.096414,0.05693697,-1.2276701,0.021770665,0.343,308.34,0.0006400873,5.525653,0.22998254,0.10880706,-0.49563357,0.77738833,0.068,1057.68,-0.0008778015,6.6035166,353,0.7619748
252,4.0963717,0.056837924,-1.2251574,0.02224238,0.339,305.58,0.0006458898,5.5154476,0.23028034,0.10911162,-0.49640533,0.77748674,0.066,1044.06,-0.0008946994,6.5879445,352,0.7624407
253,4.09644,0.056968138,-1.2256379,0.0264262,0.336,302.7,0.00065462163,5.5061545,0.23002443,0.10861143,-0.49734065,0.77263814,0.065,1017.3,-0.000919572,6.56675,351,0.7631092
254,4.096314,0.056967817,-1.2243091,0.028903397,0.332,298.92,0.00066454016,5.495631,0.22971658,0.108756,-0.4820674,0.7827044,0.064,1009.26,-0.0009375,6.5572286,350,0.76355505
255,4.0961375,0.056873195,-1.2275301,0.028019765,0.338,304.26,0.0006488002,5.5077558,0.23010407,0.10911294,-0.50746715,0.77244073,0.064,1011.36,-0.00091763405,6.555997,349,0.7622051
256,4.09614,0.056908354,-1.227727,0.022831656,0.34,305.76,0.00064764137,5.515297,0.23025908,0.10907794,-0.49541768,0.77711064,0.066,1039.68,-0.0008956428,6.5861635,348,0.7603369
257,4.095861,0.056962643,-1.2262905,0.027918892,0.338,304.02,0.0006525435,5.5081844,0.23038816,0.10903192,-0.5034123,0.7735908,0.066,1025.64,-0.0009107369,6.5733666,347,0.7580986
258,4.096115,0.057053875,-1.2250363,0.025098678,0.336,302.4,0.00065736007,5.505147,0.2290794,0.108599044,-0.47053036,0.791635,0.065,1032.18,-0.00091510476,6.5772448,346,0.7558441
259,4.096319,0.056969035,-1.2271788,0.025054846,0.334,300.36,0.0006595436,5.498781,0.22957674,0.10838938,-0.47793737,0.7834997,0.067,1043.94,-0.0009078442,6.5913463,345,0.7539239
260,4.0960455,0.056933265,-1.226738,0.026722647,0.339,305.28,0.0006470282,5.514832,0.23021531,0.108830415,-0.49839836,0.773613,0.066,1041.36,-0.0008975732,6.5891075,344,0.75238705
261,4.096287,0.0570454,-1.2276739,0.024309345,0.342,308.22,0.0006425083,5.5247736,0.23004833,0.1089772,-0.49036738,0.78076273,0.068,1055.46,-0.0008865815,6.600389,343,0.75280476
262,4.09613,0.05704885,-1.2274237,0.022535188,0.341,307.38,0.0006448911,5.518286,0.23035213,0.10884777,-0.48983032,0.779965,0.068,1055.1,-0.00088401197,6.6011186,342,0.7536278
263,4.096172,0.056923445,-1.228565,0.02582394,0.337,303.66,0.0006494185,5.508448,0.22918923,0.108532876,-0.47754773,0.785904,0.067,1052.16,-0.00089433085,6.5977364,341,0.754539
264,4.096328,0.057065148,-1.2267969,0.02710815,0.335,301.2,0.0006613966,5.498083,0.22889258,0.10856914,-0.46802625,0.78958213,0.066,1041.24,-0.0009139785,6.5833054,340,0.7552209
265,4.095841,0.056897588,-1.2235343,0.034261763,0.336,302.4,0.0006569247,5.5040812,0.2304816,0.10885161,-0.50108784,0.77101815,0.065,1019.94,-0.0009162113,6.568551,339,0.7547231
266,4.0960145,0.056899182,-1.2245526,0.029685402,0.339,304.74,0.0006519474,5.501408,0.22968699,0.10870224,-0.48987344,0.7798463,0.066,1043.52,-0.0008991703,6.579821,338,0.75347614
267,4.095984,0.056928948,-1.2238319,0.027380325,0.337,303.78,0.00065452885,5.49798,0.2295838,0.10881245,-0.48227793,0.78416574,0.067,1040.1,-0.0009056192,6.5739617,337,0.7518668
268,4.095712,0.056979105,-1.2253821,0.032357622,0.335,301.5,0.0006587459,5.490878,0.22968735,0.10867867,-0.48016188,0.7834569,0.066,1034.16,-0.00090809626,6.570498,336,0.750144
269,4.095737,0.056856744,-1.2234479,0.034158524,0.332,298.86,0.00066452735,5.480986,0.22894344,0.10845924,-0.4651838,0.79157805,0.066,1029.24,-0.00092255336,6.568371,335,0.7485585
270,4.0956945,0.057035882,-1.2268239,0.033126272,0.337,303.3,0.0006558885,5.503696,0.22980145,0.108439475,-0.49024087,0.77772444,0.066,1035.78,-0.0009158827,6.585121,334,0.74673176
271,4.0961876,0.056983963,-1.2216344,0.028701736,0.34,305.1,0.0006526261,5.511887,0.23002785,0.10892012,-0.49435404,0.77703947,0.067,1037.82,-0.00090386346,6.5838375,333,0.7465749
272,4.096205,0.05684397,-1.2226958,0.02691384,0.337,303.36,0.0006547619,5.505927,0.22997692,0.10879679,-0.49166438,0.77968514,0.066,1032.9,-0.0009090085,6.57807,332,0.7467251
