Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
137,4.0959163,0.056722064,-1.2133036,0.024524724,0.333,298.92,0.00066321105,5.470045,0.2318232,0.10951791,-0.54686445,0.7520667,0.055,860.46,-0.0010510226,6.3754396,248,0.9424658
138,4.096169,0.056703158,-1.2118582,0.025876658,0.332,298.92,0.00066480524,5.469989,0.23181339,0.10935895,-0.5492081,0.7512245,0.055,852.96,-0.001063807,6.3681726,247,0.9397259
139,4.0960712,0.0567121,-1.2114928,0.027037933,0.332,299.1,0.0006646746,5.470554,0.23189041,0.10938301,-0.5527725,0.7488302,0.055,857.76,-0.0010485232,6.3741484,246,0.9397259
140,4.0962048,0.056642745,-1.2115434,0.02538034,0.332,298.86,0.0006641404,5.4706845,0.23158935,0.10918287,-0.5500219,0.75124896,0.056,859.44,-0.001052856,6.3753858,245,0.93698597
141,4.096023,0.05649099,-1.2131082,0.026351772,0.331,297.84,0.00066427526,5.467297,0.23120023,0.1094254,-0.54390657,0.7546179,0.056,867.42,-0.0010453586,6.3808284,244,0.93424654
142,4.09611,0.056635693,-1.211883,0.02656296,0.332,298.98,0.00066427526,5.4703465,0.23162378,0.109609,-0.545089,0.7538532,0.056,869.76,-0.0010350219,6.3844056,243,0.93150663
143,4.0961637,0.056581266,-1.2120645,0.025573354,0.332,298.86,0.0006641404,5.470554,0.23097035,0.10932912,-0.5415558,0.7555128,0.056,874.14,-0.0010373617,6.3883033,242,0.93150663
144,4.0958657,0.056655303,-1.2126293,0.024568016,0.332,299.1,0.00066480524,5.4704037,0.23158686,0.109425455,-0.5427606,0.7537155,0.056,869.76,-0.0010468059,6.3854146,241,0.9397259
145,4.096116,0.056495614,-1.2112887,0.027067175,0.33,296.88,0.0006674692,5.4642677,0.23183966,0.10933955,-0.5502498,0.7486907,0.055,846.0,-0.0010722762,6.3593616,240,0.95616436
146,4.096052,0.056629024,-1.2114617,0.029969357,0.329,295.86,0.0006729992,5.45996,0.23150958,0.1092013,-0.5446652,0.75101805,0.054,827.22,-0.0011081382,6.3363886,239,0.9589038
147,4.096155,0.056672797,-1.2112808,0.02963371,0.329,295.74,0.0006720214,5.4601054,0.23190887,0.10947271,-0.5569483,0.74578375,0.053,823.26,-0.001103679,6.3313637,238,0.95342445
148,4.09611,0.056610674,-1.2115341,0.028722724,0.329,295.92,0.0006727273,5.460375,0.23230629,0.109649815,-0.5580613,0.7452,0.053,834.78,-0.0010935144,6.3461895,237,0.95068455
149,4.0961757,0.056614432,-1.210921,0.028572632,0.328,295.74,0.0006713521,5.4601197,0.23153366,0.10924107,-0.54969025,0.74945724,0.054,837.84,-0.001086767,6.3485785,236,0.9452052
150,4.0960026,0.056740303,-1.211326,0.0288033,0.33,296.82,0.0006710826,5.4637084,0.23145464,0.10932396,-0.5506693,0.74952036,0.054,844.08,-0.0010725965,6.354759,235,0.9452052
151,4.0960336,0.056565072,-1.2123952,0.0291937,0.329,295.86,0.0006727273,5.4599347,0.23185574,0.109435424,-0.5540027,0.74695975,0.055,843.18,-0.0010686528,6.3561482,234,0.9424658
152,4.0961366,0.056579217,-1.2111584,0.02794161,0.329,295.86,0.00067081326,5.460733,0.2319415,0.10952383,-0.55654055,0.7464688,0.054,847.98,-0.0010705045,6.3609,233,0.9397259
153,4.095923,0.056516435,-1.2114593,0.029449446,0.328,295.8,0.00067165185,5.4597497,0.23175,0.10954039,-0.55282974,0.74897254,0.054,849.6,-0.0010670081,6.362309,232,0.9397259
154,4.0956664,0.05663958,-1.2119806,0.029109519,0.33,296.76,0.00067152106,5.4628572,0.23207352,0.10945582,-0.554893,0.7477059,0.055,850.92,-0.0010588611,6.3661356,231,0.93698597
155,4.0960717,0.05650874,-1.211282,0.028400496,0.328,295.86,0.0006713521,5.4605436,0.23153773,0.10936522,-0.5570952,0.7469552,0.055,850.2,-0.0010683484,6.3633447,230,0.93698597
156,4.0959625,0.05651963,-1.2116116,0.028104136,0.329,296.04,0.0006708384,5.460365,0.23221868,0.10927143,-0.56242096,0.7418548,0.055,848.22,-0.0010690399,6.361989,229,0.93698597
157,4.096105,0.05653549,-1.2108371,0.026553126,0.329,295.62,0.00067001337,5.460318,0.23237924,0.109444074,-0.5620798,0.74245715,0.055,842.82,-0.0010715825,6.3575525,228,0.93698597
158,4.0959926,0.056738302,-1.2107956,0.030279,0.329,296.58,0.0006713521,5.463232,0.23252134,0.10956492,-0.56329185,0.74175775,0.055,844.02,-0.0010672704,6.358708,227,0.93698597
159,4.095888,0.056741018,-1.2121958,0.030030781,0.33,296.52,0.0006721619,5.463212,0.23224166,0.109591246,-0.55937594,0.7437588,0.054,844.44,-0.0010812851,6.358153,226,0.93698597
160,4.095957,0.056629397,-1.2118752,0.028932786,0.328,295.8,0.00067354366,5.4594026,0.23241073,0.109537855,-0.5612336,0.74372023,0.054,843.96,-0.0010752345,6.358627,225,0.93150663
161,4.095788,0.056561872,-1.210683,0.028511649,0.329,295.74,0.0006721953,5.4601507,0.23203605,0.10979968,-0.5597695,0.7455308,0.055,856.02,-0.0010548523,6.3690133,224,0.9287672
162,4.0957766,0.056682084,-1.2110798,0.029861372,0.33,296.94,0.00067054416,5.4631248,0.2320659,0.109343104,-0.566535,0.74083674,0.056,854.1,-0.0010453964,6.369657,223,0.9287672
163,4.0959744,0.05649065,-1.2106204,0.028298393,0.328,295.92,0.0006707071,5.4601583,0.2319714,0.10951181,-0.5621412,0.74421674,0.055,856.68,-0.00104786,6.3706646,222,0.9260273
164,4.09586,0.056735873,-1.2115514,0.028218977,0.33,296.82,0.00067068276,5.46296,0.23221181,0.109306276,-0.5650651,0.74206924,0.055,854.04,-0.0010560529,6.3711405,221,0.9260273
165,4.0958867,0.056750394,-1.2115331,0.02783386,0.33,296.76,0.0006713521,5.4629235,0.23193565,0.10939395,-0.5621505,0.74342877,0.056,860.28,-0.0010491873,6.3760138,220,0.9232874
166,4.095778,0.056657493,-1.2106289,0.027583718,0.329,296.76,0.00067001337,5.4631395,0.23224145,0.10958966,-0.5577315,0.74573797,0.055,861.6,-0.0010492282,6.377845,219,0.92054796
167,4.096125,0.056633875,-1.211622,0.028006682,0.33,296.82,0.0006697444,5.4636774,0.23221457,0.10964881,-0.5607509,0.7447264,0.056,861.3,-0.0010580169,6.3772426,218,0.92054796
168,4.096092,0.05665092,-1.2103535,0.028610526,0.33,296.94,0.00066947564,5.4633393,0.23174268,0.10962008,-0.55871934,0.74630004,0.056,865.92,-0.0010436432,6.37724,217,0.92054796
169,4.095811,0.05660971,-1.2111362,0.028042315,0.33,296.76,0.0006702826,5.4632645,0.23177363,0.10943712,-0.5576581,0.74543655,0.056,865.98,-0.0010421941,6.381824,216,0.91780806
170,4.095742,0.05667314,-1.2119138,0.028144756,0.33,296.94,0.0006697444,5.4628944,0.23225255,0.10968616,-0.55992216,0.7452783,0.056,867.42,-0.0010432331,6.3842983,215,0.91506815
171,4.095952,0.056626674,-1.2117034,0.028252268,0.33,296.52,0.00067015144,5.4638977,0.23259977,0.10959787,-0.5587617,0.7448715,0.056,866.52,-0.0010402406,6.3906403,214,0.91506815
172,4.095759,0.056558724,-1.2104912,0.027241653,0.329,296.4,0.0006708384,5.467384,0.23219196,0.10930082,-0.5628648,0.74266016,0.056,865.62,-0.0010314465,6.389997,213,0.91506815
173,4.096063,0.056702003,-1.2112378,0.026475947,0.33,297.24,0.0006689388,5.4710984,0.23239799,0.10959191,-0.5626969,0.7435881,0.056,866.16,-0.0010428481,6.387291,212,0.9123287
174,4.0960355,0.05681178,-1.21302,0.027619077,0.331,297.66,0.0006678676,5.470107,0.23235218,0.10962617,-0.56369746,0.74260855,0.056,869.82,-0.0010286783,6.3900003,211,0.9123287
175,4.0961223,0.056583546,-1.2110478,0.027127333,0.329,296.58,0.0006697382,5.467496,0.23220177,0.10958132,-0.5574995,0.74581194,0.056,870.72,-0.0010305106,6.392955,210,0.9095888
176,4.0959363,0.05654493,-1.212315,0.027823629,0.329,296.34,0.0006705677,5.466917,0.23230118,0.109640256,-0.5588972,0.7452993,0.056,871.74,-0.0010371292,6.3945007,209,0.9068494
177,4.0959272,0.05642321,-1.2105907,0.028256094,0.329,295.92,0.00067097816,5.467478,0.23206745,0.109604,-0.5567039,0.7465963,0.057,874.38,-0.0010298693,6.3948164,208,0.9068494
178,4.0961423,0.056688085,-1.211687,0.02685497,0.33,297.42,0.0006686707,5.4700527,0.23195714,0.109561145,-0.5610483,0.7457587,0.056,874.68,-0.0010359518,6.3945303,207,0.9041095
179,4.0960736,0.056676913,-1.2107517,0.02840789,0.331,297.3,0.0006697382,5.4709992,0.23200421,0.10962557,-0.55578244,0.74827176,0.057,876.66,-0.0010327325,6.3957505,206,0.9041095
180,4.0959873,0.05650351,-1.2095578,0.028230676,0.329,296.64,0.000669487,5.467525,0.23189485,0.10936672,-0.55866134,0.7461274,0.057,875.88,-0.0010283468,6.398883,205,0.9013696
181,4.096009,0.056466263,-1.209395,0.02502902,0.329,296.22,0.00066934404,5.467737,0.23202996,0.109558895,-0.5542232,0.7479196,0.057,878.7,-0.0010296251,6.399788,204,0.9013696
182,4.0959415,0.05652454,-1.2122198,0.029305382,0.329,296.34,0.0006702972,5.4667153,0.23205853,0.10955501,-0.56179804,0.74406415,0.056,876.6,-0.0010371292,6.3992815,203,0.9013696
183,4.095788,0.056499995,-1.2109452,0.027852684,0.329,296.1,0.0006698951,5.4665074,0.2321817,0.10952104,-0.5571261,0.7459858,0.057,877.44,-0.0010309065,6.402811,202,0.89863014
184,4.096019,0.05650633,-1.2107651,0.028491106,0.329,296.1,0.0006705677,5.467171,0.23155598,0.10949553,-0.5525157,0.74918926,0.057,881.34,-0.0010271559,6.402906,201,0.89863014
185,4.096018,0.056706645,-1.2094699,0.02792049,0.33,297.24,0.0006689388,5.4703374,0.23184012,0.10958784,-0.5546431,0.7486716,0.056,880.98,-0.0010261195,6.4029016,200,0.89863014
186,4.0958223,0.056565523,-1.2095965,0.029460125,0.33,296.46,0.00066988857,5.4672384,0.23182474,0.10941174,-0.55137813,0.74984837,0.057,881.88,-0.0010213727,6.4053626,199,0.89589024
187,4.0962505,0.056619838,-1.2115617,0.025442287,0.33,296.58,0.00067054416,5.4677267,0.2319268,0.10929887,-0.5545574,0.7471866,0.057,882.42,-0.001020177,6.407618,198,0.89589024
188,4.0956926,0.056601185,-1.2124444,0.027517207,0.329,296.22,0.0006708384,5.466197,0.23187983,0.10936726,-0.5499798,0.7497235,0.057,883.14,-0.0010250102,6.4081936,197,0.8931508
189,4.0958805,0.056582984,-1.2109891,0.027740182,0.33,296.16,0.0006709695,5.466251,0.23157972,0.10936125,-0.546555,0.75103426,0.057,889.5,-0.0010207435,6.4121566,196,0.8904109
190,4.0958366,0.056573793,-1.2093551,0.02848389,0.33,296.76,0.00066988857,5.467141,0.2318261,0.10941421,-0.54747355,0.7512573,0.057,891.18,-0.0010172096,6.4158325,195,0.887671
191,4.096075,0.056482952,-1.2113757,0.02607633,0.329,296.4,0.00066853856,5.4675627,0.23129374,0.109304495,-0.5455374,0.7509477,0.058,899.64,-0.0010172096,6.421385,194,0.88493156
192,4.0960164,0.056547295,-1.2133709,0.026224876,0.329,296.58,0.0006697382,5.4667125,0.23179795,0.10930669,-0.54883903,0.7508254,0.058,899.22,-0.0010101937,6.4269586,193,0.88219166
193,4.096133,0.056642786,-1.2126954,0.026780672,0.33,297.06,0.0006687983,5.4665575,0.23192383,0.10946309,-0.5440389,0.75226736,0.058,902.52,-0.0010016074,6.4287395,192,0.88219166
194,4.096034,0.056566328,-1.2076122,0.030827045,0.33,297.12,0.000669202,5.4702635,0.23126908,0.10931447,-0.5398139,0.7548933,0.059,907.2,-0.0010085314,6.4317265,191,0.8794522
195,4.0959034,0.0567778,-1.2103647,0.028731348,0.331,298.02,0.0006682705,5.466278,0.23159073,0.10939758,-0.542629,0.75400907,0.059,910.08,-0.0010030303,6.431983,190,0.8767123
196,4.0958643,0.056492195,-1.2110227,0.026482971,0.33,296.76,0.0006692122,5.4634385,0.23142114,0.109241284,-0.5411886,0.75352466,0.059,914.34,-0.0009968006,6.436379,189,0.8739724
197,4.095601,0.056554407,-1.2116116,0.029873068,0.33,297.0,0.0006674741,5.463328,0.23155685,0.1094719,-0.5421995,0.7542565,0.059,916.26,-0.000993994,6.4367414,188,0.871233
198,4.095969,0.05664478,-1.2106307,0.025592236,0.331,297.84,0.0006667996,5.46707,0.23161635,0.109348714,-0.5414275,0.7538933,0.059,918.48,-0.0009933973,6.4413037,187,0.871233
199,4.0958524,0.056688692,-1.2107726,0.026376028,0.331,297.84,0.0006686747,5.4666357,0.2319589,0.109323636,-0.5429258,0.75164044,0.059,918.54,-0.000993266,6.4432883,186,0.8684931
200,4.096212,0.056583337,-1.2091584,0.02689502,0.331,297.78,0.00066706573,5.4673877,0.23177813,0.109291665,-0.54108584,0.7532238,0.059,921.96,-0.0009938566,6.4460416,185,0.86575365
201,4.096275,0.056588985,-1.2108943,0.02656908,0.331,297.84,0.0006667996,5.4677067,0.23186271,0.1092002,-0.5443773,0.75081384,0.06,927.06,-0.0009803922,6.452514,184,0.86301374
202,4.0960336,0.056580007,-1.2104659,0.026161915,0.331,297.84,0.0006667996,5.4669857,0.23135254,0.10917653,-0.5440566,0.7516041,0.06,932.34,-0.00097387173,6.455121,183,0.86027384
203,4.0958557,0.056528427,-1.210068,0.02759238,0.331,297.84,0.00066666666,5.4665647,0.23183057,0.1093053,-0.54774535,0.7500723,0.06,931.98,-0.0009833333,6.4570622,182,0.8575344
204,4.0958543,0.05668798,-1.2104797,0.026977858,0.332,298.86,0.00066640065,5.4701576,0.23162957,0.10921262,-0.54603785,0.75102174,0.06,936.6,-0.00097156863,6.4609823,181,0.8547945
205,4.095856,0.056644935,-1.2109158,0.0267251,0.332,298.86,0.0006658692,5.470564,0.23152536,0.10923243,-0.5447206,0.75141853,0.06,942.06,-0.0009647059,6.463656,180,0.8520546
206,4.0958242,0.056489922,-1.2112577,0.027492117,0.332,297.9,0.000666399,5.4667773,0.23164503,0.10927094,-0.5449989,0.75170857,0.061,941.16,-0.0009672099,6.4662504,179,0.84931517
207,4.0961857,0.056557193,-1.2103881,0.027371947,0.333,298.98,0.00066454016,5.4710093,0.23170054,0.10928374,-0.544907,0.7513183,0.061,949.44,-0.0009604191,6.4740086,178,0.84657526
208,4.0959363,0.056553103,-1.2111973,0.025554132,0.332,298.74,0.0006641404,5.470114,0.23155189,0.10914215,-0.54539275,0.7509085,0.061,952.14,-0.0009611688,6.4773946,177,0.84383583
209,4.0958667,0.056697123,-1.2106022,0.027552808,0.333,299.94,0.000663611,5.473621,0.23171076,0.10922873,-0.54684556,0.7512519,0.062,956.28,-0.0009538905,6.4822125,176,0.8410959
210,4.0960317,0.05659842,-1.2098434,0.028366603,0.333,299.82,0.0006623085,5.4732976,0.23197687,0.109417476,-0.55314857,0.7481759,0.062,961.62,-0.0009449783,6.485505,175,0.8356166
211,4.0959864,0.05679541,-1.2115772,0.026212554,0.334,300.84,0.00066124985,5.47672,0.23202683,0.10933948,-0.5477817,0.7504986,0.062,966.78,-0.00093932543,6.493898,174,0.8328767
212,4.0959783,0.0566902,-1.211013,0.027193714,0.334,300.78,0.00066098786,5.4771676,0.23193133,0.10953048,-0.54207355,0.75387084,0.062,975.6,-0.0009303845,6.501813,173,0.82739735
213,4.0955873,0.056606133,-1.2109476,0.026698766,0.335,300.9,0.00065974996,5.476303,0.231751,0.10943012,-0.54474884,0.7532361,0.063,981.48,-0.0009228188,6.50474,172,0.82465744
214,4.0959654,0.056499884,-1.209478,0.027201252,0.334,300.72,0.0006590069,5.477677,0.2315633,0.10930962,-0.5446295,0.75211126,0.064,986.88,-0.00092665176,6.5123873,171,0.8191781
215,4.095681,0.056623004,-1.2097712,0.028828634,0.335,301.92,0.0006583465,5.480203,0.23186283,0.10952211,-0.5448856,0.7521009,0.064,991.44,-0.0009234609,6.516851,170,0.8164382
216,4.0957284,0.056560874,-1.209612,0.028203104,0.336,301.92,0.0006583465,5.48044,0.23142397,0.10951012,-0.54052955,0.7555156,0.065,1000.2,-0.0009065934,6.523959,169,0.81095886
217,4.0957828,0.056625232,-1.209636,0.028258815,0.337,302.94,0.00065590977,5.483547,0.23189622,0.109617546,-0.5418775,0.75426006,0.065,1006.92,-0.00090116804,6.5321116,168,0.8054795
218,4.095985,0.056570623,-1.2079434,0.029636249,0.337,303.06,0.00065487885,5.48356,0.23208627,0.10960856,-0.5446998,0.7524544,0.065,1011.96,-0.0008951771,6.5383134,167,0.8027396
219,4.0957837,0.056551296,-1.2094975,0.029093307,0.336,303.06,0.0006560493,5.4832087,0.23202898,0.10955292,-0.5469537,0.7520887,0.065,1016.1,-0.00088983803,6.542397,166,0.7999997
220,4.0960107,0.056642752,-1.2093061,0.028119316,0.338,304.14,0.00065364584,5.486881,0.23155774,0.10965326,-0.54111135,0.7549613,0.066,1022.76,-0.00088942307,6.5460114,165,0.7945204
221,4.095884,0.056467995,-1.2093372,0.028879141,0.337,304.14,0.00065317086,5.4873037,0.23187123,0.109547675,-0.547197,0.751866,0.067,1030.68,-0.0008751983,6.555562,164,0.78904104
222,4.095979,0.056639355,-1.2099595,0.029144181,0.34,305.22,0.00065248506,5.4902086,0.23187982,0.109522775,-0.55001014,0.7507296,0.067,1040.76,-0.00087135116,6.5656233,163,0.7835617
223,4.0959234,0.056548093,-1.2092205,0.029775092,0.339,305.16,0.00065129605,5.49077,0.23172566,0.10960655,-0.54967356,0.7516954,0.067,1046.28,-0.0008601871,6.5700827,162,0.7808218
224,4.09558,0.056625426,-1.21017,0.030129084,0.34,306.0,0.00065064477,5.493251,0.2318667,0.10944354,-0.553008,0.75035155,0.067,1044.72,-0.00086261146,6.5702567,161,0.77534246
225,4.095961,0.0565605,-1.209024,0.030860566,0.34,306.24,0.0006501367,5.493757,0.23193787,0.109556116,-0.5496415,0.7516837,0.068,1052.16,-0.0008638159,6.576784,160,0.77260256
226,4.0956492,0.05662143,-1.2093832,0.030875515,0.341,306.96,0.0006493422,5.4965005,0.23164666,0.1095333,-0.55224264,0.75196254,0.069,1061.16,-0.0008479381,6.5841203,159,0.76986265
227,4.0956345,0.056636304,-1.210506,0.030660242,0.341,307.02,0.0006490885,5.49685,0.23149168,0.10952535,-0.550041,0.7526201,0.069,1064.52,-0.00085007725,6.585958,158,0.7671232
228,4.0959034,0.05659161,-1.2097805,0.030345377,0.341,307.08,0.00064893893,5.4970493,0.23161955,0.10953637,-0.5498798,0.75320375,0.069,1068.36,-0.00084610144,6.5907893,157,0.7616434
229,4.095875,0.05658802,-1.2098585,0.030145776,0.342,307.2,0.0006471425,5.4963703,0.23179062,0.10965743,-0.55021185,0.753473,0.069,1075.14,-0.00084303797,6.596739,156,0.758904
230,4.095759,0.05671189,-1.2103,0.03085327,0.343,308.22,0.0006471425,5.4996624,0.23165053,0.10956941,-0.5469377,0.75550556,0.07,1077.18,-0.00083544303,6.599645,155,0.7561641
231,4.095698,0.056722607,-1.2106783,0.030400941,0.342,308.16,0.00064545334,5.4997315,0.23139915,0.10966145,-0.5427465,0.7571136,0.07,1080.72,-0.00083544303,6.600253,154,0.75068474
232,4.095733,0.056620825,-1.2100424,0.030966837,0.343,308.22,0.00064545334,5.5003505,0.23170646,0.109635,-0.5458815,0.7551972,0.069,1084.5,-0.00082789763,6.60604,153,0.75068474
233,4.09603,0.056572627,-1.2097697,0.028800856,0.341,307.32,0.0006467469,5.4972777,0.23144224,0.10974899,-0.5396864,0.7585007,0.069,1081.92,-0.00083333335,6.600998,152,0.74794483
234,4.0957975,0.056730192,-1.21098,0.02989409,0.343,308.34,0.0006467469,5.500191,0.2315406,0.109465785,-0.5363407,0.75888455,0.07,1085.1,-0.0008287339,6.606579,151,0.7452054
235,4.0959253,0.056766417,-1.2101892,0.030301094,0.343,309.12,0.0006446844,5.5038886,0.23179263,0.109571226,-0.5437794,0.7549312,0.07,1090.56,-0.00082998996,6.6116686,150,0.7452054
236,4.0958166,0.056684654,-1.2103618,0.029688068,0.342,308.22,0.000646496,5.5001364,0.23155266,0.109585345,-0.5404077,0.7569322,0.07,1084.14,-0.000835424,6.6055517,149,0.7424655
237,4.0955453,0.05660825,-1.2104478,0.02998195,0.342,308.16,0.0006461001,5.4999256,0.2318917,0.10957043,-0.5458325,0.75454164,0.071,1092.3,-0.00082379294,6.6142144,148,0.73698616
238,4.095705,0.056704555,-1.2117406,0.031336337,0.344,309.36,0.0006455991,5.503396,0.23158512,0.10964254,-0.54241294,0.7571811,0.07,1099.02,-0.00082963327,6.6187162,147,0.7315068
239,4.095731,0.056589082,-1.2112739,0.030920666,0.344,309.24,0.00064415985,5.502902,0.23163646,0.10964129,-0.5445724,0.7556156,0.071,1106.4,-0.00081255095,6.625333,146,0.7287669
240,4.0958366,0.056568243,-1.2107494,0.030694418,0.344,309.18,0.0006431509,5.5036407,0.23163985,0.109520815,-0.5468012,0.7548627,0.071,1105.44,-0.00081607496,6.625325,145,0.7260275
241,4.095793,0.056664005,-1.2100099,0.029843941,0.344,310.2,0.0006436471,5.5068455,0.23162958,0.10984704,-0.5444546,0.75719905,0.072,1114.26,-0.00081008323,6.6305466,144,0.7232876
242,4.0957794,0.05671046,-1.2110993,0.030300101,0.345,310.38,0.0006427561,5.5069776,0.23133367,0.109740436,-0.54434955,0.7576419,0.072,1118.46,-0.0008135209,6.634099,143,0.71780825
243,4.095596,0.056677047,-1.2120111,0.030531196,0.345,310.2,0.0006425083,5.505768,0.2313295,0.10973835,-0.54286236,0.75797546,0.072,1120.02,-0.00081109494,6.6350117,142,0.71506834
244,4.0960636,0.05664706,-1.2118567,0.03034395,0.345,310.26,0.00064186583,5.505826,0.2313673,0.10985134,-0.5381889,0.7610281,0.072,1123.56,-0.0008074685,6.6385536,141,0.71232843
245,4.095312,0.056590896,-1.210305,0.03151092,0.344,310.14,0.0006420712,5.5055914,0.23134172,0.10974202,-0.5368476,0.76113147,0.073,1124.7,-0.0008078603,6.6399307,140,0.71506834
246,4.0957036,0.05652992,-1.2107122,0.03099328,0.344,309.06,0.0006446844,5.502736,0.23135161,0.109691404,-0.5352909,0.7618989,0.072,1119.12,-0.00081457925,6.6351113,139,0.71232843
247,4.0960445,0.056666233,-1.2106307,0.029173246,0.344,310.08,0.00064300414,5.508152,0.23110229,0.109596856,-0.5324193,0.76269275,0.073,1125.3,-0.00080507103,6.639725,138,0.709589
248,4.09572,0.056497976,-1.2116914,0.02800541,0.343,309.18,0.0006414706,5.5034685,0.23107722,0.10941489,-0.53725797,0.7606562,0.073,1125.12,-0.00080827676,6.6408243,137,0.70410967
249,4.0955567,0.0567562,-1.2138801,0.030346425,0.346,311.16,0.0006421134,5.508782,0.23127382,0.109507106,-0.53959566,0.7590845,0.073,1131.6,-0.0007998061,6.6474395,136,0.69862986
250,4.095777,0.056706343,-1.211256,0.030920256,0.346,311.16,0.0006404853,5.5103555,0.23095801,0.109509245,-0.53689426,0.76108444,0.072,1137.18,-0.00080300827,6.6502585,135,0.6958904
251,4.09584,0.05688902,-1.2126232,0.029026918,0.347,312.3,0.00064024003,5.5117154,0.2311278,0.10971651,-0.54081976,0.7596463,0.073,1140.18,-0.00079516537,6.65235,134,0.6931505
252,4.095768,0.05666829,-1.2113419,0.030366935,0.346,311.22,0.0006385696,5.5106087,0.23127621,0.10960723,-0.5413309,0.75866586,0.073,1138.26,-0.0007996471,6.6521416,133,0.6904111
253,4.09546,0.056587417,-1.2105986,0.029444583,0.346,311.1,0.000640036,0.0,0.23138514,0.10975292,-0.54035956,0.7594871,0.074,1142.52,-0.0007975509,6.6555557,132,0.6876712
254,4.0956073,0.056625146,-1.2126495,0.029632645,0.345,311.22,0.00064186583,5.508513,0.23093909,0.10958737,-0.5298121,0.76628965,0.073,1143.72,-0.00079399144,6.657688,131,0.6904111
255,4.09587,0.056743532,-1.2130541,0.032379717,0.346,311.28,0.000640334,5.535189,0.2313594,0.10987858,-0.54336214,0.75801647,0.073,1141.74,-0.00079014106,6.679079,130,0.6849313
256,4.0955667,0.056700334,-1.2121329,0.031694207,0.347,311.82,0.00063916476,5.535419,0.23126993,0.10957938,-0.5404192,0.75899106,0.074,1140.0,-0.0007947862,6.680164,129,0.68219185
257,4.0961595,0.056713212,-1.212391,0.02750172,0.347,311.7,0.0006399949,5.5364857,0.23162095,0.10996705,-0.5436161,0.7577813,0.073,1138.98,-0.00079225906,6.6783752,128,0.68219185
258,4.095723,0.056434255,-1.2134787,0.028847316,0.344,309.06,0.00064047985,5.525542,0.23147233,0.10941892,-0.54585886,0.7559048,0.073,1129.02,-0.000800614,6.670754,127,0.68219185
259,4.0956354,0.056732893,-1.2133453,0.028918196,0.344,309.72,0.0006438374,5.528883,0.23153444,0.109529234,-0.53657323,0.7595496,0.073,1128.06,-0.0008060109,6.668506,126,0.67945194
260,4.095942,0.056756247,-1.2154406,0.027114974,0.345,310.14,0.00064285717,5.53184,0.23117918,0.10961159,-0.5382585,0.7612287,0.073,1137.42,-0.0007991309,6.673989,125,0.6712327
261,4.095624,0.056661915,-1.214581,0.02907595,0.345,310.74,0.0006391991,0.0,0.23110501,0.10945952,-0.5399952,0.75949866,0.073,1138.74,-0.0007998405,6.6791058,124,0.66575336
262,4.0956206,0.056624196,-1.2134281,0.0333632,0.346,311.1,0.0006370484,5.5361204,0.2312359,0.109480545,-0.5409132,0.75864106,0.073,1142.58,-0.00079437025,6.6823263,123,0.66301394
263,4.095465,0.05683542,-1.2166492,0.02907995,0.346,312.0,0.000637986,0.0,0.23122738,0.1095922,-0.53989077,0.75969106,0.073,1146.42,-0.00079626974,6.6850896,122,0.660274
264,4.0955944,0.056738596,-1.212377,0.03209178,0.349,313.74,0.0006322272,5.536965,0.23117895,0.10968251,-0.5398951,0.76075155,0.074,1153.68,-0.00079014106,6.690387,121,0.6547947
265,4.0951505,0.056814488,-1.2157695,0.034654707,0.348,313.14,0.0006392958,5.536994,0.23096535,0.10968671,-0.5309756,0.76459885,0.075,1163.46,-0.0007791202,6.698074,120,0.6547947
266,4.096217,0.056949094,-1.2167468,0.028483797,0.345,311.28,0.00064024003,5.536603,0.23065917,0.1096073,-0.5242268,0.76782185,0.074,1144.38,-0.0007931583,6.678779,119,0.660274
267,4.0960774,0.056780335,-1.216105,0.028181402,0.344,309.84,0.00063949765,5.528636,0.23106845,0.1095892,-0.53362876,0.76141614,0.073,1128.24,-0.0008134631,6.6684084,118,0.6575341
268,4.0956917,0.05673935,-1.2149323,0.029376278,0.345,310.26,0.00064226077,5.5318995,0.23051716,0.1093645,-0.52828765,0.7650199,0.073,1138.86,-0.00080370187,6.6767116,117,0.6547947
269,4.0959306,0.05702676,-1.2147566,0.030425228,0.347,312.12,0.0006399036,5.5370393,0.230009,0.10926441,-0.515006,0.77388,0.073,1147.8,-0.0008000321,6.682499,116,0.6547947
270,4.095698,0.056843247,-1.2175944,0.028867412,0.345,309.9,0.0006455761,5.5293,0.23024328,0.10930084,-0.52463084,0.7680324,0.074,1143.48,-0.00079738244,6.6786017,115,0.64931536
271,4.0955777,0.056869045,-1.2157339,0.032013215,0.346,311.58,0.0006406827,5.53342,0.23052278,0.109585136,-0.5288095,0.76719314,0.074,1161.06,-0.00078273244,6.6955605,114,0.6410961
272,4.095801,0.056627877,-1.2177925,0.028514579,0.346,310.68,0.00063791557,5.533495,0.23060551,0.10969734,-0.5226338,0.77035856,0.075,1163.82,-0.00078909955,6.6965194,113,0.6356163
