Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
137,4.095744,0.056691304,-1.2082716,0.03579979,0.326,293.76,0.00068132463,5.452216,0.22758257,0.10832776,-0.45221406,0.8029572,0.055,862.62,-0.0011148272,6.3615866,399,0.971046
138,4.095861,0.05643152,-1.2073051,0.035950456,0.324,291.6,0.00068362046,5.445477,0.22749725,0.10857271,-0.45466483,0.80438524,0.054,859.5,-0.0011122266,6.360428,398,0.9691248
139,4.095802,0.05651913,-1.2076547,0.036747243,0.327,293.82,0.00068036903,5.452545,0.22770685,0.10848496,-0.4452092,0.80654955,0.054,856.2,-0.0011280488,6.358986,397,0.96646976
140,4.095644,0.056599364,-1.2082733,0.037234418,0.328,294.66,0.00067833404,5.4561176,0.22749525,0.10859236,-0.4561487,0.8031633,0.055,865.68,-0.0011081382,6.36814,396,0.96590185
141,4.096041,0.056545675,-1.2088531,0.035649784,0.326,293.82,0.00067901233,5.452475,0.22777113,0.10870735,-0.45536375,0.8038482,0.055,866.88,-0.0011055997,6.369296,395,0.965641
142,4.095504,0.05651738,-1.2090682,0.036767665,0.325,292.68,0.00068101095,5.4480243,0.22761552,0.108618386,-0.4576497,0.80272543,0.055,862.38,-0.0011047937,6.3641357,394,0.9655156
143,4.0957313,0.056432284,-1.2088377,0.036295593,0.323,290.64,0.000685789,5.441306,0.22748308,0.10847954,-0.45260617,0.80332285,0.055,863.76,-0.0011103589,6.3653336,393,0.9653549
144,4.095656,0.05650373,-1.207875,0.037121724,0.326,293.7,0.00067956554,5.452462,0.22722465,0.10902962,-0.4569628,0.80411434,0.055,867.9,-0.0010986102,6.3655615,392,0.96428204
145,4.095593,0.056474376,-1.2088542,0.03510419,0.326,293.58,0.0006802444,5.4522824,0.22824004,0.10845044,-0.45801333,0.7995068,0.055,858.3,-0.0011070234,6.364095,391,0.9632654
146,4.0958524,0.056401066,-1.2085367,0.034508135,0.325,292.86,0.0006799674,5.4491806,0.2277181,0.108843826,-0.45297194,0.80369204,0.055,869.88,-0.0011011905,6.3713827,390,0.96200275
147,4.0954623,0.056577485,-1.2087419,0.036319647,0.325,292.56,0.0006829368,5.4483027,0.22793321,0.10853225,-0.4557162,0.80111396,0.054,858.36,-0.0011181717,6.3615546,389,0.9605613
148,4.0959454,0.056558102,-1.2071606,0.034842428,0.324,291.78,0.00068470684,5.4457893,0.22747695,0.108744554,-0.43905208,0.810003,0.055,870.66,-0.0011089066,6.3723755,388,0.9590068
149,4.0954375,0.056558184,-1.2094588,0.03739183,0.327,293.64,0.00067956554,5.451967,0.22881143,0.10821441,-0.46669263,0.79327446,0.055,864.48,-0.0011107398,6.375972,387,0.9558182
150,4.09595,0.056652166,-1.2092614,0.034900673,0.328,294.84,0.0006777149,5.4555335,0.2275895,0.108422175,-0.4528146,0.8034425,0.055,872.82,-0.0011070234,6.377424,386,0.954298
151,4.0957155,0.056529894,-1.2092365,0.034252338,0.326,293.76,0.0006779316,5.452398,0.22755036,0.10838795,-0.4490775,0.8057544,0.056,877.38,-0.0010890652,6.382335,385,0.95289135
152,4.095538,0.056561664,-1.2086676,0.03506929,0.325,292.8,0.0006826568,5.4487424,0.22773571,0.10860172,-0.45341128,0.80216444,0.055,867.96,-0.0011055997,6.3664527,384,0.9516449
153,4.095931,0.056499936,-1.2083151,0.033333905,0.324,291.66,0.00068197347,5.4461627,0.22805695,0.10839388,-0.45023543,0.80416125,0.055,872.4,-0.0010967528,6.380599,383,0.95060587
154,4.095774,0.056730967,-1.2085824,0.035085525,0.327,294.84,0.0006783886,5.455483,0.22766873,0.10853153,-0.44855377,0.8066831,0.055,882.42,-0.0010907504,6.388082,382,0.9493122
155,4.0955567,0.056552652,-1.2089309,0.033552676,0.327,294.78,0.00067685,5.455833,0.22719742,0.10838589,-0.4445591,0.8084327,0.055,875.64,-0.0011022928,6.380331,381,0.9489908
156,4.0957355,0.05667294,-1.2096848,0.036618814,0.327,294.54,0.0006782867,5.4594426,0.22694738,0.10838826,-0.44361377,0.80764675,0.056,879.48,-0.001100399,6.3865,380,0.9487419
157,4.095684,0.05647652,-1.2086838,0.03531615,0.325,292.44,0.0006811061,5.452223,0.22789517,0.10864775,-0.4610933,0.80025315,0.056,870.18,-0.0011037234,6.379728,379,0.94845295
158,4.095769,0.056486897,-1.2068623,0.037105512,0.325,291.72,0.0006827145,5.4491687,0.22762765,0.10879625,-0.4496953,0.8050926,0.055,878.04,-0.0010928962,6.3852286,378,0.94800806
159,4.0957866,0.056679755,-1.2088181,0.03735282,0.327,294.36,0.00067926315,5.458584,0.22744358,0.108562104,-0.45410043,0.8029108,0.056,883.02,-0.0010892388,6.392635,377,0.9462366
160,4.0957913,0.056513708,-1.2096531,0.035281107,0.327,294.18,0.00067833404,5.459477,0.22577566,0.108807996,-0.427285,0.81754375,0.056,895.5,-0.0010943314,6.3947053,376,0.94492435
161,4.0959253,0.056499198,-1.2092848,0.0344707,0.327,293.88,0.00067680865,5.455669,0.22795486,0.10867566,-0.45058978,0.8051157,0.056,884.04,-0.0010892896,6.3966,375,0.9434867
162,4.0957236,0.056452014,-1.2090027,0.03470672,0.325,292.2,0.0006816633,5.4526315,0.22859086,0.108337134,-0.46203047,0.7977842,0.056,875.04,-0.0010819098,6.390696,374,0.94205236
163,4.0954285,0.056601945,-1.2098898,0.036045775,0.324,292.02,0.00068328524,5.451417,0.22762814,0.10850831,-0.44225666,0.8071611,0.055,880.38,-0.0010918033,6.391172,373,0.9407506
164,4.0957923,0.056500934,-1.2079947,0.03600905,0.326,293.28,0.0006800218,5.456119,0.22737138,0.10847907,-0.44749406,0.8070046,0.056,883.5,-0.0010917652,6.393437,372,0.9390197
165,4.095552,0.056504183,-1.2087812,0.040242605,0.327,294.18,0.00067761115,5.458662,0.22615239,0.10792431,-0.41148102,0.8249739,0.056,898.26,-0.0010811994,6.4089413,371,0.93859863
166,4.0958176,0.056621183,-1.2102454,0.03568262,0.327,294.12,0.0006780349,5.458692,0.22739816,0.108633995,-0.44164523,0.80940163,0.056,889.08,-0.0010808473,6.398187,370,0.9383259
167,4.095636,0.056571323,-1.211215,0.03430479,0.325,292.56,0.0006813846,5.4516435,0.22756933,0.10863119,-0.4446539,0.80701387,0.056,884.34,-0.0010894521,6.394525,369,0.93807936
168,4.095607,0.056548875,-1.2091715,0.03450345,0.324,291.3,0.0006846587,5.448135,0.22773403,0.10822997,-0.44769013,0.80545807,0.056,879.12,-0.0010956175,6.3919225,368,0.9377394
169,4.095472,0.056440957,-1.2067293,0.037155792,0.326,293.22,0.0006800218,5.4554715,0.22764511,0.108618386,-0.44756404,0.8061723,0.056,880.86,-0.0010961159,6.390573,367,0.93632317
170,4.095493,0.056523606,-1.2084395,0.036834013,0.327,294.24,0.00067831035,5.458378,0.22816983,0.10851734,-0.44852751,0.8031853,0.057,896.16,-0.0010649936,6.406804,366,0.93520117
171,4.095692,0.0565593,-1.2097535,0.036901582,0.326,293.52,0.00067843613,5.455183,0.2282348,0.108997315,-0.45977464,0.801164,0.057,888.84,-0.0010777992,6.400182,365,0.9338927
172,4.0956182,0.056649487,-1.2075026,0.03751008,0.326,293.22,0.0006808279,5.455538,0.22733682,0.10857727,-0.44608083,0.80578375,0.057,889.44,-0.0010887446,6.39889,364,0.9324732
173,4.09576,0.056648385,-1.2088569,0.036157694,0.324,291.78,0.00068395265,5.4481754,0.22777437,0.10857018,-0.44682717,0.80684423,0.056,886.92,-0.0010836584,6.3945127,363,0.9310169
174,4.095903,0.056667816,-1.2107879,0.035697196,0.327,293.94,0.0006799135,5.4552355,0.22730172,0.108600564,-0.45010945,0.8033533,0.057,891.78,-0.0010776048,6.3991184,362,0.92827797
175,4.0956025,0.056589242,-1.2110827,0.033382457,0.327,294.48,0.0006775068,5.458187,0.22772047,0.108586654,-0.46894312,0.79894906,0.057,905.64,-0.0010526315,6.418415,361,0.9270315
176,4.0958138,0.056655776,-1.2116071,0.031984545,0.326,294.06,0.0006791379,5.4586716,0.22759841,0.10870889,-0.44232228,0.8102914,0.057,903.06,-0.0010700515,6.4112353,360,0.9258208
177,4.0959144,0.0567173,-1.2100416,0.034221787,0.326,293.76,0.00067901233,5.4517665,0.2272557,0.108486764,-0.43858725,0.81137747,0.057,901.98,-0.0010784314,6.4081597,359,0.92460775
178,4.0960073,0.05652364,-1.2087773,0.03380046,0.324,291.72,0.0006830601,5.4453197,0.22767505,0.10865733,-0.44239092,0.8089772,0.057,899.82,-0.0010727234,6.402725,358,0.9233527
179,4.0958223,0.056749515,-1.2100163,0.034496453,0.328,294.84,0.0006777149,5.455585,0.22736876,0.10879507,-0.44496527,0.80888724,0.058,905.58,-0.0010706683,6.4107175,357,0.9205704
180,4.095961,0.05668649,-1.2089835,0.03434149,0.328,295.86,0.0006743465,5.4592514,0.22759955,0.10860313,-0.4426721,0.8087913,0.057,907.2,-0.0010605102,6.4104304,356,0.91901445
181,4.095892,0.056439165,-1.2095387,0.033555523,0.326,293.7,0.00067685,5.4525146,0.22661473,0.10829148,-0.42206374,0.8173442,0.058,914.94,-0.0010727234,6.420479,355,0.9173598
182,4.0958977,0.056471944,-1.2101033,0.032974843,0.326,292.86,0.00067833404,5.4497595,0.22681092,0.10822472,-0.4366524,0.81051195,0.057,914.64,-0.001057405,6.4214153,354,0.915617
183,4.0960407,0.05653493,-1.2109725,0.03282986,0.324,291.78,0.0006820033,5.4454207,0.22728503,0.10829443,-0.43609864,0.81194985,0.058,907.92,-0.0010752345,6.416828,353,0.9137955
184,4.0957193,0.056454305,-1.2097069,0.033818968,0.326,293.76,0.000677253,5.4525385,0.22695558,0.108473085,-0.43084043,0.81470865,0.059,921.72,-0.0010548523,6.4288783,352,0.9099579
185,4.0957904,0.05650428,-1.2102501,0.033972144,0.329,295.86,0.0006729992,5.458367,0.22729504,0.10813967,-0.44034356,0.81047547,0.058,914.28,-0.0010663255,6.4247594,351,0.90794945
186,4.0959387,0.056708742,-1.2108754,0.03245584,0.328,295.8,0.0006743465,5.4588413,0.22685856,0.10822976,-0.42968598,0.81450176,0.058,926.28,-0.0010516878,6.434782,350,0.90587854
187,4.0960813,0.056542907,-1.2108811,0.031605616,0.327,293.76,0.000677315,5.452497,0.227125,0.10845698,-0.43867955,0.8110092,0.058,925.92,-0.0010460992,6.4344025,349,0.9037428
188,4.095658,0.05660994,-1.2108473,0.03243956,0.325,292.68,0.00068064604,5.4488254,0.22659677,0.10817292,-0.4209431,0.81847805,0.058,926.34,-0.0010611814,6.433796,348,0.9015403
189,4.0959134,0.05670275,-1.2102643,0.033514407,0.328,295.62,0.00067624054,5.4588084,0.22665116,0.10857624,-0.43101203,0.8149931,0.059,935.28,-0.0010363711,6.44059,347,0.8969245
190,4.095539,0.05663209,-1.2103164,0.035255354,0.33,296.94,0.00067340065,5.4621468,0.22679824,0.10838339,-0.42556238,0.8170714,0.059,935.16,-0.0010436234,6.443295,346,0.8945079
191,4.0959682,0.05653467,-1.2099893,0.029354038,0.329,295.86,0.0006713521,5.4598165,0.22701694,0.10817502,-0.42808452,0.81477374,0.059,942.06,-0.0010375413,6.448192,345,0.89201784
192,4.096054,0.056604758,-1.2111312,0.03005404,0.328,294.84,0.0006750202,5.4562364,0.22643217,0.108235866,-0.41193324,0.82322276,0.059,946.38,-0.0010363711,6.4548235,344,0.88945436
193,4.096017,0.056792915,-1.2113589,0.031628605,0.327,294.78,0.0006756939,5.4560633,0.22630195,0.10815283,-0.4152379,0.8217826,0.06,946.62,-0.0010376176,6.4533844,343,0.886816
194,4.0961037,0.056691602,-1.2121136,0.031793945,0.33,297.0,0.0006710826,5.4628086,0.22712427,0.108338,-0.4320653,0.81396997,0.06,950.46,-0.0010236783,6.460987,342,0.8813133
195,4.095824,0.05664901,-1.2121872,0.03157307,0.329,296.76,0.0006713521,5.462222,0.22667478,0.10826874,-0.42036203,0.8189758,0.06,958.62,-0.0010243056,6.468556,341,0.87845373
196,4.0958943,0.056670822,-1.2118149,0.030203037,0.331,297.72,0.0006677372,5.4668317,0.22691382,0.10835948,-0.4264864,0.8167016,0.06,960.24,-0.0010202206,6.4703383,340,0.8755288
197,4.0958943,0.05667377,-1.2115059,0.029604638,0.33,296.82,0.00066947564,5.4621787,0.22645572,0.10819438,-0.41629606,0.8220723,0.062,972.12,-0.0010064025,6.481044,339,0.8725424
198,4.0960207,0.056656566,-1.214323,0.028458461,0.328,294.96,0.0006736729,5.4555407,0.22597112,0.10808238,-0.4084291,0.8261309,0.061,972.84,-0.0010107135,6.4801545,338,0.86950064
199,4.096245,0.05671096,-1.2124982,0.027954128,0.332,298.86,0.00066428946,5.4700084,0.2265535,0.10858248,-0.41451004,0.82516414,0.062,987.18,-0.0009862746,6.4947915,337,0.8632779
200,4.0957875,0.056709196,-1.212729,0.029572835,0.332,299.1,0.00066427526,5.4693317,0.22661555,0.10833593,-0.41148877,0.82230103,0.063,993.12,-0.0009893049,6.502714,336,0.8601532
201,4.0961204,0.05672661,-1.2127314,0.02689786,0.333,299.94,0.0006620462,5.4730983,0.2264325,0.10810343,-0.41510075,0.82138413,0.062,997.14,-0.0009839477,6.507387,335,0.8570833
202,4.09643,0.056733765,-1.2127793,0.02498824,0.333,298.86,0.0006624439,5.4705577,0.22651699,0.1081037,-0.39687103,0.8292758,0.063,998.94,-0.0009833333,6.510912,334,0.85412025
203,4.096153,0.05662286,-1.2156088,0.02392998,0.329,295.86,0.0006677372,5.4597034,0.22619838,0.10800101,-0.4042356,0.82488364,0.064,1010.76,-0.0009803922,6.5201793,333,0.8513136
204,4.096283,0.056765802,-1.2148386,0.026575575,0.334,300.84,0.00065958564,5.4765162,0.22639705,0.10817312,-0.4164074,0.8221232,0.064,1012.62,-0.0009672099,6.5221734,332,0.8463659
205,4.0962644,0.056710694,-1.215216,0.028872354,0.334,301.02,0.0006604645,5.476041,0.22563186,0.107670054,-0.39686024,0.83192265,0.063,1007.58,-0.00097981,6.5173984,331,0.84427786
206,4.0961924,0.05669092,-1.2144341,0.023572432,0.336,301.86,0.0006564264,5.480418,0.2264259,0.10806621,-0.4156903,0.8221749,0.064,1021.32,-0.00095540175,6.5314,330,0.84245443
207,4.0962152,0.056655258,-1.215787,0.02312421,0.332,298.86,0.0006611243,5.4700727,0.22582203,0.1079548,-0.39862248,0.82939446,0.064,1023.48,-0.0009604191,6.5309567,329,0.840899
208,4.0962434,0.05689082,-1.2182894,0.023974763,0.332,298.92,0.0006631037,5.4698462,0.22596326,0.108137146,-0.39289972,0.8330562,0.064,1016.94,-0.00096858636,6.5249486,328,0.8396144
209,4.0963783,0.056726478,-1.2154949,0.025707304,0.335,301.92,0.00065565173,5.479672,0.22597866,0.10804447,-0.39741963,0.83010936,0.065,1032.06,-0.00095965416,6.5404606,327,0.8378482
210,4.096053,0.05667157,-1.2154999,0.025259646,0.337,303.18,0.0006536848,5.4833703,0.22601262,0.10830514,-0.40337053,0.8295179,0.064,1020.12,-0.00096858636,6.526609,326,0.8372364
211,4.0965385,0.056740243,-1.2166051,0.022587288,0.335,302.04,0.0006552039,5.480227,0.22616173,0.108205914,-0.3945616,0.83200186,0.065,1030.98,-0.0009585492,6.538672,325,0.8366337
212,4.0964637,0.05676295,-1.2173408,0.02232847,0.333,299.94,0.00065841194,5.4738584,0.22615492,0.10807183,-0.39866877,0.8298283,0.065,1024.86,-0.0009634966,6.534442,324,0.83590794
213,4.096206,0.05687516,-1.2180998,0.025646778,0.331,297.9,0.0006654724,5.4664702,0.22643925,0.107978694,-0.4056419,0.8231587,0.064,1009.68,-0.00097589655,6.5206676,323,0.83492374
214,4.096164,0.05672872,-1.2169739,0.026677515,0.334,300.9,0.0006587459,5.4762845,0.22600468,0.10790468,-0.4022952,0.8281189,0.065,1034.16,-0.00095718127,6.5435266,322,0.83169985
215,4.0959506,0.05674462,-1.2166053,0.025857268,0.336,302.1,0.00065670465,5.4799714,0.22671244,0.1083823,-0.431967,0.81539524,0.065,1026.6,-0.0009423187,6.5308027,321,0.82950735
216,4.0961475,0.05675973,-1.2170129,0.023706302,0.336,301.92,0.00065565173,5.4796386,0.2260942,0.10808243,-0.41302568,0.82236224,0.065,1030.32,-0.0009538905,6.537919,320,0.8271508
217,4.096512,0.05673049,-1.2177572,0.022682156,0.333,299.82,0.0006591893,5.473361,0.22545432,0.108032554,-0.39312124,0.8340117,0.065,1036.68,-0.0009640523,6.5414357,319,0.82481194
218,4.0962133,0.056780566,-1.2186699,0.023372205,0.331,297.9,0.00066454016,5.466157,0.22532952,0.10766386,-0.38716197,0.83530945,0.064,1025.04,-0.00096777326,6.532643,318,0.8226714
219,4.096216,0.056724053,-1.2181925,0.02482416,0.335,300.96,0.00065696303,5.476532,0.22599623,0.10775783,-0.40261593,0.8279474,0.065,1036.92,-0.0009421943,6.547669,317,0.81965065
220,4.0959816,0.056796864,-1.2178303,0.025324464,0.337,303.06,0.0006549961,5.4830623,0.22673586,0.107674845,-0.39909923,0.8288974,0.066,1048.44,-0.0009405568,6.554817,316,0.8187828
221,4.0964165,0.056856472,-1.2183316,0.022946585,0.337,302.94,0.00065364584,5.483611,0.22566526,0.107997194,-0.39316583,0.8325756,0.066,1048.56,-0.0009449783,6.5546904,315,0.8181381
222,4.096468,0.056848824,-1.2186787,0.022270659,0.334,300.96,0.0006571017,5.4765506,0.22548577,0.10797669,-0.390193,0.83500975,0.066,1048.86,-0.00094898156,6.5541725,314,0.8175473
223,4.096539,0.056901865,-1.2196342,0.022997115,0.332,298.92,0.0006620462,5.4696693,0.22516954,0.107672475,-0.3818362,0.83724,0.065,1040.7,-0.0009642996,6.546667,313,0.81684256
224,4.096195,0.056888923,-1.2187369,0.025847353,0.335,301.86,0.0006572216,5.4789743,0.22587672,0.10810914,-0.40383738,0.8283868,0.065,1043.4,-0.0009446347,6.5500727,312,0.81446695
225,4.0963483,0.056834515,-1.2186159,0.024422986,0.337,303.06,0.0006529948,5.48303,0.22530329,0.10802193,-0.3781265,0.84059644,0.066,1061.64,-0.0009366853,6.565789,311,0.81277084
226,4.0962405,0.056743324,-1.219018,0.022222178,0.335,301.92,0.0006549961,5.4797034,0.2256443,0.10794039,-0.39357492,0.832576,0.066,1057.2,-0.0009359699,6.5629272,310,0.81090736
227,4.096423,0.056699272,-1.2194219,0.021742638,0.333,300.0,0.00065782527,5.473147,0.22541024,0.107859656,-0.3804437,0.83804953,0.066,1055.82,-0.0009410879,6.5615754,309,0.80902004
228,4.0964646,0.056808315,-1.2204632,0.023720775,0.331,297.96,0.0006629467,5.465697,0.22506018,0.10759763,-0.37027732,0.84138376,0.066,1057.44,-0.00095075107,6.562599,308,0.80725145
229,4.096382,0.05690354,-1.2194881,0.024280574,0.336,302.88,0.0006541569,5.483137,0.2256862,0.10796241,-0.39451382,0.8329499,0.066,1052.16,-0.00095142855,6.553942,307,0.8045964
230,4.0964384,0.05686417,-1.2195505,0.024782471,0.338,304.02,0.0006519474,5.486681,0.2254617,0.107966505,-0.38723618,0.83511454,0.067,1071.84,-0.00092336105,6.576223,306,0.80373144
231,4.096251,0.05671619,-1.2189034,0.021240225,0.336,302.88,0.00065137853,5.4872456,0.22551708,0.10787785,-0.39997086,0.8293777,0.067,1073.04,-0.0009158324,6.5823874,305,0.80302906
232,4.096707,0.056835085,-1.2210989,0.019263722,0.334,300.6,0.0006568435,5.5003767,0.22550952,0.10789141,-0.38275406,0.83718115,0.067,1064.22,-0.00093521125,6.5944934,304,0.80236816
233,4.09622,0.056939535,-1.2214278,0.022853054,0.333,299.22,0.0006617841,5.496427,0.22527467,0.10785016,-0.37681738,0.84042525,0.066,1052.34,-0.0009474886,6.58405,303,0.8016286
234,4.096194,0.056786243,-1.218472,0.024486737,0.335,301.68,0.00065670465,5.503291,0.22559753,0.10781528,-0.38865688,0.8347558,0.066,1053.54,-0.00093562313,6.5859947,302,0.7994704
235,4.096285,0.05683511,-1.2210943,0.023644663,0.336,303.0,0.0006530559,5.506711,0.2255692,0.10802057,-0.38896683,0.83319336,0.067,1067.7,-0.00092685653,6.5951414,301,0.7980614
236,4.0962415,0.05690185,-1.2203628,0.02304378,0.337,303.24,0.0006529948,5.5101895,0.22577918,0.10807796,-0.38680014,0.83589584,0.067,1066.14,-0.0009291295,6.595667,300,0.7965908
237,4.0962815,0.056849677,-1.219936,0.02126075,0.333,300.24,0.0006590069,5.500747,0.22512148,0.107844934,-0.3789882,0.8391841,0.066,1060.74,-0.0009414107,6.589622,299,0.7951884
238,4.096218,0.056799214,-1.2205876,0.02204978,0.33,297.48,0.0006658692,5.489816,0.22525018,0.10777165,-0.3748621,0.8410314,0.066,1059.42,-0.00094586896,6.5903873,298,0.79398346
239,4.096128,0.056815717,-1.219592,0.02594245,0.336,302.04,0.0006563074,5.5061493,0.22528148,0.10800024,-0.37796006,0.8401602,0.067,1072.8,-0.0009306875,6.6010165,297,0.7926316
240,4.09595,0.05687471,-1.2201033,0.025181223,0.338,304.38,0.000652089,5.512272,0.22536494,0.10795637,-0.39845812,0.8306683,0.067,1082.4,-0.00092075893,6.609174,296,0.79242754
241,4.0963526,0.056921754,-1.219533,0.022587895,0.338,304.2,0.00065160956,5.50945,0.22579592,0.10805103,-0.38945943,0.8346652,0.068,1083.96,-0.0009164839,6.6136785,295,0.7923069
242,4.096266,0.056829434,-1.2201291,0.022510821,0.334,300.3,0.0006595436,5.499839,0.22539319,0.10760841,-0.3904061,0.83247554,0.066,1062.78,-0.000938033,6.5935087,294,0.7920823
243,4.09606,0.05685632,-1.2211562,0.027198898,0.33,297.12,0.00066733465,5.488848,0.22559752,0.10756085,-0.3829774,0.8337775,0.066,1050.42,-0.0009500574,6.5845313,293,0.7915683
244,4.0961514,0.05681908,-1.219035,0.026329352,0.334,301.2,0.0006582245,5.5029488,0.22498268,0.10779741,-0.37185442,0.8425153,0.068,1073.1,-0.0009261332,6.599933,292,0.7890005
245,4.0963793,0.056794643,-1.2182629,0.027048418,0.336,302.34,0.00065579143,5.50612,0.22523719,0.107847475,-0.3836684,0.83788174,0.066,1064.7,-0.0009341587,6.5951166,291,0.787025
246,4.0961237,0.05681642,-1.2205077,0.026463134,0.335,301.5,0.00065678527,5.5023594,0.22548011,0.10792336,-0.3876785,0.8347135,0.067,1073.34,-0.0009278927,6.6041203,290,0.7849183
247,4.09617,0.05689875,-1.2226038,0.024250887,0.333,300.42,0.0006595436,5.4989367,0.22496913,0.1077327,-0.3761236,0.84081924,0.067,1073.22,-0.00093239435,6.5966406,289,0.7829461
248,4.096125,0.056810673,-1.222694,0.026788494,0.331,297.84,0.00066493265,5.489073,0.22491919,0.10756955,-0.3745277,0.84101903,0.067,1076.82,-0.00092905405,6.6022696,288,0.781374
249,4.09627,0.057027247,-1.2226222,0.022663994,0.337,303.42,0.0006537609,5.509268,0.2252829,0.107725345,-0.38004798,0.8373801,0.068,1089.42,-0.00091915834,6.6195197,287,0.7803955
250,4.0961986,0.05695887,-1.2227411,0.028110469,0.34,306.06,0.00064865215,5.514869,0.22605795,0.108104914,-0.39216304,0.83294564,0.069,1092.36,-0.000904839,6.6231556,286,0.780941
251,4.0963306,0.056913257,-1.2215576,0.024603495,0.338,304.14,0.00065027963,5.5123878,0.22547945,0.10795097,-0.38539,0.83786166,0.069,1099.32,-0.00090777053,6.6266575,285,0.78178835
252,4.0962887,0.05692054,-1.2213602,0.02148215,0.335,301.98,0.0006548556,5.5068607,0.22434554,0.10771709,-0.34368268,0.8556761,0.069,1113.0,-0.0009097486,6.6352787,284,0.7826233
253,4.096204,0.057060808,-1.2257047,0.027892312,0.333,299.82,0.0006629541,5.494694,0.22488315,0.10763292,-0.3676791,0.8433954,0.068,1082.7,-0.0009273743,6.611742,283,0.78313017
254,4.0963335,0.056829505,-1.2193507,0.028725209,0.334,300.72,0.0006609991,5.4990335,0.22612491,0.108311854,-0.40561515,0.82613057,0.067,1064.04,-0.0009312081,6.5941777,282,0.78199196
255,4.095837,0.05685247,-1.221683,0.0321636,0.338,303.48,0.00065464526,5.5081186,0.22584467,0.10806656,-0.39653316,0.83044297,0.067,1070.88,-0.00093186006,6.6020455,281,0.7802534
256,4.0961013,0.056866735,-1.2205521,0.025616406,0.336,302.16,0.0006564264,5.505574,0.2253193,0.10769339,-0.3812055,0.836702,0.068,1081.74,-0.0009278927,6.611455,280,0.7779994
257,4.096198,0.05695987,-1.2222912,0.02639749,0.333,299.76,0.0006619104,5.4986944,0.2252185,0.107893355,-0.38242888,0.837043,0.067,1077.54,-0.00093493663,6.601822,279,0.7754512
258,4.0960975,0.05688962,-1.2195444,0.027511595,0.331,297.42,0.0006672015,5.488747,0.22521676,0.10763218,-0.38006485,0.83720875,0.066,1065.3,-0.0009373828,6.5963907,278,0.77283
259,4.0962853,0.056864344,-1.2208805,0.028906,0.337,303.0,0.00065571634,5.508512,0.22572093,0.10790981,-0.3879766,0.8359166,0.069,1088.28,-0.00091058697,6.6191287,277,0.7682142
260,4.0959053,0.05688971,-1.221023,0.026524013,0.338,304.38,0.0006525987,5.512063,0.22607188,0.107764035,-0.39586014,0.827248,0.069,1095.24,-0.0009057971,6.627333,276,0.76643324
261,4.0960884,0.056961387,-1.2223206,0.027122708,0.337,303.42,0.0006556733,5.509196,0.22537504,0.1078311,-0.38834602,0.8356063,0.068,1096.98,-0.0009100877,6.625627,275,0.76500607
262,4.096082,0.05704502,-1.2238587,0.029674107,0.335,301.74,0.0006583794,5.500945,0.22490613,0.10763708,-0.37057072,0.84171385,0.069,1097.88,-0.0009159817,6.624172,274,0.7639251
263,4.0961905,0.056901548,-1.2232212,0.03027593,0.332,298.8,0.00066362316,5.4923,0.22474617,0.10762103,-0.36943483,0.8431846,0.068,1099.32,-0.00092090707,6.6255603,273,0.7631836
264,4.095965,0.056955468,-1.2187198,0.029638972,0.337,303.36,0.0006565855,5.5086684,0.2255803,0.10766277,-0.38511074,0.83533657,0.069,1095.36,-0.0009063527,6.6263013,272,0.7626691
265,4.0962343,0.056853343,-1.2214953,0.030930718,0.335,301.8,0.0006592973,5.5019126,0.2252632,0.107962705,-0.3771053,0.8397842,0.068,1087.98,-0.00091748993,6.6150365,271,0.7627673
266,4.096087,0.056801643,-1.221111,0.028901825,0.334,300.24,0.0006612391,5.489104,0.22535814,0.10776539,-0.38682553,0.8364148,0.067,1083.3,-0.0009235491,6.6020937,270,0.76294804
267,4.096093,0.057069182,-1.2213534,0.028964808,0.334,300.42,0.0006627141,5.4917164,0.22589526,0.10794579,-0.39952457,0.8271782,0.067,1068.3,-0.0009262356,6.590685,269,0.76309013
268,4.0958295,0.056977272,-1.2226437,0.033656474,0.33,297.24,0.00067068276,5.478045,0.22472866,0.10745827,-0.36950818,0.8422471,0.067,1083.9,-0.0009307116,6.6006207,268,0.7630725
269,4.095553,0.05688432,-1.2224386,0.03533757,0.335,301.38,0.00066202786,5.5010343,0.22522704,0.107454896,-0.3743255,0.83945435,0.068,1080.72,-0.0009261332,6.6112022,267,0.7621169
270,4.0957975,0.05693855,-1.2210681,0.03414072,0.336,302.34,0.00065981824,5.503962,0.22480728,0.10775276,-0.36519682,0.8466863,0.069,1101.36,-0.0009143328,6.6282597,266,0.761199
271,4.0959077,0.057066943,-1.2220742,0.033419695,0.335,301.8,0.00066166796,5.5011396,0.22540121,0.1078233,-0.3761085,0.83964825,0.068,1076.16,-0.0009318097,6.6068754,265,0.7601595
272,4.0960646,0.0568792,-1.2223693,0.030246755,0.332,298.92,0.0006650705,5.495124,0.22555311,0.10781434,-0.38477117,0.8357029,0.068,1082.34,-0.00092284975,6.6130385,264,0.75913906
