Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
137,4.092876,0.056917153,-1.2100309,0.09341707,0.416,249.66,0.00083668006,5.275076,0.23284958,0.11122169,-0.581646,0.7476905,0.071,1102.68,-0.0007832635,6.617341,21,0.38148117
138,4.0928197,0.056737605,-1.2068349,0.09682215,0.416,249.42,0.00083710026,5.276069,0.23333463,0.1115712,-0.5980636,0.7421124,0.072,1112.22,-0.0007684082,6.62574,20,0.36666632
139,4.0926666,0.05693147,-1.205651,0.09841934,0.419,251.46,0.0008325041,5.283947,0.23296547,0.11104605,-0.5839522,0.7466673,0.071,1091.88,-0.0007927412,6.6090612,19,0.35185194
140,4.092574,0.05663865,-1.2066619,0.1017696,0.417,250.5,0.000835424,5.2801027,0.2339303,0.111613855,-0.6062971,0.73814523,0.072,1110.72,-0.00076019403,6.627923,18,0.3333335
141,4.0925174,0.056646127,-1.204199,0.10285104,0.418,250.5,0.00083626027,5.2802787,0.23400313,0.11168943,-0.61848265,0.73231006,0.073,1117.32,-0.0007521059,6.6327114,17,0.31851816
142,4.092667,0.056920648,-1.2063617,0.09982016,0.419,251.46,0.0008329185,5.2836347,0.23415756,0.111641,-0.62397027,0.7303348,0.073,1122.78,-0.0007340741,6.6393743,16,0.30370378
143,4.0923753,0.05679581,-1.2038659,0.105511315,0.421,252.54,0.00083167496,5.2875667,0.234691,0.112073064,-0.63860875,0.723324,0.074,1131.84,-0.0007305242,6.6469064,15,0.28518486
144,4.09218,0.056825634,-1.2038273,0.10464021,0.421,252.66,0.0008329152,5.2866883,0.2353963,0.1124861,-0.6513719,0.7170743,0.074,1137.96,-0.0007208567,6.652013,14,0.27037
145,4.092218,0.0565339,-1.2026846,0.10865608,0.421,252.48,0.0008299866,5.287626,0.23615411,0.112603724,-0.6708583,0.7077827,0.076,1151.22,-0.0007000279,6.6665716,13,0.25185156
146,4.091953,0.05664389,-1.1997799,0.11268952,0.424,254.58,0.0008291874,5.295112,0.23843442,0.11355564,-0.70938826,0.6895489,0.078,1169.7,-0.00065736007,6.6874595,12,0.23333311
147,4.0919013,0.05673567,-1.1995354,0.111702956,0.426,255.66,0.00082669983,5.2984657,0.23815472,0.11366645,-0.7227816,0.6840476,0.078,1177.2,-0.0006493422,6.691411,11,0.21481466
148,4.09212,0.056709394,-1.1991762,0.111705415,0.426,255.66,0.0008283582,5.2993994,0.23837928,0.11376593,-0.72190106,0.68458724,0.078,1177.98,-0.0006549961,6.692171,10,0.19629622
149,4.091964,0.056752983,-1.1956736,0.11833237,0.43,257.76,0.0008246999,5.306554,0.24008086,0.114635915,-0.7588301,0.6677011,0.08,1200.12,-0.0006181998,6.712554,9,0.18148136
150,4.0919695,0.056753,-1.1968998,0.11627507,0.429,257.64,0.0008246999,5.3069797,0.23968352,0.11420892,-0.7530559,0.67037255,0.08,1194.48,-0.0006177244,6.706499,8,0.15925884
151,4.0917473,0.056669444,-1.1948959,0.119403124,0.431,258.78,0.00082018407,5.310049,0.24103144,0.11521056,-0.7864928,0.65528023,0.081,1209.72,-0.0005958363,6.7229395,7,0.1407404
152,4.091991,0.056458227,-1.1913916,0.121744916,0.431,258.72,0.00082141097,5.311835,0.24228689,0.11615572,-0.82376015,0.64094806,0.083,1233.0,-0.000566905,6.740224,6,0.11851835
153,4.0916467,0.056482952,-1.1901557,0.12137549,0.433,259.74,0.00081936223,5.3152013,0.24336417,0.11675355,-0.8481102,0.6291695,0.084,1239.66,-0.00055061484,6.7452493,5,0.09629631
154,4.091844,0.056494188,-1.1898264,0.1282601,0.437,261.84,0.0008153946,5.32295,0.24590452,0.11800693,-0.9162659,0.59342885,0.087,1274.7,-0.00050492736,6.775109,4,0.07407379
155,4.091239,0.056400616,-1.1861317,0.13306369,0.44,263.82,0.00081294845,5.330101,0.24908642,0.11940712,-0.98562104,0.55410355,0.091,1312.5,-0.00046538605,6.8092856,3,0.048148155
156,4.091086,0.056386963,-1.1817825,0.13641609,0.443,265.92,0.00080827676,5.337854,0.2513442,0.119670436,-1.0295458,0.52376026,0.093,1332.36,-0.00044662016,6.8310103,2,0.025925636
157,4.090772,0.05631269,-1.1786195,0.14353393,0.446,267.96,0.0008078603,5.344867,0.25354248,0.12034978,-1.086856,0.48777318,0.097,1374.24,-0.0004149138,6.8655133,1,0.0
