Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
137,4.0957146,0.056406587,-1.2087921,0.03790101,0.327,293.7,0.000677253,5.452145,0.22616038,0.108363405,-0.423638,0.8210054,0.058,911.7,-0.0010672704,6.4143395,456,0.97839737
138,4.0955973,0.056621518,-1.2090409,0.03667281,0.329,295.86,0.00067542086,5.459684,0.22663017,0.10809594,-0.4169389,0.8221534,0.058,921.66,-0.0010624467,6.4277844,455,0.97807693
139,4.0956554,0.05651258,-1.2096264,0.035826672,0.327,293.82,0.00067833404,5.452348,0.22630587,0.10829714,-0.4205725,0.82114434,0.057,912.12,-0.0010672704,6.415822,454,0.97792244
140,4.095922,0.05663176,-1.2089922,0.035444316,0.326,293.82,0.0006799674,5.452084,0.22626273,0.10849456,-0.41720688,0.82265586,0.058,917.46,-0.0010681576,6.4196477,453,0.9777427
141,4.095766,0.05641416,-1.2085781,0.037093494,0.325,291.72,0.0006830601,5.4452515,0.22629516,0.108435966,-0.41532585,0.82426316,0.057,913.02,-0.0010744337,6.416294,452,0.97734785
142,4.095485,0.056491,-1.2082157,0.038465835,0.327,293.76,0.0006796448,5.4517937,0.22598027,0.108339086,-0.40778667,0.8278522,0.058,913.02,-0.0010737387,6.4151764,451,0.975214
143,4.095782,0.05663761,-1.2089005,0.03636602,0.329,295.74,0.00067529315,5.4588814,0.22614445,0.10825972,-0.42154518,0.82054806,0.058,925.74,-0.0010524632,6.430822,450,0.97347975
144,4.095964,0.056588005,-1.2083986,0.035931468,0.327,294.9,0.00067676767,5.4551563,0.2265153,0.1082437,-0.4131061,0.82366604,0.058,921.96,-0.0010613811,6.4291577,449,0.97154
145,4.095693,0.05654531,-1.2101641,0.035440635,0.327,293.94,0.00067833404,5.452236,0.22639933,0.108457774,-0.4149416,0.82343984,0.058,922.26,-0.0010652591,6.4266267,448,0.96958923
146,4.0953865,0.056538314,-1.2082458,0.03685847,0.325,292.8,0.0006811357,5.4488344,0.2257904,0.108222604,-0.41776136,0.82275933,0.058,921.96,-0.0010606061,6.4242053,447,0.967824
147,4.095493,0.056565747,-1.2090963,0.035761897,0.328,294.6,0.00067657436,5.456083,0.22588126,0.10833175,-0.41478348,0.8243361,0.058,928.56,-0.0010516878,6.430949,446,0.9655695
148,4.095746,0.056543753,-1.2095002,0.035306264,0.328,295.8,0.0006736729,5.4594812,0.2262924,0.10831509,-0.41686445,0.8223434,0.059,934.68,-0.0010467543,6.440206,445,0.96510553
149,4.0955534,0.056551106,-1.2103206,0.035837978,0.328,294.72,0.00067657436,5.4549503,0.22587934,0.10830411,-0.40667754,0.8293051,0.059,931.56,-0.0010620601,6.4352393,444,0.9648781
150,4.0958576,0.056523077,-1.2094384,0.03299087,0.326,293.88,0.0006779316,5.4525814,0.22599669,0.10825707,-0.41344133,0.82390094,0.058,930.36,-0.0010588611,6.434254,443,0.96471643
151,4.0958614,0.056403134,-1.2092845,0.03464771,0.324,291.84,0.00068073196,5.445703,0.2260469,0.108363144,-0.4109183,0.82555676,0.058,930.48,-0.0010573476,6.434018,442,0.9644513
152,4.0958133,0.05654069,-1.2104717,0.038786985,0.327,294.18,0.00067680865,5.459603,0.22569199,0.10828763,-0.41612378,0.8254714,0.059,933.96,-0.0010514612,6.441524,441,0.9629803
153,4.095716,0.0566661,-1.2097638,0.03445083,0.329,296.52,0.0006742027,5.4667015,0.22604266,0.10845708,-0.41533485,0.8254567,0.058,933.72,-0.0010437605,6.4422703,440,0.9617381
154,4.0954857,0.056494515,-1.2089871,0.03502816,0.327,294.48,0.00067560247,5.460102,0.2257082,0.10815417,-0.40573227,0.8275607,0.059,937.26,-0.0010431053,6.445697,439,0.96031904
155,4.095629,0.056524973,-1.209474,0.03594627,0.326,293.7,0.0006798693,5.455544,0.22658198,0.1085721,-0.42200443,0.8208298,0.059,931.8,-0.001043352,6.442185,438,0.9588561
156,4.095725,0.056521468,-1.2095639,0.037299175,0.325,292.5,0.0006802721,5.4521995,0.22591491,0.10829164,-0.41251358,0.824024,0.058,934.14,-0.0010559796,6.442193,437,0.95748234
157,4.09583,0.056624167,-1.2109213,0.037551645,0.327,294.84,0.00067611336,5.4588714,0.22600543,0.108128585,-0.407735,0.82613075,0.059,941.22,-0.001045731,6.452133,436,0.9555006
158,4.095702,0.05663119,-1.210378,0.034445815,0.329,296.22,0.00067298644,5.46698,0.22619475,0.10810376,-0.41262877,0.82530063,0.059,938.82,-0.0010394378,6.4504304,435,0.95494366
159,4.095824,0.056490973,-1.2093694,0.03348057,0.328,294.48,0.0006762794,5.459717,0.22576591,0.108352154,-0.4089795,0.82817286,0.059,945.96,-0.0010371292,6.454643,434,0.95457745
160,4.0959096,0.05655199,-1.210968,0.0333354,0.326,293.82,0.0006780349,5.4561653,0.2261071,0.108188264,-0.4086917,0.82483107,0.058,936.96,-0.0010444166,6.4477787,433,0.9543209
161,4.09583,0.056726176,-1.2110921,0.03436381,0.326,293.46,0.00068061764,5.4563875,0.22594455,0.10852292,-0.40937126,0.82668823,0.059,938.4,-0.0010458543,6.4455247,432,0.9540901
162,4.0958295,0.05667508,-1.2105502,0.03512433,0.328,295.2,0.0006762212,5.4622307,0.22612706,0.10833439,-0.40837798,0.82640827,0.06,943.68,-0.0010339123,6.4525256,431,0.953392
163,4.0956407,0.05656784,-1.2122095,0.03560596,0.328,295.08,0.00067466777,5.4622927,0.22591618,0.108299114,-0.414459,0.82416373,0.059,943.08,-0.0010408805,6.4521785,430,0.952827
164,4.0956936,0.0567061,-1.2105707,0.03361982,0.328,295.44,0.00067500334,5.4627247,0.2263739,0.1084754,-0.40876508,0.8270877,0.06,945.84,-0.001036092,6.456557,429,0.95209455
165,4.0959167,0.05650641,-1.2082055,0.032966837,0.326,293.46,0.00067723147,5.455424,0.225993,0.10838421,-0.40542743,0.82800305,0.059,937.14,-0.0010520243,6.4457746,428,0.95118093
166,4.095755,0.056716647,-1.2112623,0.034056902,0.326,293.28,0.0006816633,5.4560676,0.22595865,0.1083986,-0.40710387,0.82817245,0.059,941.52,-0.0010402406,6.450039,427,0.95007086
167,4.095574,0.05646833,-1.2100973,0.035129976,0.327,294.18,0.00067723147,5.4587517,0.22615147,0.10838175,-0.41816166,0.8234593,0.06,947.04,-0.0010305106,6.4576902,426,0.9472194
168,4.0958185,0.0566728,-1.2132815,0.035699617,0.329,295.62,0.00067450665,5.4617453,0.22586836,0.108387634,-0.40853375,0.82759947,0.06,951.18,-0.0010341615,6.4603095,425,0.9455328
169,4.0959897,0.056710266,-1.211539,0.03202576,0.328,295.56,0.00067433104,5.4625235,0.22607039,0.10841407,-0.41140437,0.82641774,0.06,955.2,-0.0010281719,6.4646,424,0.94376135
170,4.095758,0.056477394,-1.2095702,0.030966386,0.326,293.7,0.00067560247,5.4558225,0.22591603,0.1082488,-0.4180983,0.82211125,0.06,944.94,-0.0010427135,6.4544673,423,0.9419761
171,4.0957904,0.05665716,-1.2112862,0.03569764,0.326,293.58,0.0006808279,5.4552865,0.2260485,0.10830464,-0.4065808,0.8268322,0.06,952.56,-0.0010373832,6.46286,422,0.9402466
172,4.0956473,0.056447227,-1.2092099,0.03685022,0.328,294.54,0.00067721005,5.4583116,0.22608821,0.10827879,-0.4202394,0.82194537,0.06,956.22,-0.001027538,6.46634,421,0.9372144
173,4.095493,0.05660353,-1.2123834,0.034296516,0.329,295.98,0.0006736729,5.459235,0.22540192,0.10811229,-0.40531465,0.8291751,0.06,964.92,-0.0010313531,6.4691024,420,0.93592644
174,4.095807,0.056732565,-1.2114197,0.03295428,0.33,296.82,0.00067269074,5.4630637,0.22546339,0.10816996,-0.40076998,0.83141446,0.061,965.28,-0.0010144927,6.4681363,419,0.9347234
175,4.096062,0.056662474,-1.2105253,0.031519018,0.327,294.72,0.00067529315,5.4558125,0.22547947,0.10806288,-0.4009938,0.83042455,0.06,961.5,-0.0010301715,6.466917,418,0.9335489
176,4.095591,0.056675896,-1.2123039,0.03309844,0.326,293.82,0.00067833404,5.4520316,0.2260697,0.10802149,-0.40987885,0.8257691,0.061,958.32,-0.0010326311,6.466406,417,0.9323468
177,4.0958443,0.05658983,-1.210309,0.03405645,0.329,295.74,0.0006739453,5.4589825,0.22581486,0.10821465,-0.4051971,0.82849896,0.061,969.78,-0.0010140932,6.475182,416,0.92964935
178,4.095617,0.05661771,-1.2107675,0.033816952,0.33,296.88,0.00067165185,5.4631515,0.22589399,0.108228534,-0.40091413,0.83020836,0.061,975.78,-0.0010137457,6.4823747,415,0.9281106
179,4.095848,0.056496035,-1.2109989,0.031858135,0.329,295.86,0.0006703045,5.459701,0.22581503,0.10821097,-0.40298057,0.82941693,0.062,979.92,-0.0010097028,6.486051,414,0.9264593
180,4.095891,0.05677386,-1.211941,0.031431545,0.328,295.8,0.0006736729,5.4595566,0.22581598,0.108200945,-0.3992701,0.8314052,0.062,978.6,-0.00101001,6.4853115,413,0.92470694
181,4.095595,0.056617074,-1.2120643,0.03294276,0.326,293.76,0.00067670195,5.452552,0.22553039,0.10808688,-0.39827996,0.8308905,0.061,975.84,-0.0010243056,6.4808755,412,0.9228678
182,4.0959477,0.05649687,-1.2112343,0.032177698,0.329,295.92,0.00067165185,5.459202,0.22548135,0.10816878,-0.40766284,0.8280985,0.062,981.48,-0.0010076815,6.4859586,411,0.91897726
183,4.095733,0.056656484,-1.211569,0.03268289,0.331,297.9,0.00066907535,5.4668097,0.22382188,0.10823123,-0.37724373,0.8463886,0.063,1006.08,-0.0009933973,6.5015116,410,0.9169431
184,4.096098,0.05668938,-1.2120389,0.030405499,0.331,297.84,0.0006678628,5.4661474,0.2253635,0.10807084,-0.39882335,0.83156073,0.062,995.52,-0.0009956062,6.4997616,409,0.91485643
185,4.0959926,0.056616165,-1.2145218,0.02906698,0.328,295.62,0.0006709522,5.4593034,0.2254447,0.107941136,-0.39602736,0.8315811,0.063,992.1,-0.0010030303,6.498245,408,0.9127207
186,4.0959244,0.056643914,-1.2132975,0.030628478,0.327,294.78,0.0006736729,5.4558063,0.22562194,0.10801891,-0.39189097,0.8339205,0.062,990.36,-0.0010021982,6.49708,407,0.9105401
187,4.096091,0.056665584,-1.2128524,0.03151617,0.331,297.84,0.0006678628,5.4664416,0.22573619,0.10793635,-0.3962184,0.83175594,0.063,997.74,-0.0009958008,6.506583,406,0.9060569
188,4.096049,0.056749504,-1.2135118,0.029780544,0.332,298.92,0.0006661348,5.4693203,0.22343077,0.107748576,-0.3431977,0.8603579,0.065,1040.58,-0.0009764706,6.5371327,405,0.9037285
189,4.0959287,0.056709915,-1.2129985,0.02850792,0.332,299.04,0.000663611,5.4705276,0.22487856,0.10811528,-0.3809378,0.84132296,0.064,1023.42,-0.00097303063,6.5249877,404,0.90130377
190,4.096028,0.056768104,-1.2138472,0.026697058,0.331,297.9,0.0006662681,5.466973,0.22495875,0.10792354,-0.37700877,0.8418836,0.064,1023.0,-0.0009798158,6.526888,403,0.8987541
191,4.0958314,0.05662965,-1.2147814,0.027114213,0.329,295.86,0.0006697444,5.4603143,0.2247463,0.10792243,-0.3641709,0.8478496,0.064,1029.6,-0.00097416475,6.532228,402,0.89604855
192,4.096255,0.05665315,-1.214123,0.028376665,0.332,298.86,0.00066480524,5.46959,0.2250798,0.10791986,-0.37643266,0.8432574,0.065,1034.7,-0.00096915016,6.5394096,401,0.89006376
193,4.09625,0.056755796,-1.2152643,0.026410546,0.334,301.2,0.00065789477,5.4764457,0.22553311,0.10798873,-0.37892526,0.83435184,0.067,1069.74,-0.00093598355,6.5731063,400,0.8867998
194,4.0960956,0.056571867,-1.2165161,0.025286697,0.335,300.96,0.00065676565,5.477237,0.224803,0.10802808,-0.37675712,0.84303576,0.066,1060.92,-0.0009478048,6.562038,399,0.88341
195,4.096341,0.056825534,-1.2166986,0.021972694,0.335,301.02,0.00065736007,5.476526,0.2248391,0.10800364,-0.37335107,0.8423327,0.067,1057.5,-0.00095034245,6.5589943,398,0.879941
196,4.0963855,0.056731597,-1.2169521,0.020072721,0.332,298.92,0.0006598047,5.4706273,0.2249189,0.10797513,-0.37281972,0.84264785,0.066,1046.16,-0.00095965416,6.5481668,397,0.87643623
197,4.096236,0.056606855,-1.2157542,0.022702554,0.336,302.04,0.00065342773,5.480838,0.22425511,0.10776075,-0.36721298,0.8476975,0.067,1075.74,-0.00092986383,6.574281,396,0.8695049
198,4.0960608,0.056761295,-1.2172986,0.022886965,0.339,305.22,0.0006472808,5.490891,0.2261568,0.10845282,-0.40863082,0.8279152,0.068,1081.86,-0.0008957772,6.5852304,395,0.8661828
199,4.09627,0.056704294,-1.2172651,0.020267196,0.338,304.08,0.0006477865,5.487332,0.22467889,0.108132176,-0.36916077,0.84636575,0.069,1097.16,-0.0009125893,6.593807,394,0.86303663
200,4.096321,0.0567199,-1.218466,0.020568216,0.336,302.04,0.0006521169,5.4801884,0.22471045,0.10783018,-0.35988322,0.84984595,0.068,1083.84,-0.0009294161,6.5848145,393,0.860126
201,4.0964265,0.05684523,-1.2185626,0.020961277,0.334,300.84,0.00065656565,5.4767833,0.22398631,0.107591644,-0.35724616,0.85131854,0.068,1089.48,-0.0009303845,6.5874424,392,0.8575115
202,4.096399,0.05664287,-1.2184128,0.020081582,0.338,304.14,0.0006471425,5.4869637,0.22513923,0.10825623,-0.37815186,0.8426289,0.068,1093.74,-0.0009090085,6.592884,391,0.8533888
203,4.096515,0.05676203,-1.2198751,0.018401561,0.342,307.08,0.00064122333,5.497584,0.22518498,0.108200565,-0.38028848,0.8408017,0.068,1096.8,-0.0009053834,6.5952353,390,0.8518648
204,4.0965014,0.05678369,-1.2195039,0.019550435,0.34,306.12,0.0006444359,5.494067,0.22507104,0.108054645,-0.3749985,0.8422412,0.069,1105.5,-0.00090636907,6.604084,389,0.85060644
205,4.096657,0.056728385,-1.21994,0.015369456,0.337,303.06,0.0006482919,5.4838815,0.22471623,0.108105876,-0.36793023,0.8455794,0.069,1103.28,-0.00090636907,6.5997133,388,0.8495393
206,4.0965486,0.056730963,-1.2207652,0.017619215,0.335,300.96,0.000653942,5.4766693,0.22423778,0.107749745,-0.3571888,0.8495146,0.069,1102.92,-0.00091849815,6.5996494,387,0.8485861
207,4.0963736,0.05686367,-1.220149,0.019221643,0.34,306.06,0.0006444359,5.493165,0.22486794,0.108240254,-0.3775677,0.8426006,0.069,1108.2,-0.0008975741,6.603213,386,0.8467283
208,4.0962763,0.056721937,-1.2200404,0.023134941,0.34,306.12,0.0006461001,5.4937196,0.22458561,0.10780971,-0.35913277,0.8489656,0.069,1101.66,-0.0009179938,6.599642,385,0.8457093
209,4.09677,0.056821004,-1.2207472,0.018700978,0.34,305.22,0.0006452234,5.490685,0.22471824,0.10794639,-0.36866242,0.8457338,0.069,1105.74,-0.00090636907,6.60292,384,0.8445754
210,4.096487,0.05693458,-1.2211003,0.01802998,0.338,304.08,0.00064972846,5.487953,0.2247172,0.10790789,-0.36906,0.84586406,0.069,1101.12,-0.00091748993,6.599667,383,0.843287
211,4.096512,0.05678777,-1.220954,0.020240104,0.334,301.02,0.0006553939,5.476175,0.22449897,0.10764966,-0.35650584,0.8496158,0.069,1098.18,-0.0009202342,6.597556,382,0.84180593
212,4.0964456,0.056727774,-1.2205286,0.019991277,0.339,305.04,0.0006463509,5.4898915,0.22449465,0.10793021,-0.36639473,0.84733814,0.07,1116.18,-0.0009021739,6.611212,381,0.83812666
213,4.096473,0.056944534,-1.2203492,0.019850971,0.34,306.12,0.00064572087,5.4930263,0.22455776,0.10778514,-0.3711068,0.8451762,0.07,1114.02,-0.0008957772,6.6105533,380,0.8359823
214,4.0967016,0.056805767,-1.2202517,0.016954146,0.34,306.06,0.00064404163,5.4936867,0.22447968,0.10794353,-0.36955068,0.84732676,0.07,1119.3,-0.0008912224,6.613869,379,0.83375025
215,4.0963783,0.056813687,-1.2222563,0.016894616,0.338,303.96,0.00064699794,5.4867806,0.2250303,0.10767176,-0.36609772,0.84358966,0.07,1120.56,-0.00089439657,6.620668,378,0.8315239
216,4.096507,0.05694618,-1.2226527,0.017140558,0.336,302.16,0.00065248506,5.4795375,0.22404447,0.107741326,-0.3556231,0.849954,0.069,1116.06,-0.0009095031,6.6094704,377,0.8293948
217,4.0966053,0.056852095,-1.2214856,0.019295255,0.34,306.12,0.0006444359,5.49404,0.22431096,0.10770124,-0.35997733,0.8494819,0.071,1127.04,-0.0008984726,6.6218514,376,0.82577705
218,4.096445,0.056999654,-1.2226535,0.01981712,0.342,307.08,0.00064404163,5.497437,0.22519277,0.108014494,-0.37575904,0.84262854,0.07,1120.56,-0.0008885356,6.622084,375,0.82432985
219,4.096365,0.056828387,-1.2213304,0.017064014,0.34,306.06,0.0006442901,5.4933205,0.22500773,0.10787777,-0.37641117,0.8420763,0.07,1119.54,-0.00088983803,6.6180577,374,0.82306623
220,4.096528,0.056921914,-1.2217132,0.018135456,0.339,305.04,0.0006467469,5.490076,0.22420499,0.10761706,-0.35718083,0.8508358,0.069,1113.72,-0.00090727635,6.610103,373,0.82193613
221,4.0964985,0.05699854,-1.2224696,0.019613419,0.336,302.04,0.0006542969,5.479214,0.22432344,0.10784167,-0.35433155,0.85048217,0.069,1115.88,-0.0009095031,6.610645,372,0.820889
222,4.0965157,0.056842357,-1.2218688,0.02015705,0.34,306.06,0.0006444359,5.4937415,0.22496927,0.10797344,-0.37058276,0.84432685,0.071,1132.92,-0.0008844797,6.628222,371,0.81886053
223,4.0963297,0.057036255,-1.22311,0.020043252,0.342,308.34,0.0006420133,5.499874,0.22438002,0.10797623,-0.35640568,0.8525674,0.072,1143.48,-0.00087705493,6.6351156,370,0.8178654
224,4.0967336,0.05684565,-1.2223352,0.01830785,0.341,307.02,0.00064200844,5.4970217,0.22447829,0.10773484,-0.36132076,0.8494046,0.07,1127.94,-0.0008926645,6.623827,369,0.8169279
225,4.0964947,0.056971174,-1.222109,0.018370429,0.338,304.08,0.00064972846,5.4877343,0.22428486,0.10780059,-0.35359472,0.8520329,0.071,1134.9,-0.0008889482,6.628524,368,0.81608343
226,4.0965805,0.05688673,-1.2232085,0.018447466,0.336,301.92,0.0006524573,5.4800773,0.22391239,0.10748121,-0.34044352,0.8572692,0.071,1130.22,-0.0009031556,6.624441,367,0.8153691
227,4.0965395,0.056906085,-1.2232301,0.018586121,0.34,306.06,0.00064543117,5.5197144,0.2247407,0.107722126,-0.3543627,0.8508838,0.071,1139.22,-0.0008806366,6.660696,366,0.8144555
228,4.096365,0.056898367,-1.2220936,0.023111429,0.342,307.62,0.0006429487,5.522416,0.22465944,0.10794272,-0.35859865,0.85043097,0.072,1148.1,-0.00087430264,6.6663756,365,0.81419563
229,4.096449,0.05683157,-1.2239468,0.019792274,0.338,304.8,0.00064628484,5.5123887,0.22436395,0.107801296,-0.35986766,0.8502515,0.071,1137.18,-0.00088533334,6.6549463,364,0.81394625
230,4.096394,0.057003576,-1.223391,0.020773072,0.338,304.14,0.00065056485,5.508917,0.22302184,0.10729601,-0.3237206,0.8680979,0.07,1137.12,-0.00090163935,6.6510406,363,0.81361103
231,4.0962567,0.057062,-1.2246777,0.024186186,0.336,301.74,0.00065607013,5.5029144,0.22394066,0.107509315,-0.3516195,0.85231745,0.07,1127.76,-0.0009016097,6.6472645,362,0.81309223
232,4.0959253,0.056885593,-1.221902,0.026809882,0.339,305.58,0.0006487609,5.5160546,0.22462626,0.10774919,-0.36039534,0.84847224,0.071,1131.36,-0.00088469713,6.652416,361,0.8111601
233,4.0961637,0.056773942,-1.2218668,0.02423766,0.341,307.08,0.0006432974,5.5225596,0.22441833,0.10777709,-0.35805202,0.8510178,0.072,1154.22,-0.0008699825,6.6721067,360,0.8097892
234,4.0963583,0.056891564,-1.2233852,0.021188883,0.34,306.24,0.0006439394,5.5196347,0.22434366,0.10783682,-0.35351065,0.8520489,0.073,1156.92,-0.00087172777,6.671984,359,0.80832005
235,4.096263,0.05701814,-1.2247641,0.020899639,0.339,304.74,0.00064847304,5.5130486,0.22470035,0.10783662,-0.36428168,0.8471783,0.072,1147.92,-0.00087737845,6.6679387,358,0.80689144
236,4.0963,0.056758635,-1.2231376,0.022773035,0.335,301.08,0.0006540831,5.503577,0.2241775,0.10759732,-0.3435543,0.8557372,0.071,1144.44,-0.00089250755,6.664441,357,0.8056431
237,4.0963516,0.056897216,-1.2237316,0.02385503,0.339,305.22,0.00064789644,5.5159273,0.22443534,0.10778876,-0.35848305,0.85091203,0.071,1144.38,-0.0008866561,6.6627574,356,0.80417776
238,4.096264,0.056958772,-1.2244303,0.024126913,0.341,306.54,0.00064574456,5.5187716,0.2244206,0.10757804,-0.35554123,0.8512874,0.072,1149.72,-0.00088354474,6.668465,355,0.80385065
239,4.0960474,0.056913197,-1.2249199,0.024226213,0.339,305.52,0.00064807595,5.516392,0.22419938,0.10743231,-0.34998703,0.8518714,0.072,1153.62,-0.0008756166,6.67137,354,0.80348444
240,4.0962963,0.056980837,-1.2231773,0.021031981,0.337,302.88,0.00065487885,5.505322,0.22442365,0.10776062,-0.35619307,0.85123944,0.071,1128.24,-0.0008966074,6.645885,353,0.80282974
241,4.095899,0.056872725,-1.2206695,0.026706165,0.333,299.4,0.0006633466,5.496139,0.22396494,0.10744192,-0.34243688,0.856924,0.07,1126.32,-0.0009088428,6.645871,352,0.80163765
242,4.096019,0.05684911,-1.2238654,0.025922248,0.337,303.9,0.0006520605,5.512001,0.22331838,0.10748761,-0.3342209,0.8628819,0.072,1164.78,-0.00087936176,6.67534,351,0.7967615
243,4.096356,0.05686314,-1.2231126,0.024015307,0.341,307.38,0.0006431509,5.5217233,0.22422785,0.10756044,-0.35163584,0.8521646,0.073,1170.3,-0.00086740043,6.686367,350,0.7932639
244,4.096188,0.056841668,-1.2244192,0.02038138,0.341,307.02,0.0006419658,5.522385,0.2245689,0.10790145,-0.356161,0.8531658,0.072,1154.4,-0.00087401574,6.672705,349,0.78960085
245,4.0960903,0.056989733,-1.2253623,0.021527044,0.339,304.5,0.0006488351,5.512431,0.2239262,0.10757841,-0.34931862,0.85500395,0.072,1167.24,-0.00086740043,6.68213,348,0.78620815
246,4.0960565,0.05698038,-1.2267207,0.024907503,0.336,301.92,0.0006560074,5.501099,0.22390859,0.107508615,-0.33466545,0.8599104,0.073,1168.62,-0.0008712716,6.682943,347,0.78351974
247,4.096106,0.056956638,-1.2244265,0.021985613,0.342,307.74,0.0006431054,5.52591,0.22319338,0.10745065,-0.3250606,0.8657695,0.074,1196.88,-0.00085133745,6.703604,346,0.78183985
248,4.0962043,0.056989074,-1.225285,0.025446147,0.341,306.6,0.00064599485,5.5182443,0.22382003,0.10734133,-0.34234858,0.8554212,0.073,1167.06,-0.00087381207,6.6820993,345,0.7827749
249,4.095876,0.056927666,-1.2215252,0.029769007,0.337,303.78,0.00065373565,5.5091076,0.22428904,0.107720286,-0.3541095,0.85102916,0.071,1144.44,-0.0008884739,6.6627493,344,0.78426886
250,4.0960813,0.056953695,-1.2240543,0.024599161,0.336,302.28,0.00065565173,5.5046883,0.22402036,0.10756311,-0.34375116,0.85547066,0.071,1148.52,-0.00088936323,6.66542,343,0.7858138
251,4.096161,0.056931347,-1.2213253,0.030539198,0.334,300.6,0.0006602159,5.4985013,0.22390978,0.10724785,-0.3427141,0.8543029,0.071,1149.84,-0.0008929532,6.6677303,342,0.78690195
252,4.096161,0.05685766,-1.2250341,0.025854046,0.337,303.54,0.0006541078,5.4989357,0.22428982,0.107483946,-0.36696705,0.84532267,0.072,1154.52,-0.0008813679,6.6721206,341,0.78583956
253,4.096033,0.057019558,-1.223148,0.028086465,0.342,307.8,0.00064524455,5.520521,0.22471729,0.10754294,-0.3670907,0.8438118,0.073,1162.08,-0.0008687664,6.6803417,340,0.7836547
254,4.0963297,0.05685933,-1.2229067,0.027352098,0.339,305.34,0.0006499806,5.5153413,0.2241901,0.10748158,-0.34521124,0.8551389,0.073,1166.82,-0.00086649216,6.6828957,339,0.78094435
255,4.096185,0.05696512,-1.2248696,0.026674105,0.337,303.3,0.0006540831,5.5086646,0.22389375,0.10732159,-0.34507528,0.8551484,0.073,1172.64,-0.00087260036,6.6870956,338,0.7781811
256,4.0960903,0.057059277,-1.2279764,0.031581983,0.335,301.74,0.00065865513,5.5011497,0.22349444,0.10747923,-0.3301531,0.8620141,0.073,1173.12,-0.00087521813,6.684813,337,0.77583885
257,4.096153,0.057101537,-1.2290924,0.027122648,0.341,306.78,0.0006479328,5.517253,0.22405648,0.10767749,-0.34185088,0.8568018,0.073,1184.64,-0.0008564815,6.6967225,336,0.77416325
258,4.09598,0.056859884,-1.2250078,0.029407958,0.342,307.8,0.00064345583,5.5213,0.22460653,0.10765491,-0.3510368,0.85154945,0.074,1183.8,-0.0008582474,6.6983156,335,0.7749009
259,4.096107,0.056988426,-1.225103,0.026296623,0.34,305.76,0.00064865215,5.5178337,0.22430761,0.10760975,-0.3520078,0.8516637,0.073,1173.06,-0.0008671523,6.688863,334,0.7762003
260,4.095869,0.056978304,-1.2214429,0.031380586,0.335,301.44,0.000659942,5.502064,0.22449347,0.1074883,-0.35900718,0.8480258,0.071,1138.8,-0.0008921833,6.6605062,333,0.77765894
261,4.0956073,0.056925047,-1.2202226,0.038988233,0.333,299.58,0.00066520757,5.4900613,0.22361596,0.10750683,-0.33681732,0.8599479,0.071,1150.56,-0.00089013134,6.65482,332,0.7788749
262,4.0958176,0.05683325,-1.2239102,0.032638308,0.337,303.24,0.0006553939,5.4944744,0.22411309,0.10749322,-0.3431597,0.8557239,0.072,1153.8,-0.0008857193,6.6614323,331,0.77908134
263,4.095745,0.056979235,-1.2242064,0.03020497,0.34,306.24,0.0006508184,5.5080338,0.22388336,0.10747274,-0.3394963,0.85737747,0.073,1174.74,-0.00086820085,6.6792307,330,0.77796507
264,4.096156,0.056901384,-1.2244374,0.02791497,0.338,304.14,0.0006527126,5.511945,0.2239397,0.10738355,-0.34837008,0.85400563,0.072,1164.12,-0.00087381207,6.680875,329,0.7763901
265,4.0957756,0.056912124,-1.223975,0.034320064,0.334,301.2,0.00066149153,5.5008564,0.22404106,0.10767365,-0.34379512,0.8557618,0.072,1155.12,-0.00087567663,6.6715736,328,0.77465105
266,4.095708,0.056891605,-1.2250706,0.034658823,0.332,298.62,0.00066746766,5.49074,0.22336529,0.10734466,-0.3311031,0.8611967,0.072,1162.86,-0.00088344864,6.675377,327,0.7730441
267,4.095748,0.056881923,-1.2236814,0.034434352,0.337,303.06,0.0006578427,5.503771,0.22360578,0.1074727,-0.34380493,0.8566017,0.072,1163.1,-0.00087825936,6.6754427,326,0.7713189
268,4.0955415,0.056827925,-1.2232888,0.03519368,0.339,304.74,0.00065419945,5.513616,0.22323313,0.10737607,-0.32718948,0.86379886,0.073,1183.62,-0.0008696404,6.693508,325,0.7712803
269,4.0956473,0.05704667,-1.2263488,0.03507694,0.337,303.72,0.0006574622,5.5073314,0.22399668,0.10750685,-0.3505646,0.85331887,0.072,1149.9,-0.0008831377,6.668135,324,0.7715311
270,4.0956345,0.05691587,-1.2219244,0.03368191,0.334,300.54,0.00066454016,5.4982834,0.22442083,0.10741511,-0.3588681,0.8484058,0.07,1125.3,-0.00090068247,6.6500263,323,0.77185583
271,4.0955424,0.056958206,-1.2242302,0.039796453,0.331,298.26,0.0006700269,5.4895697,0.22350253,0.10721534,-0.32992455,0.8606158,0.071,1150.26,-0.00089585566,6.6659875,322,0.77203894
272,4.095508,0.05676656,-1.2223076,0.040317662,0.334,300.6,0.0006638644,5.497263,0.2237364,0.1075373,-0.34769055,0.85481614,0.072,1152.3,-0.0008836092,6.6670637,321,0.77117443
