Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
137,4.0956936,0.056471758,-1.2076529,0.037208397,0.324,291.72,0.0006830601,5.445401,0.23180063,0.10926142,-0.54818445,0.7504282,0.053,822.54,-0.0011148272,6.3316445,480,0.9858265
138,4.09549,0.05665755,-1.2101469,0.03650258,0.327,294.78,0.0006776557,5.455279,0.23170173,0.10923468,-0.54549205,0.7524952,0.054,829.98,-0.0011055997,6.341427,479,0.9840913
139,4.095751,0.056538016,-1.2112491,0.03409799,0.328,295.02,0.0006739897,5.4560313,0.23152776,0.10950465,-0.53981894,0.75530285,0.054,837.96,-0.001085677,6.3451176,478,0.9831443
140,4.095627,0.05645425,-1.2085992,0.035021402,0.326,293.76,0.0006756207,5.4525886,0.23168714,0.109403774,-0.5474413,0.7504395,0.053,832.26,-0.001086767,6.342255,477,0.98220205
141,4.0959015,0.05661465,-1.2099481,0.03672259,0.327,293.82,0.00067901233,5.452273,0.23200619,0.10966663,-0.5471795,0.7504727,0.053,831.78,-0.0010925926,6.3409534,476,0.9813056
142,4.0955534,0.056572266,-1.2095467,0.03608465,0.325,292.68,0.0006796448,5.4488106,0.23128751,0.109536834,-0.5388945,0.7549833,0.054,832.14,-0.0010953011,6.3390026,475,0.98049545
143,4.09568,0.056489926,-1.2089146,0.035950992,0.327,293.76,0.00067697733,5.452664,0.23160918,0.10919947,-0.5432043,0.7535518,0.053,829.68,-0.0010923721,6.3380003,474,0.9792814
144,4.095923,0.056647584,-1.2102959,0.034335844,0.327,294.96,0.00067636755,5.455394,0.23151453,0.10936392,-0.544398,0.7531861,0.054,835.8,-0.0010940226,6.3434334,473,0.97886324
145,4.095704,0.056557078,-1.2107445,0.037419077,0.326,293.7,0.00067861023,5.4523516,0.23168065,0.10951758,-0.5449668,0.7511658,0.054,834.0,-0.0010965773,6.3437147,472,0.97850275
146,4.0954666,0.05652376,-1.2092161,0.03768721,0.326,292.68,0.0006822532,5.4489055,0.23164715,0.10963104,-0.5438284,0.7533785,0.053,829.2,-0.0011004626,6.336888,471,0.9781451
147,4.0954103,0.05665176,-1.2084057,0.0399666,0.326,292.86,0.0006829035,5.448148,0.23159428,0.10918522,-0.54577917,0.7512566,0.053,827.7,-0.0010943775,6.3351054,470,0.97773504
148,4.095491,0.056640096,-1.2100751,0.036964253,0.328,294.78,0.0006779316,5.455496,0.2316321,0.10927333,-0.5423979,0.7525562,0.054,837.12,-0.0010886131,6.3479557,469,0.976552
149,4.095892,0.05672617,-1.2104199,0.03306929,0.329,295.8,0.0006746192,5.459523,0.23145853,0.10944538,-0.5370527,0.756755,0.055,843.9,-0.0010882353,6.3547707,468,0.9757595
150,4.0958304,0.056568533,-1.211069,0.034648217,0.328,294.78,0.0006756207,5.4556775,0.2315586,0.10946919,-0.5390368,0.75462234,0.054,842.58,-0.0010974559,6.3536253,467,0.97487545
151,4.095861,0.056641664,-1.2115484,0.03584224,0.326,293.82,0.000678058,5.451782,0.23147354,0.10938932,-0.5426592,0.7537767,0.054,839.94,-0.0010834968,6.349886,466,0.97393465
152,4.0959764,0.056638435,-1.2092493,0.035277583,0.325,292.8,0.0006810473,5.448817,0.23157416,0.1092382,-0.53870785,0.75460154,0.054,836.34,-0.0010945767,6.3482347,465,0.9729738
153,4.0956664,0.05659906,-1.2102841,0.03475069,0.328,294.72,0.00067657436,5.456121,0.23145652,0.10941474,-0.53700453,0.7558319,0.054,845.22,-0.0010877533,6.353904,464,0.9711213
154,4.095715,0.05681893,-1.21193,0.034672465,0.33,296.82,0.0006736729,5.4619074,0.23136643,0.109238386,-0.5353781,0.75638753,0.054,849.24,-0.0010741219,6.361572,463,0.97025156
155,4.095717,0.056578644,-1.2112709,0.03446798,0.328,294.78,0.00067494233,5.45546,0.2319068,0.10965872,-0.5461642,0.75205684,0.054,846.96,-0.0010769728,6.3591413,462,0.9694028
156,4.0959477,0.05653821,-1.2091596,0.032610603,0.326,293.52,0.0006769564,5.4563413,0.23152664,0.10933408,-0.5431192,0.7536707,0.054,842.88,-0.0010862031,6.3561416,461,0.9685602
157,4.095582,0.0565917,-1.2116354,0.033583116,0.326,292.98,0.0006797439,5.4521713,0.23162973,0.109490186,-0.5375144,0.7546099,0.055,844.38,-0.00108409,6.359839,460,0.96770954
158,4.0958195,0.056500494,-1.2090244,0.033544447,0.327,294.66,0.0006749255,5.459541,0.23161213,0.10929959,-0.5462068,0.7515274,0.055,853.2,-0.0010667525,6.3719006,459,0.9659319
159,4.09555,0.056598894,-1.2110401,0.034953237,0.329,296.04,0.00067220646,5.462978,0.23165198,0.10931145,-0.53876305,0.75466514,0.055,856.26,-0.0010658542,6.374888,458,0.96501255
160,4.095749,0.056795057,-1.2152072,0.033578224,0.329,296.1,0.0006731418,5.462343,0.23129544,0.10923967,-0.54023767,0.7544112,0.055,856.2,-0.0010783041,6.3718867,457,0.96410227
161,4.096074,0.056704443,-1.2123897,0.03320075,0.327,294.48,0.00067723147,5.459642,0.23167491,0.10960872,-0.5385029,0.7564622,0.055,853.8,-0.0010670474,6.3706098,456,0.963222
162,4.0959067,0.056670535,-1.2105163,0.03312068,0.326,293.58,0.00067818427,5.4566092,0.23206207,0.109279044,-0.54476434,0.7532893,0.055,848.94,-0.0010750268,6.3634725,455,0.96239567
163,4.0956607,0.056629278,-1.2091545,0.034254234,0.329,295.74,0.00067452254,5.463199,0.23161308,0.10915881,-0.54139626,0.7531663,0.055,854.22,-0.0010674887,6.3732533,454,0.96098995
164,4.0954723,0.056694865,-1.2116896,0.03527052,0.33,296.7,0.0006715309,5.4652114,0.23152766,0.109205656,-0.5403603,0.7533796,0.056,860.34,-0.0010583708,6.379483,453,0.9604287
165,4.096028,0.056654662,-1.2120428,0.032062694,0.328,295.74,0.0006727151,5.463231,0.23160811,0.109430835,-0.54265726,0.7545586,0.055,860.22,-0.0010693641,6.3785686,452,0.95995855
166,4.0958567,0.05646808,-1.211419,0.030279905,0.326,293.52,0.00067479676,5.456404,0.23162714,0.10944928,-0.5361915,0.75693667,0.055,854.52,-0.0010807626,6.3715987,451,0.9595752
167,4.095502,0.056563865,-1.2106457,0.034710906,0.326,293.04,0.000678987,5.4525723,0.2312721,0.10919669,-0.53550446,0.75654167,0.055,855.96,-0.0010766112,6.3734975,450,0.95927334
168,4.095842,0.056516025,-1.2118214,0.032033943,0.327,294.6,0.00067410414,5.4595203,0.23105066,0.109289244,-0.5344291,0.7577553,0.056,862.14,-0.0010727234,6.3785677,449,0.958889
169,4.0956197,0.05674769,-1.2119851,0.03431645,0.33,296.7,0.0006715015,5.465461,0.2312116,0.10949891,-0.53396404,0.75734234,0.056,865.86,-0.0010650201,6.3826165,448,0.95872307
170,4.095698,0.05671258,-1.2141223,0.032280263,0.328,295.74,0.0006723485,5.4626613,0.23164162,0.10933346,-0.5373342,0.7553601,0.056,862.32,-0.0010661528,6.3818383,447,0.9584756
171,4.0958776,0.056758966,-1.212019,0.03603226,0.328,294.9,0.00067706226,5.4594097,0.2312365,0.10943356,-0.5308862,0.75913686,0.056,862.14,-0.0010641025,6.3768034,446,0.95806694
172,4.0958176,0.056555513,-1.2111868,0.034318164,0.325,292.8,0.00067959185,5.452746,0.23156977,0.10947568,-0.5373181,0.75648,0.055,858.54,-0.0010700515,6.373615,445,0.9574194
173,4.095976,0.056657314,-1.2118745,0.035137463,0.328,295.56,0.0006741875,5.4626417,0.23109858,0.10912805,-0.53534853,0.75717,0.056,865.92,-0.0010592402,6.3848653,444,0.95512533
174,4.095648,0.056553733,-1.2116662,0.03502566,0.329,296.52,0.00067042856,5.465808,0.23115224,0.10932901,-0.5280491,0.76048297,0.056,873.0,-0.0010469012,6.3922668,443,0.95350075
175,4.0955515,0.05675942,-1.2148826,0.034958016,0.33,296.34,0.000673428,5.465163,0.23091142,0.10925527,-0.52971804,0.7604776,0.056,871.14,-0.0010575296,6.38581,442,0.95168257
176,4.0956635,0.056612067,-1.2138442,0.030443104,0.327,294.9,0.00067355763,5.4592643,0.23107171,0.10936088,-0.533799,0.7586869,0.056,872.94,-0.0010525214,6.3913946,441,0.9497719
177,4.0960727,0.05668595,-1.2129987,0.034241907,0.327,293.94,0.0006774629,5.4559207,0.23177524,0.10933747,-0.53699154,0.75675124,0.056,868.86,-0.0010565007,6.391211,440,0.94786835
178,4.096124,0.056764677,-1.2148495,0.03210223,0.33,296.88,0.0006710826,5.462854,0.23113118,0.10908781,-0.5256203,0.7606786,0.056,877.44,-0.0010510226,6.3950825,439,0.9444661
179,4.0961037,0.056653988,-1.2146952,0.030018974,0.33,296.82,0.00066840625,5.4630737,0.23162948,0.10926679,-0.5313842,0.75860506,0.056,880.32,-0.0010419274,6.399189,438,0.94303083
180,4.0960517,0.056762286,-1.2152654,0.029304586,0.33,296.88,0.00066907535,5.463379,0.23123813,0.109311,-0.5330894,0.7589886,0.056,880.26,-0.0010325407,6.3964405,437,0.9417319
181,4.0957866,0.056744285,-1.2149935,0.029903404,0.329,295.8,0.0006703045,5.459233,0.23082498,0.10900864,-0.5308066,0.7592833,0.056,882.42,-0.0010453586,6.396284,436,0.94053316
182,4.0958,0.05676539,-1.2134845,0.031807933,0.327,294.72,0.00067657436,5.45573,0.23115024,0.10924112,-0.53010285,0.7595842,0.056,876.66,-0.0010460992,6.392869,435,0.93939734
183,4.096155,0.05666667,-1.2142714,0.029368056,0.33,296.76,0.0006680054,5.463169,0.23136054,0.1093185,-0.52713543,0.7609466,0.057,889.26,-0.0010326311,6.4078116,434,0.937171
184,4.0959053,0.05688156,-1.215919,0.029265812,0.332,298.92,0.00066454016,5.468942,0.2312323,0.109386005,-0.5282258,0.7609333,0.058,895.98,-0.0010212419,6.413404,433,0.93601704
185,4.0962276,0.056815796,-1.2163315,0.027939105,0.331,297.84,0.00066719827,5.4661384,0.2311633,0.10928658,-0.5244512,0.7623269,0.057,894.66,-0.0010309598,6.4127655,432,0.9347997
186,4.096084,0.05684282,-1.2166467,0.02873998,0.329,296.88,0.0006674692,5.4628224,0.2312664,0.10926441,-0.52743673,0.7611399,0.057,894.48,-0.001029802,6.4134345,431,0.93349266
187,4.096086,0.056805223,-1.2168471,0.027277106,0.328,295.86,0.0006710826,5.459595,0.2311858,0.10920987,-0.5240608,0.7624684,0.057,898.44,-0.0010279992,6.4179964,430,0.9320693
188,4.0962515,0.056616265,-1.2173928,0.024103384,0.33,297.78,0.0006628108,5.4672813,0.23112571,0.10907366,-0.52899945,0.7600519,0.059,908.46,-0.0010122324,6.4298253,429,0.92877007
189,4.096093,0.056843624,-1.2181679,0.023552384,0.333,300.0,0.0006595436,5.4733725,0.2308038,0.10946497,-0.52263993,0.7641217,0.058,918.66,-0.0009993998,6.4365573,428,0.926867
190,4.096423,0.056746703,-1.219209,0.023514831,0.333,298.92,0.000660066,5.4704676,0.230711,0.10916553,-0.52124894,0.76413804,0.058,916.86,-0.0010173948,6.4360037,427,0.9247918
191,4.0962214,0.056979466,-1.2201883,0.023266328,0.332,298.92,0.00066228246,5.469442,0.23027058,0.10921448,-0.516685,0.76755506,0.059,920.52,-0.0010036386,6.436754,426,0.922544
192,4.096349,0.056976493,-1.2193818,0.02436771,0.331,297.96,0.0006662681,5.4662137,0.2290136,0.109285474,-0.5018071,0.77719706,0.059,930.18,-0.0010012136,6.440548,425,0.92012215
193,4.0961585,0.05679679,-1.2214546,0.023988396,0.334,299.82,0.0006590069,5.4726496,0.23157339,0.10918137,-0.52909154,0.7610378,0.059,928.38,-0.0009863339,6.4535713,424,0.91475964
194,4.096726,0.057028484,-1.2230568,0.016389664,0.337,304.02,0.00064893893,5.48776,0.23045567,0.109075524,-0.51431346,0.7678204,0.06,944.82,-0.0009887173,6.465238,423,0.91184807
195,4.096562,0.05700027,-1.2233185,0.013110126,0.337,303.0,0.0006486909,5.4839935,0.23051526,0.10908545,-0.5113427,0.7694414,0.061,945.12,-0.0009887173,6.4618516,422,0.9088216
196,4.0964527,0.056952365,-1.2235049,0.014742803,0.335,300.96,0.0006536848,5.477175,0.23014624,0.10891971,-0.5054236,0.773404,0.061,945.96,-0.0009891196,6.46652,421,0.9057112
197,4.0965433,0.057033606,-1.2236742,0.016835757,0.333,300.12,0.00065579143,5.47368,0.229092,0.10877382,-0.4855642,0.7880973,0.06,953.52,-0.0009958008,6.470907,420,0.9025469
198,4.096892,0.056897983,-1.2257642,0.011274636,0.337,304.08,0.00064391,5.488413,0.23042777,0.108815,-0.5129204,0.76746076,0.061,963.06,-0.0009637386,6.4864874,419,0.89617777
199,4.096843,0.057107657,-1.2269788,0.009815163,0.341,307.2,0.00063808064,5.4978776,0.23040552,0.109079085,-0.50635386,0.773215,0.062,969.54,-0.00095677236,6.491544,418,0.8930268
200,4.09703,0.057098158,-1.2269956,0.0049865698,0.341,307.08,0.0006366539,5.498572,0.2301833,0.1089274,-0.50525594,0.774764,0.062,973.8,-0.0009481268,6.4958167,417,0.8899298
201,4.0973086,0.057038393,-1.2277491,0.0060563916,0.339,305.04,0.00064112386,5.4924026,0.22952405,0.10868573,-0.4878937,0.78177947,0.062,975.06,-0.000975024,6.4961534,416,0.886909
202,4.096821,0.057044476,-1.2277379,0.009022361,0.337,303.12,0.0006462453,5.484815,0.22877978,0.108632155,-0.4754946,0.79289716,0.063,986.76,-0.0009634966,6.5051723,415,0.88398886
203,4.0971637,0.05699949,-1.2287487,0.0018610846,0.341,307.2,0.0006339546,5.499462,0.23004048,0.109002374,-0.4988326,0.7774681,0.063,994.26,-0.00094067794,6.5154557,414,0.87854195
204,4.0973334,0.05693541,-1.2293727,-0.00091723877,0.344,309.18,0.0006294896,5.505794,0.23022488,0.10907188,-0.49963,0.77560157,0.064,1001.88,-0.00092438527,6.522874,413,0.87605906
205,4.097525,0.057071738,-1.2308211,-0.0035234771,0.343,309.24,0.0006279919,5.505989,0.22993313,0.10886483,-0.49419078,0.77999485,0.064,1000.86,-0.00093598355,6.522317,412,0.8737645
206,4.097489,0.05704369,-1.2299787,-0.0013286236,0.342,308.22,0.00063074986,5.502319,0.2294557,0.10891855,-0.47931907,0.7858344,0.064,1003.56,-0.00094385375,6.5223885,411,0.87167835
207,4.097325,0.05719529,-1.2312523,0.0015173507,0.341,307.32,0.0006360066,5.4985723,0.22849183,0.108255364,-0.4571178,0.7977123,0.065,1020.06,-0.0009322034,6.538832,410,0.869822
208,4.0972247,0.057128306,-1.2288196,0.0011649509,0.345,310.32,0.00062838435,5.5090938,0.2301347,0.10908372,-0.5015632,0.77512753,0.065,1011.84,-0.0009201774,6.5324,409,0.8668604
209,4.097593,0.057133485,-1.2291514,-0.0052345144,0.348,313.38,0.0006199827,5.5198903,0.23005654,0.108985245,-0.50588685,0.77276766,0.065,1016.1,-0.0009065934,6.5364647,408,0.8656688
210,4.097539,0.05693663,-1.2288047,-0.0061156484,0.345,310.26,0.000623983,5.5097866,0.23005293,0.10900464,-0.5011379,0.7754594,0.065,1019.1,-0.0009125023,6.5396614,407,0.8645363
211,4.0973554,0.057254083,-1.230902,-0.0023880014,0.344,309.24,0.00063074986,5.505126,0.22942767,0.10877985,-0.4822098,0.78431153,0.065,1016.4,-0.0009273743,6.5354443,406,0.8633566
212,4.097373,0.057203595,-1.2297938,-0.002349893,0.341,307.32,0.00063419587,5.4990005,0.22896008,0.10841153,-0.4517716,0.79630166,0.065,1031.58,-0.00092623103,6.5514417,405,0.86202335
213,4.0974207,0.057028893,-1.2288158,-0.0019686606,0.345,310.26,0.0006269573,5.509203,0.23050922,0.10886285,-0.50962216,0.76980215,0.065,1016.52,-0.0009097565,6.537937,404,0.8585086
214,4.097635,0.057071134,-1.2296078,-0.004416491,0.348,312.3,0.00062228023,5.5158687,0.2303543,0.10887086,-0.5038578,0.77214324,0.066,1029.24,-0.000901342,6.5521855,403,0.8563366
215,4.0977025,0.05709483,-1.2290671,-0.005924037,0.348,312.42,0.0006216586,5.51642,0.23049463,0.108923465,-0.5061536,0.77116704,0.066,1035.66,-0.00089529454,6.5586486,402,0.85402966
216,4.09705,0.057047915,-1.230108,0.00067209516,0.343,308.22,0.00063078484,5.502267,0.23016076,0.10872224,-0.49832496,0.774608,0.066,1022.4,-0.0009088413,6.546419,401,0.85170317
217,4.097047,0.05705188,-1.231395,0.0032677979,0.34,306.12,0.0006376867,5.4952235,0.2312492,0.108402364,-0.49518985,0.7678902,0.066,1021.26,-0.0009179938,6.5518417,400,0.849473
218,4.0969696,0.057043113,-1.2288204,0.00016765668,0.346,311.22,0.00062484347,5.5117383,0.22998755,0.108685635,-0.5026563,0.7736701,0.066,1033.62,-0.00090334984,6.5555577,399,0.84573174
219,4.0970645,0.057089377,-1.2304574,-0.0036880372,0.349,313.38,0.0006197936,5.5181947,0.22998346,0.10891289,-0.49812722,0.77629334,0.066,1045.8,-0.00088936323,6.5658517,398,0.8442688
220,4.097322,0.057115052,-1.2295897,-0.0014215943,0.347,312.3,0.0006225124,5.5156627,0.23029181,0.109192155,-0.50215316,0.776409,0.067,1042.2,-0.0008862787,6.563081,397,0.8429985
221,4.096951,0.05709004,-1.229881,0.0011296046,0.343,309.24,0.0006301509,5.5047264,0.23015173,0.10895902,-0.49384895,0.7774484,0.067,1043.22,-0.00090068247,6.5638294,396,0.84185314
222,4.0970426,0.057093106,-1.2295486,0.0038566417,0.341,307.14,0.0006364101,5.498166,0.23067383,0.10874482,-0.5135117,0.76347345,0.066,1039.2,-0.0008881169,6.562676,395,0.8407655
223,4.0973687,0.057036974,-1.2278218,0.0007396466,0.346,311.4,0.00062648644,5.5118337,0.22993176,0.10896936,-0.49648035,0.7780393,0.067,1043.94,-0.0008903134,6.563546,394,0.8385072
224,4.09746,0.057116006,-1.2307376,-0.0011358134,0.349,313.38,0.00062212266,5.518674,0.23050578,0.109077014,-0.50458705,0.77307427,0.067,1049.76,-0.00087612495,6.571644,393,0.83727837
225,4.097331,0.057105616,-1.2291303,-0.00026179582,0.347,312.36,0.0006243781,5.515873,0.2300431,0.108794786,-0.5016838,0.7747836,0.067,1051.38,-0.00088948786,6.571984,392,0.83599234
226,4.0970907,0.057126615,-1.2293439,0.004227269,0.344,309.24,0.00063419587,5.504825,0.2300123,0.108983316,-0.49175322,0.779766,0.067,1046.64,-0.00088983803,6.567043,391,0.83465767
227,4.0967784,0.057046648,-1.2298158,0.006041925,0.34,306.06,0.0006391461,5.4945426,0.23070504,0.10911862,-0.5074742,0.76745594,0.067,1043.22,-0.00088942307,6.56282,390,0.8332844
228,4.0970635,0.057078563,-1.2299829,0.0025423225,0.346,311.46,0.0006260957,5.511661,0.22961392,0.10877165,-0.49578258,0.77816206,0.067,1050.42,-0.0008881169,6.5688004,389,0.83046436
229,4.0970974,0.05695331,-1.2289405,0.0019150635,0.347,312.36,0.000623983,5.51513,0.2305684,0.10909618,-0.49988887,0.7755438,0.067,1055.28,-0.0008726415,6.577148,388,0.8290553
230,4.097178,0.057113573,-1.2284536,0.0013640843,0.347,312.24,0.0006258606,5.515133,0.22998577,0.108825356,-0.49192706,0.77952677,0.068,1056.12,-0.0008844797,6.576812,387,0.82768536
231,4.096801,0.0571025,-1.2298069,0.005320958,0.344,309.12,0.0006338028,5.504139,0.23006624,0.10864507,-0.4916603,0.7770241,0.067,1049.4,-0.0008962603,6.569154,386,0.82638264
232,4.096883,0.057184063,-1.2314107,0.0072751264,0.342,307.26,0.00063808064,5.4973803,0.23102155,0.10900879,-0.5299277,0.76050484,0.067,1047.96,-0.00088605355,6.575153,385,0.8251767
233,4.0971103,0.057005815,-1.2305248,0.0047833542,0.346,311.28,0.00062648644,5.537225,0.2305641,0.10896014,-0.50303686,0.7724315,0.068,1061.28,-0.00087135116,6.607337,384,0.8231578
234,4.0971756,0.05702887,-1.2311664,0.0015107294,0.349,313.5,0.00062203937,5.540874,0.23028533,0.10918423,-0.4990188,0.77576065,0.069,1074.9,-0.00086403737,6.6174417,383,0.8223195
235,4.0966916,0.057103466,-1.2316358,0.0039531626,0.346,311.4,0.0006271996,5.5329924,0.23061611,0.10891584,-0.50665003,0.7717136,0.068,1061.88,-0.00086670177,6.607154,382,0.8215289
236,4.096655,0.057078976,-1.2284316,0.0072590285,0.342,307.92,0.00063607394,5.523436,0.22973067,0.108641215,-0.48442984,0.7810862,0.067,1052.52,-0.00089922897,6.5967326,381,0.8207326
237,4.096828,0.05704208,-1.229487,0.006434706,0.34,305.88,0.0006408279,5.517607,0.23085068,0.10897661,-0.51421076,0.76846945,0.066,1034.04,-0.0008923186,6.5838237,380,0.8198762
238,4.096718,0.056971833,-1.2293662,0.009261534,0.345,310.5,0.0006294326,5.533036,0.229363,0.10883714,-0.48918507,0.78064525,0.068,1061.16,-0.00088355556,6.5996566,379,0.81778574
239,4.0970345,0.056907106,-1.2306007,0.0025443714,0.347,312.72,0.0006224975,5.5407634,0.23040721,0.10890186,-0.49897057,0.77519864,0.069,1074.9,-0.00087178155,6.6195107,378,0.8165388
240,4.0970316,0.057046216,-1.2270175,0.0044032317,0.347,312.24,0.00062437623,5.5379105,0.23021981,0.108864054,-0.5052366,0.7733348,0.068,1070.94,-0.00087397307,6.614765,377,0.81520796
241,4.097118,0.0570828,-1.2267087,0.0071427366,0.345,310.32,0.0006317918,5.5307164,0.23018494,0.1090089,-0.50295746,0.77338755,0.069,1068.36,-0.00086771103,6.6113477,376,0.8138337
242,4.097033,0.057092797,-1.2291961,0.008905859,0.342,308.28,0.0006358565,5.526596,0.23009217,0.108773224,-0.4931303,0.77726346,0.068,1063.8,-0.00086523336,6.609127,375,0.81245756
243,4.097073,0.056933235,-1.2281423,0.0047022626,0.347,312.42,0.0006242174,5.5407968,0.23033471,0.10887573,-0.5031236,0.77370834,0.068,1065.78,-0.00088090205,6.610568,374,0.8098383
244,4.0971017,0.05718717,-1.2290848,0.0026013418,0.349,314.22,0.0006239125,5.543854,0.23010674,0.10903099,-0.5001976,0.7760544,0.069,1073.1,-0.00087009167,6.616742,373,0.80852556
245,4.0968175,0.05712143,-1.2272854,0.0066573843,0.348,313.38,0.00062648195,5.5400357,0.2304943,0.10884797,-0.5091682,0.76829433,0.069,1075.26,-0.000869906,6.620315,372,0.80707026
246,4.0966344,0.05703548,-1.2293932,0.012658522,0.342,307.74,0.0006370116,5.522568,0.23000634,0.10900977,-0.4954588,0.77794796,0.067,1048.62,-0.0008927614,6.5908327,371,0.80536175
247,4.0967436,0.057054196,-1.2291211,0.009591736,0.34,306.24,0.0006403846,5.517295,0.23084459,0.10918512,-0.51555526,0.7675148,0.067,1046.52,-0.00088090205,6.5947733,370,0.80328846
248,4.096767,0.056968585,-1.2273364,0.008649704,0.348,313.14,0.00062476477,5.5406885,0.23055482,0.10915166,-0.504936,0.773871,0.07,1085.88,-0.00085133745,6.6287017,369,0.79767656
249,4.096986,0.05715429,-1.229337,0.0047301166,0.351,315.84,0.0006207325,5.549582,0.22997177,0.10886668,-0.49416706,0.7784178,0.07,1089.66,-0.00085751293,6.6312428,368,0.79435873
250,4.096909,0.05700063,-1.2288069,0.0017074253,0.349,313.92,0.00062212266,5.5439606,0.23011558,0.10923233,-0.4962197,0.7761458,0.071,1096.02,-0.00085028826,6.6352873,367,0.7911172
251,4.097065,0.05706427,-1.2294296,0.007686362,0.347,311.7,0.00062869355,5.537164,0.23011008,0.108932905,-0.48804697,0.7794332,0.069,1087.5,-0.000856898,6.62964,366,0.78828335
252,4.096674,0.05716241,-1.2308822,0.0051434785,0.345,310.44,0.00063238095,5.5324683,0.2298521,0.108936235,-0.49062893,0.78020716,0.069,1076.7,-0.0008726415,6.619932,365,0.78619003
253,4.0970945,0.056946296,-1.2295717,0.0030968885,0.35,314.82,0.0006193316,5.5471373,0.23013705,0.10884004,-0.5039967,0.77351063,0.071,1106.58,-0.0008405502,6.6475153,364,0.78541136
254,4.0968056,0.05709331,-1.2322305,0.0054520466,0.347,312.36,0.00062822935,5.536567,0.2297985,0.1087508,-0.4920716,0.7788616,0.068,1065.12,-0.0008883606,6.610538,363,0.7865634
255,4.0967884,0.056958724,-1.2253149,0.008456649,0.346,311.28,0.00062884786,5.5344415,0.23033956,0.10886647,-0.49246,0.77625793,0.068,1071.42,-0.00087111344,6.6174364,362,0.78812885
256,4.0966372,0.057131168,-1.2332145,0.010657743,0.344,309.42,0.00063419587,5.5297937,0.23015468,0.10871455,-0.49798548,0.7743532,0.068,1061.22,-0.00087938365,6.607838,361,0.78961325
257,4.096788,0.056935884,-1.2292752,0.008119716,0.34,305.7,0.0006403814,5.5140796,0.22973494,0.108769774,-0.49282554,0.7765915,0.068,1066.14,-0.00088438997,6.6067123,360,0.7905216
258,4.0965157,0.057070766,-1.2306751,0.008566977,0.345,310.56,0.00063076726,5.5294685,0.23005426,0.10879635,-0.4985699,0.7757689,0.069,1073.46,-0.00087645196,6.6162176,359,0.78879404
259,4.096996,0.057143018,-1.2335021,0.006982401,0.35,314.46,0.0006244536,5.5426,0.22968043,0.108767025,-0.48799402,0.78129184,0.07,1098.9,-0.00085537473,6.6396804,358,0.7861581
260,4.0967975,0.056903444,-1.2284501,0.0078445645,0.348,312.6,0.0006256294,5.5403733,0.23013915,0.10876657,-0.49916577,0.77422833,0.07,1089.12,-0.0008542628,6.63154,357,0.7829447
261,4.096661,0.057248536,-1.2321178,0.011827335,0.346,311.04,0.00063386525,5.5321746,0.23014967,0.10876697,-0.49038333,0.77788514,0.069,1080.54,-0.000867497,6.626413,356,0.7796488
262,4.0970383,0.05702015,-1.2275138,0.010287112,0.343,308.7,0.0006362827,5.5240746,0.2294244,0.10856557,-0.47980157,0.7843481,0.069,1080.36,-0.00088260946,6.6214347,355,0.7767644
263,4.096894,0.057032138,-1.232639,0.0016388575,0.35,315.36,0.0006183395,5.5500937,0.2298635,0.10893927,-0.4895411,0.7815948,0.071,1110.84,-0.0008404558,6.648797,354,0.77406025
264,4.096947,0.056941986,-1.2295457,0.0069619687,0.35,315.18,0.00062102504,5.5498433,0.23037766,0.10934229,-0.49718,0.7780752,0.071,1108.56,-0.00083834835,6.64596,353,0.774333
265,4.0965056,0.057169113,-1.2326906,0.010331684,0.347,312.54,0.00062877644,5.538361,0.2301589,0.108841926,-0.4898036,0.777303,0.07,1094.7,-0.0008547889,6.6376767,352,0.77520275
266,4.0966673,0.05689773,-1.2291247,0.014912937,0.341,306.6,0.000640334,5.520335,0.22979555,0.10866786,-0.49134707,0.778531,0.067,1061.04,-0.00088948786,6.6044593,351,0.77626896
267,4.0964565,0.05695395,-1.2309244,0.017377157,0.34,305.64,0.0006424617,5.5058312,0.22963157,0.10866426,-0.48241115,0.78195435,0.069,1075.2,-0.00088028784,6.6066,350,0.7771292
268,4.0965724,0.05699937,-1.2311531,0.01182477,0.346,310.98,0.0006313516,5.5225773,0.22966936,0.10875856,-0.49035445,0.77916276,0.069,1091.4,-0.00086809177,6.620812,349,0.7767458
269,4.0966053,0.057015162,-1.2301824,0.009783291,0.348,313.08,0.0006257838,5.5289288,0.22981364,0.10872308,-0.47810906,0.78424984,0.07,1096.08,-0.00085668196,6.633668,348,0.7754197
270,4.09662,0.05723938,-1.2312167,0.011430603,0.347,312.6,0.0006297974,5.5383854,0.23010212,0.10865258,-0.49400866,0.7753646,0.069,1085.7,-0.0008625731,6.6304073,347,0.77372265
271,4.0966268,0.056984045,-1.2287875,0.013512221,0.343,308.34,0.0006364101,5.5263147,0.2300974,0.108796194,-0.49031758,0.77769375,0.069,1078.5,-0.0008712716,6.623937,346,0.7719741
272,4.0962043,0.05706539,-1.2288086,0.017941268,0.34,305.82,0.0006447028,5.5154867,0.22938713,0.10850642,-0.48385867,0.7790345,0.068,1077.9,-0.00088167464,6.6187725,345,0.7704921
