Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
137,4.0958185,0.05646929,-1.208623,0.030387493,0.328,295.8,0.00067097816,5.4601564,0.23115312,0.10946513,-0.52922314,0.76150244,0.055,858.42,-0.0010663255,6.366142,255,0.93785286
138,4.095547,0.056547545,-1.209127,0.031256314,0.328,295.8,0.00067165185,5.4596705,0.23112455,0.10947327,-0.53386384,0.7587804,0.055,846.66,-0.0010741219,6.356399,254,0.94915295
139,4.095911,0.056599975,-1.2092577,0.032688163,0.328,294.9,0.00067474745,5.4561815,0.23124284,0.109540135,-0.53333,0.75838536,0.054,833.04,-0.0010993377,6.340532,253,0.94915295
140,4.095766,0.0566266,-1.2086632,0.031763382,0.328,294.84,0.0006743465,5.4566793,0.23106769,0.10921645,-0.5397827,0.7553502,0.053,833.88,-0.001093095,6.3427706,252,0.94915295
141,4.095785,0.056432426,-1.2088655,0.03168498,0.326,293.76,0.00067466777,5.4534473,0.23223633,0.10920634,-0.55000913,0.7487288,0.053,827.52,-0.0010834968,6.3408175,251,0.9435029
142,4.0957136,0.05655478,-1.2101377,0.03117408,0.327,294.9,0.00067340065,5.4565406,0.2315809,0.10937271,-0.5416572,0.75340396,0.055,845.34,-0.0010819848,6.357948,250,0.9406781
143,4.095523,0.056562725,-1.2088716,0.0322407,0.327,294.96,0.0006739897,5.4559956,0.23165049,0.109413885,-0.54103637,0.75519013,0.054,845.7,-0.001076209,6.358516,249,0.93785286
144,4.0957646,0.056513723,-1.2089571,0.03208871,0.327,294.84,0.00067340065,5.456133,0.23164804,0.10940787,-0.5442777,0.7529138,0.054,841.32,-0.0010838181,6.353337,248,0.93502855
145,4.0957546,0.056702055,-1.209009,0.031691797,0.328,295.86,0.0006736729,5.4594045,0.23112844,0.10915762,-0.53870255,0.7560163,0.055,846.36,-0.0010769566,6.3584056,247,0.93502855
146,4.0960927,0.056512974,-1.2066369,0.030392656,0.327,294.84,0.0006736729,5.4576683,0.23154375,0.109239146,-0.5379732,0.75617903,0.054,846.84,-0.0010812851,6.360534,246,0.93502855
147,4.0961084,0.056483917,-1.2077886,0.030185435,0.327,294.84,0.0006736729,5.4575295,0.23137252,0.10944172,-0.5389292,0.7557377,0.055,849.36,-0.0010730446,6.361318,245,0.9322033
148,4.095861,0.056618776,-1.2088758,0.030569809,0.329,295.86,0.0006732713,5.46013,0.23171183,0.10956039,-0.542096,0.7548205,0.055,852.42,-0.0010676916,6.3649836,244,0.929379
149,4.0957704,0.05664907,-1.2083969,0.030633619,0.329,295.8,0.00067165185,5.4599276,0.23187338,0.10942656,-0.5405277,0.75539947,0.055,854.16,-0.0010581842,6.3695645,243,0.9265537
150,4.0957794,0.056461792,-1.2071558,0.02910076,0.328,295.02,0.00067354366,5.4575086,0.23184234,0.10935083,-0.54281205,0.75340986,0.055,853.32,-0.0010727234,6.368401,242,0.93785286
151,4.0956135,0.05649027,-1.2086072,0.032342833,0.327,293.94,0.0006760239,5.4531255,0.23170635,0.10956822,-0.54279923,0.7539706,0.053,826.2,-0.0010953011,6.334162,241,0.9576273
152,4.095598,0.05648911,-1.2085972,0.032699753,0.325,292.62,0.00067951874,5.4495716,0.23191144,0.10940525,-0.5553996,0.7465663,0.052,809.88,-0.0011141181,6.3156586,240,0.9604521
153,4.0957823,0.05655307,-1.2081947,0.033552505,0.325,292.86,0.00068073196,5.448939,0.23165476,0.109219976,-0.5522038,0.74960256,0.052,810.06,-0.0011208841,6.315965,239,0.95197725
154,4.0956244,0.0564431,-1.2081407,0.03233801,0.325,292.68,0.00067951874,5.450094,0.23181328,0.109483026,-0.54638463,0.7523516,0.053,821.04,-0.0011055997,6.3291073,238,0.94915295
155,4.0956903,0.056649696,-1.2097702,0.033710834,0.327,293.82,0.00067833404,5.4527793,0.23225437,0.10953183,-0.5504001,0.75028795,0.053,823.62,-0.0010965773,6.3297925,237,0.9463277
156,4.0955677,0.056557845,-1.2084864,0.032020885,0.327,293.82,0.00067738,5.452779,0.2318763,0.109439164,-0.5523046,0.74942213,0.054,829.14,-0.0010912699,6.3395395,236,0.9435029
157,4.0954933,0.05651868,-1.2072108,0.03194338,0.327,293.7,0.000677253,5.452661,0.23210298,0.10954109,-0.55064857,0.74988204,0.054,830.28,-0.0010907504,6.3414207,235,0.9406781
158,4.095837,0.056485653,-1.2078996,0.031286582,0.326,293.7,0.00067697733,5.4531727,0.23223062,0.10953721,-0.5510965,0.7497776,0.054,833.7,-0.0010805861,6.345993,234,0.93785286
159,4.095756,0.056527957,-1.2085353,0.031997327,0.326,293.64,0.00067657436,5.4535174,0.23178758,0.109389275,-0.54652274,0.7517408,0.054,836.7,-0.0010809337,6.3481727,233,0.93785286
160,4.095801,0.05654499,-1.208251,0.03204002,0.326,293.76,0.000677253,5.453602,0.23196597,0.10934405,-0.55290306,0.74821573,0.054,837.54,-0.0010755124,6.350409,232,0.93502855
161,4.095786,0.056562304,-1.2077217,0.031607587,0.327,293.88,0.00067861023,5.4532967,0.23197159,0.10927711,-0.55282557,0.7485956,0.054,837.0,-0.0010765707,6.349819,231,0.93502855
162,4.095539,0.056493744,-1.2090697,0.032741796,0.326,293.7,0.00067642675,5.4527555,0.2319733,0.1093218,-0.5525186,0.74939406,0.054,836.82,-0.0010769566,6.349714,230,0.93502855
163,4.0957212,0.056660715,-1.2085853,0.033338062,0.326,294.0,0.0006791379,5.4527802,0.2321833,0.10967483,-0.54837495,0.7516534,0.054,832.02,-0.0010845192,6.3436923,229,0.93785286
164,4.095813,0.05658386,-1.2079089,0.031980846,0.326,293.58,0.00067752885,5.453301,0.23204017,0.10954891,-0.5521747,0.7494961,0.054,831.96,-0.0010842059,6.3433695,228,0.93502855
165,4.095822,0.056577627,-1.2069528,0.031715617,0.327,293.76,0.00067861023,5.4533305,0.23174548,0.10940148,-0.55267006,0.74851835,0.053,832.02,-0.0010933072,6.3424077,227,0.93502855
166,4.095561,0.05655955,-1.2079104,0.0319839,0.326,293.58,0.0006788866,5.4527016,0.2315401,0.109393954,-0.54768705,0.75141186,0.053,836.94,-0.0010762527,6.346489,226,0.9322033
167,4.0959067,0.05651198,-1.2074726,0.033768658,0.327,293.7,0.0006776557,5.452975,0.23207787,0.10947328,-0.5529788,0.74898195,0.054,841.98,-0.0010748167,6.3552547,225,0.9265537
168,4.095686,0.05648298,-1.2069031,0.031528063,0.326,293.64,0.0006776557,5.4534626,0.23195878,0.109579764,-0.54939455,0.7513313,0.055,843.48,-0.0010698126,6.3563704,224,0.9265537
169,4.0957003,0.056505796,-1.2082859,0.030848235,0.326,293.76,0.00067657436,5.453338,0.23207644,0.10931982,-0.55165046,0.7489493,0.055,842.88,-0.0010708899,6.3575497,223,0.92372894
170,4.096001,0.05655475,-1.2086612,0.030175492,0.326,293.76,0.0006779316,5.4533935,0.23214574,0.10944597,-0.5528568,0.7489714,0.054,845.94,-0.0010672704,6.360801,222,0.92090416
171,4.095963,0.056469183,-1.2089529,0.031227889,0.326,293.64,0.00067712576,5.453477,0.2320626,0.109720625,-0.55397856,0.74918985,0.055,849.42,-0.0010613811,6.3630323,221,0.92090416
172,4.0959115,0.05653446,-1.2064351,0.031534843,0.326,294.0,0.00067738,5.4531007,0.2318185,0.1093392,-0.555882,0.7471669,0.055,851.28,-0.0010624467,6.3652506,220,0.9180794
173,4.0956144,0.056428526,-1.2077277,0.032417174,0.327,293.64,0.00067685,5.4536896,0.23181899,0.10951423,-0.5499162,0.7504175,0.055,851.04,-0.0010624467,6.364311,219,0.9152546
174,4.095725,0.05644288,-1.2071036,0.031424318,0.326,293.7,0.00067657436,5.452972,0.23173249,0.1094553,-0.55519015,0.749212,0.055,851.52,-0.0010560529,6.3653884,218,0.9152546
175,4.095531,0.056420244,-1.2080085,0.03277303,0.327,293.76,0.0006758958,5.4533234,0.23168133,0.10946636,-0.55096614,0.7502848,0.055,854.1,-0.0010517903,6.367416,217,0.91242933
176,4.0958714,0.05657561,-1.2079659,0.030142894,0.327,294.66,0.0006755663,5.4570355,0.2323414,0.10961187,-0.55892897,0.74672663,0.055,855.18,-0.0010548523,6.371513,216,0.91242933
177,4.095739,0.056532703,-1.2088292,0.03342432,0.328,294.54,0.0006761325,5.4593954,0.2325543,0.10976871,-0.56139654,0.74553484,0.056,857.4,-0.0010440252,6.3775253,215,0.90960455
178,4.095699,0.056558814,-1.207348,0.030620418,0.327,294.48,0.000675749,5.4603133,0.23190299,0.10940346,-0.5560341,0.74701715,0.055,856.56,-0.0010556967,6.377334,214,0.90960455
179,4.0956125,0.056578364,-1.208341,0.032121673,0.327,294.42,0.0006757305,5.459806,0.23219724,0.109413534,-0.55866784,0.74615747,0.055,856.02,-0.0010525201,6.3727136,213,0.90677977
180,4.0958486,0.05663435,-1.207491,0.031301614,0.327,294.54,0.00067600486,5.45997,0.23206043,0.10958615,-0.55214244,0.74923146,0.055,859.86,-0.0010501269,6.379666,212,0.90677977
181,4.09591,0.056508936,-1.2096797,0.03024887,0.326,293.52,0.0006766816,5.456825,0.23185351,0.10954609,-0.55981183,0.7454901,0.056,861.6,-0.0010482846,6.380485,211,0.903955
182,4.095549,0.056513883,-1.2066581,0.03277953,0.327,294.12,0.000675749,5.460047,0.23200902,0.10956506,-0.54653084,0.7517289,0.056,862.68,-0.0010450734,6.3831625,210,0.9011297
183,4.0957546,0.056525238,-1.2057654,0.032878786,0.327,294.6,0.00067450665,5.4605203,0.23217331,0.10944006,-0.56186795,0.74559253,0.055,863.16,-0.001043241,6.3858824,209,0.8983054
184,4.0959415,0.05653376,-1.2058775,0.03081605,0.327,294.42,0.00067600486,5.460202,0.23205894,0.10958757,-0.55568254,0.7477415,0.056,865.32,-0.0010435056,6.386433,208,0.8983054
185,4.0957494,0.05657907,-1.207818,0.032482143,0.328,294.78,0.00067558436,5.460054,0.23199257,0.10979684,-0.55560666,0.74902445,0.056,868.68,-0.0010359518,6.388244,207,0.89548016
186,4.096018,0.056467954,-1.2078527,0.032468125,0.326,294.12,0.0006751481,5.459228,0.23249564,0.109591134,-0.55707526,0.74699515,0.056,867.48,-0.0010446822,6.3916845,206,0.89548016
187,4.09563,0.05656494,-1.2098428,0.028893653,0.327,294.36,0.0006741192,5.4598556,0.23245607,0.109738775,-0.55726236,0.74624693,0.056,869.1,-0.0010305106,6.3923626,205,0.8926554
188,4.095552,0.05653249,-1.2083153,0.031293113,0.327,294.3,0.0006749255,5.45982,0.23209278,0.1094487,-0.5575335,0.7461357,0.056,866.58,-0.0010339409,6.3886843,204,0.8926554
189,4.0960894,0.0565449,-1.2086749,0.030118076,0.327,294.24,0.0006751481,5.4603963,0.2318404,0.109487854,-0.5584601,0.7470519,0.056,869.1,-0.0010390428,6.3905973,203,0.8898306
190,4.0957627,0.05650853,-1.2067305,0.030038295,0.327,294.18,0.0006753282,5.4605207,0.23228092,0.109660275,-0.55734277,0.7474967,0.057,870.0,-0.0010349128,6.392209,202,0.8898306
191,4.0957956,0.056598727,-1.2073231,0.031750508,0.327,294.54,0.0006766816,5.459995,0.23233353,0.109445095,-0.56111133,0.744938,0.056,867.84,-0.0010351967,6.3914795,201,0.8898306
192,4.0956903,0.056437876,-1.2097154,0.032487564,0.326,293.46,0.0006761905,5.456494,0.23241515,0.10947685,-0.5608102,0.74396104,0.056,871.68,-0.0010280374,6.3961654,200,0.8870058
193,4.0959225,0.056495517,-1.2064697,0.030525375,0.327,294.18,0.0006765542,5.460442,0.23229836,0.10947901,-0.5585936,0.7448978,0.056,872.94,-0.0010314505,6.3967,199,0.884181
194,4.096007,0.056491148,-1.2075555,0.031393826,0.327,294.06,0.00067682925,5.4605002,0.23257719,0.109770544,-0.56215143,0.7445624,0.056,875.04,-0.0010246914,6.3998322,198,0.884181
195,4.095909,0.056626752,-1.2093093,0.030136619,0.328,294.66,0.00067460316,5.4603333,0.23217338,0.1099054,-0.5590418,0.74653876,0.057,884.58,-0.0010150223,6.406901,197,0.87853146
196,4.095812,0.05647834,-1.2078935,0.032497805,0.327,294.42,0.0006750541,5.4602013,0.23246953,0.1097201,-0.5578376,0.74700665,0.057,885.06,-0.0010162601,6.4091396,196,0.8757062
197,4.095599,0.05648821,-1.2097497,0.031162556,0.328,294.42,0.00067303784,5.460002,0.23228978,0.109628454,-0.5590589,0.74565196,0.057,891.24,-0.0010054845,6.4165406,195,0.8728814
198,4.095667,0.056637548,-1.2087137,0.032464735,0.328,295.26,0.0006760753,5.4631033,0.23219623,0.10968025,-0.5595577,0.7466668,0.058,895.92,-0.00100121,6.421545,194,0.8700566
199,4.095824,0.056535587,-1.2078398,0.03286382,0.328,294.84,0.0006761325,5.459735,0.23224628,0.109556645,-0.56070894,0.74579245,0.058,895.26,-0.0010042735,6.4226975,193,0.86723185
200,4.095594,0.056476913,-1.2065549,0.029387109,0.327,294.9,0.00067355763,5.460377,0.23215845,0.10947625,-0.5616394,0.7447798,0.057,897.24,-0.0010022048,6.423737,192,0.86440706
201,4.095593,0.056517407,-1.2070881,0.031150637,0.327,294.84,0.0006756207,5.45613,0.23223162,0.109508045,-0.5612061,0.74522436,0.058,901.14,-0.001,6.424021,191,0.8615823
202,4.095798,0.05665546,-1.2080008,0.03210878,0.328,295.86,0.0006729992,5.460102,0.23230147,0.10956238,-0.5635483,0.74404496,0.059,906.24,-0.000987395,6.429589,190,0.858757
203,4.0958834,0.05650923,-1.2081888,0.029928127,0.327,294.84,0.00067340065,5.456644,0.23225875,0.10952379,-0.5596264,0.74588513,0.058,905.22,-0.000987395,6.4286747,189,0.85593224
204,4.09582,0.05661461,-1.2088075,0.03210334,0.329,295.86,0.0006736729,5.4600983,0.23253296,0.10965924,-0.5636417,0.74361634,0.058,909.24,-0.0009863339,6.4325233,188,0.85593224
205,4.0959363,0.056486085,-1.2084792,0.031434014,0.328,294.84,0.00067340065,5.4567294,0.23241733,0.10957506,-0.5611019,0.74479675,0.059,909.0,-0.0009884989,6.432571,187,0.85310745
206,4.0960703,0.056537505,-1.2074863,0.031206362,0.329,295.8,0.0006710826,5.4604197,0.23240902,0.10966482,-0.5590337,0.7460957,0.059,912.66,-0.0009798158,6.4365253,186,0.85028267
207,4.0957136,0.05652967,-1.2059242,0.030906301,0.328,295.74,0.0006723255,5.4600954,0.23236273,0.10973333,-0.5618015,0.7446258,0.059,916.62,-0.0009798158,6.4399586,185,0.8474579
208,4.0956483,0.056660406,-1.2062103,0.03215383,0.33,296.7,0.0006732713,5.462642,0.23255304,0.1094799,-0.563657,0.74329716,0.059,916.26,-0.0009780676,6.4418516,184,0.8446326
209,4.0957794,0.056545656,-1.2068375,0.03197615,0.329,295.8,0.0006725974,5.4604254,0.2322875,0.10971861,-0.560807,0.7459862,0.06,922.32,-0.0009770453,6.4454517,183,0.8418083
210,4.0958567,0.056495,-1.2069055,0.03215826,0.329,295.74,0.00067192345,5.459688,0.23235728,0.10950882,-0.56194293,0.7448913,0.06,924.54,-0.00097058824,6.4506493,182,0.8361583
211,4.095649,0.056465007,-1.2075992,0.032301012,0.329,295.86,0.00067192345,5.459437,0.23257586,0.10972236,-0.56226236,0.74477494,0.06,928.86,-0.0009634966,6.454861,181,0.8333335
212,4.095464,0.056489743,-1.2071745,0.03326345,0.329,295.98,0.0006717825,5.4593396,0.23256505,0.10953651,-0.5620947,0.74415714,0.06,930.78,-0.0009672099,6.457235,180,0.8276839
213,4.0958514,0.05658397,-1.2072442,0.03310593,0.33,296.88,0.0006710826,5.4629498,0.2321363,0.10939044,-0.56102824,0.74503344,0.061,938.94,-0.00095404306,6.464545,179,0.82485867
214,4.0955014,0.05652653,-1.2070448,0.03329827,0.33,296.7,0.00067192345,5.4632316,0.23232777,0.10977652,-0.56195194,0.74494004,0.06,944.52,-0.0009573241,6.4693613,178,0.8220339
215,4.0956616,0.056406237,-1.2069874,0.03249156,0.329,295.86,0.0006703045,5.460034,0.23217264,0.109489776,-0.56192356,0.74450046,0.061,948.3,-0.000946126,6.473796,177,0.8192091
216,4.095572,0.056610495,-1.2069619,0.03371687,0.331,297.72,0.0006709522,5.4663515,0.2324098,0.10969114,-0.56568915,0.7429942,0.062,955.38,-0.0009421519,6.477139,176,0.81355953
217,4.0955443,0.0564521,-1.2076246,0.03457327,0.329,296.82,0.0006703045,5.463692,0.23232208,0.10943877,-0.56510824,0.74305516,0.062,960.54,-0.00092937856,6.4879713,175,0.8079095
218,4.0955963,0.05662237,-1.2071975,0.0358277,0.331,297.78,0.00067081326,5.466507,0.23226398,0.10969898,-0.5637324,0.74476767,0.063,971.82,-0.0009179146,6.497612,174,0.8022599
219,4.095475,0.056368817,-1.2066791,0.035197057,0.329,296.82,0.00067057554,5.463038,0.23292366,0.10982681,-0.5698751,0.74187744,0.063,974.4,-0.0009125023,6.503672,173,0.79943514
220,4.095645,0.056516837,-1.2078173,0.034932695,0.331,297.9,0.00066907535,5.466063,0.23263302,0.10980094,-0.5699074,0.7420736,0.064,981.84,-0.0009085145,6.5093813,172,0.7937851
221,4.095811,0.056467596,-1.2069992,0.035180252,0.331,298.14,0.00066666666,5.466874,0.23259217,0.10987728,-0.5656161,0.74441653,0.064,984.78,-0.0009031556,6.51191,171,0.7881355
222,4.095616,0.056524392,-1.2053232,0.035126645,0.332,298.8,0.00066760415,5.470328,0.23261482,0.109884806,-0.56742275,0.74321467,0.064,992.82,-0.0008984726,6.520261,170,0.7853112
223,4.095531,0.056434356,-1.2059649,0.035853513,0.332,298.74,0.00066760415,5.469641,0.23248817,0.10973621,-0.57301503,0.7408504,0.064,999.84,-0.00089250755,6.5275383,169,0.7796612
224,4.095577,0.05642749,-1.2058195,0.035928387,0.332,298.8,0.000667336,5.4699917,0.23240663,0.10979761,-0.5678506,0.7430518,0.065,1008.42,-0.0008836092,6.5349674,168,0.77401114
225,4.0955253,0.05654835,-1.205977,0.037256192,0.334,299.94,0.00066520466,5.473237,0.23280765,0.10965387,-0.57181805,0.74030876,0.065,1010.34,-0.00088141026,6.539278,167,0.7711868
226,4.095816,0.056490444,-1.2052711,0.03649666,0.334,300.0,0.00066454016,5.473619,0.23244727,0.10995386,-0.56987673,0.74296147,0.066,1016.82,-0.000876595,6.5421605,166,0.762712
227,4.0952454,0.056406073,-1.2047522,0.03987824,0.333,299.94,0.00066573,5.473165,0.23280764,0.10976639,-0.57698905,0.7382135,0.066,1025.46,-0.00086477987,6.553468,165,0.7598872
228,4.095502,0.0565434,-1.205647,0.03742223,0.335,300.9,0.00066321105,5.476582,0.23257998,0.10976348,-0.5717764,0.7406819,0.067,1038.18,-0.00085974025,6.5652394,164,0.75423765
229,4.0952616,0.05640275,-1.2065978,0.039474357,0.334,300.9,0.0006616182,5.476748,0.23293123,0.109882906,-0.5768405,0.7377499,0.068,1044.66,-0.00085587887,6.5721087,163,0.7485876
230,4.095291,0.0564482,-1.2064517,0.038032256,0.335,301.02,0.00066321105,5.476353,0.23279063,0.10990617,-0.5747338,0.73907626,0.067,1043.52,-0.0008537623,6.570229,162,0.7457628
231,4.0955806,0.056392,-1.2064298,0.03868155,0.335,301.02,0.00066254655,5.4752264,0.23292416,0.10969411,-0.5745729,0.7381506,0.068,1048.08,-0.0008422665,6.5763865,161,0.74011326
232,4.095201,0.056449663,-1.2059089,0.038894705,0.335,301.98,0.0006614812,5.479342,0.2328293,0.10983827,-0.57305324,0.739229,0.068,1057.32,-0.00084050634,6.583664,160,0.7344637
233,4.095271,0.05646032,-1.2067523,0.04013595,0.336,301.98,0.0006628108,5.478633,0.23290078,0.10975289,-0.5741349,0.73936087,0.068,1057.26,-0.0008464135,6.5848255,159,0.73163843
234,4.0952234,0.056459583,-1.2072554,0.040138174,0.336,302.04,0.00066121743,5.479487,0.23253334,0.1098333,-0.5677062,0.742232,0.068,1065.42,-0.00084008096,6.589907,158,0.72881365
235,4.095188,0.056493543,-1.2061136,0.03946533,0.336,302.16,0.0006609539,5.4789224,0.23277858,0.10990082,-0.569106,0.74202687,0.07,1071.0,-0.0008291874,6.596743,157,0.7231641
236,4.095247,0.05657218,-1.2059373,0.04028036,0.337,303.06,0.0006598047,5.482519,0.23257676,0.10979882,-0.5700828,0.7414051,0.069,1071.9,-0.0008308258,6.596184,156,0.7203393
237,4.0954256,0.05657897,-1.2074724,0.041805856,0.337,303.18,0.0006615222,5.4819565,0.23219493,0.1097384,-0.5657711,0.74378794,0.069,1075.56,-0.00082748244,6.598295,155,0.71751404
238,4.095063,0.05655477,-1.2071996,0.040489692,0.337,303.0,0.0006614812,5.4817066,0.232647,0.10991133,-0.5640168,0.7445322,0.07,1079.58,-0.00082545995,6.603825,154,0.71468925
239,4.0952096,0.056571003,-1.2075411,0.040972926,0.336,303.06,0.000662146,5.481872,0.23242714,0.10979435,-0.56228364,0.7454737,0.069,1072.8,-0.00083333335,6.5976133,153,0.7118645
240,4.095301,0.05652599,-1.2071164,0.041372936,0.337,303.0,0.0006598047,5.481717,0.23268385,0.10992953,-0.56513697,0.74472,0.069,1078.02,-0.0008271666,6.602111,152,0.7090397
241,4.095033,0.056540012,-1.2078464,0.042281333,0.337,303.12,0.0006609539,5.4818425,0.23243052,0.10968322,-0.5642772,0.7447437,0.07,1086.54,-0.00082297367,6.609934,151,0.7090397
242,4.095203,0.05666444,-1.2080809,0.041833714,0.337,303.12,0.00066228246,5.4815903,0.23207554,0.109489076,-0.5586094,0.7469787,0.07,1077.06,-0.0008312427,6.601743,150,0.7062149
243,4.0950956,0.056580424,-1.2066514,0.0413432,0.337,303.12,0.0006602896,5.4817,0.23201258,0.10974437,-0.5549729,0.74976045,0.07,1087.44,-0.0008283632,6.609274,149,0.6977401
244,4.0951333,0.056499597,-1.2059879,0.043383807,0.336,303.0,0.00066254655,5.4822826,0.23240952,0.109571144,-0.56611025,0.7437551,0.07,1091.76,-0.0008148331,6.6162176,148,0.6949153
245,4.095084,0.05650512,-1.2075357,0.04329388,0.337,303.06,0.0006609539,5.482535,0.23251855,0.109887764,-0.5627115,0.7466965,0.071,1098.6,-0.00081273227,6.6206203,147,0.6892657
246,4.0952063,0.05657095,-1.2081294,0.041004248,0.338,304.02,0.0006596672,5.485261,0.23212034,0.10963675,-0.56361866,0.7460645,0.071,1098.3,-0.00081401085,6.6198864,146,0.68644047
247,4.0952935,0.056583986,-1.2072121,0.04101366,0.337,303.96,0.0006603275,5.486139,0.23213123,0.10983224,-0.56131136,0.74808395,0.071,1104.96,-0.0008113392,6.6243944,145,0.68361616
248,4.09546,0.056580458,-1.2073684,0.042479225,0.338,304.02,0.0006596672,5.4855847,0.23196751,0.10967117,-0.5589608,0.7487367,0.072,1108.08,-0.0008072407,6.628398,144,0.6807909
249,4.0954027,0.056547664,-1.2080802,0.042427175,0.338,304.14,0.0006598047,5.4855967,0.2321106,0.10971233,-0.55913675,0.74792254,0.071,1106.46,-0.00081294845,6.627019,143,0.67514133
250,4.095048,0.056544952,-1.2087736,0.045372132,0.338,304.14,0.0006604645,5.4839606,0.23209415,0.10970057,-0.56122404,0.74757165,0.071,1109.82,-0.0008096869,6.6298466,142,0.67514133
251,4.095519,0.05657969,-1.2079321,0.041589368,0.338,304.08,0.0006598047,5.486979,0.2323911,0.10982741,-0.5615671,0.74695617,0.071,1110.72,-0.0008086689,6.6315703,141,0.67514133
252,4.0950713,0.05642122,-1.2073351,0.042373054,0.337,303.06,0.0006609539,5.48262,0.23195913,0.10976456,-0.5574856,0.7497191,0.072,1110.6,-0.0008149959,6.629664,140,0.67231655
253,4.0954413,0.05635865,-1.2080631,0.04210717,0.336,303.12,0.0006582245,5.4807773,0.2320155,0.10973231,-0.55527973,0.75017905,0.072,1114.68,-0.0008050437,6.633923,139,0.666667
254,4.0950856,0.056486294,-1.20803,0.04283711,0.338,304.08,0.0006565057,5.484399,0.23228143,0.10962844,-0.55741256,0.74829435,0.071,1108.38,-0.0008125306,6.6304617,138,0.6638417
255,4.095208,0.056512084,-1.2088332,0.043525405,0.338,304.02,0.0006547855,5.4843807,0.23192804,0.10958382,-0.5534167,0.75090384,0.072,1119.42,-0.0008050437,6.639087,137,0.66101694
256,4.095367,0.05639451,-1.2074304,0.04246751,0.337,303.06,0.0006623085,5.481189,0.23192246,0.109480105,-0.5507366,0.7519938,0.072,1118.04,-0.00080929097,6.6381984,136,0.6553674
257,4.0952573,0.056856036,-1.2087437,0.042834964,0.34,306.12,0.0006590069,5.4903774,0.23153816,0.109415546,-0.55051976,0.75271356,0.072,1121.88,-0.0008013909,6.639982,135,0.6525426
258,4.0952682,0.056622807,-1.205626,0.045048848,0.339,305.04,0.00066072604,5.4892774,0.23177347,0.109618776,-0.54875416,0.7530967,0.072,1125.12,-0.00080166745,6.642731,134,0.64971733
259,4.095072,0.056405164,-1.2084925,0.044633366,0.338,304.2,0.00065294816,5.484754,0.23136339,0.10945168,-0.5471439,0.75438327,0.072,1126.86,-0.000800614,6.6433296,133,0.646893
260,4.0952086,0.0564477,-1.2092588,0.044697188,0.338,304.2,0.00065782527,5.485678,0.23179105,0.10940833,-0.5546595,0.7502701,0.072,1126.32,-0.00080166745,6.6451125,132,0.64406776
261,4.095234,0.056506623,-1.2065926,0.03815241,0.338,303.84,0.0006644009,5.5024185,0.23170108,0.10956492,-0.54672754,0.754547,0.073,1120.8,-0.00081024144,6.6646814,131,0.641243
262,4.095275,0.056616854,-1.2075846,0.043886364,0.339,304.98,0.00065565173,5.5154414,0.23167288,0.10952819,-0.54392153,0.754333,0.073,1128.96,-0.00080660835,6.6717353,130,0.641243
263,4.095287,0.05689067,-1.2121514,0.041744694,0.341,306.42,0.0006580155,5.5162044,0.23124315,0.10925438,-0.54201925,0.7551052,0.072,1129.98,-0.00080566405,6.670225,129,0.6384182
264,4.0949173,0.05645884,-1.2095288,0.044177428,0.337,303.12,0.00065724895,5.506789,0.23120898,0.109407835,-0.53650576,0.75803113,0.073,1129.98,-0.000810877,6.6690164,128,0.641243
265,4.0952096,0.05665154,-1.2114142,0.042656764,0.339,304.8,0.0006572863,5.5021,0.23146555,0.10948686,-0.5365649,0.7590232,0.072,1114.32,-0.0008210904,6.656885,127,0.6384182
266,4.0952377,0.05666884,-1.2084492,0.04603065,0.339,304.68,0.00065891474,5.512186,0.23149382,0.109294355,-0.5421676,0.7562497,0.072,1118.04,-0.0008161933,6.6636906,126,0.63276863
267,4.0957117,0.056475483,-1.2071315,0.03980673,0.338,303.72,0.00065940595,5.508917,0.23137827,0.10937699,-0.53772056,0.7591095,0.073,1127.52,-0.0008045977,6.6698513,125,0.62711906
268,4.0949717,0.056806184,-1.2096212,0.04533988,0.34,305.94,0.00066017744,5.5129123,0.23134054,0.10941869,-0.5395104,0.75913924,0.073,1135.2,-0.00080157584,6.6774282,124,0.6242938
269,4.095418,0.056615595,-1.2091367,0.04257519,0.339,304.68,0.0006596672,5.511739,0.23132995,0.10953259,-0.54298925,0.75722,0.073,1136.28,-0.00079797494,6.6762114,123,0.61864424
270,4.0954566,0.056766257,-1.2069201,0.046120785,0.34,306.06,0.00065913,5.515751,0.23124206,0.10960304,-0.54136443,0.75852865,0.073,1142.46,-0.00079101406,6.681564,122,0.6129942
271,4.095284,0.056385357,-1.2104694,0.047459103,0.339,304.68,0.00065495,5.5152802,0.23132749,0.1094337,-0.5482617,0.75459045,0.074,1145.46,-0.0007887189,6.6853547,121,0.6101694
272,4.0949063,0.05668095,-1.2084088,0.047147505,0.341,306.84,0.00065791217,5.5135565,0.23173706,0.10964223,-0.5511605,0.7534236,0.074,1142.88,-0.0007942523,6.6740727,120,0.61864424
273,4.0950575,0.056618743,-1.2113436,0.0433144,0.337,303.3,0.0006561265,5.508258,0.2313774,0.10937335,-0.5402679,0.7575288,0.071,1114.92,-0.00081784086,6.6579905,119,0.61864424
