Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
137,4.094595,0.05674691,-1.2177265,0.049609825,0.356,213.42,0.0009421943,5.128547,0.22801006,0.10807316,-0.44440153,0.8036461,0.048,757.98,-0.0012480858,6.240479,165,0.90379
138,4.0951595,0.05680002,-1.2172006,0.04873092,0.356,213.24,0.0009449783,5.1283193,0.2278247,0.10841935,-0.43709326,0.8076056,0.048,762.24,-0.0012748851,6.2436504,164,0.9008746
139,4.094973,0.05675304,-1.2162627,0.04934368,0.355,213.36,0.0009435028,5.1277213,0.2280449,0.10836589,-0.43687472,0.8060931,0.048,765.54,-0.0012550353,6.2493997,163,0.89795923
140,4.0950623,0.056695584,-1.2141588,0.048638698,0.356,213.3,0.000943094,5.128649,0.22823283,0.108003005,-0.45070037,0.8000627,0.048,757.8,-0.0012666156,6.2435102,162,0.8950434
141,4.0948668,0.056826536,-1.2176481,0.048193898,0.358,214.38,0.00094067794,5.132875,0.22792543,0.10814585,-0.4440897,0.8026953,0.048,760.02,-0.0012646759,6.2431836,161,0.89212847
142,4.094879,0.056890182,-1.2158324,0.049505703,0.358,214.5,0.00094161957,5.1324325,0.22808251,0.10835696,-0.4382466,0.80626094,0.048,764.58,-0.0012673218,6.2485433,160,0.8950434
143,4.0947113,0.056760922,-1.2174486,0.050524045,0.355,213.3,0.000943094,5.127989,0.22861059,0.10831392,-0.44535562,0.8016061,0.048,758.34,-0.0012673218,6.2436523,159,0.89212847
144,4.0946503,0.05678219,-1.217693,0.05318303,0.356,213.36,0.00094789884,5.1271386,0.22850537,0.108119726,-0.44622737,0.8013473,0.049,766.02,-0.0012522045,6.249634,158,0.8892126
145,4.094596,0.056953605,-1.2167346,0.05249561,0.357,214.38,0.0009449783,5.132181,0.22821839,0.108009346,-0.44771478,0.8002961,0.048,766.98,-0.0012597631,6.251989,157,0.89212847
146,4.094882,0.057126857,-1.2189491,0.050531544,0.357,214.26,0.00094551285,5.1321015,0.22824939,0.10813106,-0.44741687,0.80016005,0.048,760.44,-0.0012710567,6.245172,156,0.89212847
147,4.094615,0.056731783,-1.2190955,0.049358513,0.356,213.36,0.0009421943,5.1276994,0.22782269,0.10807137,-0.44409946,0.8021648,0.049,770.1,-0.0012633997,6.2563343,155,0.8862977
148,4.0945516,0.05679467,-1.2178426,0.051625185,0.355,213.36,0.0009465373,5.126911,0.22830972,0.10823177,-0.44538045,0.8025947,0.049,772.92,-0.0012388059,6.2590523,154,0.88338184
149,4.0946665,0.05678944,-1.2190855,0.050528087,0.355,213.3,0.000946126,5.1275764,0.22821167,0.108054176,-0.4493462,0.79953194,0.049,776.1,-0.0012490537,6.263389,153,0.88046646
150,4.094739,0.056741077,-1.2185023,0.05039295,0.355,213.36,0.0009425612,5.1277905,0.22806367,0.10837284,-0.447936,0.800509,0.048,766.8,-0.0012566238,6.251399,152,0.88046646
151,4.0945024,0.056780316,-1.2173986,0.05147833,0.355,213.3,0.0009465373,5.1278663,0.22802798,0.108335085,-0.43896994,0.8039543,0.049,769.2,-0.0012616352,6.2531214,151,0.8775511
152,4.094467,0.056732193,-1.2167728,0.05304766,0.356,213.3,0.0009470779,5.127123,0.22813061,0.10819584,-0.44936207,0.7993805,0.049,769.56,-0.00124471,6.2557964,150,0.87171984
153,4.094579,0.05675256,-1.2168225,0.053482443,0.356,213.42,0.00094599737,5.1270275,0.22807516,0.10810468,-0.4516749,0.79800063,0.049,774.06,-0.0012372417,6.262626,149,0.86880445
154,4.0947075,0.05670233,-1.2178671,0.052846503,0.355,213.24,0.000945586,5.1270432,0.22740172,0.10801703,-0.4437306,0.8026871,0.049,778.32,-0.001244646,6.264686,148,0.8658891
155,4.0944695,0.05702928,-1.2187908,0.053439885,0.357,214.32,0.0009464555,5.130905,0.2280768,0.10827923,-0.44636786,0.80155,0.05,785.16,-0.001227295,6.2750945,147,0.86880445
156,4.094545,0.056887448,-1.2181902,0.05111157,0.355,213.36,0.00094898156,5.1276956,0.2282901,0.10823672,-0.45756492,0.7954125,0.049,768.18,-0.0012490537,6.2547946,146,0.8746357
157,4.0946436,0.05700482,-1.2180212,0.050085995,0.356,213.36,0.00094898156,5.1270223,0.22870527,0.108238935,-0.46468818,0.7923176,0.048,761.7,-0.0012484253,6.2456493,145,0.87171984
158,4.094747,0.057061918,-1.2193298,0.052161507,0.355,213.18,0.00095238094,5.1272945,0.22856814,0.108485505,-0.448415,0.7997444,0.049,771.84,-0.0012475124,6.2592225,144,0.8746357
159,4.0949907,0.056974415,-1.2196368,0.0504338,0.354,212.28,0.000952245,5.1222644,0.22814673,0.10804856,-0.45882395,0.79433423,0.048,756.84,-0.0012684251,6.24018,143,0.8658891
160,4.0944414,0.056674607,-1.218727,0.053653587,0.354,212.34,0.00094789884,5.1222444,0.22820844,0.108336985,-0.4529767,0.79778934,0.049,780.3,-0.0012372417,6.26954,142,0.8629737
161,4.094787,0.05676682,-1.2193056,0.05196813,0.354,212.34,0.00095034245,5.122083,0.22820528,0.10814974,-0.44936574,0.79969406,0.049,780.18,-0.0012409758,6.27017,141,0.8600583
162,4.094675,0.056767732,-1.2169147,0.0571023,0.354,212.28,0.0009531964,5.1217422,0.22882839,0.10840924,-0.45785114,0.7951065,0.049,783.24,-0.0012239204,6.273513,140,0.85422754
163,4.0944624,0.056866426,-1.2176974,0.052211877,0.356,213.42,0.00094735844,5.1269336,0.22816509,0.10836794,-0.44755286,0.8007139,0.05,783.42,-0.0012383407,6.2734284,139,0.85422754
164,4.094792,0.056822192,-1.218948,0.051137198,0.354,212.46,0.00095034245,5.1226425,0.22813958,0.108448155,-0.45351386,0.7975445,0.05,779.58,-0.0012364798,6.26699,138,0.8513117
165,4.0946126,0.057076693,-1.2189722,0.056250032,0.355,213.3,0.000952245,5.1261835,0.2279664,0.10830788,-0.45446634,0.7978289,0.05,781.08,-0.001232587,6.2683797,137,0.8454809
166,4.0944834,0.057004225,-1.217,0.05442446,0.356,213.48,0.00095075107,5.1264524,0.22784388,0.10811842,-0.45090958,0.798914,0.049,780.36,-0.0012405446,6.269107,136,0.84256554
167,4.09439,0.05687726,-1.2178066,0.052396614,0.355,213.24,0.00094898156,5.1270156,0.22835523,0.108434185,-0.4525417,0.7978354,0.049,786.3,-0.0012239204,6.2765346,135,0.8367348
168,4.0944343,0.056891084,-1.2166642,0.056208663,0.355,213.36,0.00095129374,5.126852,0.22779493,0.10818935,-0.45167387,0.7985345,0.05,791.64,-0.0012180433,6.279009,134,0.8338194
169,4.0942993,0.05682576,-1.2174813,0.053638604,0.356,213.3,0.00094939116,5.1264787,0.22862428,0.10847589,-0.44930068,0.7991311,0.05,796.86,-0.0012109091,6.2890086,133,0.83965015
170,4.0947366,0.056786586,-1.2194369,0.0534488,0.352,211.32,0.0009562212,5.1168995,0.22864635,0.10838667,-0.45464647,0.79582816,0.049,776.1,-0.0012484441,6.2666326,132,0.85422754
171,4.094765,0.056942873,-1.220221,0.049417067,0.35,210.3,0.00096061477,5.1132455,0.22864097,0.108671874,-0.4691763,0.7906286,0.048,762.66,-0.0012559124,6.2464957,131,0.85714245
172,4.0951385,0.056893297,-1.2189155,0.052535396,0.351,210.3,0.00096006144,5.1131597,0.22855197,0.10856706,-0.45993534,0.79647076,0.048,760.2,-0.0012585034,6.2436657,130,0.8513117
173,4.0943284,0.056764446,-1.2181792,0.053741544,0.351,210.3,0.000959449,5.1126895,0.2286729,0.108267635,-0.46713477,0.7908494,0.049,763.38,-0.0012503144,6.2499475,129,0.8483968
174,4.0946417,0.056788404,-1.2208478,0.05305915,0.351,210.24,0.00095814135,5.1125593,0.22828217,0.10827815,-0.4633205,0.7942682,0.048,767.1,-0.001243706,6.2531714,128,0.84256554
175,4.0942893,0.056896307,-1.2196668,0.054455128,0.352,211.26,0.00095869356,5.116808,0.22869508,0.10846321,-0.463667,0.79280686,0.049,774.54,-0.0012232866,6.263628,127,0.8367348
176,4.094166,0.056839447,-1.2172003,0.05698194,0.353,211.44,0.0009560798,5.1167793,0.22831017,0.108361825,-0.46204597,0.79449576,0.049,778.8,-0.0012217306,6.2673,126,0.8338194
177,4.0944204,0.0568856,-1.2177396,0.0551429,0.352,211.26,0.0009602076,5.1176224,0.22811022,0.108389355,-0.45652097,0.79800874,0.05,784.56,-0.0012245149,6.274206,125,0.83090353
178,4.094807,0.056752555,-1.2174678,0.054381575,0.352,211.38,0.0009534663,5.1176124,0.22854453,0.10816806,-0.46151912,0.79364586,0.05,790.32,-0.0012093644,6.2825785,124,0.82507277
179,4.094684,0.056628622,-1.2170794,0.053716782,0.353,211.32,0.00095196924,5.1179886,0.22802609,0.10843398,-0.4568113,0.7966393,0.051,796.44,-0.0012057254,6.287124,123,0.8221574
180,4.0949373,0.056864172,-1.2193298,0.053238973,0.353,212.16,0.00095183705,5.1221137,0.22835773,0.10853914,-0.45828068,0.79590833,0.05,798.42,-0.0011981787,6.291143,122,0.819242
181,4.0943604,0.056956124,-1.2172247,0.05473911,0.354,212.28,0.00095677236,5.1214156,0.22842853,0.108239315,-0.46315476,0.7929736,0.05,792.72,-0.0011984473,6.2870736,121,0.81341076
182,4.0945826,0.05695404,-1.2171212,0.0563492,0.354,212.34,0.00095550483,5.122295,0.22863454,0.1086066,-0.46033615,0.79562867,0.051,797.94,-0.0011990408,6.2924585,120,0.8163266
183,4.0942416,0.056834247,-1.2179221,0.055596333,0.352,211.32,0.0009552611,5.1165795,0.22901931,0.108789586,-0.4819524,0.7862878,0.05,783.36,-0.0012109091,6.273135,119,0.81341076
184,4.0945396,0.05663776,-1.2176012,0.055209916,0.351,210.24,0.0009582853,5.1123595,0.22847657,0.10837156,-0.47153494,0.78999037,0.05,786.54,-0.0012245149,6.2771196,118,0.81341076
185,4.094468,0.056804255,-1.2170366,0.057993002,0.353,211.32,0.00095910137,5.116637,0.22870222,0.10848823,-0.46804583,0.79225993,0.05,787.2,-0.0012223859,6.277255,117,0.81049585
186,4.0945344,0.0568663,-1.217668,0.05666047,0.352,211.26,0.0009611688,5.1168895,0.22882564,0.10836605,-0.46326077,0.7925277,0.05,790.02,-0.0012202815,6.284874,116,0.80758
187,4.094454,0.056759484,-1.2189041,0.054603174,0.352,211.26,0.0009548511,5.11731,0.22781964,0.108738385,-0.4463515,0.8030632,0.05,795.72,-0.0012053679,6.2842946,115,0.79883385
188,4.094507,0.056916844,-1.2174777,0.056261618,0.354,212.34,0.00095509895,5.1221976,0.2284786,0.108621344,-0.45467222,0.79844534,0.05,793.44,-0.001204502,6.285372,114,0.79591846
189,4.0944233,0.056641463,-1.217592,0.056802407,0.352,211.32,0.0009548511,5.116695,0.22805284,0.108434044,-0.45419756,0.79813033,0.051,796.08,-0.0012063953,6.287657,113,0.7900872
190,4.0947986,0.05682477,-1.2177073,0.055348817,0.354,212.4,0.0009526526,5.12185,0.22896452,0.10886147,-0.47650683,0.7895629,0.051,800.7,-0.0011872633,6.2946177,112,0.78717184
191,4.094462,0.057073273,-1.2184099,0.0580371,0.356,213.36,0.00095414766,5.1260653,0.22764361,0.10824519,-0.4559728,0.7983533,0.051,804.9,-0.0011945842,6.296904,111,0.78425646
192,4.0948176,0.05684117,-1.2156192,0.058148723,0.354,212.34,0.00095509895,5.1219096,0.22866923,0.108527064,-0.46656874,0.79308224,0.051,802.98,-0.001193386,6.2983427,110,0.7813411
193,4.0947223,0.056937337,-1.2173904,0.057959117,0.356,213.3,0.00095170183,5.126508,0.2281877,0.10861214,-0.4575571,0.797272,0.051,811.14,-0.0011864207,6.304999,109,0.7784257
194,4.0943737,0.05697336,-1.2177967,0.05726372,0.355,213.3,0.00095129374,5.1264353,0.22799936,0.10839879,-0.4527266,0.799332,0.051,806.58,-0.0011861969,6.30059,108,0.7725949
195,4.094353,0.05670634,-1.2174034,0.05881612,0.353,212.34,0.0009548511,5.1218143,0.22815959,0.10828453,-0.4608751,0.7970535,0.051,809.4,-0.0011853449,6.3064265,107,0.76967907
196,4.094104,0.05693005,-1.2183477,0.057830192,0.356,213.42,0.00095075107,5.125362,0.22846206,0.10844951,-0.4620839,0.7960614,0.052,810.36,-0.0011793234,6.308122,106,0.7667637
197,4.0942554,0.05684843,-1.2166244,0.0594679,0.356,213.36,0.0009531964,5.126517,0.22886494,0.10904092,-0.48149484,0.7872568,0.052,812.7,-0.0011627369,6.307704,105,0.7638483
198,4.0946393,0.05690761,-1.2182887,0.05892302,0.355,213.36,0.00095170183,5.1264324,0.22817478,0.10844465,-0.45551318,0.79786724,0.052,820.32,-0.0011798152,6.317696,104,0.7609329
199,4.0947027,0.056807414,-1.2151321,0.058370836,0.356,213.48,0.00094954646,5.1307,0.2282913,0.10822953,-0.44643813,0.8012783,0.053,837.48,-0.0011549909,6.3453035,103,0.75801754
200,4.0946007,0.056933988,-1.2196931,0.061192155,0.356,213.48,0.00095089705,5.1298604,0.2278788,0.10822839,-0.45997256,0.7989564,0.053,835.8,-0.0011443131,6.3415203,102,0.7551017
201,4.0941777,0.056920815,-1.2191646,0.060298644,0.356,213.6,0.00095360825,5.130362,0.2285027,0.10828227,-0.46624523,0.79341173,0.053,834.12,-0.0011475029,6.3407574,101,0.7492709
202,4.09462,0.056793552,-1.2159272,0.057077613,0.356,213.24,0.0009508912,5.1308274,0.22705986,0.10836096,-0.44556925,0.80522674,0.053,852.78,-0.0011190476,6.3549604,100,0.7492709
203,4.0942473,0.05674577,-1.2180458,0.059059035,0.356,213.12,0.00095251773,5.1305413,0.22692901,0.10808184,-0.42205346,0.8161188,0.054,869.22,-0.0011330161,6.3747005,99,0.74344015
204,4.0940714,0.0567491,-1.2155654,0.059417773,0.356,213.54,0.00094992353,5.1311383,0.22577578,0.1079476,-0.39009404,0.83038825,0.055,884.16,-0.0011272196,6.38682,98,0.74052477
205,4.0942793,0.05702388,-1.2200528,0.0619037,0.358,214.62,0.00094954646,5.1348915,0.22494338,0.10755154,-0.3816038,0.8384672,0.057,914.22,-0.0010893608,6.4211,97,0.74052477
206,4.094358,0.057018355,-1.2198414,0.062377296,0.357,214.5,0.00095008506,5.1342683,0.22467682,0.10756334,-0.37312394,0.8400885,0.059,932.4,-0.0010906701,6.4391503,96,0.7376094
207,4.09429,0.056808066,-1.2178293,0.05847059,0.358,214.44,0.00094750803,5.1355224,0.22524832,0.10755505,-0.38701916,0.8323787,0.058,914.94,-0.0011019009,6.4221706,95,0.73177814
208,4.094749,0.05696587,-1.2191488,0.059663452,0.358,214.44,0.00094791665,5.13505,0.22322857,0.10764727,-0.33308658,0.86395055,0.06,967.2,-0.0010617761,6.4693947,94,0.73177814
209,4.094447,0.05681716,-1.218208,0.062315,0.357,214.26,0.00094927126,5.134906,0.2223232,0.1069668,-0.3024021,0.87667704,0.06,981.24,-0.0010595465,6.482631,93,0.72886276
210,4.093966,0.05689431,-1.2197543,0.05874562,0.358,214.5,0.0009470566,5.1346335,0.2225126,0.10721122,-0.3014029,0.87657285,0.061,990.78,-0.0010576519,6.493234,92,0.7259474
211,4.0940657,0.056998137,-1.2199847,0.06257688,0.357,214.68,0.00094819436,5.1345725,0.22323099,0.10690786,-0.30936307,0.8680453,0.061,988.92,-0.0010578145,6.4961276,91,0.7259474
212,4.094015,0.056927323,-1.2193236,0.059965916,0.358,214.62,0.00094992353,5.1346965,0.22136812,0.10684591,-0.28767824,0.8836636,0.062,1013.64,-0.0010462439,6.5095716,90,0.723032
213,4.0947022,0.05695715,-1.2216603,0.05933716,0.357,214.38,0.00094899506,5.1348977,0.22111058,0.106776185,-0.27587873,0.8909894,0.063,1025.52,-0.0010306059,6.522455,89,0.71428585
214,4.0945954,0.056935254,-1.2184817,0.06064909,0.358,214.8,0.00094630365,5.134548,0.22095837,0.10682972,-0.27411154,0.8926763,0.065,1065.24,-0.0009904534,6.554474,88,0.71428585
215,4.0940313,0.057007663,-1.2194403,0.06626385,0.358,215.22,0.00094630365,5.138798,0.22224784,0.106404245,-0.29638687,0.8763895,0.063,1021.62,-0.001027795,6.5276394,87,0.7055392
216,4.0941687,0.05675718,-1.2199074,0.06351656,0.359,215.4,0.00094359263,5.1388526,0.22121045,0.106378295,-0.27711776,0.88559383,0.066,1058.94,-0.0010071356,6.5577855,86,0.68804646
217,4.094053,0.056984056,-1.218599,0.06660368,0.361,216.66,0.00094359263,5.1427183,0.22270258,0.106081806,-0.28609905,0.8765786,0.066,1073.28,-0.0009803338,6.581361,85,0.6822157
218,4.0941334,0.057165552,-1.2182598,0.0629761,0.363,217.44,0.00094125373,5.14756,0.22500901,0.10740319,-0.35504368,0.8443598,0.063,1000.44,-0.0010094605,6.5135603,84,0.67346907
219,4.0939264,0.056733325,-1.219806,0.066615365,0.361,216.6,0.00093832763,5.143786,0.22407113,0.10751205,-0.36477536,0.847667,0.065,1040.16,-0.0009915237,6.544032,83,0.67055416
220,4.093619,0.05693104,-1.2192653,0.06923618,0.362,217.5,0.0009397364,5.142658,0.22319715,0.106796324,-0.31560317,0.86553687,0.065,1044.06,-0.0010066708,6.546369,82,0.6647229
221,4.094062,0.056905594,-1.2196506,0.06586996,0.362,217.5,0.0009383833,5.1434627,0.22360688,0.107437536,-0.33643916,0.8649993,0.063,1016.1,-0.0010034014,6.5185065,81,0.65889215
222,4.094428,0.057114966,-1.2227532,0.06386671,0.365,218.52,0.0009341172,5.1476464,0.22310139,0.10635506,-0.28793487,0.87537324,0.064,1039.26,-0.0010107135,6.5425887,80,0.6559763
223,4.093974,0.057046216,-1.2208627,0.06660663,0.364,218.58,0.00093598355,5.147579,0.22374575,0.10698923,-0.3312863,0.8604936,0.063,1016.58,-0.0010070708,6.5222006,79,0.64723015
224,4.0939727,0.057032596,-1.2181456,0.069446206,0.364,218.64,0.00093627727,5.1478934,0.2223943,0.10686092,-0.29183444,0.88198656,0.064,1030.68,-0.0010107135,6.5273457,78,0.64723015
225,4.093961,0.05710791,-1.2196518,0.067919016,0.365,219.48,0.0009346405,5.151727,0.22299612,0.106623426,-0.29851466,0.87444025,0.064,1033.86,-0.0010104103,6.53527,77,0.6413994
226,4.093967,0.056924198,-1.220797,0.06915283,0.364,218.64,0.00093452714,5.1471963,0.22294526,0.1066391,-0.30805615,0.87084013,0.064,1030.08,-0.0010223049,6.533764,76,0.63265324
227,4.0941873,0.056947954,-1.2223161,0.06450806,0.364,218.52,0.000933184,5.1479244,0.22427349,0.107104465,-0.36187452,0.84174746,0.064,1020.36,-0.000999191,6.5261273,75,0.626822
228,4.094195,0.057071578,-1.2210822,0.06765795,0.366,219.66,0.0009326618,5.1522646,0.2239897,0.10719872,-0.3431116,0.85202974,0.064,1028.4,-0.0009892086,6.5315337,74,0.6239066
229,4.094106,0.056914784,-1.220461,0.06735851,0.366,219.54,0.0009309057,5.152627,0.2235301,0.10721348,-0.3297369,0.8583441,0.064,1029.12,-0.0010057988,6.530288,73,0.61516047
230,4.093949,0.05708247,-1.219555,0.06931696,0.367,220.74,0.0009289012,5.1566796,0.22298391,0.10712109,-0.32954493,0.8630712,0.066,1056.36,-0.0009750834,6.553904,72,0.6122446
231,4.0941515,0.056992993,-1.2186508,0.070688,0.368,220.62,0.0009289012,5.155856,0.22342794,0.10697409,-0.3282065,0.86030835,0.065,1035.9,-0.0010057988,6.5355554,71,0.60349846
232,4.0935783,0.057076965,-1.218571,0.072046876,0.369,221.58,0.0009266445,5.1599774,0.22494456,0.10724948,-0.3632503,0.8437386,0.064,1011.36,-0.0009975743,6.5207443,70,0.5947523
233,4.093877,0.05695254,-1.2190819,0.07277456,0.369,221.52,0.0009266445,5.160678,0.22393733,0.10669544,-0.33078146,0.8583504,0.065,1047.78,-0.0009807997,6.555025,69,0.5860057
234,4.093716,0.057150457,-1.218366,0.0751797,0.371,222.6,0.0009242844,5.16499,0.22496317,0.10744169,-0.37595323,0.8379514,0.063,1003.68,-0.0010171569,6.5107894,68,0.57725954
235,4.093626,0.056941718,-1.2172407,0.07417053,0.371,222.54,0.00092489825,5.165745,0.2246807,0.107323214,-0.3574934,0.846333,0.065,1045.74,-0.000975941,6.5519114,67,0.5714283
236,4.093583,0.05699068,-1.2187374,0.07636662,0.373,223.74,0.00091840466,5.168709,0.22412002,0.10701322,-0.35207567,0.8474922,0.065,1033.32,-0.0010004002,6.5385003,66,0.56268215
237,4.0933194,0.057024322,-1.2165263,0.07796337,0.374,224.82,0.00091748993,5.17322,0.22515786,0.10721096,-0.37089682,0.8372723,0.064,1028.46,-0.0009739369,6.5373893,65,0.5539355
238,4.093303,0.0568774,-1.2174436,0.07712023,0.375,224.64,0.0009157509,5.1739764,0.22510202,0.10727545,-0.37799042,0.836559,0.064,1018.38,-0.0009808039,6.524615,64,0.542274
239,4.093604,0.05707018,-1.2175987,0.077472724,0.376,225.66,0.00091625436,5.178425,0.22605492,0.10753458,-0.39408365,0.8263915,0.065,1024.86,-0.00097156863,6.536794,63,0.5335274
240,4.0933084,0.056720622,-1.2152146,0.07867853,0.376,225.72,0.0009097565,5.178343,0.225134,0.10754333,-0.37974623,0.8359103,0.065,1038.72,-0.00097001763,6.5450053,62,0.5247812
241,4.093059,0.05683407,-1.2167137,0.084003605,0.376,225.9,0.0009137427,5.1769037,0.22548133,0.10765374,-0.37694255,0.8377957,0.064,1031.76,-0.000975941,6.5397797,61,0.5131197
242,4.0933304,0.056981318,-1.218966,0.08123807,0.378,226.86,0.0009099148,5.181442,0.22556803,0.10733858,-0.38387033,0.83344144,0.064,1033.08,-0.00097058824,6.544293,60,0.50728846
243,4.0930977,0.05681831,-1.2157972,0.08428026,0.38,227.76,0.00090678275,5.186352,0.22573277,0.10756274,-0.38436076,0.8333817,0.065,1040.1,-0.00096006144,6.5496445,59,0.4985423
244,4.0931263,0.056828614,-1.2149599,0.08106289,0.38,227.94,0.0009057971,5.186093,0.2254381,0.10743029,-0.37888095,0.8355597,0.066,1050.84,-0.0009481268,6.559668,58,0.4868803
245,4.093289,0.05686828,-1.2139692,0.087461516,0.383,229.86,0.00090296497,5.195589,0.2252935,0.10726518,-0.37901795,0.835883,0.066,1060.86,-0.0009450466,6.569856,57,0.48104954
246,4.0930448,0.05677315,-1.2152513,0.087505944,0.382,228.9,0.0009049692,5.190637,0.22524287,0.1076008,-0.3741075,0.8393675,0.067,1069.14,-0.00094871793,6.5741715,56,0.47521877
247,4.092659,0.05684084,-1.2124403,0.091901794,0.385,231.0,0.0009003623,5.1992755,0.22548291,0.10752111,-0.37810037,0.836646,0.067,1072.68,-0.00094268477,6.579864,55,0.46647215
248,4.0930305,0.05695883,-1.2120457,0.09001738,0.385,230.94,0.00090158044,5.198413,0.22512479,0.10747049,-0.36146086,0.8434935,0.068,1088.1,-0.00092110125,6.5905404,54,0.45481062
249,4.0929666,0.056879368,-1.2130487,0.09402351,0.387,231.9,0.00090026954,5.203007,0.22510575,0.1074203,-0.37469462,0.83918506,0.068,1091.7,-0.00091883895,6.5965443,53,0.446064
250,4.092842,0.056981422,-1.2103388,0.0973778,0.39,234.0,0.0008933974,5.210915,0.22456636,0.10733331,-0.36732483,0.8416804,0.069,1107.06,-0.00091832964,6.607552,52,0.43731785
251,4.0923266,0.056784246,-1.2111914,0.100274794,0.39,234.0,0.00089349854,5.2112427,0.2250883,0.10768428,-0.36773986,0.8422502,0.07,1118.16,-0.0009041394,6.6156106,51,0.4314866
252,4.092459,0.05681802,-1.2113273,0.09974817,0.39,233.94,0.0008948787,5.2104363,0.22532819,0.107718706,-0.3739116,0.8395091,0.07,1120.32,-0.0008975741,6.6217585,50,0.42274046
253,4.0920978,0.05679364,-1.2074564,0.103762895,0.392,235.02,0.0008930818,5.214926,0.22527596,0.10759677,-0.3694717,0.8409754,0.07,1122.0,-0.00090116804,6.6234565,49,0.4169097
254,4.092648,0.056903377,-1.207823,0.1032154,0.394,236.04,0.0008903134,5.2196646,0.2254579,0.107540175,-0.36815664,0.8419268,0.071,1125.48,-0.0008862787,6.6236506,48,0.4052477
255,4.092027,0.05680214,-1.2067406,0.1054364,0.393,236.04,0.00088983803,5.21892,0.22521706,0.10779613,-0.36341336,0.845324,0.072,1147.02,-0.0008730991,6.6437745,47,0.39941692
256,4.0924916,0.056832522,-1.2076303,0.10541737,0.396,237.06,0.00088624336,5.22337,0.22476931,0.1077001,-0.3604717,0.84718585,0.072,1153.32,-0.0008709339,6.6479363,46,0.3906703
257,4.0921717,0.0566747,-1.2061568,0.10861368,0.395,237.06,0.0008853889,5.223238,0.22483425,0.10755651,-0.36312363,0.84471005,0.072,1160.52,-0.0008704772,6.6544256,45,0.38192415
258,4.0920362,0.056915525,-1.2043635,0.110782996,0.399,239.16,0.00088401197,5.2312326,0.22476983,0.107582994,-0.36580595,0.84446406,0.073,1160.52,-0.00086105336,6.653945,44,0.373178
259,4.092314,0.056730084,-1.2051678,0.10817899,0.397,238.14,0.0008831833,5.2277865,0.2244749,0.10756081,-0.35445902,0.8494788,0.073,1173.0,-0.00086105336,6.6640096,43,0.36734676
260,4.092001,0.056802172,-1.2042351,0.10992722,0.398,239.04,0.000882301,5.2314477,0.22492361,0.10749955,-0.36129242,0.84616774,0.073,1168.74,-0.00086150115,6.6630964,42,0.35568523
261,4.0919,0.056723718,-1.2037406,0.113486245,0.4,240.12,0.0008809524,5.2349987,0.22435753,0.1073492,-0.3554086,0.8490189,0.074,1183.26,-0.00085758837,6.6727886,41,0.349854
262,4.091934,0.056622904,-1.2036395,0.11087546,0.399,239.16,0.00088053645,5.2316628,0.22449625,0.107510746,-0.35481778,0.84962654,0.073,1178.22,-0.0008607964,6.6681337,40,0.34402323
263,4.091935,0.056725614,-1.2046378,0.113295294,0.4,240.06,0.00087965414,5.2352304,0.22455296,0.10756039,-0.3440898,0.8546538,0.074,1183.92,-0.00085631595,6.6741056,39,0.33527708
264,4.0917215,0.05665905,-1.2016995,0.116778605,0.401,241.14,0.00087965414,5.2390413,0.22491905,0.10743535,-0.35423744,0.8496585,0.075,1193.94,-0.0008464135,6.6857514,38,0.32944584
265,4.0920033,0.056901556,-1.2023526,0.11355352,0.404,242.22,0.000875306,5.243572,0.22461404,0.10746847,-0.35425007,0.84932387,0.075,1202.52,-0.0008433634,6.690091,37,0.32361507
266,4.091891,0.056850754,-1.20201,0.117660575,0.403,242.16,0.000876595,5.2437177,0.22432077,0.10736745,-0.3458149,0.85272527,0.075,1209.84,-0.00083502027,6.695153,36,0.3177843
267,4.091625,0.05663781,-1.2008125,0.11660233,0.403,242.16,0.00087397307,5.2440834,0.22422877,0.107476905,-0.34222096,0.8557114,0.075,1209.06,-0.00084421015,6.6940894,35,0.3061223
268,4.0916977,0.056738697,-1.2017851,0.12047364,0.406,244.14,0.0008706209,5.2511253,0.22408491,0.1072314,-0.3465999,0.85415673,0.076,1221.48,-0.0008262251,6.7042794,34,0.29737616
269,4.0913715,0.05656746,-1.2007658,0.12312069,0.408,244.2,0.00086872926,5.2510233,0.2240099,0.1072549,-0.33005705,0.8610406,0.077,1226.46,-0.00083167496,6.708575,33,0.28862953
270,4.091443,0.05652706,-1.198095,0.12137046,0.408,244.38,0.0008665269,5.251586,0.22388843,0.107272215,-0.33036178,0.8613358,0.077,1228.5,-0.0008329152,6.7093573,32,0.27988338
271,4.0913563,0.056675766,-1.1979402,0.12807202,0.411,246.42,0.00086666667,5.2586107,0.22387242,0.10740241,-0.32570437,0.8643418,0.077,1239.42,-0.0008271666,6.7177606,31,0.27113676
272,4.091682,0.056651764,-1.1982956,0.12347162,0.41,246.36,0.00086406927,5.259811,0.22354338,0.10725928,-0.32101792,0.8659406,0.078,1250.46,-0.00081824115,6.725737,30,0.26239014
