Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
137,4.0960207,0.056619454,-1.2087165,0.033849638,0.324,291.72,0.0006840235,5.4461136,0.23157762,0.10932223,-0.5499236,0.75177926,0.052,805.14,-0.001124267,6.3066707,398,0.97284317
138,4.0958266,0.056761593,-1.2091315,0.03440272,0.328,294.84,0.00067833404,5.455961,0.2325472,0.10956614,-0.55281144,0.747066,0.052,806.64,-0.0011181717,6.314486,397,0.9733324
139,4.0956416,0.056660075,-1.2091894,0.034281585,0.327,294.78,0.00067697733,5.455883,0.23149404,0.10940772,-0.5529744,0.7496152,0.052,811.2,-0.001124267,6.3146462,396,0.9730301
140,4.095778,0.05662794,-1.2098873,0.03385639,0.326,293.7,0.0006799674,5.452874,0.23013087,0.10965848,-0.5310745,0.76290756,0.053,819.36,-0.00112765,6.3172746,395,0.972497
141,4.0958996,0.05662421,-1.208979,0.035030466,0.326,292.92,0.00068157184,5.449051,0.2324143,0.109547816,-0.5565622,0.7467825,0.052,805.98,-0.0011215162,6.3106937,394,0.9718423
142,4.0958695,0.05659524,-1.20953,0.03448798,0.324,291.54,0.0006849877,5.4456096,0.23205882,0.10961072,-0.550374,0.7508614,0.052,805.02,-0.001127451,6.3074317,393,0.9711766
143,4.0957,0.056583535,-1.2089322,0.035468824,0.326,293.7,0.0006792888,5.4529524,0.23172687,0.109799474,-0.5506963,0.75090593,0.052,811.62,-0.0011222669,6.314776,392,0.97021437
144,4.095951,0.056597017,-1.2098055,0.033498798,0.326,293.82,0.00067861023,5.4529896,0.23205203,0.109542295,-0.5534882,0.74631804,0.052,813.18,-0.0011181717,6.3189363,391,0.9699297
145,4.095975,0.056626778,-1.2089869,0.036299665,0.326,293.7,0.00067901233,5.4530425,0.23066588,0.10897189,-0.5192806,0.7647943,0.053,822.48,-0.0011208841,6.3293877,390,0.969656
146,4.0956163,0.05663142,-1.2092389,0.03344803,0.325,292.68,0.00068184925,5.4489617,0.2318332,0.109279424,-0.5510416,0.7491324,0.052,808.8,-0.0011197741,6.3132954,389,0.96929646
147,4.095658,0.05671417,-1.2091738,0.037553962,0.325,291.66,0.00068579236,5.445242,0.2320388,0.109409735,-0.55463034,0.74668247,0.051,798.24,-0.001135184,6.3021903,388,0.96875143
148,4.0957904,0.05663004,-1.209145,0.03465266,0.326,293.64,0.0006799674,5.4529643,0.23251939,0.10924047,-0.5573395,0.7446886,0.052,801.54,-0.0011182578,6.3102145,387,0.9667535
149,4.0958586,0.056474444,-1.2088308,0.034011148,0.326,293.76,0.000677253,5.4530993,0.23111098,0.109398186,-0.5411032,0.75492513,0.053,824.52,-0.0011088799,6.3303347,386,0.96533537
150,4.09586,0.05661668,-1.2097756,0.033854198,0.327,293.82,0.0006796907,5.453429,0.23235765,0.109040566,-0.5530079,0.74729717,0.053,821.4,-0.001093095,6.3329473,385,0.96380377
151,4.095615,0.056601536,-1.210676,0.032487344,0.325,292.8,0.00068129017,5.4491863,0.23195904,0.10944423,-0.5548485,0.7471329,0.053,818.58,-0.0010989859,6.327041,384,0.96229315
152,4.0959306,0.056571104,-1.2094885,0.03334567,0.324,291.66,0.0006833402,5.4460926,0.23195267,0.10939226,-0.55054927,0.7489289,0.052,810.48,-0.001129178,6.317541,383,0.96093655
153,4.0958767,0.056538004,-1.2094135,0.03525596,0.326,293.82,0.00067861023,5.4532623,0.23242864,0.10942698,-0.56383556,0.7425038,0.052,811.98,-0.0011040552,6.321024,382,0.95917654
154,4.095865,0.05658469,-1.2096332,0.03400685,0.327,294.72,0.0006743465,5.4561615,0.23183379,0.109332845,-0.5469614,0.75195473,0.053,825.18,-0.0011015643,6.3353834,381,0.9587679
155,4.0958605,0.056604184,-1.2108852,0.03438062,0.326,293.82,0.00067833404,5.4525404,0.23190783,0.10955812,-0.56005496,0.74576294,0.054,828.12,-0.0010914648,6.337255,380,0.9585037
156,4.095831,0.05675852,-1.2119949,0.03330431,0.326,293.82,0.0006800922,5.452555,0.23125687,0.10935395,-0.54802734,0.7518063,0.053,822.9,-0.0010981048,6.328975,379,0.9582443
157,4.0957828,0.056442812,-1.2101489,0.035535216,0.323,290.7,0.00068510114,5.4426074,0.23145126,0.10931279,-0.53837514,0.7567201,0.052,814.02,-0.0011155735,6.3235216,378,0.95785
158,4.095594,0.05655181,-1.2096521,0.03321719,0.326,293.46,0.00067989633,5.4565625,0.23183437,0.10936579,-0.54472715,0.7520035,0.053,824.88,-0.0011015071,6.3399544,377,0.9561472
159,4.0959387,0.05668024,-1.2102649,0.034604643,0.328,295.08,0.0006755484,5.4637976,0.23226075,0.10952577,-0.54937583,0.74971277,0.053,824.04,-0.0011030702,6.339876,376,0.954823
160,4.0955973,0.05665616,-1.2111747,0.032414034,0.327,294.42,0.0006762794,5.459109,0.23196049,0.109252855,-0.5541143,0.7459589,0.053,823.8,-0.0010989133,6.3395495,375,0.9533348
161,4.095944,0.056470703,-1.2096937,0.033946402,0.325,292.44,0.0006797439,5.451995,0.23159255,0.109183356,-0.5398767,0.75394434,0.053,823.86,-0.0011174624,6.338831,374,0.95180655
162,4.0959964,0.056697268,-1.2098279,0.032960065,0.325,292.26,0.0006830601,5.453333,0.23149551,0.1091172,-0.549239,0.749908,0.053,821.4,-0.0011167114,6.335729,373,0.95036316
163,4.09557,0.056545854,-1.2100396,0.033510387,0.327,293.88,0.0006777823,5.4600163,0.23135786,0.10951909,-0.54688007,0.7525924,0.054,833.34,-0.0010870516,6.345892,372,0.948194
164,4.095916,0.056612235,-1.210451,0.03163213,0.328,295.02,0.00067542086,5.4629745,0.23134111,0.10951791,-0.5394927,0.75432897,0.054,834.6,-0.0010961748,6.3468065,371,0.9475341
165,4.0960236,0.056830425,-1.2111961,0.029971825,0.329,296.16,0.0006730898,5.466521,0.23171611,0.10951087,-0.54894835,0.7519491,0.054,825.48,-0.0010979358,6.339386,370,0.94708824
166,4.0959086,0.05655443,-1.21167,0.030654479,0.325,293.04,0.000678058,5.456478,0.231746,0.109244294,-0.54747504,0.75117594,0.054,832.08,-0.001092483,6.3489914,369,0.9467974
167,4.0959263,0.05663162,-1.2113392,0.031799372,0.324,291.9,0.00068184925,5.453555,0.23187305,0.10945631,-0.5450878,0.75116795,0.053,827.46,-0.0010990576,6.3430233,368,0.9466014
168,4.096142,0.056571122,-1.2090398,0.031640343,0.327,294.18,0.0006777823,5.46051,0.23225605,0.10961542,-0.55770427,0.7459251,0.054,829.26,-0.0010804074,6.345052,367,0.9462638
169,4.095937,0.056687504,-1.2123947,0.03133442,0.329,295.26,0.00067500334,5.4635205,0.2321387,0.10951308,-0.5497756,0.7487002,0.053,826.74,-0.0010964912,6.3439236,366,0.9460263
170,4.0959516,0.05662352,-1.2098548,0.033836305,0.328,295.32,0.00067460316,5.4632287,0.23155968,0.10934225,-0.5430211,0.7545769,0.053,825.6,-0.0010997807,6.33889,365,0.945693
171,4.096111,0.056706198,-1.2112036,0.0336018,0.326,293.22,0.0006789873,5.456447,0.23111258,0.10954253,-0.538428,0.75630367,0.054,836.88,-0.0010836584,6.349251,364,0.9452281
172,4.096064,0.056628305,-1.2103772,0.035615034,0.325,291.78,0.0006823449,5.4534826,0.2309893,0.109533496,-0.53765064,0.75784886,0.053,832.56,-0.0011012297,6.3439593,363,0.9445944
173,4.095829,0.056631505,-1.2118193,0.032442033,0.327,294.24,0.00067629904,5.4600606,0.23245771,0.10948453,-0.54394567,0.7519104,0.053,829.62,-0.0010934114,6.349178,362,0.9426942
174,4.0957026,0.056575548,-1.2104237,0.03093869,0.328,294.66,0.0006749255,5.460245,0.23160061,0.10943293,-0.54837173,0.7527037,0.054,835.68,-0.0010864842,6.3519936,361,0.9414458
175,4.0959034,0.05658557,-1.2115743,0.03436994,0.327,294.0,0.00067560247,5.459408,0.2310966,0.10926094,-0.5375452,0.7555351,0.054,843.36,-0.001092483,6.358384,360,0.9400673
176,4.095911,0.056656923,-1.2116237,0.031794462,0.326,293.58,0.00067850825,5.4567366,0.23211847,0.109486304,-0.54381794,0.7523245,0.054,841.8,-0.0010811104,6.3617067,359,0.9386134
177,4.095961,0.056642756,-1.2115799,0.030449808,0.325,292.32,0.0006816633,5.453549,0.23204267,0.109449916,-0.5455985,0.7508289,0.054,838.44,-0.0010887446,6.3551993,358,0.93714
178,4.095752,0.056545205,-1.2119563,0.035223864,0.328,294.96,0.0006751998,5.46301,0.23161817,0.10940394,-0.5553025,0.7464675,0.054,843.66,-0.0010715825,6.354849,357,0.93433905
179,4.0958858,0.056547336,-1.2109429,0.032287538,0.328,294.78,0.0006743465,5.4565244,0.23048612,0.10893898,-0.52093494,0.763861,0.054,852.84,-0.0010809337,6.363935,356,0.93303156
180,4.0959806,0.056501046,-1.2122577,0.02959942,0.326,293.64,0.0006761711,5.4532924,0.23166403,0.109504536,-0.5428526,0.75415087,0.055,844.08,-0.0010925926,6.355305,355,0.9317441
181,4.095759,0.056578174,-1.2114167,0.03029015,0.327,293.88,0.000675749,5.453028,0.2313351,0.10947155,-0.53215545,0.7611374,0.055,852.84,-0.0010752345,6.3655744,354,0.9304404
182,4.0960174,0.056861673,-1.213057,0.029498177,0.326,293.64,0.00067916326,5.452354,0.23158874,0.10951372,-0.5279935,0.75964856,0.055,850.14,-0.0010752345,6.362454,353,0.9290867
183,4.0958138,0.05656742,-1.2118508,0.03084567,0.329,295.74,0.0006721953,5.460437,0.23189008,0.10965845,-0.5389187,0.75608885,0.055,861.36,-0.0010580169,6.3763275,352,0.92609215
184,4.0958133,0.056684792,-1.2122581,0.0313475,0.329,296.76,0.00067001337,5.4634213,0.23092435,0.1092736,-0.5280162,0.76172674,0.056,866.76,-0.0010573476,6.379877,351,0.924428
185,4.0960946,0.05665672,-1.2120192,0.028683182,0.329,295.8,0.0006710826,5.460969,0.23175576,0.10951197,-0.5539264,0.7476672,0.055,855.84,-0.0010555204,6.369587,350,0.9226651
186,4.0960417,0.05657535,-1.2135352,0.026715562,0.327,294.6,0.0006721953,5.456759,0.23138691,0.10929071,-0.5326635,0.7578226,0.056,865.86,-0.0010548523,6.380816,349,0.9208164
187,4.0961175,0.056627225,-1.2133272,0.027292674,0.327,293.58,0.00067516527,5.4532285,0.23112261,0.10951296,-0.5378457,0.7575559,0.055,859.86,-0.0010663255,6.371494,348,0.9188924
188,4.096145,0.05667152,-1.2140082,0.028398514,0.329,296.82,0.00066907535,5.4635277,0.23162715,0.109506845,-0.53683734,0.7585835,0.057,876.18,-0.0010350877,6.392906,347,0.9148631
189,4.096046,0.056694403,-1.2138548,0.02735498,0.332,298.8,0.00066454016,5.4707127,0.2315869,0.10916455,-0.54179955,0.75297004,0.056,872.64,-0.0010491873,6.39075,346,0.9127579
190,4.0961604,0.056611076,-1.2138826,0.025939506,0.33,296.7,0.00066760415,5.46396,0.2313894,0.10906921,-0.5353659,0.7572324,0.056,874.44,-0.00104786,6.39206,345,0.91057825
191,4.0960875,0.056836035,-1.2151792,0.025138345,0.33,296.94,0.00066880684,5.463116,0.23187904,0.1090695,-0.5324604,0.75817966,0.057,878.58,-0.0010419248,6.4010296,344,0.9083133
192,4.0964527,0.05670803,-1.2145146,0.024396962,0.327,294.84,0.0006720214,5.4575996,0.23231491,0.10933345,-0.55363154,0.74601984,0.056,869.7,-0.0010498852,6.389855,343,0.90595055
193,4.0960426,0.056657232,-1.2149365,0.026402026,0.331,297.72,0.00066454016,5.467525,0.2309287,0.10942688,-0.5269293,0.76245373,0.057,895.62,-0.0010188024,6.4125233,342,0.9008961
194,4.0964756,0.056707688,-1.2166451,0.022375673,0.333,299.94,0.0006596672,5.474387,0.23124713,0.10958685,-0.5404363,0.7579912,0.057,893.64,-0.0010107135,6.409549,341,0.89822674
195,4.096293,0.056680236,-1.2165865,0.022287559,0.332,298.86,0.000660066,5.470748,0.23098361,0.109412305,-0.5301668,0.7613313,0.058,897.84,-0.0010188024,6.415136,340,0.89550495
196,4.0965514,0.05682087,-1.2172399,0.019159472,0.332,298.74,0.0006619104,5.4716983,0.23074391,0.109050855,-0.5175513,0.7674819,0.058,905.04,-0.0010181781,6.4221334,339,0.8927655
197,4.0964594,0.056940615,-1.2181695,0.020354027,0.331,297.78,0.00066547,5.46733,0.23092018,0.10908579,-0.5192103,0.76527584,0.058,902.04,-0.0010175545,6.4223146,338,0.8900418
198,4.0967035,0.056770395,-1.2175543,0.018906144,0.333,300.0,0.00065670465,5.474775,0.23012045,0.10920233,-0.51267934,0.7701477,0.059,925.5,-0.0010016026,6.4426994,337,0.88476515
199,4.0963526,0.056776647,-1.2191396,0.01846571,0.337,303.0,0.00065064477,5.484677,0.23177625,0.10952356,-0.55492646,0.7494559,0.06,919.2,-0.0009849386,6.438797,336,0.88219595
200,4.096782,0.056807987,-1.220002,0.014113369,0.336,301.98,0.0006497396,5.4819303,0.23108213,0.10934529,-0.52284586,0.7629609,0.059,927.12,-0.0009867379,6.447876,335,0.87961054
201,4.096622,0.05682348,-1.2206795,0.01408506,0.335,300.9,0.0006530291,5.478607,0.23102146,0.10925309,-0.52032834,0.7644638,0.06,930.48,-0.0009968291,6.4519515,334,0.87695885
202,4.0966587,0.05690441,-1.220686,0.013707038,0.334,299.94,0.0006553939,5.4751325,0.23075473,0.10898014,-0.50885904,0.76996803,0.059,925.56,-0.0010057988,6.4474096,333,0.8741913
203,4.096625,0.05695795,-1.2210715,0.013223108,0.337,304.14,0.0006480404,5.4880676,0.23063943,0.10922121,-0.5110362,0.77286804,0.061,945.12,-0.0009765094,6.4622507,332,0.86813116
204,4.0968666,0.05676452,-1.220897,0.010945245,0.34,306.18,0.0006396917,5.496065,0.23127659,0.10904487,-0.5215482,0.76327074,0.062,954.36,-0.00096777326,6.479902,331,0.86488056
205,4.096972,0.056938246,-1.2223189,0.008453276,0.34,306.06,0.00064024003,5.4959683,0.23048052,0.10945362,-0.51348126,0.770853,0.061,956.46,-0.00096061477,6.4751205,330,0.8615966
206,4.096709,0.056930494,-1.2224388,0.008385823,0.337,304.02,0.0006457039,5.488428,0.23060958,0.10914672,-0.5146801,0.76792324,0.06,944.7,-0.0009886342,6.465799,329,0.8583708
207,4.0969877,0.056921113,-1.2249852,0.007846954,0.335,301.92,0.00064789644,5.482711,0.23030347,0.10912093,-0.50169337,0.7748682,0.06,951.66,-0.0009827552,6.4725776,328,0.85529566
208,4.097025,0.057053834,-1.2231276,0.009139865,0.341,307.26,0.00063759246,5.49917,0.23027097,0.10903638,-0.50778496,0.7744757,0.062,964.2,-0.00095129374,6.4861484,327,0.8499422
209,4.096959,0.057035163,-1.2237663,0.0069468464,0.342,307.98,0.0006365829,5.502208,0.22996235,0.109234184,-0.502851,0.7767196,0.062,978.3,-0.000946126,6.4976006,326,0.8477378
210,4.096914,0.0568462,-1.2233719,0.00390632,0.343,308.34,0.00063181244,5.502875,0.23016922,0.10921174,-0.51279855,0.7704969,0.062,979.38,-0.0009450466,6.4992485,325,0.8458314
211,4.097074,0.05709202,-1.223954,0.005097857,0.34,306.06,0.0006398467,5.4954333,0.23052002,0.10925179,-0.50596887,0.7744392,0.061,960.72,-0.00096693577,6.4826765,324,0.8442049
212,4.0971117,0.057042398,-1.2269222,0.00385962,0.338,303.9,0.0006427561,5.4888186,0.23031077,0.10890743,-0.50492525,0.7723592,0.061,964.62,-0.0009648612,6.4877977,323,0.8428407
213,4.0972075,0.056927383,-1.2240766,0.006189006,0.341,307.2,0.0006358565,5.4994845,0.23073663,0.109011605,-0.515724,0.7674566,0.062,969.36,-0.00095075107,6.4933467,322,0.8408146
214,4.097117,0.05681841,-1.2240815,0.0062418575,0.342,307.32,0.00063543656,5.4994636,0.23016846,0.10921727,-0.5060358,0.77609456,0.062,973.2,-0.00094161957,6.492682,321,0.8400402
215,4.097268,0.05703337,-1.2242831,0.0029204728,0.343,309.06,0.0006322491,5.5063376,0.23062253,0.109335706,-0.5183025,0.7692357,0.062,978.18,-0.0009398567,6.499134,320,0.8393016
216,4.097106,0.05709154,-1.2252438,0.005227289,0.34,306.12,0.0006399949,5.4956555,0.23018324,0.10902066,-0.51199013,0.7702193,0.062,964.62,-0.00096006144,6.485011,319,0.8385043
217,4.09694,0.05703391,-1.2266508,0.0045236396,0.338,303.84,0.00064389553,5.4885497,0.23013432,0.10898982,-0.5083837,0.77008533,0.062,968.28,-0.0009666473,6.4888773,318,0.8375521
218,4.097038,0.056970343,-1.2245926,0.0051997695,0.343,308.1,0.00063522253,5.502551,0.23119862,0.10938328,-0.5237816,0.7633182,0.062,973.62,-0.0009449783,6.4971113,317,0.8348365
219,4.0971336,0.057104845,-1.2255269,0.004750568,0.345,310.32,0.00063051144,5.509033,0.23050556,0.109142885,-0.51022106,0.7725096,0.063,983.04,-0.00093932543,6.505505,316,0.8330779
220,4.0971866,0.05707729,-1.2251377,0.0023305945,0.345,310.32,0.00063027325,5.5093517,0.23025952,0.109233096,-0.50403994,0.77532536,0.064,993.6,-0.00093598355,6.5149283,315,0.8311753
221,4.097382,0.057045717,-1.226306,0.001810562,0.34,306.18,0.00063808064,5.495731,0.22985052,0.10903036,-0.4948842,0.7791391,0.063,988.02,-0.0009472693,6.507951,314,0.82922983
222,4.097336,0.056971807,-1.2276359,0.0033038936,0.338,304.08,0.00064186583,5.4890347,0.230045,0.10905849,-0.49285004,0.7795619,0.064,987.72,-0.00095414766,6.5090346,313,0.8273406
223,4.097201,0.056849565,-1.2259498,0.002817244,0.342,308.1,0.0006334095,5.502792,0.23057207,0.10907828,-0.5146631,0.77041566,0.063,983.82,-0.00093932543,6.5072885,312,0.8241062
224,4.0971003,0.056857653,-1.2260258,0.0044052172,0.344,309.42,0.0006309388,5.5061407,0.22912012,0.109364025,-0.48930532,0.7875009,0.064,1006.98,-0.00092387287,6.5220876,311,0.8227773
225,4.0973463,0.056927904,-1.2259756,0.0019962774,0.343,309.18,0.0006301197,5.5061016,0.23020649,0.10917478,-0.5047479,0.7756316,0.064,998.1,-0.0009289012,6.5193024,310,0.82154083
226,4.09716,0.057092275,-1.2274718,0.0037164893,0.34,306.12,0.0006385696,5.4959126,0.22992326,0.10888553,-0.4979937,0.7774972,0.063,991.26,-0.0009398567,6.512554,309,0.82031345
227,4.0968127,0.057049014,-1.228246,0.006052461,0.337,304.02,0.0006444099,5.48793,0.22961111,0.10884562,-0.4945983,0.7780685,0.063,991.5,-0.00095129374,6.5106764,308,0.81901264
228,4.0971494,0.056912616,-1.2262698,0.006104278,0.343,308.28,0.0006326867,5.5027266,0.23040992,0.10918128,-0.5065782,0.7734527,0.064,994.92,-0.00093598355,6.5172095,307,0.81589603
229,4.0973697,0.05701925,-1.227074,0.0039408687,0.345,310.14,0.00063035806,5.508917,0.23040263,0.10838347,-0.47992837,0.78473574,0.065,1013.64,-0.00091832964,6.5426993,306,0.8141551
230,4.097269,0.057013374,-1.2269217,0.0029778501,0.345,310.14,0.0006294896,5.5089006,0.23049153,0.10906134,-0.5095229,0.77253276,0.065,1008.66,-0.00091748993,6.5318685,305,0.8124876
231,4.0971155,0.05693778,-1.2271107,0.004643105,0.341,306.24,0.0006370484,5.495545,0.22972739,0.10872441,-0.495328,0.7785144,0.064,999.3,-0.000936499,6.5208607,304,0.81105137
232,4.0972123,0.05715639,-1.2290279,0.006021834,0.339,305.04,0.00064226077,5.491946,0.22916725,0.10874107,-0.4856879,0.7832356,0.064,1005.24,-0.0009398567,6.5237722,303,0.8100028
233,4.0970526,0.05715641,-1.2277468,0.0047921888,0.343,308.82,0.0006340167,5.5082135,0.23012277,0.10901243,-0.49628395,0.77920026,0.065,1015.14,-0.0009134791,6.5428658,302,0.80961657
234,4.097408,0.057001624,-1.227011,0.0032275803,0.345,310.2,0.0006310741,5.5358534,0.23155025,0.10941865,-0.53125036,0.7603332,0.065,1018.2,-0.0008948124,6.569554,301,0.81011534
235,4.0968466,0.057022687,-1.227673,0.005570025,0.344,309.18,0.0006325339,5.5313263,0.22994679,0.1091672,-0.4976546,0.77889085,0.065,1017.42,-0.0009256183,6.5613685,300,0.8106737
236,4.0968223,0.05702992,-1.2285022,0.007150927,0.339,305.46,0.00064186583,5.5182405,0.22943333,0.108967476,-0.48847812,0.7839105,0.064,1002.36,-0.00093438616,6.5462303,299,0.8109708
237,4.096756,0.057130374,-1.2263839,0.012711091,0.337,303.42,0.0006485788,5.510728,0.22904244,0.10880805,-0.48147097,0.7851652,0.064,1002.96,-0.0009487325,6.5449486,298,0.8106866
238,4.096666,0.056978986,-1.2276081,0.01363683,0.341,306.9,0.00064028683,5.5210567,0.22946137,0.108849354,-0.49283266,0.78003544,0.064,1009.62,-0.0009283054,6.554645,297,0.80721664
239,4.0968223,0.05702394,-1.2273045,0.009625458,0.344,309.84,0.0006330159,5.5341725,0.23037842,0.10937008,-0.5131819,0.771695,0.065,1005.18,-0.00092510605,6.5498886,296,0.80416584
240,4.0969777,0.05710584,-1.2270962,0.005825555,0.344,309.3,0.0006347693,5.531248,0.23001984,0.10893626,-0.4954931,0.77773935,0.065,1020.96,-0.0009154801,6.5682487,295,0.8008027
241,4.0969443,0.05686319,-1.2260084,0.0077955155,0.34,305.34,0.000640334,5.51822,0.22926548,0.108972564,-0.49400467,0.78027225,0.065,1009.62,-0.0009237509,6.5536375,294,0.7975812
242,4.096961,0.05692002,-1.2255211,0.009601223,0.337,303.18,0.0006457039,5.511852,0.22921059,0.10883269,-0.47390395,0.78998405,0.064,1013.58,-0.00092715846,6.558389,293,0.79495764
243,4.0968866,0.057021488,-1.2280427,0.0077356775,0.344,309.3,0.0006331684,5.531174,0.23051393,0.10903316,-0.5047498,0.77368903,0.066,1023.66,-0.0009057971,6.5712247,292,0.79316187
244,4.0965724,0.056918617,-1.2258271,0.012940744,0.344,309.48,0.00063479925,5.530782,0.23002788,0.108834185,-0.49912956,0.7773589,0.064,993.78,-0.00093615026,6.5393496,291,0.7939129
245,4.0968356,0.057081778,-1.2283405,0.01125525,0.342,307.74,0.0006388676,5.524163,0.22934838,0.10873564,-0.49053177,0.78102416,0.065,1016.16,-0.0009222036,6.5609274,290,0.7951107
246,4.096751,0.056991637,-1.2272016,0.0157293,0.338,304.38,0.00064499484,5.513918,0.2301341,0.108648606,-0.506683,0.7732148,0.064,999.84,-0.0009326181,6.550071,289,0.7962241
247,4.096749,0.056924082,-1.2266473,0.016997946,0.335,302.16,0.00065027963,5.507447,0.22902055,0.108361915,-0.47362968,0.7881858,0.065,1020.72,-0.0009295408,6.5644283,288,0.79672194
248,4.0966535,0.05688186,-1.2262663,0.014255807,0.34,306.3,0.00064137136,5.5208273,0.22961375,0.10901992,-0.4929338,0.78141963,0.064,1005.96,-0.000933892,6.5515637,287,0.79392624
249,4.0967507,0.057000972,-1.22737,0.012789698,0.342,308.16,0.0006371421,5.5277843,0.2301653,0.10888074,-0.49824822,0.7754944,0.065,1007.82,-0.0009288243,6.557461,286,0.7906518
250,4.096638,0.0571127,-1.2278755,0.010652069,0.343,308.4,0.00063753675,5.5265665,0.22993869,0.109072104,-0.49557635,0.7787198,0.065,1023.48,-0.00091295695,6.5698543,285,0.78679943
251,4.097001,0.05706664,-1.2271047,0.011934669,0.341,306.06,0.00064226077,5.5208592,0.22953705,0.108594194,-0.4843882,0.7848051,0.065,1024.08,-0.0009145441,6.5686,284,0.7829194
252,4.096725,0.056977745,-1.2284881,0.013436354,0.337,303.18,0.0006490885,5.5104814,0.22951844,0.10871954,-0.47668228,0.78691393,0.066,1029.24,-0.0009219664,6.5744925,283,0.779562
253,4.0971546,0.057056036,-1.2295216,0.009196688,0.345,310.14,0.0006322491,5.5341105,0.23011012,0.10916803,-0.50548726,0.77419317,0.066,1030.32,-0.0009070356,6.5766563,282,0.776443
254,4.0966554,0.05697564,-1.2279946,0.008695915,0.345,310.38,0.00063214015,5.5337086,0.23055421,0.109135196,-0.51031387,0.772633,0.066,1025.46,-0.000908275,6.5737333,281,0.77675533
255,4.0967298,0.056979235,-1.2273046,0.0132009,0.339,305.88,0.0006424617,5.5203166,0.2291657,0.108845465,-0.4918622,0.78372633,0.064,1006.5,-0.00093438616,6.5495534,280,0.77773905
256,4.096366,0.05697814,-1.2266079,0.01677085,0.336,303.06,0.00065089914,5.5103774,0.23004073,0.10866788,-0.49643955,0.77556175,0.063,999.78,-0.0009445078,6.549194,279,0.77891827
257,4.0965357,0.05702622,-1.2261343,0.02134557,0.335,301.02,0.0006561886,5.50293,0.22973727,0.10865343,-0.48792854,0.7796426,0.064,1004.04,-0.00094581925,6.551865,278,0.77981806
258,4.096656,0.057158045,-1.2276875,0.016581789,0.342,307.68,0.00064151915,5.5234494,0.23013881,0.108791806,-0.4934808,0.77695024,0.065,1020.66,-0.00091855536,6.569667,277,0.77901745
259,4.096699,0.0569623,-1.2273057,0.016642887,0.341,307.26,0.0006399949,5.5233073,0.2308656,0.10891037,-0.5138881,0.7658593,0.065,1006.2,-0.00092110125,6.557274,276,0.777225
260,4.096314,0.057044156,-1.2287126,0.018018011,0.339,305.82,0.0006451613,5.5195413,0.23003343,0.10889746,-0.49482283,0.7781035,0.064,1005.12,-0.00093493663,6.548789,275,0.7749667
261,4.096842,0.056987938,-1.2260448,0.0123308785,0.338,304.38,0.00064699794,5.514155,0.22950156,0.10894467,-0.4766362,0.78731036,0.066,1028.16,-0.0009159817,6.573697,274,0.7726245
262,4.0966325,0.057083752,-1.2281724,0.017588673,0.336,302.7,0.00065140845,5.5104156,0.2292594,0.108562365,-0.48533443,0.7815006,0.065,1018.14,-0.00093720626,6.5635614,273,0.7705822
263,4.0967326,0.056992445,-1.2280194,0.013775756,0.342,307.92,0.0006380258,5.526801,0.22940677,0.10856517,-0.49240682,0.7803189,0.066,1037.04,-0.0009072654,6.5801263,272,0.7688093
264,4.0965586,0.05716354,-1.228033,0.013296088,0.346,311.4,0.00063332065,5.5355835,0.229398,0.10878731,-0.48822522,0.78149754,0.067,1054.62,-0.0008928891,6.5975637,271,0.7691531
265,4.09653,0.05705397,-1.2286112,0.014135586,0.343,308.52,0.00063759246,5.526285,0.22937183,0.1088298,-0.48365077,0.7851609,0.067,1045.56,-0.00089922897,6.5873523,270,0.7699437
266,4.096691,0.05722107,-1.2286581,0.014211703,0.341,306.54,0.00064290303,5.5196414,0.22972356,0.10880744,-0.48529527,0.7827858,0.066,1027.56,-0.0009190634,6.5728664,269,0.77087164
267,4.0966682,0.057161152,-1.227766,0.01894456,0.335,301.74,0.00065527624,5.503893,0.22892773,0.108483486,-0.47613582,0.7880017,0.065,1019.34,-0.00092499534,6.565052,268,0.77162933
268,4.0965004,0.057101633,-1.2277391,0.017869877,0.34,305.94,0.00064543117,5.5199237,0.22992527,0.10895576,-0.5004692,0.7750422,0.064,1014.96,-0.00093012536,6.550265,267,0.77148914
269,4.0964108,0.057135303,-1.2297901,0.017461268,0.342,307.5,0.00064245454,5.512698,0.22949585,0.108820535,-0.48013252,0.78489864,0.065,1026.6,-0.00091972935,6.5615997,266,0.7705393
270,4.0964913,0.056965772,-1.2270774,0.017942838,0.339,304.92,0.0006463903,5.506392,0.22939841,0.10852958,-0.478884,0.7845454,0.065,1023.12,-0.0009277871,6.560998,265,0.76931286
271,4.0966244,0.057141025,-1.2300626,0.019200806,0.338,304.56,0.00064789644,5.5034328,0.22939882,0.10859808,-0.47842807,0.7838537,0.066,1027.2,-0.0009210285,6.5622916,264,0.7680664
272,4.0964494,0.056982648,-1.2253376,0.021687977,0.333,299.76,0.0006592827,5.49625,0.22966444,0.108645685,-0.4846788,0.7834593,0.064,1011.78,-0.000938954,6.5582113,263,0.76705503
