Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
137,4.0956903,0.05719625,-1.2327462,0.03326495,0.368,220.5,0.00090587593,5.1610465,0.22954364,0.10881961,-0.48994184,0.78031826,0.051,800.88,-0.0011754262,6.298698,141,0.8255453
138,4.095714,0.057119094,-1.2331877,0.03347895,0.367,220.5,0.0009045545,5.161954,0.22954674,0.10874584,-0.4871369,0.7813775,0.051,805.74,-0.0011722768,6.3045406,140,0.82242966
139,4.095554,0.057099484,-1.2335584,0.036647532,0.368,220.56,0.0009040624,5.160369,0.22971056,0.10887202,-0.4909637,0.7796891,0.052,808.74,-0.0011640954,6.3083153,139,0.81931496
140,4.0954313,0.057107393,-1.2334195,0.03365208,0.368,220.5,0.0009040624,5.16051,0.22945513,0.10878802,-0.4886866,0.7803587,0.052,811.5,-0.0011640954,6.3110113,138,0.8161993
141,4.09561,0.057002418,-1.2346033,0.03281933,0.366,219.48,0.0009049692,5.156685,0.22917762,0.10871887,-0.49132156,0.7794877,0.052,804.06,-0.0011757747,6.3008504,137,0.8161993
142,4.095585,0.05722122,-1.2344278,0.034239855,0.368,220.5,0.0009049692,5.16095,0.22930905,0.108906746,-0.48488882,0.78299505,0.052,806.1,-0.0011766081,6.303123,136,0.80996895
143,4.0957484,0.057104584,-1.2339635,0.03421318,0.367,220.44,0.0009045545,5.1606874,0.22916155,0.10874916,-0.4882232,0.7816604,0.052,810.12,-0.0011652642,6.3085175,135,0.8068533
144,4.095876,0.05707588,-1.2333677,0.03498011,0.368,220.56,0.00090386346,5.1605716,0.2291952,0.108668976,-0.48480853,0.78167975,0.051,814.92,-0.0011570827,6.314198,134,0.8037386
145,4.095486,0.0572509,-1.2332127,0.035050243,0.369,221.58,0.00090255303,5.166463,0.229475,0.10861355,-0.48612577,0.7817825,0.052,814.92,-0.0011597758,6.3166776,133,0.80062294
146,4.0954237,0.057057828,-1.2329121,0.03411596,0.367,220.62,0.0009035708,5.161492,0.22939862,0.10899934,-0.48518986,0.78331983,0.052,817.68,-0.0011538462,6.3171515,132,0.8037386
147,4.0953903,0.05705368,-1.2336338,0.03755253,0.366,219.72,0.00090875843,5.1563845,0.22983482,0.1088822,-0.4944353,0.77902675,0.052,806.34,-0.001168421,6.306699,131,0.8068533
148,4.0955925,0.057252914,-1.2347242,0.037181914,0.366,219.48,0.00091131666,5.155682,0.22951119,0.10898418,-0.4942021,0.7795492,0.051,800.28,-0.0011789773,6.2959986,130,0.8068533
149,4.0953045,0.05717871,-1.2336074,0.03881956,0.366,219.54,0.00091300363,5.1554384,0.22929884,0.108760014,-0.4856793,0.7828231,0.051,805.74,-0.0011695906,6.3029647,129,0.8068533
150,4.095377,0.057303544,-1.2356818,0.039376017,0.365,218.64,0.0009151582,5.1501064,0.22931072,0.10871605,-0.493226,0.77902126,0.051,796.56,-0.0011853449,6.291395,128,0.80062294
151,4.095492,0.057382643,-1.2351545,0.03764706,0.367,220.38,0.00091049384,5.160907,0.22961739,0.1089745,-0.49257788,0.779464,0.052,810.12,-0.0011653962,6.309516,127,0.79750776
152,4.0955505,0.057168018,-1.2334714,0.0367937,0.366,219.66,0.00091040984,5.156182,0.22909556,0.10872456,-0.48513433,0.78344756,0.051,811.26,-0.0011652642,6.3096766,126,0.7943926
153,4.0954285,0.05699064,-1.2348517,0.039585494,0.365,218.52,0.0009139194,5.1510725,0.22937058,0.108753555,-0.4921797,0.77962536,0.052,814.56,-0.0011550011,6.3145947,125,0.79127693
154,4.0953746,0.057402268,-1.2337334,0.042965863,0.368,220.62,0.0009112319,5.1604576,0.2297123,0.10893789,-0.49606028,0.7785884,0.051,811.8,-0.0011542013,6.3117156,124,0.79127693
155,4.0957704,0.05726294,-1.2341763,0.037595436,0.366,219.6,0.0009099148,5.155506,0.22955629,0.10888658,-0.49098596,0.78055257,0.052,809.58,-0.0011640954,6.3086333,123,0.78816223
156,4.0955796,0.05731694,-1.2354501,0.037935838,0.366,219.66,0.00091263367,5.155693,0.22948213,0.1088182,-0.48505428,0.7826574,0.052,812.34,-0.0011714553,6.311502,122,0.7850466
157,4.095406,0.0569217,-1.2339951,0.0388405,0.365,218.52,0.00091158703,5.1514997,0.22935404,0.10891334,-0.48336482,0.78511274,0.052,814.8,-0.0011619312,6.314115,121,0.7788162
158,4.095565,0.057032853,-1.2346033,0.0371081,0.366,219.6,0.0009095031,5.155918,0.22985792,0.10882838,-0.4957058,0.77759296,0.052,818.64,-0.0011503812,6.3220544,120,0.77570105
159,4.0956473,0.05725447,-1.2343632,0.03931472,0.368,220.5,0.0009095031,5.160817,0.22940898,0.10888021,-0.48931646,0.78159314,0.052,825.66,-0.0011449772,6.3246346,119,0.77570105
160,4.095132,0.057322122,-1.2376939,0.04068453,0.368,220.68,0.00091058697,5.1597977,0.22972801,0.108938545,-0.49035907,0.7809235,0.053,826.8,-0.0011369863,6.329552,118,0.7788162
161,4.095129,0.05728599,-1.2356119,0.04175313,0.364,218.52,0.0009179938,5.1507845,0.22987443,0.10908691,-0.4955241,0.7781748,0.051,808.38,-0.0011611265,6.3075976,117,0.79127693
162,4.0954275,0.0571231,-1.2343961,0.041887846,0.36,215.46,0.0009303845,5.136345,0.23025487,0.1091224,-0.5033757,0.77470285,0.051,790.8,-0.0011757831,6.2875576,116,0.7943926
163,4.0952797,0.05715208,-1.2324444,0.044684004,0.359,215.4,0.000933184,5.1365566,0.22948118,0.10900753,-0.48927224,0.7834416,0.05,787.38,-0.001193386,6.2794027,115,0.78816223
164,4.095302,0.05700951,-1.2329459,0.045746405,0.359,215.4,0.0009303845,5.1364226,0.22980452,0.10900279,-0.49743557,0.7777829,0.051,795.84,-0.0011845534,6.2924547,114,0.7850466
165,4.0954366,0.057190694,-1.2327013,0.044370126,0.361,216.36,0.0009290072,5.140689,0.22956671,0.10870821,-0.50010693,0.77697176,0.051,797.22,-0.0011774461,6.2944093,113,0.7788162
166,4.0952845,0.05737742,-1.2344468,0.04307927,0.362,217.44,0.00092715846,5.1461716,0.22936773,0.10891901,-0.49444136,0.7798437,0.051,806.58,-0.0011660819,6.303393,112,0.77570105
167,4.0953026,0.05702137,-1.2336869,0.043622144,0.361,216.48,0.00092387287,5.1409044,0.22959502,0.10859514,-0.4962265,0.7776394,0.051,804.96,-0.0011738924,6.305733,111,0.77258587
168,4.095247,0.057409078,-1.2347963,0.04537484,0.363,217.62,0.0009261311,5.145839,0.22909202,0.10881714,-0.49245927,0.78104025,0.051,811.56,-0.0011574399,6.3087816,110,0.7694702
169,4.095078,0.0573273,-1.234712,0.04113394,0.362,217.44,0.00092387287,5.1453395,0.2293054,0.108882144,-0.49353927,0.77997273,0.052,818.34,-0.0011515361,6.3183293,109,0.76635504
170,4.095307,0.057413977,-1.2342131,0.044042498,0.364,218.52,0.00092165475,5.1507373,0.22941217,0.10889963,-0.491529,0.78062844,0.052,820.26,-0.0011476158,6.320215,108,0.76323986
171,4.095561,0.05730162,-1.2332631,0.042740323,0.364,218.4,0.00091991934,5.150834,0.229325,0.10905743,-0.4842071,0.7849572,0.052,822.9,-0.0011449772,6.3227544,107,0.7601247
172,4.094916,0.05717837,-1.2351015,0.046508946,0.362,217.5,0.00092387287,5.1445484,0.22956671,0.10902478,-0.49417213,0.7800004,0.052,818.76,-0.0011546463,6.3190904,106,0.7570095
173,4.0949607,0.05708906,-1.2338134,0.0435478,0.362,217.56,0.0009220251,5.1453586,0.22905125,0.10873911,-0.48729655,0.7822833,0.052,825.3,-0.0011499423,6.3256097,105,0.7570095
174,4.09531,0.057338588,-1.2333908,0.046713892,0.363,217.5,0.0009266445,5.1452436,0.22928798,0.108988136,-0.48902237,0.78201807,0.052,812.46,-0.0011584662,6.3100276,104,0.7570095
175,4.09531,0.0570789,-1.2331537,0.044275686,0.361,216.48,0.0009257206,5.14104,0.2291481,0.10878586,-0.49041986,0.7819162,0.051,813.36,-0.001160589,6.3107576,103,0.7570095
176,4.094998,0.057119563,-1.2348309,0.04452157,0.361,216.48,0.00092665176,5.140657,0.2295469,0.108957745,-0.49449393,0.77991563,0.052,814.32,-0.0011645891,6.3131914,102,0.75389385
177,4.095195,0.057411358,-1.2334845,0.047297787,0.363,217.5,0.00092756836,5.145652,0.22981992,0.10894904,-0.49374846,0.7792406,0.052,815.52,-0.0011558022,6.317407,101,0.7507787
178,4.0954227,0.057290774,-1.233957,0.045273673,0.363,217.56,0.00092479674,5.1456585,0.22915567,0.10862722,-0.4859452,0.7834231,0.052,815.16,-0.0011570827,6.3147826,100,0.7445483
179,4.095611,0.057216562,-1.2347215,0.04396752,0.362,217.5,0.00092165475,5.1456513,0.22903995,0.10878081,-0.4853989,0.78394914,0.052,818.76,-0.0011640954,6.3179026,99,0.74143267
180,4.095321,0.057105057,-1.2340903,0.045460287,0.362,217.62,0.0009224377,5.1451406,0.22949937,0.10903214,-0.4896186,0.782424,0.052,820.74,-0.0011449772,6.321388,98,0.73831797
181,4.095388,0.05735516,-1.2349244,0.044089545,0.364,218.46,0.00092124543,5.15001,0.22971722,0.10873927,-0.48856333,0.7809729,0.053,824.22,-0.0011484019,6.328516,97,0.7352023
182,4.0948744,0.05710115,-1.2347648,0.04680476,0.362,217.44,0.0009234609,5.1444993,0.22968067,0.109057605,-0.4946752,0.77935547,0.052,824.88,-0.0011385692,6.326982,96,0.73208714
183,4.0951786,0.057393156,-1.2345734,0.045873128,0.365,218.52,0.00092387287,5.1503735,0.22926845,0.10897925,-0.48203734,0.7856237,0.052,830.94,-0.0011393406,6.332994,95,0.72897196
184,4.095126,0.057362683,-1.2360061,0.045672722,0.364,218.58,0.000922949,5.150413,0.22936629,0.1088055,-0.48811042,0.7823826,0.052,830.34,-0.0011449772,6.333478,94,0.7258563
185,4.095174,0.057273593,-1.2362287,0.045458425,0.365,218.7,0.0009200812,5.1492205,0.22935186,0.10890911,-0.4872347,0.7832847,0.053,829.68,-0.0011369863,6.3314075,93,0.7227416
186,4.0949626,0.057254072,-1.2355791,0.047132034,0.364,218.52,0.00092110125,5.148896,0.22957599,0.1088886,-0.49026957,0.7809776,0.053,831.36,-0.001131033,6.335166,92,0.71962595
187,4.0949183,0.057203718,-1.2354621,0.046507217,0.364,218.52,0.0009192535,5.149065,0.2291277,0.10865396,-0.48542067,0.7840697,0.053,835.2,-0.0011365709,6.339448,91,0.7165108
188,4.09532,0.057106614,-1.2353191,0.044939086,0.364,218.46,0.0009175824,5.1498356,0.22898759,0.108529955,-0.48609427,0.78308403,0.053,837.72,-0.0011339266,6.3417935,90,0.7133956
189,4.094864,0.057152078,-1.2353379,0.04635051,0.364,218.58,0.0009192535,5.149213,0.22959669,0.108939156,-0.48979604,0.7825966,0.053,838.56,-0.0011272851,6.3439403,89,0.7102804
190,4.095003,0.057093788,-1.2341349,0.0473501,0.364,218.58,0.00091979397,5.1547155,0.22896099,0.108658075,-0.4882006,0.78274393,0.053,842.76,-0.0011239782,6.351564,88,0.70716524
191,4.095085,0.057240218,-1.2363669,0.048186496,0.365,219.18,0.0009194767,5.158626,0.2287673,0.10871532,-0.47528774,0.78945786,0.053,845.04,-0.001123432,6.3543344,87,0.7040496
192,4.0951033,0.057229254,-1.2357024,0.044125676,0.366,219.18,0.00091814157,5.1584826,0.22928779,0.108940855,-0.4789343,0.7882678,0.054,846.12,-0.001113702,6.357228,86,0.7009349
193,4.095273,0.05729005,-1.2360836,0.046304043,0.366,219.6,0.00091786106,5.1589985,0.22927283,0.1088903,-0.48626807,0.78439134,0.054,847.44,-0.0011129605,6.3581953,85,0.69781923
194,4.0947776,0.05726543,-1.2359785,0.048060775,0.366,219.42,0.000917541,5.1589246,0.22879891,0.10863809,-0.47655705,0.7886295,0.054,850.92,-0.0011185682,6.3610187,84,0.69470406
195,4.095207,0.05726852,-1.2356137,0.04719004,0.366,219.6,0.00091786106,5.1589303,0.22910683,0.10881406,-0.4810127,0.78643495,0.054,854.52,-0.0011085323,6.365129,83,0.6915889
196,4.0951123,0.057101343,-1.2366769,0.043450285,0.365,219.06,0.0009151582,5.158595,0.22889929,0.10879299,-0.47530177,0.7891606,0.055,858.54,-0.0011085323,6.370229,82,0.6884732
197,4.095037,0.057431508,-1.238093,0.048524912,0.367,220.5,0.0009129802,5.161877,0.22902064,0.10891164,-0.48118597,0.7867137,0.055,858.6,-0.0011100044,6.368457,81,0.6822429
198,4.0949054,0.057391852,-1.2373806,0.04856684,0.367,220.38,0.0009153902,5.1631565,0.22904478,0.10856161,-0.47814,0.7865141,0.054,862.62,-0.0011033643,6.376041,80,0.6791277
199,4.095159,0.057113618,-1.2368469,0.043721896,0.366,219.6,0.00091265497,5.158776,0.2287058,0.10853596,-0.4741799,0.789191,0.055,865.26,-0.0010970745,6.3779664,79,0.6760125
200,4.095072,0.05729113,-1.2353442,0.047657393,0.368,220.62,0.000911984,5.163215,0.22847597,0.10843213,-0.472417,0.7904351,0.055,868.32,-0.0010992672,6.3821187,78,0.67289734
201,4.095071,0.05728893,-1.2379076,0.046381976,0.368,220.8,0.0009101655,5.162643,0.22875571,0.108648896,-0.47276196,0.7892554,0.055,870.24,-0.001105193,6.3821516,77,0.6697817
202,4.0947437,0.057335578,-1.2369401,0.049187966,0.368,220.5,0.0009137709,5.1627755,0.22854383,0.10856481,-0.47781143,0.78825223,0.055,871.5,-0.0010963455,6.383794,76,0.6666665
203,4.095388,0.057304177,-1.2356102,0.04616732,0.367,220.68,0.0009129802,5.164186,0.22830829,0.10854728,-0.46614012,0.79409564,0.056,876.18,-0.0010943314,6.3889537,75,0.66355133
204,4.09533,0.057241816,-1.2345356,0.04647991,0.367,220.32,0.0009140668,5.1633096,0.22815472,0.10854005,-0.46397772,0.795415,0.056,879.06,-0.001100399,6.3917065,74,0.66043615
205,4.095336,0.05727271,-1.2369504,0.04655651,0.367,220.44,0.00091356674,5.1631227,0.22824255,0.10842514,-0.46307197,0.7955772,0.055,878.46,-0.0010910484,6.3919907,73,0.657321
206,4.095063,0.057184104,-1.239749,0.046337586,0.367,220.2,0.0009127419,5.1624584,0.22845891,0.10837108,-0.45937055,0.7967497,0.056,878.82,-0.0010902503,6.395007,72,0.6542053
207,4.095101,0.0571991,-1.2369603,0.048770938,0.367,220.44,0.0009115721,5.162665,0.22817893,0.10854379,-0.45817333,0.79817814,0.056,884.4,-0.0010836584,6.397879,71,0.64797497
208,4.0953903,0.05719356,-1.2389591,0.044259027,0.367,220.5,0.00091000367,5.1634984,0.22794327,0.10837329,-0.4520556,0.80117303,0.057,889.8,-0.0010829543,6.4037695,70,0.6448598
209,4.095385,0.05744481,-1.2388233,0.04627679,0.369,221.34,0.0009101591,5.1676054,0.22791795,0.10838622,-0.45038152,0.80141443,0.057,889.68,-0.0010822511,6.4034514,69,0.6417446
210,4.095321,0.05737425,-1.2380013,0.046892874,0.369,221.4,0.000909173,5.167946,0.22817709,0.10842832,-0.45922852,0.7966013,0.057,897.72,-0.0010706615,6.413414,68,0.63551426
211,4.0948567,0.057193663,-1.2379147,0.048495147,0.369,221.16,0.0009086758,5.1670656,0.22809897,0.10819665,-0.45169425,0.80019647,0.057,898.44,-0.0010764566,6.4152875,67,0.6292834
212,4.094944,0.05745313,-1.2410923,0.04955552,0.371,222.6,0.0009072872,5.17056,0.22731528,0.10834775,-0.4420888,0.8064742,0.057,910.56,-0.0010649936,6.424269,66,0.62616825
213,4.0949163,0.05724725,-1.2390046,0.045805942,0.37,221.94,0.0009080146,5.167283,0.22783826,0.10820081,-0.45352492,0.801263,0.058,907.98,-0.001063329,6.4240108,65,0.6199379
214,4.0951004,0.057528734,-1.2406002,0.046408717,0.372,223.5,0.00090383226,5.1767282,0.22765185,0.10825028,-0.4459826,0.80502677,0.058,911.88,-0.0010552017,6.4284496,64,0.61370707
215,4.094832,0.057285473,-1.2418828,0.04337511,0.372,223.38,0.0009012681,5.1773014,0.22745758,0.10806052,-0.43820727,0.808686,0.059,931.92,-0.0010515247,6.45021,63,0.6105919
216,4.0949183,0.057380144,-1.239368,0.045336448,0.373,223.62,0.0008997845,5.172418,0.22778647,0.10826908,-0.4481142,0.8034463,0.059,927.6,-0.0010548523,6.440054,62,0.6012459
217,4.0951657,0.057292495,-1.2401168,0.047219295,0.373,223.62,0.00089937105,5.171393,0.227241,0.108243026,-0.43389466,0.80909836,0.059,936.24,-0.0010429703,6.447107,61,0.5981312
218,4.0954146,0.05732513,-1.2388227,0.046535358,0.372,223.68,0.00089937105,5.171822,0.22752252,0.108518004,-0.44066486,0.8064544,0.059,937.08,-0.0010344472,6.446511,60,0.59190035
219,4.094706,0.057372745,-1.2384738,0.04849824,0.374,224.7,0.0008979885,5.1761003,0.22757342,0.10817602,-0.44829488,0.80187374,0.059,933.66,-0.0010443038,6.4456773,59,0.5887852
220,4.095163,0.057552624,-1.241149,0.047024224,0.375,224.7,0.0008984726,5.176946,0.22793983,0.108273745,-0.45786253,0.79665303,0.058,924.72,-0.0010404926,6.4378724,58,0.58255434
221,4.094901,0.057517,-1.2403159,0.04776589,0.375,224.94,0.0008997845,5.1758604,0.2275858,0.108270034,-0.44934526,0.8013535,0.059,927.9,-0.0010436432,6.439322,57,0.576324
222,4.094926,0.05756463,-1.2407372,0.048202686,0.377,225.66,0.00089565525,5.1801715,0.22714157,0.10813276,-0.4407479,0.8066789,0.06,945.18,-0.0010264354,6.4569006,56,0.57009363
223,4.0949407,0.0571097,-1.238978,0.047349554,0.375,224.58,0.0008926645,5.176404,0.22681677,0.10812976,-0.4282738,0.8120791,0.061,969.66,-0.0010173948,6.4799175,55,0.5638628
224,4.0948496,0.057327937,-1.2402885,0.048050992,0.376,225.66,0.00089209405,5.180201,0.22724284,0.10833446,-0.4342288,0.8093057,0.06,948.6,-0.0010273693,6.459519,54,0.55451727
225,4.0950155,0.057530813,-1.2401721,0.046678066,0.378,226.8,0.0008907279,5.185357,0.22793564,0.10824908,-0.4458849,0.8030747,0.06,949.62,-0.0010236783,6.46517,53,0.54828644
226,4.0949044,0.05742056,-1.2410123,0.04829311,0.378,226.86,0.00089114194,5.184229,0.2278217,0.10846322,-0.44607574,0.804084,0.06,948.96,-0.0010202206,6.4619584,52,0.5389409
227,4.094933,0.057442475,-1.2398615,0.04761216,0.38,227.76,0.0008875948,5.18861,0.22749153,0.108318165,-0.44280216,0.8056205,0.061,958.62,-0.0010143608,6.4717712,51,0.53271055
228,4.094852,0.057132542,-1.2392659,0.047748785,0.378,226.74,0.0008881169,5.1847944,0.22752742,0.108433746,-0.44636625,0.80416054,0.061,964.86,-0.0010060606,6.476266,50,0.5264797
229,4.0947404,0.05714436,-1.2399684,0.049370058,0.38,227.7,0.0008849715,5.188778,0.22712764,0.10808267,-0.43554142,0.8084973,0.061,972.0,-0.0010070708,6.4842243,49,0.5171342
230,4.0947113,0.05752775,-1.2391753,0.05106143,0.384,229.86,0.00088224927,5.1975217,0.22721876,0.108323365,-0.43118784,0.81119597,0.062,977.16,-0.0010027995,6.4864616,48,0.5077882
231,4.0946617,0.057409465,-1.2387358,0.05086212,0.383,229.8,0.0008818342,5.198322,0.22718243,0.10825158,-0.4372049,0.8089771,0.062,978.6,-0.0009963985,6.4908185,47,0.49844217
232,4.094693,0.057457246,-1.2380617,0.050919566,0.385,230.82,0.00087921694,5.202489,0.22697641,0.108368285,-0.42780122,0.8137071,0.062,985.8,-0.000993266,6.4964595,46,0.48909664
233,4.0949016,0.057330668,-1.2380339,0.05205848,0.385,230.82,0.00087613554,5.2026725,0.22711763,0.1083037,-0.44192117,0.8077896,0.062,987.24,-0.0009867379,6.49839,45,0.47975063
234,4.094765,0.05718042,-1.2371056,0.051336523,0.385,230.88,0.00087484706,5.2020874,0.22701928,0.10827232,-0.4338545,0.8101031,0.063,1003.38,-0.00097589655,6.5147066,44,0.46728945
235,4.0943303,0.057115056,-1.2365104,0.052935623,0.386,231.84,0.0008700595,5.205928,0.22743517,0.108203165,-0.44255984,0.8060226,0.064,1006.8,-0.0009642996,6.520639,43,0.45794392
236,4.0946674,0.057262566,-1.2370813,0.05350394,0.388,232.86,0.00086884963,5.209796,0.22745776,0.10831139,-0.44664583,0.8042541,0.064,1021.38,-0.000953341,6.533868,42,0.44548273
237,4.094578,0.057360623,-1.2354003,0.053528715,0.389,234.0,0.00086711714,5.2144423,0.2270972,0.10812674,-0.42548397,0.81199867,0.065,1029.72,-0.00095360336,6.54265,41,0.4361372
238,4.0947523,0.057206642,-1.2352965,0.054148614,0.391,234.12,0.0008653846,5.2146616,0.22726056,0.10826437,-0.43367124,0.8095723,0.066,1038.48,-0.0009449783,6.5503607,40,0.423676
239,4.0943933,0.05731133,-1.2359024,0.055778608,0.392,235.08,0.00086493505,5.218434,0.2269803,0.10832808,-0.42701414,0.815056,0.066,1039.74,-0.0009378531,6.5499706,39,0.41121483
240,4.094305,0.057300217,-1.2323499,0.0589454,0.395,237.06,0.0008595226,5.226901,0.2262347,0.108071245,-0.4166581,0.81999445,0.066,1055.94,-0.0009354598,6.5631456,38,0.40186882
241,4.094215,0.05708317,-1.230388,0.06243085,0.395,237.12,0.0008582218,5.228108,0.22624008,0.108144544,-0.40942302,0.8235652,0.067,1063.26,-0.0009354598,6.5700126,37,0.3925233
242,4.0943537,0.05703063,-1.230195,0.06074298,0.395,237.18,0.0008560645,5.227506,0.22556913,0.10766605,-0.38817313,0.8319338,0.067,1070.34,-0.0009383833,6.5769596,36,0.38317776
243,4.0943713,0.05706646,-1.2295611,0.059840783,0.397,238.08,0.0008537623,5.232085,0.22566596,0.10782302,-0.403311,0.82644916,0.068,1072.92,-0.0009303845,6.5786886,35,0.37071657
244,4.094211,0.057194643,-1.2297167,0.062902786,0.399,239.1,0.0008533265,5.2356772,0.2253658,0.10784761,-0.39414892,0.83113,0.067,1080.42,-0.0009266445,6.583618,34,0.3582554
245,4.0937343,0.056860384,-1.2268872,0.06723389,0.399,239.22,0.000851356,5.2351832,0.22598563,0.10766361,-0.40587798,0.82291996,0.069,1089.12,-0.0009097565,6.5955935,33,0.34890985
246,4.0936923,0.057156943,-1.2264451,0.07043865,0.402,241.08,0.0008512087,5.2427015,0.22574963,0.10785031,-0.39679307,0.8276398,0.07,1113.0,-0.00090068247,6.6156673,32,0.3364482
247,4.0934315,0.056926038,-1.2236274,0.07050344,0.402,241.2,0.0008495063,5.2432585,0.22588761,0.10760689,-0.39389557,0.82723975,0.07,1113.54,-0.00089529454,6.618114,31,0.32710266
248,4.0932736,0.05695354,-1.2263207,0.07304203,0.402,241.14,0.0008503575,5.242399,0.22569601,0.10781924,-0.38825876,0.8320991,0.07,1111.02,-0.00089709053,6.6140213,30,0.31775713
249,4.0931773,0.056844022,-1.2226253,0.07431703,0.404,242.22,0.00084695267,5.2471633,0.22607857,0.10776674,-0.3968051,0.8275209,0.071,1123.98,-0.00088494795,6.627652,29,0.30841112
250,4.093348,0.057114255,-1.2232726,0.07533941,0.405,243.24,0.00084767205,5.251672,0.22592035,0.107723,-0.3932431,0.8295465,0.071,1133.82,-0.0008787718,6.635379,28,0.2990651
251,4.0933104,0.05688879,-1.2220199,0.07717774,0.406,243.3,0.0008473711,5.2513795,0.22528781,0.10757804,-0.38589394,0.8339834,0.072,1149.06,-0.0008725542,6.646388,27,0.28971958
252,4.0932994,0.056760445,-1.2199668,0.07929053,0.406,243.3,0.00084610144,5.250893,0.22532354,0.10779431,-0.38154897,0.83577293,0.072,1149.84,-0.00087002094,6.6458945,26,0.28037357
253,4.093251,0.05697929,-1.217057,0.07943058,0.409,245.34,0.00084261136,5.259186,0.22575565,0.10780946,-0.38873696,0.83211684,0.073,1158.06,-0.00085910654,6.6555285,25,0.26791286
254,4.0928774,0.05690896,-1.2174593,0.08232489,0.409,245.28,0.00084388186,5.2597017,0.22559068,0.10768069,-0.3867806,0.83310705,0.073,1169.88,-0.0008552293,6.665308,24,0.25856686
255,4.0927844,0.056909315,-1.2152255,0.08709379,0.41,246.36,0.00084261136,5.2636657,0.22585198,0.107938915,-0.39470604,0.8310656,0.073,1166.76,-0.00084908877,6.6623135,23,0.24922085
256,4.0930824,0.05682839,-1.2132162,0.087355904,0.41,246.36,0.00084092445,5.2637787,0.22579807,0.10793485,-0.38999438,0.8323184,0.073,1172.58,-0.0008478039,6.6672273,22,0.23987532
257,4.092826,0.05691481,-1.2129794,0.089739226,0.413,247.26,0.00084303797,5.266352,0.2259053,0.107991375,-0.38823038,0.83338517,0.074,1185.9,-0.0008345777,6.679098,21,0.22741413
258,4.092787,0.056633633,-1.2119889,0.09049148,0.411,246.42,0.0008417679,5.262967,0.22574148,0.108004935,-0.382874,0.83556,0.075,1188.54,-0.0008358434,6.6805816,20,0.21806812
259,4.0927615,0.057024952,-1.2125897,0.09191588,0.414,248.4,0.0008396053,5.2710776,0.22581865,0.10794382,-0.3938097,0.83133423,0.074,1187.28,-0.00083626027,6.679561,19,0.20872307
260,4.0926366,0.05675564,-1.2096773,0.09330666,0.414,248.4,0.0008391901,5.271152,0.22579423,0.10784134,-0.39850113,0.82876635,0.075,1195.02,-0.0008271113,6.686737,18,0.1962614
261,4.092779,0.05685975,-1.2085079,0.097169355,0.416,249.42,0.000838769,5.274791,0.22594365,0.108058035,-0.3993526,0.828729,0.075,1193.1,-0.0008279463,6.684394,17,0.18691587
262,4.0925913,0.056879498,-1.2072382,0.0999615,0.418,250.44,0.0008370965,5.278444,0.22613241,0.108234905,-0.4073953,0.8256675,0.075,1190.7,-0.00082587067,6.6821284,16,0.17756987
263,4.092288,0.056481533,-1.2056822,0.10084106,0.416,249.48,0.0008371308,5.2746077,0.22558905,0.10821497,-0.3933404,0.83317864,0.076,1202.7,-0.00082141097,6.689903,15,0.16510916
264,4.0920773,0.056773435,-1.2022647,0.10496271,0.42,252.42,0.000834589,5.28664,0.22591071,0.108167484,-0.40192187,0.8281456,0.076,1220.52,-0.0008066343,6.7061415,14,0.15264797
265,4.0923514,0.05663434,-1.1976868,0.10954566,0.421,252.54,0.00083333335,5.2862535,0.22694804,0.10846107,-0.42102742,0.81930035,0.078,1232.4,-0.0007883523,6.719205,13,0.14018679
266,4.0916767,0.056446094,-1.1975533,0.11526431,0.423,253.56,0.00083375146,5.289818,0.22660024,0.108455956,-0.41906253,0.82104707,0.078,1239.42,-0.00078872574,6.722988,12,0.12772608
267,4.0915823,0.056436177,-1.1975353,0.11520494,0.422,253.56,0.00083333335,5.2893186,0.22702827,0.108387426,-0.422916,0.818516,0.079,1245.96,-0.000778977,6.7310224,11,0.115264416
268,4.091568,0.056620125,-1.1941464,0.120985605,0.426,255.66,0.000835424,5.296557,0.22733366,0.10871389,-0.43073228,0.81542253,0.079,1257.42,-0.0007630614,6.7391715,10,0.105918884
269,4.091735,0.05654708,-1.1920582,0.12328425,0.426,255.66,0.0008325041,5.297797,0.22772068,0.10864166,-0.43953592,0.8105835,0.08,1263.96,-0.00075792026,6.747601,9,0.09657335
270,4.091348,0.056539964,-1.1913078,0.12363576,0.428,256.5,0.0008304297,5.301979,0.2277234,0.10870765,-0.44469133,0.80868775,0.08,1271.28,-0.00074684113,6.7523527,8,0.08411217
271,4.0916076,0.056507707,-1.1904628,0.12603013,0.428,256.68,0.0008308458,5.3003635,0.2275376,0.10848327,-0.43264997,0.81293404,0.08,1270.08,-0.0007522727,6.7525144,7,0.07165098
272,4.0912094,0.056522552,-1.1886369,0.13008781,0.429,257.64,0.00083167496,5.3057537,0.2273105,0.10881438,-0.43664083,0.8130396,0.081,1285.86,-0.00074339454,6.760538,6,0.06542063
273,4.091188,0.056583386,-1.1886176,0.12948065,0.429,257.76,0.00083167496,5.30499,0.22695638,0.10861805,-0.41810593,0.8217738,0.081,1281.66,-0.0007498496,6.757564,5,0.052959442
