Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
137,4.0952296,0.05717597,-1.232658,0.033575058,0.37,221.64,0.00089952844,5.1655803,0.23188889,0.109596975,-0.54900074,0.75102586,0.049,749.94,-0.001204502,6.2382236,145,0.835484
138,4.095986,0.057170883,-1.2328058,0.033254795,0.37,221.7,0.0008988865,5.165912,0.23140164,0.109437406,-0.5482715,0.7522313,0.049,751.2,-0.0012130034,6.2378683,144,0.83225775
139,4.0954247,0.057141557,-1.2333959,0.033710755,0.369,221.52,0.0009007551,5.165348,0.2321311,0.10952203,-0.55380625,0.7493127,0.048,747.54,-0.0012048485,6.237466,143,0.83225775
140,4.095401,0.057037104,-1.2328708,0.035401087,0.368,220.62,0.00090224884,5.161102,0.23169658,0.109701075,-0.54706055,0.75346947,0.048,749.7,-0.0012053679,6.2365174,142,0.83225775
141,4.0958824,0.057273135,-1.2344935,0.03301981,0.369,221.58,0.0009016541,5.1661,0.23202044,0.10957104,-0.55154836,0.7497064,0.048,749.82,-0.0012147716,6.2391725,141,0.82903194
142,4.0956073,0.057163443,-1.2344135,0.033785693,0.369,221.52,0.00089985615,5.166223,0.231697,0.10953499,-0.55147815,0.7495044,0.048,751.62,-0.001206235,6.2399282,140,0.8258066
143,4.0951166,0.057159483,-1.2344257,0.035302278,0.369,221.7,0.0008999456,5.1653037,0.23204309,0.10919632,-0.5571669,0.74620396,0.048,751.44,-0.0012057254,6.2443285,139,0.82258034
144,4.095862,0.05725907,-1.2358209,0.032584246,0.369,221.58,0.0009016541,5.1661415,0.23114431,0.10923431,-0.5511311,0.7506568,0.048,759.0,-0.0012029619,6.248386,138,0.82258034
145,4.0954585,0.05715418,-1.2316583,0.03495839,0.369,221.58,0.00090116804,5.1665688,0.23175764,0.10953869,-0.5540517,0.7496715,0.049,760.5,-0.0011990408,6.249482,137,0.81612873
146,4.095464,0.05715276,-1.2334514,0.036587145,0.37,221.64,0.00090116804,5.1657066,0.23156577,0.109190434,-0.5467467,0.75116575,0.049,763.68,-0.00120091,6.2568793,136,0.8129029
147,4.095575,0.057042003,-1.2343289,0.034825332,0.369,221.58,0.0008984726,5.1655693,0.23142011,0.10937754,-0.54144746,0.7543056,0.049,766.98,-0.0011935178,6.2600813,135,0.8096776
148,4.0955105,0.05699636,-1.2351803,0.03510176,0.37,221.58,0.0008984726,5.165712,0.23159344,0.10950104,-0.5452957,0.7539983,0.049,768.66,-0.0011801169,6.2632046,134,0.8064513
149,4.0955887,0.057219844,-1.2346611,0.035044424,0.371,222.54,0.0008966756,5.1703506,0.23160027,0.10913567,-0.54864365,0.75166696,0.049,768.0,-0.0011901341,6.2631197,133,0.8096776
150,4.095501,0.057163995,-1.2353936,0.035784833,0.368,220.5,0.00090636907,5.1611633,0.23181355,0.10948614,-0.5484892,0.7519587,0.049,758.88,-0.0011865421,6.251002,132,0.8129029
151,4.0956807,0.05729924,-1.2341428,0.03582648,0.367,220.5,0.00090727635,5.160859,0.23181666,0.10937242,-0.5517172,0.7499148,0.049,752.76,-0.0012171457,6.243428,131,0.8129029
152,4.09574,0.05731283,-1.2347684,0.037470292,0.367,220.5,0.0009076895,5.160667,0.23171508,0.10961279,-0.5444442,0.7551003,0.049,757.5,-0.0012053679,6.2451763,130,0.8096776
153,4.095461,0.057039194,-1.234551,0.03625071,0.365,219.42,0.0009086783,5.156883,0.23113446,0.109297015,-0.5459876,0.7538505,0.049,761.4,-0.0011937261,6.251169,129,0.8064513
154,4.0951643,0.057274953,-1.235268,0.037306376,0.368,220.5,0.00090777053,5.160026,0.23203135,0.10948214,-0.54818344,0.75249064,0.049,761.7,-0.0011864207,6.2553477,128,0.803226
155,4.0950756,0.057208262,-1.2345642,0.03989105,0.368,220.5,0.00090818363,5.160353,0.231569,0.10937997,-0.53999573,0.7554377,0.049,763.02,-0.0012130034,6.2559156,127,0.7999997
156,4.095355,0.057386093,-1.2359205,0.0393854,0.369,221.46,0.00090587593,5.164917,0.23165256,0.1092144,-0.55043966,0.7507386,0.049,763.44,-0.0011901341,6.257345,126,0.7967739
157,4.0954204,0.057212327,-1.2345653,0.038782533,0.367,220.62,0.00090678275,5.1605067,0.23155987,0.10925713,-0.54418045,0.75417686,0.049,765.78,-0.0011937261,6.2608685,125,0.7935486
158,4.0952973,0.057120014,-1.2346543,0.038735516,0.368,220.62,0.0009049692,5.1606445,0.23153092,0.109203756,-0.54233694,0.7538497,0.049,768.48,-0.0011908144,6.263603,124,0.7935486
159,4.0955853,0.057304375,-1.2357368,0.038348474,0.37,221.52,0.00090337644,5.1646595,0.23171633,0.10938716,-0.5465994,0.7528211,0.05,768.6,-0.0011864207,6.2634387,123,0.7903223
160,4.095453,0.05718192,-1.2366232,0.039025504,0.368,220.5,0.0009062897,5.160498,0.23183031,0.10940546,-0.54661304,0.7530472,0.05,770.88,-0.0011837122,6.2666974,122,0.787097
161,4.0956216,0.0573866,-1.2364163,0.03938581,0.37,221.58,0.00090386346,5.164751,0.23215981,0.10949605,-0.55091316,0.7505472,0.05,770.76,-0.0011837122,6.2657633,121,0.7838712
162,4.0953755,0.057024583,-1.2354759,0.038854763,0.368,220.62,0.0009026645,5.1603346,0.23164243,0.109247886,-0.5446156,0.7527829,0.05,773.94,-0.0011695076,6.2705874,120,0.7806449
163,4.0954227,0.057110958,-1.2356738,0.039085347,0.368,220.62,0.0009049692,5.1609464,0.23141025,0.10936871,-0.5439374,0.75454015,0.05,772.98,-0.0011722262,6.26708,119,0.787097
164,4.0957,0.057228327,-1.234603,0.037925776,0.366,219.54,0.00091131666,5.1554704,0.23161745,0.10949315,-0.5447179,0.75405717,0.049,766.56,-0.0011793234,6.2592983,118,0.7967739
165,4.094895,0.057307817,-1.2338961,0.043653484,0.362,217.56,0.00092387287,5.144627,0.23163511,0.10958131,-0.55042267,0.7510316,0.049,752.58,-0.0012175285,6.24064,117,0.7999997
166,4.0956984,0.057271354,-1.2341574,0.044167917,0.36,216.48,0.0009266445,5.1414375,0.23180084,0.10938287,-0.552277,0.7506684,0.047,741.96,-0.0012171457,6.228278,116,0.7967739
167,4.0953183,0.057126295,-1.2343109,0.044966344,0.361,216.42,0.00092438527,5.1407127,0.23152535,0.10940986,-0.54632366,0.75235754,0.048,750.3,-0.0012121212,6.2386622,115,0.7935486
168,4.0952606,0.05731612,-1.2342248,0.045533936,0.362,217.38,0.00092623406,5.14507,0.2323701,0.10966783,-0.55062664,0.75043523,0.048,749.88,-0.0011864207,6.2406,114,0.7903223
169,4.095228,0.057489175,-1.2347553,0.044251207,0.364,218.46,0.00092266814,5.149605,0.23203585,0.10913084,-0.5557032,0.747455,0.049,752.04,-0.0012121212,6.2450156,113,0.787097
170,4.094948,0.057176273,-1.2334573,0.044896588,0.363,217.38,0.00092438527,5.1457076,0.23207337,0.10958965,-0.5504271,0.75042015,0.049,756.9,-0.0011935178,6.248872,112,0.7838712
171,4.0952997,0.05747368,-1.2336292,0.044618174,0.364,218.46,0.00092073955,5.1501584,0.23142487,0.10939144,-0.54692984,0.7522418,0.049,761.28,-0.001197318,6.2518306,111,0.7806449
172,4.0951705,0.05715405,-1.2347106,0.044920254,0.363,217.44,0.0009220251,5.145525,0.23171203,0.10902361,-0.5518261,0.75011843,0.049,761.64,-0.0011954437,6.2504964,110,0.77741957
173,4.095121,0.057441615,-1.2352029,0.045754593,0.364,218.46,0.0009239734,5.1495934,0.23195048,0.10944214,-0.5510888,0.7510439,0.049,764.64,-0.0011864207,6.2570057,109,0.7741933
174,4.095293,0.057089653,-1.2338815,0.04469761,0.363,217.38,0.00092161214,5.14564,0.23200095,0.10942005,-0.549531,0.75033826,0.049,765.6,-0.0011908144,6.2604885,108,0.77096796
175,4.09534,0.057389308,-1.2333695,0.04513554,0.364,218.4,0.00092073955,5.1506386,0.23185027,0.10939743,-0.54662025,0.753268,0.049,765.84,-0.001197318,6.2603025,107,0.76774216
176,4.0953984,0.057112437,-1.2341015,0.04531589,0.362,217.38,0.00092253654,5.1460342,0.23181419,0.10974952,-0.54499424,0.7542503,0.05,768.36,-0.0011757831,6.2614474,106,0.76774216
177,4.0951533,0.057242174,-1.2340426,0.04707379,0.362,217.44,0.00092387287,5.1452947,0.23137833,0.1091557,-0.54697394,0.75157475,0.05,764.22,-0.0011928692,6.257261,105,0.76774216
178,4.095088,0.057196286,-1.2351131,0.04733171,0.363,217.44,0.00092438527,5.1454296,0.23230554,0.10952602,-0.54943866,0.751631,0.05,761.94,-0.0011899692,6.2566433,104,0.76774216
179,4.094888,0.057228107,-1.2340136,0.048203487,0.362,217.44,0.00092336105,5.145191,0.23219852,0.10981824,-0.547634,0.75321245,0.05,766.92,-0.0011730994,6.2605634,103,0.7645159
180,4.0951586,0.057507508,-1.2354007,0.04877232,0.365,218.46,0.00092387287,5.1494527,0.23140645,0.10952808,-0.546792,0.7548368,0.049,766.2,-0.001180161,6.2580905,102,0.76129055
181,4.095064,0.057256468,-1.2357546,0.04676348,0.363,217.5,0.00092438527,5.144738,0.23197798,0.10922921,-0.5548186,0.74766934,0.049,766.14,-0.0011722262,6.2627354,101,0.75806427
182,4.0949035,0.057253163,-1.234482,0.04663099,0.364,218.46,0.00092110125,5.149618,0.23129855,0.10921418,-0.5414148,0.75438774,0.05,780.48,-0.0011793234,6.277998,100,0.75161314
183,4.0949044,0.057251457,-1.2351732,0.04478077,0.364,218.46,0.00091976335,5.150077,0.23155521,0.10918551,-0.5444676,0.7538036,0.051,780.78,-0.0011652642,6.2798586,99,0.74838686
184,4.095304,0.057461005,-1.2362231,0.044603635,0.366,219.3,0.0009190031,5.1545215,0.23162296,0.109160244,-0.54532224,0.75370526,0.05,784.32,-0.0011555556,6.2843933,98,0.74516153
185,4.0952234,0.057104845,-1.2348411,0.045183595,0.365,218.52,0.00091616326,5.149873,0.23220524,0.10933163,-0.5402656,0.7545691,0.051,784.56,-0.0011653962,6.2808976,97,0.74516153
186,4.0951796,0.057160243,-1.2365656,0.04392918,0.364,218.46,0.00091616326,5.150223,0.23185222,0.109301694,-0.5385379,0.7569089,0.051,788.52,-0.0011662043,6.2885284,96,0.73870945
187,4.095312,0.05711358,-1.2359041,0.04551348,0.365,218.58,0.00091566046,5.15034,0.23191865,0.10932634,-0.53323334,0.7576823,0.052,794.46,-0.0011441935,6.2964973,95,0.7354841
188,4.0950985,0.05709704,-1.2349448,0.04665581,0.364,218.52,0.00091782084,5.149382,0.23103385,0.1090759,-0.52679265,0.7627073,0.052,796.68,-0.0011645891,6.298117,94,0.7354841
189,4.094929,0.057276256,-1.2357969,0.046385054,0.366,219.54,0.0009170785,5.1542983,0.23094851,0.108875506,-0.52812743,0.7624345,0.051,792.48,-0.0011446062,6.295102,93,0.73225784
190,4.095343,0.057396613,-1.2380222,0.04035125,0.366,219.6,0.000915248,5.155074,0.23058157,0.108982295,-0.5187146,0.7669984,0.052,797.88,-0.0011687705,6.2989626,92,0.7290325
191,4.0950036,0.057212636,-1.2361345,0.045501515,0.367,219.66,0.0009129162,5.1552114,0.23133114,0.10924523,-0.5270509,0.76445764,0.051,796.74,-0.0011449772,6.297064,91,0.72580624
192,4.0950136,0.05716383,-1.2368965,0.04499905,0.366,219.48,0.00091158703,5.154598,0.23118742,0.109136194,-0.527547,0.7627637,0.051,802.8,-0.0011542013,6.3031244,90,0.72258043
193,4.0951347,0.057268005,-1.2365865,0.045316096,0.366,219.9,0.000913242,5.163591,0.23096319,0.10912995,-0.5304612,0.7620487,0.052,802.44,-0.0011401698,6.311378,89,0.7193551
194,4.095257,0.05739047,-1.2380204,0.044143196,0.367,220.44,0.00091306726,5.1642656,0.23100254,0.10932191,-0.52562875,0.7652317,0.052,805.32,-0.0011486331,6.313126,88,0.7161288
195,4.095254,0.057628356,-1.2414827,0.04507364,0.368,220.86,0.0009147457,5.1673737,0.23142877,0.109513156,-0.53136945,0.7629745,0.052,807.06,-0.0011321179,6.3167725,87,0.7129035
196,4.0954585,0.05743765,-1.2394832,0.04408936,0.367,220.38,0.0009131545,5.163851,0.23117636,0.10896285,-0.5283514,0.7616705,0.052,805.44,-0.001141661,6.3103085,86,0.7096772
197,4.0953813,0.05743211,-1.2362374,0.043127507,0.368,220.98,0.00091040984,5.1679273,0.23078534,0.10897936,-0.5245991,0.7638236,0.052,808.26,-0.0011353315,6.3169894,85,0.7064514
198,4.095367,0.05741465,-1.2356832,0.04618681,0.368,220.92,0.0009102425,5.168216,0.23110342,0.10891436,-0.5322279,0.7596201,0.052,809.1,-0.0011367286,6.3211093,84,0.7032261
199,4.095334,0.057431474,-1.2367643,0.046379972,0.368,220.98,0.0009111473,5.1678944,0.2311933,0.1090091,-0.5264192,0.7627429,0.052,808.86,-0.0011254529,6.3214207,83,0.6967745
200,4.095019,0.057185486,-1.2374207,0.04574941,0.367,220.32,0.0009104178,5.1638026,0.23116486,0.109121114,-0.5276321,0.76312804,0.052,812.04,-0.0011303854,6.3241944,82,0.6935482
201,4.095203,0.0574356,-1.2383405,0.048529197,0.368,221.16,0.00091174326,5.167392,0.23054932,0.109262414,-0.51616645,0.76854163,0.052,818.04,-0.0011193195,6.3284326,81,0.6903224
202,4.0952134,0.057398338,-1.2372096,0.045064405,0.368,221.04,0.0009097486,5.1674924,0.23159434,0.10931306,-0.5234337,0.7649189,0.052,813.96,-0.0011215792,6.3269787,80,0.6870971
203,4.0951395,0.05751457,-1.237688,0.04619771,0.37,221.58,0.0009102494,5.1677957,0.23135024,0.10941301,-0.5250987,0.76531917,0.052,818.88,-0.0011277777,6.331003,79,0.6838708
204,4.095148,0.057186037,-1.2388656,0.04418931,0.367,220.5,0.00091000367,5.163913,0.23071696,0.10900387,-0.5195819,0.7674047,0.052,820.26,-0.0011223345,6.332769,78,0.68064547
205,4.0949187,0.057356894,-1.2374666,0.046074208,0.369,221.1,0.0009123288,5.16795,0.23067404,0.108699754,-0.5216744,0.7657794,0.052,823.74,-0.0011183015,6.3323073,77,0.68064547
206,4.0950246,0.057161495,-1.2375016,0.044301644,0.367,220.56,0.0009107468,5.1639295,0.2306176,0.10908925,-0.515146,0.7694216,0.053,826.26,-0.0011125857,6.3317294,76,0.6774192
207,4.0949135,0.0572858,-1.2364514,0.047544118,0.368,221.1,0.00091100147,5.1681767,0.23108752,0.10912326,-0.51965964,0.7680367,0.053,829.02,-0.0011129605,6.3432417,75,0.6741934
208,4.0950794,0.057454333,-1.2374682,0.04470683,0.369,221.7,0.0009089253,5.1678143,0.23033606,0.10869632,-0.51421654,0.7701452,0.053,828.96,-0.0011201814,6.343034,74,0.6677418
209,4.0953813,0.057228085,-1.2369419,0.04261491,0.367,220.5,0.00090958906,5.16355,0.23016347,0.10905296,-0.50908977,0.7732275,0.053,830.94,-0.0011189674,6.3431797,73,0.664516
210,4.0950074,0.057192784,-1.2383214,0.047010448,0.368,220.5,0.0009099198,5.1637983,0.23021108,0.10904294,-0.512893,0.77107376,0.053,831.9,-0.0011126036,6.3420644,72,0.66129017
211,4.094711,0.05733822,-1.2382141,0.047516976,0.368,221.16,0.0009105023,5.167141,0.23073125,0.10933101,-0.5129312,0.77126145,0.053,834.36,-0.0011155467,6.3480496,71,0.65806437
212,4.095111,0.057484478,-1.2380389,0.04580192,0.369,221.64,0.0009093392,5.1673384,0.23065807,0.10924971,-0.5109234,0.772527,0.054,836.94,-0.001108156,6.3509974,70,0.65483904
213,4.095289,0.057318322,-1.2390008,0.045079805,0.369,221.28,0.0009074476,5.1681075,0.23032445,0.10899779,-0.5132175,0.77049136,0.053,841.62,-0.0011088933,6.355329,69,0.64838696
214,4.0949845,0.057292067,-1.2389647,0.0468752,0.369,221.58,0.0009061931,5.167403,0.22999185,0.10892893,-0.50265914,0.7755472,0.054,841.5,-0.0011077778,6.3555126,68,0.64193535
215,4.09535,0.057463877,-1.239441,0.04721368,0.371,222.84,0.00090289,5.1765475,0.22979648,0.10905701,-0.49582303,0.7788461,0.054,845.46,-0.0011074634,6.357148,67,0.63548374
216,4.095288,0.057240773,-1.2397453,0.04424148,0.371,222.6,0.0009015357,5.1722903,0.23051181,0.10883776,-0.51288927,0.7704191,0.054,848.22,-0.0010903325,6.3642654,66,0.63225794
217,4.094956,0.057556786,-1.2404996,0.04820827,0.374,224.34,0.0009004655,5.1803455,0.23005198,0.10901533,-0.5014315,0.77685744,0.055,854.22,-0.0010950504,6.369803,65,0.62580633
218,4.0949874,0.057427574,-1.2378671,0.048265032,0.374,224.46,0.0008981233,5.1811085,0.23020782,0.10903885,-0.50414187,0.7761125,0.055,851.7,-0.0010894521,6.3670464,64,0.622581
219,4.095085,0.05723587,-1.2380372,0.045642752,0.373,223.74,0.0008979885,5.172383,0.23053153,0.10898878,-0.5141392,0.77194065,0.054,854.94,-0.0010856269,6.368048,63,0.6161289
220,4.0949097,0.057358585,-1.2375686,0.047184438,0.375,224.76,0.0008957099,5.1766343,0.23009473,0.10872944,-0.51115406,0.7730167,0.055,860.76,-0.001076658,6.367111,62,0.6096773
221,4.0952168,0.057486832,-1.2393827,0.046533376,0.376,225.78,0.00089250755,5.1806245,0.22975107,0.10890914,-0.51071906,0.7743437,0.055,868.86,-0.0010727234,6.3794494,61,0.606452
222,4.0950456,0.057180252,-1.239241,0.045272145,0.375,224.7,0.0008930818,5.177314,0.23010164,0.109017655,-0.49958125,0.77694124,0.056,874.68,-0.0010773541,6.388071,60,0.5999999
223,4.0948644,0.057356678,-1.2391546,0.04458965,0.376,225.66,0.0008925708,5.1808124,0.22974777,0.108824655,-0.49924853,0.7780524,0.056,878.64,-0.0010695244,6.392016,59,0.5967741
224,4.095074,0.057344507,-1.2412279,0.04599009,0.376,225.78,0.0008907279,5.180604,0.22980152,0.109002426,-0.49319726,0.7811485,0.056,883.38,-0.0010523538,6.3940153,58,0.5935483
225,4.0951633,0.057494696,-1.2430363,0.043996297,0.378,226.68,0.00088942307,5.185848,0.22989558,0.1088352,-0.49582577,0.7808425,0.056,885.24,-0.0010599275,6.400509,57,0.5870967
226,4.095121,0.057459656,-1.2404436,0.044518586,0.378,226.74,0.0008903134,5.1847677,0.22959325,0.10855758,-0.5013807,0.77832526,0.056,883.38,-0.0010599275,6.398083,56,0.5806451
227,4.0948987,0.057325747,-1.2407452,0.046820592,0.378,226.74,0.0008871685,5.184938,0.22967234,0.1087273,-0.4923247,0.7817139,0.057,889.14,-0.0010580169,6.4045167,55,0.5741935
228,4.095343,0.057340275,-1.2395353,0.04543524,0.378,226.86,0.0008871252,5.185482,0.22972886,0.10866009,-0.49030232,0.7828016,0.057,891.66,-0.0010592497,6.4016337,54,0.5677419
229,4.0950503,0.057262845,-1.241626,0.04420936,0.378,226.86,0.0008862787,5.1856446,0.22926998,0.108809285,-0.4854548,0.78594327,0.057,897.96,-0.00104786,6.412153,53,0.56129026
230,4.0949917,0.057284594,-1.2392397,0.044624437,0.379,227.82,0.000882301,5.19016,0.22917096,0.10889014,-0.483704,0.7868925,0.058,903.66,-0.0010541851,6.4165854,52,0.55483866
231,4.0951066,0.057461496,-1.2401096,0.046240702,0.382,228.9,0.0008813679,5.193818,0.22880432,0.10852432,-0.4801622,0.78771895,0.057,905.22,-0.0010585017,6.4193735,51,0.54838705
232,4.095177,0.057374705,-1.2403234,0.044774372,0.382,228.9,0.00087921694,5.1943655,0.22926843,0.10880967,-0.48041156,0.7887567,0.058,910.08,-0.0010492282,6.425068,50,0.53870964
233,4.0952487,0.05735812,-1.239287,0.04438199,0.383,229.92,0.00087613554,5.199333,0.229439,0.10868027,-0.48353645,0.7866883,0.058,912.72,-0.0010332713,6.4302363,49,0.53548384
234,4.0951905,0.057310697,-1.2385902,0.0447501,0.383,229.86,0.00087572105,5.199444,0.22960697,0.10850091,-0.48833692,0.78392226,0.059,915.36,-0.0010264354,6.432723,48,0.5258064
235,4.094983,0.05720733,-1.2394884,0.047264967,0.383,229.74,0.00087443163,5.1983476,0.22920223,0.10903078,-0.47858682,0.7892008,0.059,926.16,-0.0010173948,6.4408083,47,0.5193548
236,4.094585,0.05729555,-1.2377262,0.046435524,0.385,231.0,0.000871768,5.202977,0.22891758,0.10869583,-0.47409436,0.7912258,0.059,930.0,-0.0010243056,6.4462147,46,0.5129032
237,4.0948095,0.057469565,-1.2390491,0.047191247,0.386,231.84,0.00087103486,5.2072167,0.22880895,0.10852232,-0.48100048,0.78889877,0.059,931.68,-0.001008987,6.4478374,45,0.5032258
238,4.094918,0.057424325,-1.2379755,0.0488062,0.388,232.98,0.00086666667,5.2110753,0.22887108,0.10859065,-0.47867087,0.7892416,0.06,939.72,-0.0010212419,6.4564815,44,0.4935484
239,4.094568,0.05722789,-1.2371489,0.050171006,0.388,232.98,0.0008679834,5.212167,0.22809805,0.10842027,-0.46554044,0.79596287,0.06,952.2,-0.000999191,6.466506,43,0.4870968
240,4.094847,0.057340607,-1.2368876,0.049192365,0.39,233.94,0.00086340203,5.2158556,0.22851324,0.10869897,-0.46305454,0.79650867,0.061,955.56,-0.0009902951,6.4713736,42,0.47741938
241,4.0947924,0.057191793,-1.2366418,0.05028415,0.39,233.94,0.0008620986,5.2153,0.22831087,0.10855205,-0.45789516,0.7985168,0.061,965.82,-0.0009980218,6.481059,41,0.46774197
242,4.094709,0.057331044,-1.2352406,0.051427945,0.391,235.08,0.00086165464,5.219636,0.2285952,0.10845276,-0.4590648,0.79845136,0.061,965.82,-0.0009926761,6.481706,40,0.45806456
243,4.0943227,0.057071194,-1.234112,0.05429031,0.391,234.9,0.00086105336,5.2200994,0.22802754,0.1083833,-0.45403644,0.8011444,0.062,975.0,-0.0009813824,6.491469,39,0.44838715
244,4.094293,0.057332978,-1.2330726,0.055105314,0.395,237.12,0.0008582218,5.227937,0.22821458,0.1082696,-0.45317626,0.8019398,0.062,982.26,-0.0009837688,6.4980397,38,0.43548393
245,4.0942397,0.057333425,-1.2323893,0.0573342,0.397,238.02,0.0008537623,5.2321167,0.2279067,0.10855237,-0.4432652,0.8077103,0.063,996.84,-0.0009684292,6.5121784,37,0.42580652
246,4.094111,0.05700061,-1.2307982,0.05836322,0.396,237.06,0.0008556471,5.2285013,0.22790758,0.108577974,-0.45493948,0.80224836,0.063,991.68,-0.000977451,6.505371,36,0.41935492
247,4.094043,0.05701994,-1.2304461,0.058296025,0.397,238.14,0.0008503575,5.232265,0.22734603,0.108199626,-0.44496888,0.80607355,0.064,999.72,-0.00097099744,6.5129986,35,0.4064517
248,4.094107,0.056982577,-1.2287196,0.061426733,0.398,239.16,0.0008499234,5.236919,0.22804837,0.10840002,-0.45306528,0.801661,0.064,1006.02,-0.000946126,6.522762,34,0.3967743
249,4.0939145,0.057105105,-1.2270274,0.06634639,0.402,241.2,0.0008480863,5.24414,0.22819735,0.108456686,-0.457986,0.7989586,0.065,1012.92,-0.0009354598,6.528007,33,0.38387108
250,4.0940294,0.057049207,-1.2237549,0.06767629,0.403,242.04,0.00084472576,5.2490225,0.22816236,0.108437866,-0.45164475,0.8025482,0.065,1020.3,-0.0009449783,6.534433,32,0.37096786
251,4.0934167,0.057056747,-1.2234768,0.06959683,0.405,243.18,0.00084388186,5.2520957,0.22788763,0.108425796,-0.4496628,0.8028893,0.066,1032.0,-0.00092758494,6.546779,31,0.36451626
252,4.0936065,0.056956463,-1.2231439,0.07081496,0.406,243.36,0.00084261136,5.2525167,0.22834685,0.10854453,-0.45861483,0.799433,0.065,1030.98,-0.000936499,6.5466743,30,0.35483885
253,4.093824,0.056960918,-1.2212884,0.07191117,0.407,244.26,0.00084002677,5.2573967,0.22808796,0.10829194,-0.45310593,0.80169535,0.066,1043.16,-0.00092438527,6.5600433,29,0.34193563
254,4.0934453,0.05677538,-1.2201668,0.073931314,0.407,244.38,0.00083966245,5.2571287,0.22801222,0.1081824,-0.4478162,0.80376804,0.067,1052.88,-0.0009120015,6.5694823,28,0.33225822
255,4.0932493,0.057031333,-1.2182863,0.07549442,0.411,246.3,0.00083668006,5.264291,0.22761397,0.108174674,-0.44682315,0.8038091,0.067,1062.06,-0.00090426503,6.5744305,27,0.3225808
256,4.092986,0.0568765,-1.2158443,0.07888229,0.411,246.48,0.00083797,5.2644506,0.227903,0.108189374,-0.45289376,0.8015759,0.068,1065.0,-0.0009008519,6.580011,26,0.3096776
257,4.0932508,0.056727096,-1.2151448,0.07958501,0.41,246.42,0.00083626027,5.2651196,0.22781986,0.10841473,-0.4425924,0.80658334,0.068,1072.08,-0.0009057971,6.585162,25,0.3000002
258,4.0932155,0.056863565,-1.2151171,0.08133699,0.412,247.32,0.0008345877,5.2685184,0.22739266,0.108192265,-0.4406523,0.80798817,0.068,1079.22,-0.00089911086,6.590911,24,0.2870965
259,4.09292,0.05683771,-1.2131028,0.08373118,0.414,248.52,0.00083416916,5.273083,0.2277204,0.108249456,-0.44825688,0.8044485,0.069,1085.34,-0.0008849715,6.5949044,23,0.27741957
260,4.0928626,0.056804743,-1.2125827,0.08453678,0.414,248.4,0.00083375146,5.272497,0.22751293,0.10819871,-0.43821502,0.8085468,0.069,1091.34,-0.00088764244,6.5999045,22,0.26451635
261,4.09291,0.056757275,-1.2106711,0.086195774,0.415,249.36,0.0008304297,5.276313,0.227594,0.108238965,-0.44215447,0.8087831,0.069,1098.66,-0.0008813589,6.6071835,21,0.25483847
262,4.0928326,0.056929316,-1.2102135,0.08887134,0.417,250.44,0.00083208893,5.2802815,0.2280835,0.10829142,-0.44305184,0.80583733,0.069,1098.78,-0.0008854167,6.6114717,20,0.24516106
263,4.0924845,0.056787916,-1.2093297,0.0909874,0.417,250.44,0.0008329152,5.2797294,0.22786073,0.10833796,-0.45022434,0.803144,0.07,1103.7,-0.00087705493,6.614061,19,0.23548412
264,4.092697,0.056908034,-1.207282,0.09232766,0.419,251.58,0.0008296039,5.2839847,0.22786868,0.10824453,-0.44520557,0.8049597,0.07,1110.24,-0.00087144837,6.6214905,18,0.22258043
265,4.092642,0.05679763,-1.2072327,0.09252743,0.419,251.4,0.00082960015,5.2847342,0.22802265,0.10852554,-0.45502883,0.8012883,0.07,1114.08,-0.0008584546,6.622612,17,0.21290302
266,4.092356,0.05663926,-1.2058811,0.09504679,0.419,251.46,0.0008291874,5.284136,0.22792657,0.10838132,-0.44570237,0.8057843,0.071,1120.32,-0.0008638159,6.6272454,16,0.20000029
267,4.0925646,0.05678412,-1.2032046,0.09567703,0.42,252.42,0.0008300133,5.2880135,0.22766617,0.10838383,-0.4472795,0.8063916,0.071,1121.1,-0.0008632035,6.6278033,15,0.18709707
268,4.0920763,0.056525357,-1.2014625,0.10111084,0.421,252.54,0.00082711753,5.288044,0.22781576,0.10848655,-0.4454955,0.8072856,0.072,1130.82,-0.0008482219,6.637238,14,0.17419338
269,4.092411,0.056674425,-1.2001327,0.1007751,0.423,253.62,0.0008259369,5.2913604,0.22709784,0.10803855,-0.4359412,0.8117017,0.072,1142.52,-0.00085697096,6.6473393,13,0.16129065
270,4.0919514,0.056569472,-1.1987836,0.10511689,0.422,253.56,0.000827529,5.2917943,0.22737183,0.10837303,-0.437719,0.81041545,0.072,1143.84,-0.00084851554,6.6472087,12,0.14838696
271,4.0919495,0.056400556,-1.1972303,0.106298886,0.423,253.44,0.00082587067,5.2916613,0.22784553,0.10850267,-0.4506603,0.8047892,0.073,1151.16,-0.00084092445,6.655115,11,0.13548422
272,4.09207,0.05674347,-1.1963838,0.10865149,0.426,255.48,0.0008267457,5.299118,0.22726026,0.10826866,-0.44045204,0.811475,0.073,1147.86,-0.0008414239,6.6491666,10,0.12258053
273,4.092145,0.056485076,-1.1949031,0.11017148,0.424,254.64,0.0008271113,5.295722,0.22779123,0.10855422,-0.43565974,0.811686,0.074,1163.28,-0.00082304527,6.665751,9,0.10967779
