Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
137,4.094909,0.05722142,-1.2360951,0.047728986,0.39,234.0,0.0008607964,5.216548,0.22867042,0.10864597,-0.4726015,0.79198676,0.059,932.88,-0.001026988,6.445143,55,0.7220335
138,4.0944533,0.05733397,-1.2365731,0.0483833,0.39,234.0,0.0008619196,5.2152457,0.22885582,0.10855556,-0.47240838,0.79084724,0.059,929.76,-0.0010288957,6.443488,54,0.71525383
139,4.0945272,0.05725009,-1.2361147,0.05168055,0.39,233.94,0.0008619196,5.214996,0.22843659,0.10864831,-0.46928412,0.79363465,0.059,940.62,-0.0010181781,6.4513226,53,0.711864
140,4.094972,0.05734309,-1.2361737,0.050239865,0.39,234.0,0.0008638159,5.2159843,0.22809058,0.108718045,-0.46282807,0.79615074,0.06,940.92,-0.0010243056,6.4473457,52,0.7050843
141,4.09502,0.05738958,-1.2350457,0.04865557,0.391,235.02,0.00085866393,5.2206144,0.22944164,0.108666666,-0.47704518,0.786794,0.059,935.94,-0.001004016,6.453577,51,0.69830513
142,4.094846,0.05734382,-1.2378136,0.047186106,0.392,234.96,0.0008569466,5.220053,0.22814144,0.10856584,-0.46344945,0.79689646,0.059,945.36,-0.0009949495,6.454866,50,0.69152546
143,4.0943284,0.05729642,-1.2360482,0.0511189,0.392,234.96,0.0008595226,5.2194805,0.22920865,0.108823165,-0.47568253,0.7933057,0.059,940.98,-0.0009926761,6.453307,49,0.6847458
144,4.094449,0.05719692,-1.2335526,0.05385742,0.392,235.02,0.0008607964,5.219571,0.22911252,0.10864815,-0.48152906,0.79031456,0.06,945.9,-0.000997998,6.461424,48,0.6745763
145,4.0944533,0.057107918,-1.234735,0.053443402,0.392,235.08,0.0008573636,5.219857,0.22822702,0.108659334,-0.46164715,0.79876477,0.06,956.4,-0.0009938013,6.4679723,47,0.6677966
146,4.0947905,0.057246804,-1.2330816,0.051635962,0.393,236.04,0.00085587887,5.224662,0.22857843,0.10876016,-0.45725462,0.7998502,0.061,959.46,-0.0010004002,6.4729095,46,0.6576271
147,4.094454,0.057208877,-1.2336787,0.054143734,0.393,236.04,0.00085910654,5.223873,0.22808169,0.10812812,-0.45981202,0.7996748,0.06,961.5,-0.000994995,6.4768558,45,0.65084743
148,4.094337,0.057283524,-1.2331507,0.05631125,0.395,237.06,0.0008556471,5.2281823,0.22849596,0.10857913,-0.46330237,0.7993213,0.062,968.22,-0.0009902951,6.482652,44,0.6406779
149,4.094524,0.05714253,-1.233129,0.055672355,0.393,236.1,0.0008582218,5.224439,0.22756217,0.10862584,-0.45416752,0.8039948,0.062,977.16,-0.0009837688,6.485893,43,0.6338978
150,4.094177,0.05728704,-1.2340099,0.05787303,0.396,237.12,0.00085608795,5.227977,0.22766267,0.10849706,-0.43944433,0.8117918,0.063,989.22,-0.00097359734,6.4991345,42,0.62372875
151,4.09416,0.057329144,-1.2378623,0.06187799,0.395,237.3,0.00085432734,5.2229652,0.22755936,0.10839525,-0.44614676,0.8069576,0.063,990.6,-0.00096919754,6.5016627,41,0.6169486
152,4.0944185,0.05734025,-1.2300724,0.05558567,0.396,237.96,0.0008541986,5.2327847,0.2277557,0.10854192,-0.43775222,0.8104618,0.063,994.38,-0.0009701203,6.5062585,40,0.6067796
153,4.094325,0.05725805,-1.2273107,0.060670923,0.398,239.04,0.0008516437,5.237206,0.22712915,0.10846571,-0.428684,0.81513935,0.063,1007.16,-0.00096693577,6.5153413,39,0.5999994
154,4.0939817,0.057214804,-1.2308881,0.059278525,0.397,237.96,0.0008539519,5.231863,0.22778875,0.10842921,-0.43390945,0.8112608,0.064,1007.16,-0.00095773296,6.5198464,38,0.5898304
155,4.0940185,0.057189,-1.2311742,0.06337334,0.397,238.02,0.0008556701,5.232133,0.2268836,0.10813351,-0.41691986,0.82114065,0.063,998.88,-0.0009768764,6.509083,37,0.5796609
156,4.0941553,0.057299074,-1.2290047,0.05936767,0.397,238.14,0.00085587887,5.2319875,0.22657765,0.10803609,-0.41247916,0.8233092,0.063,999.84,-0.00097303063,6.5069814,36,0.5694914
157,4.0938644,0.05715168,-1.2276195,0.06268895,0.397,238.14,0.0008543706,5.2319603,0.2261437,0.10823702,-0.40600017,0.8278692,0.063,1006.5,-0.0009798158,6.509069,35,0.55593157
158,4.093922,0.057281077,-1.2280512,0.066613786,0.398,239.1,0.00085631595,5.235176,0.22642037,0.108239174,-0.40715006,0.82804805,0.064,1010.82,-0.00096926035,6.516439,34,0.54576254
159,4.093828,0.05710331,-1.2274266,0.066520646,0.398,239.16,0.0008533265,5.2351093,0.22647332,0.1081578,-0.4145011,0.82527786,0.064,1012.26,-0.0009548511,6.519336,33,0.53559303
160,4.0939784,0.057149317,-1.2256011,0.068169184,0.4,240.18,0.0008512087,5.2399154,0.22671245,0.10868052,-0.41673732,0.8246612,0.065,1025.64,-0.00094161957,6.530713,32,0.5220337
161,4.093696,0.057047427,-1.2240326,0.06878443,0.4,240.18,0.00085291115,5.240448,0.2269325,0.10884363,-0.4236359,0.822934,0.065,1028.34,-0.0009294161,6.5318823,31,0.5118642
162,4.093721,0.05733203,-1.2260464,0.07300413,0.402,241.38,0.0008503228,5.2431097,0.2271098,0.10889644,-0.4427201,0.81520796,0.065,1032.6,-0.0009309057,6.534994,30,0.49830484
163,4.0935683,0.05712178,-1.2232589,0.07501458,0.402,241.14,0.0008554648,5.24374,0.2274614,0.108979575,-0.45211625,0.81071025,0.065,1035.6,-0.00092399266,6.541262,29,0.48813534
164,4.0939865,0.05675415,-1.2181317,0.07072838,0.402,241.08,0.00085251493,5.268896,0.22752902,0.108956985,-0.4610859,0.8057542,0.065,1032.96,-0.00092059094,6.5629025,28,0.474576
165,4.0931244,0.05699088,-1.2194833,0.078286506,0.403,241.62,0.0008520791,5.2725105,0.22760849,0.1089855,-0.4508326,0.80843025,0.066,1039.86,-0.0009125023,6.5730405,27,0.46101665
166,4.0933824,0.056953862,-1.2204597,0.0805474,0.404,242.04,0.0008503401,5.272835,0.22774182,0.109139904,-0.45578352,0.8071127,0.067,1046.1,-0.0009107369,6.57549,26,0.4474573
167,4.093128,0.0569948,-1.2178922,0.082125,0.404,242.58,0.0008508278,5.276332,0.22786373,0.10907396,-0.46003878,0.8054048,0.066,1049.28,-0.0008970219,6.581459,25,0.4372878
168,4.092996,0.056936048,-1.2178692,0.08249723,0.405,243.0,0.0008495063,5.276195,0.22799438,0.10901827,-0.46565035,0.8020542,0.067,1055.88,-0.0008911601,6.5879054,24,0.42033863
169,4.0931845,0.05714535,-1.220852,0.08532713,0.406,243.6,0.0008511541,5.2744265,0.22803916,0.108930126,-0.46959528,0.80052835,0.067,1058.7,-0.00089163973,6.5894785,23,0.40677977
170,4.0929804,0.056933153,-1.2176476,0.08548933,0.405,243.24,0.00084990653,5.27519,0.22902691,0.10909639,-0.47544888,0.7987264,0.067,1063.92,-0.00088401197,6.602009,22,0.39321995
171,4.0928693,0.057174195,-1.2145902,0.093075134,0.409,245.46,0.0008481764,5.282656,0.22795929,0.109418824,-0.46838436,0.8022086,0.068,1079.76,-0.0008683983,6.608353,21,0.3796606
172,4.093053,0.05690456,-1.2094355,0.092999205,0.408,244.92,0.0008485002,5.28442,0.22844334,0.1096543,-0.47609884,0.79910266,0.069,1086.3,-0.00085974776,6.614904,20,0.3627119
173,4.0929847,0.056994013,-1.2147443,0.09505406,0.409,245.4,0.00084897684,5.278864,0.22846723,0.109451614,-0.47540787,0.7986639,0.068,1082.94,-0.00086670136,6.6145906,19,0.3491521
174,4.0922623,0.0568693,-1.212935,0.09537022,0.409,245.58,0.0008490566,5.2821817,0.22826011,0.10937885,-0.47261578,0.80010855,0.07,1098.12,-0.0008541986,6.625889,18,0.3322029
175,4.092445,0.0567166,-1.2075287,0.09837084,0.41,246.06,0.0008478187,5.2871003,0.22886012,0.1094523,-0.48644152,0.7933394,0.071,1111.68,-0.0008391901,6.6404533,17,0.31864405
176,4.092881,0.056842834,-1.2068367,0.09645492,0.411,246.96,0.0008468697,5.2917676,0.22854234,0.10948623,-0.47636065,0.79831684,0.071,1127.64,-0.0008283632,6.6547065,16,0.30169487
177,4.092216,0.05683717,-1.207602,0.10593631,0.412,247.32,0.00084947335,5.290488,0.22860098,0.109472685,-0.47365966,0.8003638,0.072,1134.54,-0.0008130081,6.657243,15,0.29152536
178,4.092537,0.056816418,-1.2072297,0.10112989,0.411,246.48,0.0008494078,5.290958,0.22946218,0.10951534,-0.4891404,0.79094464,0.072,1125.12,-0.0008126722,6.657096,14,0.27118587
179,4.092228,0.0568179,-1.2052176,0.102201216,0.412,247.62,0.000846856,5.295003,0.2294167,0.10973807,-0.5003076,0.7885789,0.074,1147.62,-0.00080157584,6.6752615,13,0.257627
180,4.092377,0.056747504,-1.2062932,0.106967054,0.413,248.34,0.00084511784,5.2952247,0.2303604,0.11006919,-0.5258227,0.77537113,0.074,1161.66,-0.0007800591,6.690366,12,0.23728752
181,4.0920944,0.056758355,-1.2005596,0.112032086,0.417,250.2,0.0008425926,5.3028507,0.23018895,0.11024406,-0.5307957,0.7767786,0.076,1188.3,-0.0007532487,6.7105017,11,0.21694899
182,4.091758,0.056564324,-1.1985722,0.11300636,0.417,250.38,0.0008439033,5.30335,0.2313682,0.11033473,-0.5498012,0.76379377,0.076,1183.74,-0.0007445693,6.71047,10,0.19999981
183,4.092095,0.05667154,-1.1963671,0.11784983,0.42,251.76,0.00084424304,5.310255,0.2317338,0.11093025,-0.56544924,0.759741,0.077,1209.42,-0.0007193362,6.729323,9,0.1796608
184,4.0919223,0.056637388,-1.1939671,0.12347318,0.421,252.78,0.00084254605,5.3139715,0.2323676,0.111236975,-0.56843024,0.7591451,0.078,1217.88,-0.0007092349,6.7384014,8,0.15932178
185,4.091336,0.056436125,-1.1889449,0.12509972,0.422,253.02,0.00083923154,5.3147483,0.23293532,0.11163279,-0.6017279,0.7442179,0.079,1227.0,-0.0006860721,6.745594,7,0.13898277
186,4.0914855,0.056696545,-1.1923121,0.12949133,0.425,255.18,0.0008391842,5.3209157,0.23453686,0.11190091,-0.6187354,0.73302543,0.081,1243.5,-0.0006650705,6.7640543,6,0.11864376
187,4.0912895,0.056470595,-1.1854255,0.1339316,0.426,255.96,0.0008366767,5.32474,0.23508856,0.11273553,-0.6402749,0.7274733,0.082,1263.24,-0.00063881435,6.7774425,5,0.09830475
188,4.0914774,0.05649357,-1.1820701,0.13684882,0.43,258.06,0.00083374855,5.3336196,0.236158,0.11365506,-0.66634583,0.720136,0.084,1293.42,-0.00060452183,6.8005013,4,0.0745759
189,4.0908394,0.056409985,-1.1811981,0.14044298,0.432,259.38,0.00082960015,5.3365135,0.23909163,0.114943735,-0.72943383,0.6899324,0.087,1309.26,-0.00056701613,6.8175073,3,0.04745722
190,4.090743,0.05645131,-1.1796882,0.14624374,0.435,261.06,0.000828766,5.343718,0.23927844,0.11551114,-0.7452251,0.6861829,0.088,1318.02,-0.0005548136,6.821293,2,0.02372837
191,4.091034,0.056314528,-1.1770073,0.14626494,0.435,260.94,0.00083001,5.344889,0.24068654,0.11653443,-0.77080464,0.6781916,0.091,1350.96,-0.0005195345,6.8458734,1,0.0
