Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
261,3.4588206,0.046464786,0.23437835,0.98587906,0.22745162,745.0,0.00064866664,4.7035985,0.24395959,0.115069136,-0.77409405,0.63387907,0.016121311,240.0,-0.0031354285,3.5457585,2412,0.92080784
262,3.459078,0.046661332,0.23003615,0.9851414,0.22745055,745.0,0.0006419355,4.7036753,0.2441902,0.11494542,-0.77577657,0.63273716,0.016158888,240.0,-0.0031357142,3.5454872,2411,0.9208107
263,3.45916,0.046548445,0.2265475,0.9810631,0.227454,745.0,0.00064,4.7056675,0.24425837,0.11490886,-0.78409815,0.62910986,0.016144888,240.0,-0.0030822856,3.5491796,2410,0.92088604
264,3.4592073,0.046599623,0.23185588,0.9835188,0.22745155,745.0,0.00064,4.700765,0.24418347,0.11513263,-0.78268826,0.63113856,0.016149133,240.0,-0.0031142856,3.5428798,2409,0.92092276
265,3.45921,0.046613403,0.23286413,0.9852742,0.22744824,745.0,0.00064,4.7057495,0.24441837,0.11499225,-0.78773737,0.62711644,0.016165378,240.0,-0.0030931428,3.5421586,2408,0.92085886
266,3.4591346,0.046563316,0.22465473,0.98181814,0.22744721,745.0,0.0006380645,4.700439,0.24437307,0.11517199,-0.77949643,0.6322811,0.016158955,240.0,-0.0031088572,3.545761,2407,0.92095613
267,3.4590414,0.04646176,0.24349535,0.988331,0.2274449,745.0,0.0006513333,4.7013297,0.24403164,0.11491606,-0.7859416,0.6296677,0.01613829,240.0,-0.0030877143,3.549026,2406,0.92079115
268,3.4589553,0.046310633,0.2532702,0.99287254,0.22744463,745.0,0.00065066665,4.703044,0.24424756,0.11501326,-0.77555454,0.6331021,0.016141778,240.0,-0.0031142856,3.539646,2405,0.92085123
269,3.4587767,0.046406116,0.2487286,0.98994756,0.22744124,745.0,0.00065066665,4.7040606,0.24396285,0.11509016,-0.7827394,0.62948525,0.016132466,240.0,-0.0031088572,3.5447018,2404,0.9207256
270,3.458664,0.0463262,0.22936389,0.98194677,0.22744425,745.0,0.0006466667,4.7032056,0.24343857,0.11516658,-0.77515996,0.63710076,0.016091933,240.0,-0.0030877143,3.5500755,2403,0.92062545
271,3.4588327,0.046408944,0.23775038,0.986858,0.22744414,745.0,0.00064866664,4.704561,0.2434045,0.11513859,-0.7798051,0.631716,0.016093023,240.0,-0.003156857,3.5428407,2402,0.92055464
272,3.4587214,0.046452343,0.2443044,0.9887159,0.22744018,745.0,0.00065066665,4.7024984,0.24354897,0.11520815,-0.77795714,0.6335897,0.016104711,240.0,-0.0031088572,3.5467255,2401,0.92055035
273,3.45874,0.046467714,0.23998095,0.986825,0.22743896,745.0,0.00065066665,4.7023945,0.24340898,0.11487512,-0.7813253,0.6299401,0.016085088,240.0,-0.0031514287,3.5500584,2400,0.92049694
274,3.458957,0.046291787,0.24352184,0.98975384,0.22591323,740.0,0.00065066665,4.696566,0.24293388,0.11481775,-0.77198774,0.6375567,0.016070021,240.0,-0.0031514287,3.538219,2399,0.9203465
275,3.4591322,0.046597376,0.26077378,0.99600685,0.22591427,740.0,0.00065733335,4.694597,0.2424925,0.11263639,-0.796962,0.62082905,0.015686734,235.0,-0.003131,3.5224721,2398,0.9184773
276,3.4590437,0.0466522,0.27395913,1.0035844,0.22591248,740.0,0.0006613333,4.693608,0.24212854,0.1124675,-0.79784155,0.61961603,0.015681244,235.0,-0.003125,3.5288985,2397,0.9184365
277,3.458722,0.046894174,0.28672564,1.0109594,0.22743909,745.0,0.00066333334,4.698294,0.23967367,0.11303254,-0.7760389,0.63472617,0.015837979,240.0,-0.0031126668,3.5348406,2396,0.91829824
278,3.459141,0.046797056,0.27761868,1.0073622,0.22591071,740.0,0.00066333334,4.6892805,0.2424298,0.11232447,-0.7983309,0.6175738,0.0157028,235.0,-0.003125,3.5260174,2395,0.9184003
279,3.4592323,0.046695396,0.2597106,0.99479514,0.22591238,740.0,0.0006593333,4.6941614,0.24216333,0.11267539,-0.78870535,0.62398136,0.015681712,235.0,-0.0031433334,3.5303226,2394,0.9183519
280,3.45936,0.047081057,0.26132113,0.9962458,0.22744069,745.0,0.0006535484,4.7013407,0.24044408,0.11286568,-0.78044474,0.6300769,0.01589329,240.0,-0.0030816668,3.5446045,2393,0.9185624
281,3.4588737,0.045944504,0.19261812,0.967512,0.22592106,740.0,0.00063666666,4.698694,0.24355729,0.11233748,-0.8042411,0.611912,0.015776489,235.0,-0.0031373333,3.5361385,2392,0.9186158
282,3.4593832,0.046433408,0.20857611,0.97424495,0.22592162,740.0,0.00063741935,4.698088,0.24065208,0.110687025,-0.79417545,0.6172273,0.015566466,235.0,-0.0030693333,3.5326984,2391,0.9167974
283,3.459402,0.046423864,0.20871316,0.9751827,0.2259231,740.0,0.00063741935,4.6986117,0.24068667,0.11074806,-0.7997282,0.6166257,0.015583244,235.0,-0.0030506668,3.531633,2390,0.9168937
284,3.4591427,0.04656386,0.22089183,0.9779547,0.22745219,745.0,0.0006380645,4.7047276,0.24627817,0.11551767,-0.79667205,0.62439644,0.016285844,240.0,-0.0030614287,3.5495918,2389,0.9169779
285,3.459248,0.046663016,0.22180668,0.9820945,0.22745045,745.0,0.00064,4.7053013,0.23878163,0.111184664,-0.7821052,0.6278584,0.015790844,240.0,-0.003119,3.542084,2388,0.9170747
286,3.459442,0.046726294,0.21364991,0.97700053,0.22744776,745.0,0.00064,4.7060685,0.23903552,0.11132887,-0.79154253,0.6247048,0.015809223,240.0,-0.0029883333,3.5492914,2387,0.9171376
287,3.4593594,0.04668645,0.208907,0.9745092,0.22744687,745.0,0.0006380645,4.705397,0.23878142,0.11160799,-0.78978264,0.6266744,0.01578009,240.0,-0.0030566666,3.5508828,2386,0.9170556
288,3.459086,0.04667265,0.21681118,0.9778117,0.22744788,745.0,0.0006380645,4.7026157,0.23842795,0.11102722,-0.7919056,0.6259851,0.015767844,240.0,-0.0030443333,3.548223,2385,0.9170687
289,3.4592307,0.04652209,0.22098957,0.97627366,0.22744665,745.0,0.0006380645,4.706272,0.2384849,0.11113149,-0.780924,0.6290045,0.015766555,240.0,-0.0030876666,3.5419695,2384,0.9170191
290,3.459062,0.04659487,0.22297855,0.98132014,0.22744307,745.0,0.00064,4.7040186,0.23860613,0.1112145,-0.7843533,0.6292538,0.015775556,240.0,-0.0030443333,3.5436034,2383,0.91710234
291,3.4592686,0.04681447,0.21501122,0.98030156,0.22744769,745.0,0.00064,4.7033114,0.23894101,0.111236475,-0.7942427,0.6214937,0.015799755,240.0,-0.0030506668,3.5443244,2382,0.9169874
292,3.45942,0.046948597,0.24948524,0.99183685,0.22744584,745.0,0.00064774195,4.7038083,0.24293776,0.11360361,-0.79527485,0.6211132,0.016073532,240.0,-0.0030294287,3.5496063,2381,0.91506934
293,3.4594812,0.046975795,0.24157071,0.9870895,0.22744653,745.0,0.00064774195,4.7035947,0.24305898,0.11365972,-0.7855185,0.6263487,0.0160792,240.0,-0.0030717142,3.5447526,2380,0.9151206
294,3.4595747,0.047158573,0.22504935,0.9823856,0.22744489,745.0,0.00064774195,4.7016926,0.24304755,0.113813765,-0.77513427,0.6326296,0.0160798,240.0,-0.0030717142,3.5515924,2379,0.9150052
295,3.46008,0.047132473,0.22509827,0.983615,0.2259235,740.0,0.00064774195,4.6968493,0.2433098,0.11389625,-0.80033314,0.62002224,0.016094021,240.0,-0.0030451429,3.5540307,2378,0.9150486
296,3.4590952,0.045922045,0.1786909,0.96182126,0.22439064,735.0,0.00063466665,4.69447,0.24318816,0.11354262,-0.7831693,0.62712395,0.016079955,240.0,-0.0030665714,3.5431714,2377,0.9148998
297,3.4591696,0.04603011,0.17270301,0.96063966,0.22439228,735.0,0.00063466665,4.6937327,0.2431698,0.11333762,-0.7871888,0.62820303,0.016077133,240.0,-0.0030931428,3.540693,2376,0.9148207
298,3.459325,0.046064563,0.17657413,0.96069324,0.22438851,735.0,0.0006386667,4.6911273,0.24358368,0.11332969,-0.7909316,0.62295806,0.016103467,240.0,-0.0030505715,3.551112,2375,0.91482663
299,3.458896,0.04616773,0.17053553,0.9598939,0.22591163,740.0,0.00063466665,4.6999407,0.24336673,0.11348783,-0.7916633,0.623082,0.016091023,240.0,-0.0030825713,3.5446694,2374,0.91478586
300,3.4595354,0.047138896,0.24222715,0.98949176,0.22743824,745.0,0.0006496774,4.702322,0.24307081,0.113680184,-0.7926688,0.62324554,0.016081333,240.0,-0.0030505715,3.5444708,2373,0.9148874
301,3.45939,0.046927594,0.25627938,0.9965195,0.22744259,745.0,0.00064774195,4.704279,0.24321143,0.11361656,-0.7830116,0.6287962,0.016083334,240.0,-0.0030931428,3.5501344,2372,0.915056
302,3.4595888,0.047077134,0.25347432,0.9931577,0.22744778,745.0,0.0006496774,4.7040377,0.24316142,0.113408946,-0.793523,0.6207894,0.016071578,240.0,-0.003131,3.5490818,2371,0.9148667
303,3.4597206,0.047121342,0.2464048,0.9891507,0.22744903,745.0,0.0006496774,4.70443,0.24274796,0.11337388,-0.7894197,0.624732,0.016056268,240.0,-0.0030931428,3.5452855,2370,0.91477036
304,3.4595208,0.04643057,0.19259925,0.9660403,0.2259285,740.0,0.00063354836,4.6986976,0.24013285,0.11186219,-0.7904856,0.6240836,0.0158706,240.0,-0.0030753333,3.5495105,2369,0.91311693
305,3.459559,0.046402205,0.20677236,0.97405803,0.22592665,740.0,0.0006354839,4.700494,0.24062306,0.111894205,-0.79167444,0.622267,0.015914578,240.0,-0.0030506668,3.546023,2368,0.913321
306,3.459224,0.046641808,0.20795694,0.9735749,0.22745867,745.0,0.0006380645,4.704161,0.24088387,0.1119215,-0.79196626,0.6223738,0.015929556,240.0,-0.003063,3.5542905,2367,0.9134221
307,3.4596314,0.046616856,0.19312948,0.96973145,0.22593772,740.0,0.00063612906,4.6980157,0.24149449,0.11206174,-0.79304355,0.6223817,0.015976911,240.0,-0.0030506668,3.548424,2366,0.91367316
308,3.4597564,0.046729643,0.19629511,0.9722765,0.22593868,740.0,0.00064,4.69812,0.24132021,0.11168693,-0.79532135,0.6199219,0.015955066,240.0,-0.003001,3.5484982,2365,0.91343737
309,3.459898,0.046879802,0.19591452,0.9717547,0.22593617,740.0,0.00064,4.6974797,0.2389132,0.11216958,-0.7802656,0.62923384,0.016130466,245.0,-0.0030193334,3.5653453,2364,0.9135244
310,3.4600081,0.04686724,0.17570713,0.963311,0.22592972,740.0,0.00063612906,4.698225,0.2390682,0.11245874,-0.7844046,0.62981415,0.016133444,245.0,-0.0030196668,3.5617952,2363,0.9134927
311,3.4598622,0.04625531,0.14688644,0.94720423,0.22440244,735.0,0.000623871,4.6969724,0.24376,0.11472381,-0.7872324,0.6261535,0.016459,245.0,-0.0030505715,3.5682483,2362,0.9114375
312,3.4591973,0.046287663,0.15679118,0.9516677,0.22592765,740.0,0.00062580645,4.700476,0.2438522,0.114594676,-0.79900354,0.6225485,0.016454045,245.0,-0.003029143,3.5662487,2361,0.91150665
313,3.4593356,0.046236403,0.16246922,0.9527148,0.22592524,740.0,0.00062580645,4.7030935,0.2436706,0.11464151,-0.7948038,0.624288,0.016453577,245.0,-0.003024,3.5663784,2360,0.9115057
314,3.4593275,0.046144314,0.16961423,0.9570953,0.22592501,740.0,0.00062580645,4.704814,0.2436964,0.1148694,-0.78824055,0.6275612,0.01645189,245.0,-0.00304,3.5663898,2359,0.9114351
315,3.4591544,0.046212003,0.15200712,0.9524563,0.22592264,740.0,0.00062193547,4.7016506,0.2438088,0.115066364,-0.78815746,0.6259408,0.016458444,245.0,-0.0030611428,3.5693786,2358,0.9113841
316,3.460026,0.047169507,0.22266048,0.9804619,0.22744702,745.0,0.00064580643,4.7065387,0.2433202,0.11492689,-0.7824854,0.6289612,0.0164302,245.0,-0.003092857,3.5645647,2357,0.9114382
317,3.459914,0.047177725,0.22107881,0.9777214,0.22744589,745.0,0.00064774195,4.704748,0.2434324,0.11462035,-0.7756764,0.6350687,0.016430045,245.0,-0.0030982858,3.5631166,2356,0.9114275
318,3.45912,0.046169676,0.14591224,0.94749606,0.22591993,740.0,0.0006326667,4.701079,0.2435328,0.11495325,-0.7773585,0.63170487,0.01644349,245.0,-0.0030717142,3.5601032,2355,0.91141033
319,3.4594588,0.046090774,0.15568385,0.95404357,0.22439183,735.0,0.0006326667,4.6956086,0.243544,0.11495203,-0.79002124,0.6243657,0.016430866,245.0,-0.0030505715,3.5671768,2354,0.91133285
320,3.4594073,0.046168275,0.16768023,0.9598568,0.22439395,735.0,0.00063666666,4.694425,0.2437084,0.114587724,-0.78677005,0.62667114,0.01644009,245.0,-0.0030825713,3.5656395,2353,0.9112747
321,3.4595008,0.046316467,0.15857936,0.9564633,0.22439398,735.0,0.0006277419,4.6931596,0.2435064,0.114405304,-0.7804306,0.62990147,0.016438734,245.0,-0.0030771429,3.567636,2352,0.9111798
322,3.459602,0.046395626,0.14463927,0.9486905,0.22439231,735.0,0.00062580645,4.6970005,0.2438982,0.114591114,-0.7852493,0.6251948,0.016452288,245.0,-0.0030397142,3.5628624,2351,0.91111803
323,3.4595811,0.04629809,0.15143178,0.95131326,0.22440007,735.0,0.00062580645,4.693669,0.2434026,0.11447793,-0.78522795,0.62636656,0.016427534,245.0,-0.0030345714,3.5675335,2350,0.9111464
324,3.459245,0.046352684,0.16206284,0.95625025,0.22592774,740.0,0.00062580645,4.700901,0.2433882,0.11413268,-0.79013807,0.62641835,0.016432844,245.0,-0.0030188572,3.5627,2349,0.9112003
325,3.4597657,0.04677641,0.18619901,0.96592677,0.2259329,740.0,0.00063612906,4.70142,0.2404458,0.112810865,-0.7939395,0.6242045,0.016214244,245.0,-0.0030383333,3.562309,2348,0.9093373
326,3.459861,0.046799842,0.1877925,0.96596295,0.22593622,740.0,0.0006380645,4.7021174,0.2435604,0.11222358,-0.8037409,0.6142071,0.016111868,240.0,-0.003063,3.5480618,2347,0.9096191
327,3.4601262,0.046800766,0.1726594,0.96000665,0.2259353,740.0,0.00063612906,4.700095,0.2411262,0.113088034,-0.7950021,0.62131816,0.0162672,245.0,-0.0030566666,3.5613513,2346,0.909708
328,3.4597666,0.046760384,0.17506993,0.95739454,0.22746548,745.0,0.0006322581,4.7072444,0.2407648,0.1131903,-0.78061754,0.63056785,0.016258534,245.0,-0.0030443333,3.5666025,2345,0.9097376
329,3.4598093,0.04682337,0.16726518,0.9557122,0.2274687,745.0,0.00063419354,4.7067647,0.24393652,0.11260789,-0.7984773,0.61542046,0.016129844,240.0,-0.003024,3.5416465,2344,0.90976906
330,3.4601228,0.046695527,0.17172702,0.9592746,0.2259438,740.0,0.00063419354,4.7014236,0.24373224,0.11253675,-0.8088277,0.6109472,0.016129956,240.0,-0.0030693333,3.545295,2343,0.9098778
331,3.459934,0.04705278,0.19536152,0.96810216,0.22747014,745.0,0.00064,4.7059326,0.23990837,0.11082952,-0.7916333,0.6197403,0.015873289,240.0,-0.0030073333,3.5502405,2342,0.907928
332,3.4594994,0.046122193,0.13995269,0.9477185,0.22441857,735.0,0.00062,4.6951504,0.2379344,0.11126615,-0.7854013,0.62859404,0.016070534,245.0,-0.003001,3.5683904,2341,0.9079459
333,3.4596758,0.046305027,0.1406534,0.94847316,0.22441728,735.0,0.00062580645,4.6945853,0.2385626,0.11133704,-0.79056966,0.62371814,0.01610769,245.0,-0.0030196668,3.569672,2340,0.9080527
334,3.4597993,0.046297558,0.13776095,0.9455669,0.22441669,735.0,0.00062580645,4.6957216,0.2413249,0.11040898,-0.811349,0.607839,0.015954355,240.0,-0.002939,3.5468795,2339,0.90791464
335,3.4599094,0.04634086,0.12926564,0.9428799,0.22441433,735.0,0.000623871,4.6962886,0.24127184,0.11043717,-0.81469876,0.60678965,0.015965156,240.0,-0.0030073333,3.5477915,2338,0.90796065
336,3.4598508,0.04637426,0.12737425,0.9420873,0.22441657,735.0,0.000623871,4.6949954,0.24126714,0.11039557,-0.8075003,0.6116792,0.015957044,240.0,-0.0029763333,3.5475059,2337,0.9078269
337,3.4597561,0.046257425,0.13769396,0.9435514,0.22441746,735.0,0.000623871,4.6954823,0.238187,0.11127481,-0.78765404,0.6276813,0.016088577,245.0,-0.0029513333,3.5675507,2336,0.90789366
338,3.459746,0.04631941,0.13737611,0.94581115,0.22440992,735.0,0.000623871,4.694883,0.24377981,0.115719646,-0.7795163,0.63350934,0.016791534,250.0,-0.0029868572,3.5866013,2335,0.90789104
339,3.4595094,0.0464457,0.14189367,0.94916147,0.22593884,740.0,0.00062580645,4.7020965,0.2385624,0.11087468,-0.7939556,0.6222852,0.016113177,245.0,-0.00297,3.5651312,2334,0.9078922
340,3.4596,0.046481412,0.14027034,0.9454195,0.22593494,740.0,0.00062580645,4.701801,0.238901,0.11086892,-0.79106385,0.62144744,0.016138088,245.0,-0.0029763333,3.5738206,2333,0.90794206
341,3.4599562,0.046309367,0.13499382,0.9421776,0.224411,735.0,0.000623871,4.696921,0.2384174,0.11102458,-0.7909283,0.62188417,0.016103644,245.0,-0.0029763333,3.5648623,2332,0.9077735
342,3.4600682,0.046416733,0.11364296,0.93576276,0.2244152,735.0,0.00062193547,4.69631,0.2386932,0.11120381,-0.77769506,0.6294406,0.016105622,245.0,-0.003026,3.572078,2331,0.9078009
343,3.4597356,0.046489943,0.13446781,0.94227517,0.22594152,740.0,0.000623871,4.7031245,0.2388086,0.11107414,-0.7972803,0.620389,0.016115177,245.0,-0.0029883333,3.5638611,2330,0.9077184
344,3.4600594,0.046421863,0.14097832,0.9462203,0.22440931,735.0,0.0006277419,4.696807,0.24401647,0.11538813,-0.78630143,0.6300992,0.016795,250.0,-0.002992,3.588892,2329,0.90768266
345,3.4599032,0.046948753,0.17041986,0.96004915,0.22593637,740.0,0.00063612906,4.699999,0.2430344,0.11322363,-0.7939914,0.62081784,0.016413445,245.0,-0.0029654286,3.5665133,2328,0.9057784
346,3.4601576,0.04711336,0.15918839,0.95554614,0.22593956,739.0,0.0006380645,4.700193,0.2432574,0.113093965,-0.79864323,0.6165653,0.016426312,245.0,-0.0030025714,3.56927,2327,0.90572095
347,3.4606905,0.047139842,0.14489324,0.95107174,0.22441395,735.0,0.000625625,4.694452,0.2437296,0.11339953,-0.8061915,0.6151237,0.016461622,245.0,-0.0030134285,3.5699499,2326,0.9059167
348,3.4602275,0.047105685,0.15707336,0.9550276,0.22594999,740.0,0.0006380645,4.7012086,0.2439466,0.113592535,-0.808614,0.6153983,0.016478289,245.0,-0.0029337143,3.5650911,2325,0.906116
349,3.460039,0.04695437,0.15990664,0.95711195,0.22595172,740.0,0.00063419354,4.6964746,0.244303,0.11330343,-0.7908696,0.61962247,0.016493555,245.0,-0.0029814285,3.5739088,2324,0.90638614
350,3.4602659,0.046950106,0.15854096,0.9551736,0.22597167,740.0,0.00063419354,4.703907,0.2439906,0.11319639,-0.7966842,0.62008464,0.016462578,245.0,-0.0029494285,3.5735195,2323,0.906353
351,3.460259,0.046772778,0.15837981,0.95305437,0.2259634,740.0,0.00063419354,4.7059326,0.2436816,0.11350587,-0.795192,0.6213063,0.016449623,245.0,-0.00296,3.5708158,2322,0.90630054
352,3.4606712,0.04712758,0.17788652,0.9612849,0.22597793,740.0,0.000629375,4.7015567,0.2400914,0.11205518,-0.79448694,0.6228722,0.016208222,245.0,-0.003001,3.574693,2321,0.9045162
353,3.460585,0.047271058,0.17216839,0.96151584,0.2259653,740.0,0.00063125,4.7033257,0.2406612,0.112014614,-0.79537344,0.6202206,0.016245,245.0,-0.0029886668,3.5664062,2320,0.90447545
354,3.4597979,0.046294928,0.120960675,0.9390623,0.22444296,735.0,0.00062193547,4.691175,0.2409098,0.11198415,-0.80426455,0.61385494,0.016268022,245.0,-0.0030196668,3.5752144,2319,0.90446234
355,3.4596047,0.046526022,0.11071102,0.9320568,0.22596934,740.0,0.00062193547,4.6999393,0.2410702,0.112054504,-0.79546845,0.62018114,0.016276468,245.0,-0.0029266668,3.5688548,2318,0.9044864
356,3.4601352,0.046348386,0.11733449,0.9352543,0.22444507,735.0,0.000623871,4.694166,0.2407394,0.11153812,-0.7926975,0.6192871,0.016256822,245.0,-0.0030073333,3.5669053,2317,0.90445685
357,3.4596732,0.04653027,0.12598082,0.9390901,0.22596094,740.0,0.00062193547,4.7012696,0.2416876,0.1117341,-0.7993585,0.6157667,0.016320223,245.0,-0.0029763333,3.5742128,2316,0.9046047
358,3.460069,0.046402883,0.11880646,0.93662214,0.22444169,735.0,0.00062,4.696318,0.2413498,0.111608416,-0.79825515,0.61698747,0.016296666,245.0,-0.0029513333,3.5640545,2315,0.90449953
359,3.4599297,0.046474405,0.11829994,0.93731886,0.22441398,735.0,0.000623871,4.6985197,0.2415616,0.11138863,-0.7964988,0.61650354,0.016316045,245.0,-0.0029513333,3.5749786,2314,0.90434647
360,3.4599574,0.04667179,0.11155326,0.93656963,0.22441545,735.0,0.00062580645,4.69615,0.2415126,0.111301176,-0.8038959,0.6120986,0.016306112,245.0,-0.0029886668,3.5748508,2313,0.9042115
361,3.460021,0.0466821,0.110783026,0.9346279,0.22441095,735.0,0.000623871,4.6963644,0.241312,0.111367255,-0.8067079,0.61143166,0.016295066,245.0,-0.0029886668,3.570973,2312,0.9040592
362,3.4600487,0.046533927,0.11468654,0.9348493,0.2244106,735.0,0.000623871,4.698701,0.2412564,0.11144813,-0.8039173,0.6124017,0.016289333,245.0,-0.0029883333,3.572113,2311,0.9041066
363,3.459944,0.046476386,0.11985889,0.93991536,0.22440857,735.0,0.000623871,4.694525,0.2412744,0.111493975,-0.79961836,0.6181423,0.016292023,245.0,-0.0029513333,3.5640042,2310,0.9041126
364,3.4599986,0.046414483,0.12050221,0.93858147,0.22440879,735.0,0.00062193547,4.695548,0.2411668,0.1114222,-0.79475,0.6198338,0.016289111,245.0,-0.003032,3.5705667,2309,0.9041741
365,3.45989,0.046416096,0.12779844,0.93929935,0.22440885,735.0,0.000623871,4.6988688,0.241011,0.111363895,-0.8073134,0.6118413,0.016281845,245.0,-0.00297,3.5691783,2308,0.90400887
366,3.4603155,0.046891455,0.122869626,0.939734,0.22441271,735.0,0.00063032255,4.6970906,0.2456206,0.114210166,-0.80373377,0.61571836,0.016580911,245.0,-0.0029868572,3.5684052,2307,0.9021485
367,3.4603055,0.046909295,0.12952535,0.94295335,0.22440971,735.0,0.00063032255,4.697,0.24260902,0.114648186,-0.79197973,0.6240056,0.01671649,250.0,-0.0029817142,3.5858884,2306,0.90204024
368,3.4605918,0.047051143,0.13931179,0.9470497,0.22441788,735.0,0.00063612906,4.693882,0.24308705,0.114444695,-0.78550524,0.62553763,0.016742712,250.0,-0.0030134285,3.5859473,2305,0.9019363
369,3.460731,0.04701149,0.13733263,0.9467663,0.22443116,735.0,0.00062375,4.692465,0.24340078,0.11437051,-0.7903256,0.6250725,0.016772266,250.0,-0.0029654286,3.5850322,2304,0.90246844
370,3.460492,0.047271494,0.14273012,0.9481306,0.22598335,740.0,0.0006275,4.700913,0.24357961,0.114412,-0.78681654,0.62468934,0.0167776,250.0,-0.003024,3.5867414,2303,0.90258145
371,3.461084,0.047298655,0.12305953,0.9404752,0.22444429,735.0,0.000625625,4.6954403,0.24396235,0.11434645,-0.7980378,0.62049466,0.016814066,250.0,-0.0029602856,3.5903087,2302,0.9025929
372,3.4599986,0.046370447,0.093555436,0.9241911,0.22445107,735.0,0.000616129,4.6994724,0.24038099,0.11299304,-0.78441393,0.62803155,0.016558155,250.0,-0.002970857,3.58058,2301,0.90079975
373,3.4600277,0.04653598,0.099725656,0.93179256,0.22445117,735.0,0.00062,4.698523,0.2434138,0.112420335,-0.81605715,0.60558647,0.016431,245.0,-0.0030136667,3.5747833,2300,0.90065
374,3.4601493,0.046416737,0.10010127,0.9278132,0.2244458,735.0,0.00062,4.700934,0.24090588,0.11304094,-0.78570384,0.6244492,0.016593756,250.0,-0.00296,3.5908513,2299,0.9008875
375,3.460129,0.046201818,0.10152251,0.92708266,0.22445083,735.0,0.000616129,4.699013,0.2432308,0.11237081,-0.80643016,0.6110031,0.016431067,245.0,-0.0029231429,3.575653,2298,0.90092635
376,3.4601054,0.046299253,0.09368584,0.92660964,0.22445063,735.0,0.00061419356,4.6976013,0.2435478,0.11271542,-0.8155097,0.6079932,0.016445022,245.0,-0.0029551429,3.5762382,2297,0.9009831
377,3.460133,0.046353377,0.08525727,0.9205544,0.2244504,735.0,0.00061419356,4.700948,0.2437754,0.11256137,-0.8090185,0.6122285,0.016451111,245.0,-0.0029551429,3.5670056,2296,0.90084815
378,3.4608598,0.04743332,0.14904828,0.9506894,0.22597796,740.0,0.000629375,4.703009,0.24065411,0.11306082,-0.79010946,0.62483823,0.016585356,250.0,-0.0029334286,3.5858226,2295,0.9009943
379,3.4601507,0.04643982,0.09491299,0.9255238,0.22445069,735.0,0.00061806454,4.700497,0.24082647,0.1130074,-0.7918179,0.6217635,0.01659,250.0,-0.0029494285,3.589022,2294,0.9009042
380,3.4601588,0.046504185,0.1013965,0.93004495,0.22444732,735.0,0.00062,4.700073,0.2409749,0.112862386,-0.79217774,0.62341756,0.01661009,250.0,-0.0029071427,3.592551,2293,0.90093637
381,3.4602447,0.04669955,0.09584435,0.9283802,0.22444984,735.0,0.00062193547,4.6981506,0.24143118,0.11263933,-0.794006,0.6194799,0.016629044,250.0,-0.0029337143,3.5908732,2292,0.9007704
382,3.460756,0.047052428,0.109926924,0.9343472,0.22444922,735.0,0.000621875,4.694669,0.240921,0.11071877,-0.8074734,0.60935396,0.016270379,245.0,-0.002939,3.5774982,2291,0.8989949
383,3.460781,0.047168955,0.112666175,0.9363977,0.22445738,735.0,0.00062,4.6982284,0.23834588,0.11112448,-0.78813,0.6248271,0.016434066,250.0,-0.0029266668,3.586435,2290,0.8990216
384,3.4607568,0.04694997,0.10779169,0.93049467,0.22444905,735.0,0.00062,4.7001762,0.2385498,0.11136297,-0.79509825,0.62251705,0.016426023,250.0,-0.002939,3.5871766,2289,0.89916086
385,3.4608264,0.047111403,0.11080892,0.9328539,0.22445518,735.0,0.000618125,4.6989455,0.23832804,0.11113185,-0.78902966,0.62507725,0.0164204,250.0,-0.0029453333,3.5849519,2288,0.8990338
386,3.4607642,0.047212034,0.11910275,0.9397738,0.22444816,735.0,0.00062375,4.6929774,0.24632196,0.11485655,-0.80395967,0.6153661,0.01697089,250.0,-0.0029231429,3.5875018,2287,0.8989439
387,3.460675,0.04712274,0.11667978,0.93709886,0.22444604,735.0,0.00062375,4.697544,0.24349116,0.11551635,-0.7837874,0.6290577,0.017113445,255.0,-0.0029814285,3.6073895,2286,0.89889336
388,3.4606602,0.047098693,0.12349444,0.94110245,0.22443366,735.0,0.00062375,4.6981673,0.2409916,0.11059798,-0.81327194,0.6060626,0.016283689,245.0,-0.0029513333,3.5717204,2285,0.89883924
389,3.4604952,0.04691398,0.11136916,0.9339672,0.22441547,735.0,0.0006175,4.698201,0.2458847,0.11530808,-0.80008006,0.6181108,0.016941532,250.0,-0.0029868572,3.5887632,2284,0.89877677
390,3.460385,0.046782307,0.10842243,0.92843163,0.22443575,735.0,0.0006277419,4.697991,0.2402848,0.11061223,-0.8034709,0.61215454,0.016224667,245.0,-0.002939,3.5723112,2283,0.89874434
391,3.4606729,0.047029857,0.11598731,0.9387672,0.22444849,735.0,0.000618125,4.6946154,0.2458302,0.115118235,-0.7986207,0.6192509,0.016931467,250.0,-0.002938857,3.5931041,2282,0.89886904
392,3.4609344,0.047251903,0.12597665,0.944168,0.22444399,735.0,0.000625625,4.694879,0.24645667,0.11485166,-0.8107111,0.61034626,0.016980933,250.0,-0.0029497142,3.5888515,2281,0.8988178
