Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
310,3.4475386,0.04067963,1.7563225,1.3984154,0.21222197,695.0,0.0011517646,4.5976114,0.23709767,0.11080108,-0.6637915,0.69111884,0.015007333,230.0,-0.0034783334,3.498062,1546,0.9140065
311,3.4469142,0.04005082,1.7804976,1.4036843,0.21222591,695.0,0.0011352941,4.599476,0.23590553,0.111119494,-0.6470119,0.7033953,0.014933023,230.0,-0.0035216666,3.4896884,1545,0.9138572
312,3.4467921,0.040601354,1.8262166,1.4221853,0.21221735,695.0,0.0011588235,4.5960364,0.23366146,0.110679775,-0.64388305,0.70668215,0.0151152,235.0,-0.0035268,3.512328,1544,0.91370845
313,3.4475217,0.041142467,1.7932101,1.4163717,0.21069136,690.0,0.0011670588,4.5840993,0.23474167,0.110364914,-0.64738315,0.7008213,0.015188889,235.0,-0.0035416,3.5122466,1543,0.9138944
314,3.4477353,0.041093078,1.7661659,1.4054333,0.21068266,690.0,0.0011670588,4.587034,0.23471187,0.11042248,-0.6492765,0.7025077,0.015176845,235.0,-0.0034473334,3.512015,1542,0.9138148
315,3.4477813,0.041116603,1.7837868,1.4079683,0.21221161,695.0,0.0011670588,4.6009903,0.23489292,0.1106668,-0.65299517,0.6994939,0.0151964445,235.0,-0.0034473334,3.518056,1541,0.91397095
316,3.447995,0.041003663,1.7405026,1.3956828,0.2122136,695.0,0.00112,4.5990043,0.23494709,0.11088775,-0.64914477,0.6999945,0.0151980445,235.0,-0.0034846666,3.5153582,1540,0.91415143
317,3.4475093,0.04042488,1.7200307,1.3877287,0.21221587,695.0,0.0011376471,4.6009164,0.23648,0.110967726,-0.658294,0.69799757,0.0149748,230.0,-0.0034596666,3.4929862,1539,0.9138856
318,3.447417,0.04101305,1.8545014,1.4248201,0.21375014,700.0,0.0011741177,4.605223,0.23292574,0.109241515,-0.6563876,0.6963975,0.014745556,230.0,-0.003512,3.4947736,1538,0.91195226
319,3.4468403,0.039670292,1.5678174,1.3484621,0.21068421,690.0,0.0010870588,4.594365,0.23397489,0.10865727,-0.66698694,0.69000196,0.014813555,230.0,-0.0034896,3.4957893,1537,0.912122
320,3.446782,0.039876893,1.580494,1.3499153,0.21068305,690.0,0.0010988235,4.5958633,0.23381978,0.10847701,-0.6787263,0.685169,0.0148046,230.0,-0.0034524,3.4947777,1536,0.9118867
321,3.4473128,0.04004568,1.582062,1.3497682,0.2106778,690.0,0.0011011765,4.6011662,0.23431957,0.10824162,-0.6764551,0.68448067,0.0148386,230.0,-0.00343,3.4953167,1535,0.9119828
322,3.446955,0.039850444,1.5982655,1.3535367,0.21221237,695.0,0.001097647,4.6063466,0.23423553,0.10822426,-0.67550564,0.6859712,0.014821666,230.0,-0.0034748,3.4928465,1534,0.91205597
323,3.4467661,0.039670207,1.5769972,1.3494152,0.21068172,690.0,0.0010905883,4.599677,0.23133166,0.109376594,-0.6454295,0.70540285,0.0149702225,235.0,-0.0034748,3.5085,1533,0.9121871
324,3.446298,0.03949245,1.5995132,1.3563414,0.21068461,690.0,0.0011275,4.595975,0.23304404,0.10892621,-0.6622655,0.69501865,0.014749444,230.0,-0.0034896,3.4993212,1532,0.9117644
325,3.446236,0.039395534,1.6355137,1.3671451,0.21070689,690.0,0.00113125,4.597922,0.23281829,0.10869738,-0.66377586,0.69113404,0.0147386445,230.0,-0.0035344,3.4903808,1531,0.91184425
326,3.4465215,0.040129755,1.731552,1.3988006,0.21070136,690.0,0.0011270589,4.591925,0.23524626,0.11224356,-0.6411325,0.70727515,0.015217489,235.0,-0.003528,3.5104995,1530,0.9100659
327,3.447292,0.04046922,1.6882004,1.3860924,0.20916587,685.0,0.0011305882,4.582846,0.23589334,0.11206061,-0.6361773,0.709261,0.015254533,235.0,-0.003528,3.5125341,1529,0.91008997
328,3.4475799,0.04065231,1.6743299,1.3793175,0.210691,690.0,0.0011341176,4.597108,0.23623021,0.11215915,-0.64780074,0.70488846,0.015276444,235.0,-0.0034786668,3.5136018,1528,0.91019726
329,3.4472942,0.0404717,1.6922371,1.3815305,0.21222194,695.0,0.0011305882,4.6026745,0.23595521,0.112142764,-0.6490471,0.703923,0.015256245,235.0,-0.003466,3.514404,1527,0.91017795
330,3.4472532,0.040239893,1.6659217,1.3771986,0.21070585,690.0,0.0011188235,4.592679,0.23577313,0.11251007,-0.6431787,0.70625216,0.015250422,235.0,-0.0035463334,3.5129812,1526,0.9102943
331,3.4473064,0.040305994,1.6414282,1.3687752,0.21069194,690.0,0.0011188235,4.5915146,0.23557146,0.112314865,-0.64432377,0.7063677,0.015233333,235.0,-0.003497,3.5143468,1525,0.91017675
332,3.4479353,0.04102613,1.7267565,1.3953158,0.21070461,690.0,0.0011564706,4.590851,0.2349798,0.10977795,-0.65614533,0.69601786,0.014872533,230.0,-0.0035788,3.489199,1524,0.9084029
333,3.4480958,0.041436374,1.7439966,1.3986117,0.21222702,695.0,0.0011288889,4.5996404,0.23602468,0.10932157,-0.67309487,0.6886691,0.014941156,230.0,-0.0034972,3.4917269,1523,0.90847397
334,3.448453,0.041358676,1.7362583,1.3957033,0.21222326,695.0,0.0011255556,4.59991,0.23343979,0.11045741,-0.6504661,0.7010763,0.015104934,235.0,-0.003482,3.512996,1522,0.90860033
335,3.4480786,0.04125708,1.7656223,1.3998306,0.2137507,700.0,0.0011255556,4.6090074,0.233165,0.11012454,-0.65140647,0.7037653,0.015079333,235.0,-0.0035044,3.514493,1521,0.90851736
336,3.4480085,0.041129183,1.7837567,1.4093317,0.21222547,695.0,0.00113,4.5981727,0.23317146,0.1104078,-0.6463924,0.70218873,0.015084511,235.0,-0.0035192,3.5102277,1520,0.90861917
337,3.447723,0.041104842,1.7598643,1.4031345,0.21222325,695.0,0.0011266667,4.600127,0.23595788,0.10997062,-0.66274923,0.6924967,0.014933334,230.0,-0.0035788,3.497414,1519,0.90860295
338,3.4479325,0.041057725,1.7461544,1.4002633,0.21068998,690.0,0.00116,4.590449,0.23497489,0.109864555,-0.6554904,0.6976715,0.014877955,230.0,-0.0035344,3.490251,1518,0.9081962
339,3.4472778,0.040931024,1.8025473,1.4162049,0.21222353,695.0,0.0011635295,4.5972166,0.23498255,0.10978366,-0.6590573,0.696343,0.0148758665,230.0,-0.0035416,3.4957292,1517,0.90824795
340,3.4476461,0.041318297,1.782419,1.4151094,0.21069296,690.0,0.0011705882,4.582985,0.23274603,0.11022347,-0.64321834,0.70510095,0.015055444,235.0,-0.003534,3.5107613,1516,0.90829945
341,3.4480479,0.041426536,1.7670192,1.4089704,0.20916869,685.0,0.0011366666,4.5792675,0.2352485,0.10944769,-0.6655497,0.6910981,0.014891623,230.0,-0.003512,3.4991841,1515,0.90802646
342,3.4476373,0.04128498,1.7955656,1.4148598,0.21068306,690.0,0.0011705882,4.5892644,0.23492788,0.109280854,-0.6628692,0.6917673,0.014871,230.0,-0.0034896,3.4984043,1514,0.90797615
343,3.4475985,0.041309915,1.791624,1.4163588,0.21068168,690.0,0.0011705882,4.5887666,0.23528787,0.10956051,-0.66299945,0.69161874,0.014893156,230.0,-0.0035044,3.4972308,1513,0.908056
344,3.447903,0.041281447,1.732734,1.3997096,0.20915428,685.0,0.0011635295,4.578942,0.23505574,0.10961377,-0.6597717,0.6909581,0.014881111,230.0,-0.0035864,3.4951463,1512,0.90798664
345,3.4468725,0.039833453,1.5639145,1.3500209,0.20915845,685.0,0.0010941176,4.59164,0.23630333,0.11334799,-0.6296322,0.7135973,0.015281956,235.0,-0.0035963333,3.5106833,1511,0.9060285
346,3.4470341,0.039816767,1.5708927,1.3540394,0.20916428,685.0,0.0010941176,4.5886116,0.2367375,0.11357971,-0.6318685,0.71129113,0.015305645,235.0,-0.0035776666,3.510147,1510,0.9061377
347,3.4473352,0.040255215,1.581616,1.3528153,0.2106976,690.0,0.0011047059,4.598351,0.23760208,0.113054544,-0.6468531,0.7041269,0.015367711,235.0,-0.003528,3.5142171,1509,0.90626645
348,3.4476259,0.040231343,1.5701364,1.348877,0.21069549,690.0,0.0011011765,4.5962152,0.23773313,0.113336876,-0.6344829,0.7092042,0.015376222,235.0,-0.0035526666,3.5081277,1508,0.9064219
349,3.4475808,0.040802255,1.6860601,1.3818647,0.21222754,695.0,0.0011376471,4.6013784,0.2345175,0.111587085,-0.64077973,0.70674044,0.015166333,235.0,-0.003528,3.5115113,1507,0.9047544
350,3.4480855,0.041055173,1.6646037,1.3798298,0.21070704,690.0,0.0011066666,4.5915146,0.23487791,0.11156668,-0.6484465,0.7037613,0.015190889,235.0,-0.003466,3.513018,1506,0.904819
351,3.4476762,0.04058881,1.6665237,1.3759633,0.21070515,690.0,0.0011305882,4.5927134,0.2365349,0.11141264,-0.65879625,0.69604695,0.014973978,230.0,-0.0035343333,3.4917681,1505,0.904557
352,3.4470603,0.04042763,1.7069533,1.3898685,0.21070474,690.0,0.0011305882,4.5938563,0.23611128,0.11102125,-0.6493527,0.6997139,0.014939889,230.0,-0.0035406668,3.4923213,1504,0.9044459
353,3.4472377,0.04053775,1.681883,1.3887545,0.20918012,685.0,0.0011305882,4.5816736,0.23624213,0.11120587,-0.65744895,0.69740176,0.014951733,230.0,-0.0035096668,3.4940624,1503,0.90450287
354,3.4470892,0.040573984,1.673968,1.3837206,0.2091813,685.0,0.0011305882,4.5843983,0.23595744,0.11089608,-0.6545864,0.6997917,0.0149352,230.0,-0.0036236,3.4938407,1502,0.9043968
355,3.4471564,0.040793646,1.6926095,1.3902639,0.20916542,685.0,0.0011376471,4.5817986,0.23621808,0.110555544,-0.65715235,0.69609314,0.014949533,230.0,-0.0034846666,3.4952297,1501,0.90435386
356,3.4479566,0.0410587,1.676996,1.3848699,0.20917389,685.0,0.0011494118,4.582756,0.23637341,0.110297814,-0.66090584,0.69533855,0.014960334,230.0,-0.0035492,3.4918902,1500,0.9042003
357,3.4479878,0.04092071,1.634025,1.3696207,0.21070556,690.0,0.0010988889,4.5979533,0.23406395,0.11163918,-0.64326507,0.70621747,0.015135355,235.0,-0.003497,3.5098546,1499,0.9046831
358,3.4482656,0.041210875,1.7077205,1.3880317,0.2107015,690.0,0.00112,4.5916414,0.23298149,0.10936174,-0.6482562,0.7019137,0.0147495335,230.0,-0.003564,3.4937882,1498,0.90288234
359,3.4481256,0.04118787,1.6932272,1.3821299,0.2122375,695.0,0.0011155555,4.6029315,0.2358576,0.108985364,-0.67579424,0.6834585,0.0146078225,225.0,-0.0035268,3.4754064,1497,0.9028413
360,3.4482586,0.041306637,1.7134554,1.3891981,0.21222925,695.0,0.0011222222,4.603663,0.23345532,0.10930968,-0.65177536,0.6998957,0.014780755,230.0,-0.0035716,3.4946659,1496,0.9029844
361,3.4473383,0.039832238,1.485375,1.3294317,0.20917039,685.0,0.0010752941,4.5910664,0.23395851,0.10898725,-0.6620888,0.693968,0.014811689,230.0,-0.0034744,3.4997776,1495,0.9029033
362,3.4475615,0.039978493,1.5088892,1.3340933,0.20916887,685.0,0.001082353,4.5919275,0.2341732,0.10872193,-0.6738154,0.68744886,0.014825733,230.0,-0.0034748,3.4917738,1494,0.9027705
363,3.447241,0.040001053,1.5148957,1.333474,0.2107011,690.0,0.0010858823,4.5996084,0.23448107,0.108782195,-0.6696713,0.68941766,0.014839933,230.0,-0.00346,3.4956243,1493,0.9029126
364,3.446924,0.039810237,1.5100354,1.3364341,0.20918098,685.0,0.0010835294,4.59189,0.23434553,0.1090341,-0.66352785,0.6924344,0.014833711,230.0,-0.0035416,3.496847,1492,0.9030423
365,3.4475627,0.041193023,1.7670547,1.4101657,0.21070692,690.0,0.0011635295,4.589946,0.23269212,0.10958131,-0.6594333,0.69640154,0.014730266,230.0,-0.0035792,3.4907687,1491,0.90254474
366,3.4468582,0.04081967,1.8069609,1.4220225,0.21070187,690.0,0.0011588235,4.5863514,0.23195149,0.109412715,-0.64039,0.7068475,0.014682222,230.0,-0.0035344,3.4912639,1490,0.9024296
367,3.4461648,0.0397673,1.6382772,1.3784075,0.2076383,680.0,0.00113875,4.577348,0.23657426,0.11229864,-0.63958335,0.7061015,0.014978223,230.0,-0.0035653333,3.4958744,1489,0.9003184
368,3.4471207,0.040360376,1.5712973,1.3596604,0.20612252,675.0,0.0011129412,4.566083,0.23476917,0.11253231,-0.633696,0.71417284,0.015184911,235.0,-0.0035403334,3.506346,1488,0.9004605
369,3.4475658,0.040662915,1.570708,1.3565255,0.2076462,680.0,0.0011152942,4.5810313,0.2352375,0.112270035,-0.6365652,0.7101799,0.015214266,235.0,-0.003528,3.5082839,1487,0.9004655
370,3.4481351,0.040767338,1.563434,1.3536408,0.20764844,680.0,0.0011164706,4.58117,0.23531917,0.11210044,-0.64359117,0.7062751,0.015217245,235.0,-0.003491,3.510642,1486,0.900548
371,3.4481072,0.040612016,1.518027,1.3382088,0.20917472,685.0,0.0011047059,4.589344,0.23865277,0.11219938,-0.66332436,0.6945502,0.015101667,230.0,-0.003522,3.4930823,1485,0.9008577
372,3.447654,0.040319443,1.5122014,1.3315331,0.21069781,690.0,0.0010941176,4.5999603,0.23829553,0.11253034,-0.6576766,0.6979596,0.0150824,230.0,-0.0035403334,3.488822,1484,0.9008777
373,3.4473395,0.040368125,1.5593172,1.348957,0.21070199,690.0,0.0011011765,4.595994,0.23547417,0.11256536,-0.6261026,0.71406186,0.015221711,235.0,-0.003559,3.5061715,1483,0.9008491
374,3.4482791,0.04131908,1.6250879,1.3691808,0.21070056,690.0,0.0011055556,4.595518,0.23545404,0.11004646,-0.66589546,0.6922948,0.014903089,230.0,-0.0034824,3.4922745,1482,0.8992405
375,3.4484475,0.04152895,1.626794,1.3716868,0.2107094,690.0,0.0011088889,4.5881114,0.23594937,0.11025997,-0.6624256,0.6938009,0.014940467,230.0,-0.0035788,3.497802,1481,0.89934754
376,3.4485087,0.04145089,1.6676712,1.3791237,0.2107118,690.0,0.0011155555,4.5969696,0.23607595,0.10988785,-0.6652676,0.6940507,0.014946022,230.0,-0.0035344,3.4870834,1480,0.89945745
377,3.4480636,0.041338958,1.6599368,1.3784459,0.21223123,695.0,0.0011088889,4.5993047,0.23362271,0.11099991,-0.6465093,0.7068235,0.015105,235.0,-0.003542,3.5111158,1479,0.8995409
378,3.4480488,0.041060988,1.6369996,1.3710876,0.21069993,690.0,0.0011022222,4.5964804,0.23531234,0.110762745,-0.6602711,0.6951796,0.014892222,230.0,-0.0035492,3.4948733,1478,0.8990431
379,3.447603,0.0405597,1.6549098,1.3774809,0.20916758,685.0,0.0011270589,4.5853586,0.23671043,0.110485926,-0.6677196,0.6913409,0.014657622,225.0,-0.0035864,3.4730005,1477,0.89865565
380,3.447284,0.040957354,1.7197545,1.4016725,0.2091692,685.0,0.0011482353,4.582329,0.23425914,0.11008616,-0.6544759,0.6983204,0.014827178,230.0,-0.0035492,3.496084,1476,0.8984852
381,3.447722,0.041525945,1.671428,1.3915266,0.20763585,680.0,0.0011233333,4.5713673,0.23477809,0.109683976,-0.663366,0.6939438,0.014861222,230.0,-0.0034748,3.4909859,1475,0.89838004
382,3.4481606,0.04176735,1.6697698,1.387562,0.20763795,680.0,0.00113,4.5728436,0.23518446,0.109498024,-0.66124535,0.6934425,0.0148888,230.0,-0.0034748,3.496173,1474,0.8984196
383,3.448643,0.041776042,1.6661932,1.385773,0.20762633,680.0,0.0011255556,4.573548,0.23511426,0.1095285,-0.6639916,0.6925595,0.014888889,230.0,-0.0034824,3.4969027,1473,0.8984256
384,3.4484313,0.041735724,1.640801,1.3767518,0.20915954,685.0,0.0011222222,4.583806,0.23546638,0.10978727,-0.66758543,0.6918481,0.014910844,230.0,-0.003482,3.499314,1472,0.89853716
385,3.4484696,0.041385323,1.607873,1.3665788,0.20915994,685.0,0.0011055556,4.5834613,0.23501128,0.1101075,-0.6599183,0.6950613,0.014881822,230.0,-0.0034972,3.4929001,1471,0.898613
386,3.4480252,0.041197296,1.6424239,1.3743492,0.21068004,690.0,0.0011066666,4.5938606,0.23516107,0.11015801,-0.6647398,0.69572186,0.014886533,230.0,-0.0035116,3.490423,1470,0.8986118
387,3.4472058,0.04007852,1.4860386,1.3315363,0.2091546,685.0,0.001082353,4.5911403,0.23682626,0.11374599,-0.6324096,0.71274495,0.015310756,235.0,-0.00359,3.5073261,1469,0.89650226
388,3.447468,0.040280197,1.4698923,1.3253449,0.20915237,685.0,0.0010835294,4.5909038,0.23728459,0.113665394,-0.6341307,0.7116998,0.015346622,235.0,-0.0035653333,3.5119734,1468,0.89660263
389,3.4477782,0.040685102,1.5049784,1.3370664,0.20915098,685.0,0.0011011765,4.5892267,0.23815604,0.113411225,-0.6450722,0.70528686,0.015399333,235.0,-0.0035406668,3.5115466,1467,0.8966217
390,3.4478638,0.040576294,1.5045059,1.33349,0.20914689,685.0,0.001097647,4.591881,0.23804396,0.11358115,-0.6475328,0.7048286,0.015393911,235.0,-0.0035406668,3.5094898,1466,0.89668703
391,3.4476805,0.040370222,1.50085,1.3341426,0.20915408,683.0,0.0010941176,4.5931,0.23720312,0.11379936,-0.6407567,0.7093765,0.015345333,235.0,-0.0035836666,3.5117905,1465,0.8964846
392,3.4475598,0.040394224,1.52055,1.3452541,0.20762892,680.0,0.001097647,4.5786285,0.23751688,0.11353551,-0.6374175,0.7092384,0.0153572,235.0,-0.0035403334,3.5127482,1464,0.89652896
393,3.4469423,0.04003197,1.4863344,1.3326466,0.2076323,680.0,0.0010835294,4.580578,0.23686959,0.11423557,-0.63332397,0.7127576,0.015316978,235.0,-0.0035836666,3.5088303,1463,0.8965707
394,3.4468212,0.04009585,1.544583,1.3511541,0.2076339,680.0,0.0010941176,4.57914,0.2361952,0.11345907,-0.62877584,0.7145634,0.015273511,235.0,-0.0035713334,3.5068963,1462,0.89621115
395,3.4471505,0.041027144,1.601104,1.3739103,0.2076164,680.0,0.0011270589,4.5699244,0.23621064,0.1110952,-0.6530662,0.697294,0.014951333,230.0,-0.0035343333,3.4980993,1461,0.89446473
396,3.4483097,0.04136954,1.5479351,1.353331,0.20609833,675.0,0.0010988889,4.565896,0.23366791,0.11127484,-0.647541,0.7058707,0.015106444,235.0,-0.003466,3.5076563,1460,0.89444137
397,3.4483335,0.041014854,1.535483,1.347019,0.2076243,680.0,0.0010822222,4.5792437,0.23589021,0.111181036,-0.6533114,0.69950074,0.014931955,230.0,-0.0035093334,3.4908497,1459,0.89439297
398,3.4482124,0.041192733,1.5585431,1.3523791,0.20915903,685.0,0.0010911111,4.588064,0.23668936,0.11093145,-0.6565543,0.69732386,0.014987066,230.0,-0.0034843334,3.4941971,1458,0.89460206
399,3.4484885,0.04128648,1.5186028,1.3405832,0.20915577,685.0,0.0010877778,4.5897393,0.2347775,0.111864865,-0.6433093,0.70699525,0.015185822,235.0,-0.003497,3.5079057,1457,0.894964
400,3.448098,0.040837638,1.5269052,1.3427771,0.20915179,685.0,0.0010788889,4.5919776,0.23614341,0.11161254,-0.64959776,0.7016504,0.014952489,230.0,-0.0035713334,3.4968448,1456,0.89455414
401,3.4482043,0.04100264,1.555667,1.3545526,0.2076232,680.0,0.0010855555,4.5781674,0.23670128,0.11094969,-0.6576038,0.6973685,0.014982622,230.0,-0.003497,3.4966688,1455,0.89466095
402,3.4483898,0.04141625,1.5793658,1.3609703,0.20914964,685.0,0.0010988889,4.5880055,0.23449834,0.1111423,-0.64800143,0.7042864,0.015165222,235.0,-0.0034906666,3.5128515,1454,0.89466476
403,3.4483354,0.04139486,1.5598782,1.3541143,0.20915009,685.0,0.0010944444,4.586728,0.23746149,0.11106913,-0.6681362,0.6906454,0.015033,230.0,-0.003466,3.49473,1453,0.8946228
404,3.4475052,0.040138368,1.4256881,1.3158758,0.20610212,675.0,0.0010752941,4.572368,0.2332617,0.10884931,-0.6569787,0.69514406,0.014767445,230.0,-0.0035116,3.4912093,1452,0.89254975
405,3.4474008,0.040170025,1.4504507,1.3275679,0.20609494,675.0,0.0010788236,4.5718226,0.2334834,0.10875396,-0.6604714,0.69408834,0.014778355,230.0,-0.0035116,3.491051,1451,0.8926475
406,3.4482431,0.041724335,1.6657019,1.390048,0.20762226,680.0,0.0011222222,4.5692053,0.23326978,0.109417684,-0.66457504,0.6958122,0.014763445,230.0,-0.0034972,3.494949,1450,0.8927462
407,3.4479876,0.041589893,1.6736603,1.3889828,0.20761485,680.0,0.0011233333,4.5734944,0.23500565,0.10885936,-0.6690443,0.69081324,0.0145544,225.0,-0.0035488,3.4724874,1449,0.89233994
408,3.448181,0.041358158,1.6707966,1.3871899,0.20761748,680.0,0.00112,4.574081,0.23178212,0.1093592,-0.64846545,0.7009827,0.0146697555,230.0,-0.0035568,3.4880543,1448,0.8922787
409,3.4480631,0.041687444,1.6729338,1.3904771,0.20914392,685.0,0.0011222222,4.5805645,0.23254915,0.10932099,-0.65760297,0.6982593,0.0147272665,230.0,-0.0035196,3.4934776,1447,0.89244246
410,3.4471986,0.040230997,1.397522,1.3116199,0.20609947,675.0,0.0010717647,4.5724554,0.23273234,0.1088757,-0.65637743,0.69653594,0.014733889,230.0,-0.0034896,3.4940472,1446,0.8924327
411,3.4477081,0.040470812,1.4178177,1.3162271,0.2060912,675.0,0.0010835294,4.576338,0.23290595,0.108487114,-0.6591968,0.69574004,0.014747756,230.0,-0.0034896,3.499386,1445,0.8922956
412,3.4479918,0.040483434,1.4104657,1.3133868,0.20608826,675.0,0.00108,4.5736814,0.23385191,0.10851749,-0.6682699,0.6909058,0.014806,230.0,-0.0034452,3.493668,1444,0.89254236
413,3.4480052,0.040665183,1.3991706,1.3107986,0.20609424,675.0,0.0010835294,4.5771027,0.23082791,0.10915145,-0.6420544,0.70607394,0.014930623,234.0,-0.0035044,3.5065353,1443,0.8925009
414,3.4478767,0.04021746,1.3891047,1.3045275,0.20761625,680.0,0.0010682353,4.583061,0.2332815,0.109063804,-0.6589387,0.6956021,0.014761911,230.0,-0.0035044,3.491062,1442,0.89251375
415,3.447781,0.04060047,1.4833308,1.3311201,0.20915325,685.0,0.0010941176,4.590302,0.23781383,0.11231344,-0.6505734,0.70114046,0.015051022,230.0,-0.003534,3.488759,1441,0.8907037
416,3.4480977,0.04081414,1.48195,1.3355117,0.2076233,680.0,0.0010644444,4.578666,0.23545125,0.11272831,-0.62773204,0.71575356,0.015227911,235.0,-0.0035526666,3.5105097,1440,0.8908026
417,3.448279,0.041254055,1.5026227,1.3414992,0.20763452,680.0,0.0010811111,4.5804853,0.23591647,0.11216187,-0.64484954,0.70433784,0.0152588,235.0,-0.0035096668,3.5137486,1439,0.890702
418,3.4483905,0.041289326,1.497198,1.33948,0.20763814,680.0,0.0010811111,4.5814743,0.23628396,0.11206132,-0.64465004,0.70518225,0.015281045,235.0,-0.0035093334,3.5134282,1438,0.8909495
419,3.4488285,0.041911595,1.5729089,1.3606882,0.20763464,680.0,0.0011122222,4.578494,0.23548277,0.10990436,-0.66131717,0.6965138,0.014909133,230.0,-0.0035196,3.495755,1437,0.88906336
420,3.448965,0.041825797,1.5594453,1.3581417,0.2076393,680.0,0.0011088889,4.575753,0.23545064,0.10993336,-0.66457635,0.6919384,0.014901289,230.0,-0.0035268,3.4956226,1436,0.88919306
421,3.448713,0.041484784,1.5502068,1.3545179,0.20764774,680.0,0.0010988889,4.5776744,0.23503979,0.11060339,-0.65872085,0.69487166,0.014876934,230.0,-0.0035488,3.4977942,1435,0.88903785
422,3.448279,0.041209448,1.5658075,1.3566964,0.20763575,680.0,0.0010955556,4.582109,0.2339583,0.11050895,-0.6517586,0.69974947,0.014809823,230.0,-0.0035864,3.4909043,1434,0.88876915
423,3.4479911,0.041291293,1.5987008,1.3709773,0.20762995,680.0,0.0011022222,4.577926,0.23431489,0.110091165,-0.6539452,0.699713,0.014831978,230.0,-0.0035344,3.490499,1433,0.8889091
424,3.448261,0.04178198,1.585619,1.3725734,0.20609488,675.0,0.0011122222,4.5601954,0.23493616,0.10972247,-0.66021353,0.6952768,0.014871911,230.0,-0.0035716,3.4932055,1432,0.8887677
425,3.4485419,0.04212614,1.5834764,1.3713876,0.2060958,675.0,0.0011188888,4.564696,0.23515382,0.10939484,-0.6683188,0.6908068,0.014887867,230.0,-0.0035192,3.4991744,1431,0.88869095
426,3.4488592,0.04202777,1.5843023,1.3651358,0.20762995,680.0,0.0011188888,4.5772843,0.23234208,0.11002157,-0.6378548,0.70810527,0.0150268,235.0,-0.0035344,3.50881,1430,0.8887844
427,3.448695,0.041863445,1.5857645,1.3645914,0.2091596,685.0,0.0011122222,4.584859,0.23548639,0.109954566,-0.6593722,0.6956363,0.014907067,230.0,-0.003564,3.4929233,1429,0.8889797
428,3.4486275,0.04164054,1.5402967,1.3499751,0.20915711,685.0,0.0010988889,4.586501,0.23502745,0.11037921,-0.65375423,0.69805366,0.014878356,230.0,-0.003564,3.4913533,1428,0.8888686
429,3.4484348,0.041344766,1.559196,1.3542222,0.2091561,685.0,0.0010944444,4.5890174,0.23445362,0.11053543,-0.653843,0.6995118,0.014844467,230.0,-0.0035936,3.4939435,1427,0.8889103
430,3.4485102,0.041631117,1.5956434,1.3719954,0.2076186,680.0,0.0011088889,4.5737367,0.2344217,0.109840274,-0.65384424,0.69596505,0.014837623,230.0,-0.0035716,3.496022,1426,0.8886039
431,3.4480772,0.041254554,1.4042002,1.3179256,0.20610058,675.0,0.0010644444,4.5684433,0.23730354,0.11254297,-0.6397245,0.7064802,0.015347066,235.0,-0.0035466666,3.5128143,1425,0.8866687
432,3.4485073,0.04125441,1.3894836,1.3095824,0.20609657,675.0,0.00106,4.5739727,0.23779209,0.113070324,-0.6428418,0.70632267,0.015380955,235.0,-0.0035156666,3.5141916,1424,0.88687706
433,3.4486897,0.04103186,1.4103363,1.3148983,0.20609711,675.0,0.00106,4.5749264,0.23785855,0.113132365,-0.6451202,0.7038612,0.0153842,235.0,-0.0035466666,3.5147538,1423,0.8869977
434,3.448275,0.04104868,1.4089656,1.3157175,0.20762646,680.0,0.0010566667,4.5819635,0.23784563,0.11320794,-0.6395109,0.7079539,0.015374156,235.0,-0.0035466666,3.5137413,1422,0.8870442
435,3.4480162,0.040578697,1.3947269,1.3079431,0.20763238,680.0,0.0010444444,4.585653,0.24015276,0.11332953,-0.65181303,0.70077866,0.015199933,230.0,-0.003584,3.487439,1421,0.8870487
436,3.447684,0.040347043,1.4080272,1.3127782,0.20763852,680.0,0.0010717647,4.5849953,0.23100957,0.10856112,-0.6506883,0.6999915,0.014617734,230.0,-0.0035416,3.4919462,1420,0.8869448
437,3.4482148,0.041135404,1.5220567,1.3509398,0.20612039,675.0,0.0010822222,4.568976,0.23584639,0.110916816,-0.65127486,0.70008606,0.014925178,230.0,-0.003497,3.4977162,1419,0.88505673
438,3.448464,0.04156888,1.4893954,1.3425472,0.20611775,675.0,0.0010877778,4.571097,0.2363566,0.11090537,-0.65636724,0.69750077,0.014966022,230.0,-0.0034846666,3.4884605,1418,0.8850379
439,3.4487493,0.04170311,1.477194,1.3371345,0.20611946,675.0,0.0010911111,4.5722446,0.23400979,0.11138344,-0.6392286,0.7083757,0.015131733,235.0,-0.0034786668,3.509168,1417,0.8852205
440,3.4491632,0.04193269,1.4920131,1.3422011,0.20612444,675.0,0.0010988889,4.5685873,0.23425333,0.11093538,-0.6426628,0.7061239,0.015148889,235.0,-0.0034163333,3.5139234,1416,0.88529253
441,3.4487906,0.041756947,1.4754269,1.3348693,0.2076442,680.0,0.0010922222,4.5787,0.23694298,0.11091753,-0.6622241,0.6941271,0.014993822,230.0,-0.0034723333,3.4917622,1415,0.88524103
