Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
391,3.4473145,0.04051828,1.5299922,1.3497238,0.2105878,690.0,0.0010941176,4.5937357,0.23323041,0.1084747,-0.6519307,0.696455,0.015088822,235.0,-0.0034676,3.5246646,1735,0.9039171
392,3.447292,0.040719725,1.5122465,1.350933,0.2090708,685.0,0.001097647,4.5836964,0.23343626,0.10813062,-0.6570362,0.69754714,0.015101089,235.0,-0.00343,3.509597,1734,0.90393734
393,3.4476542,0.040947374,1.5380896,1.3584243,0.20906846,685.0,0.0010755556,4.58581,0.23872449,0.11284218,-0.6341195,0.70699716,0.015772,240.0,-0.0035093334,3.5289378,1733,0.90373206
394,3.4482892,0.041361474,1.5141997,1.3494666,0.20907085,685.0,0.0010811111,4.5871983,0.236728,0.11328841,-0.6231016,0.71569127,0.01596491,245.0,-0.0035156666,3.5536604,1732,0.90376854
395,3.448103,0.04121093,1.5049897,1.344729,0.21059804,690.0,0.0010744445,4.593627,0.23176591,0.10826332,-0.64956516,0.7015061,0.015314978,240.0,-0.003378,3.5388694,1731,0.90424395
396,3.4485884,0.04155807,1.5798072,1.3666848,0.21058758,690.0,0.0010955556,4.5903273,0.23584285,0.111818105,-0.6276295,0.70963067,0.015583467,240.0,-0.0035033333,3.5344052,1730,0.9021852
397,3.448162,0.04166414,1.6366524,1.3851999,0.2121343,695.0,0.0011022222,4.5972033,0.23821124,0.11050826,-0.65355504,0.69693285,0.015409911,235.0,-0.0034226666,3.5160146,1729,0.901994
398,3.4482942,0.041671265,1.6052179,1.3744285,0.21060549,690.0,0.0011022222,4.5907607,0.23603265,0.11112571,-0.63088274,0.71012557,0.015591111,240.0,-0.0034413333,3.5316298,1728,0.9022007
399,3.448439,0.041872397,1.6077244,1.3766038,0.21059027,690.0,0.0011088889,4.589734,0.23614673,0.111020066,-0.6392949,0.705232,0.015602778,240.0,-0.003435,3.5360208,1727,0.90210056
400,3.4483252,0.04158208,1.5952592,1.371279,0.2106002,690.0,0.0010988889,4.5925937,0.23541754,0.11148829,-0.6295216,0.71135485,0.015555911,240.0,-0.0034843334,3.536856,1726,0.9019823
401,3.448079,0.041606434,1.5950725,1.3746101,0.21060711,690.0,0.0010955556,4.5888762,0.23560306,0.111068964,-0.62790686,0.71426207,0.015566955,240.0,-0.0034783334,3.5341263,1725,0.9021723
402,3.448303,0.041971073,1.6060934,1.3761543,0.21060373,690.0,0.0011088889,4.5855284,0.2334066,0.11140524,-0.6259717,0.71394664,0.015744334,245.0,-0.003404,3.544967,1724,0.9020796
403,3.4477558,0.040737607,1.4286659,1.3230021,0.20908037,685.0,0.0010511111,4.5876684,0.2327753,0.10935622,-0.6347097,0.70745635,0.0153731555,240.0,-0.0034896,3.5273955,1723,0.900259
404,3.447576,0.040482894,1.4467386,1.3302087,0.2090874,685.0,0.0010444444,4.583852,0.23514916,0.10922332,-0.6520662,0.69956285,0.015210089,235.0,-0.0034524,3.5163462,1722,0.900264
405,3.447721,0.040772498,1.4328053,1.3251125,0.20906495,685.0,0.0010544445,4.5867953,0.23488916,0.108647324,-0.6529672,0.6960713,0.015195845,235.0,-0.0034376,3.519813,1721,0.9000025
406,3.4481616,0.0408256,1.4153951,1.3203946,0.20907407,685.0,0.00105,4.585943,0.23336428,0.10949999,-0.6406429,0.7050288,0.01542,240.0,-0.0034672,3.5308945,1720,0.90043306
407,3.447931,0.040811785,1.4290305,1.3225902,0.21060207,690.0,0.00105,4.59613,0.23370142,0.1096533,-0.6386463,0.70572233,0.015442889,240.0,-0.00341,3.536911,1719,0.9007013
408,3.4479146,0.040780026,1.4641799,1.336948,0.20906577,685.0,0.0010544445,4.584498,0.23364122,0.1093362,-0.63849473,0.70681816,0.015431178,240.0,-0.0034524,3.544063,1718,0.9005821
409,3.447366,0.040414207,1.4541417,1.3290735,0.20906852,685.0,0.0010788236,4.5876927,0.23449875,0.10936964,-0.6545714,0.6949667,0.015175622,235.0,-0.0035196,3.5137727,1717,0.8999486
410,3.4468195,0.04071491,1.4866264,1.3483394,0.2090693,685.0,0.0010870588,4.576179,0.2342852,0.10834133,-0.65386665,0.6982308,0.015156733,235.0,-0.0034524,3.517723,1716,0.8996556
411,3.4480247,0.04126724,1.453957,1.3345343,0.20753168,680.0,0.0010677777,4.576221,0.23251408,0.108571336,-0.64208394,0.703806,0.015365933,240.0,-0.0034676,3.5350907,1715,0.89971495
412,3.4484594,0.041163217,1.408551,1.3175547,0.2090661,685.0,0.0010566667,4.5904036,0.23374,0.10901483,-0.64711463,0.70113844,0.015446178,240.0,-0.0034304,3.5306292,1714,0.90040016
413,3.4481294,0.040995225,1.4161332,1.3173909,0.2105865,690.0,0.0010533333,4.595243,0.2335204,0.109414145,-0.6420027,0.70402074,0.0154268,240.0,-0.00343,3.542222,1713,0.9003327
414,3.448368,0.041546084,1.5154974,1.3523299,0.20905413,685.0,0.0010844445,4.5855355,0.23750204,0.11250227,-0.6330676,0.710716,0.01569,240.0,-0.0034473334,3.5342324,1712,0.8981807
415,3.447921,0.041232534,1.5584414,1.3651602,0.20906408,685.0,0.0010855555,4.5853834,0.23680326,0.112204954,-0.62566537,0.71517056,0.015640933,240.0,-0.0034223334,3.5358872,1711,0.8979573
416,3.4483438,0.041645437,1.5362872,1.3610425,0.2075465,680.0,0.0010911111,4.570512,0.23736592,0.1119925,-0.6274618,0.7142136,0.015679577,240.0,-0.0034723333,3.5368626,1710,0.8980653
417,3.4483776,0.041807666,1.5263771,1.3548393,0.20905371,685.0,0.0010922222,4.5808187,0.23794551,0.1120842,-0.631994,0.71023726,0.0157202,240.0,-0.0034906666,3.52929,1709,0.89817524
418,3.4482088,0.041213464,1.5269318,1.3545169,0.20906799,685.0,0.0010777778,4.582513,0.23706122,0.11239068,-0.6350271,0.7119973,0.015663,240.0,-0.0034596666,3.5362697,1708,0.8981559
419,3.448221,0.041573986,1.5422457,1.3633287,0.20907979,685.0,0.0010844445,4.57732,0.2376804,0.11204139,-0.6299044,0.70848054,0.015702156,240.0,-0.003491,3.5334926,1707,0.89827275
420,3.448411,0.04187198,1.5400814,1.3597128,0.20908076,685.0,0.0010955556,4.580642,0.23771448,0.11171463,-0.63591725,0.70658785,0.015700756,240.0,-0.0034783334,3.5363045,1706,0.8982277
421,3.4486928,0.042037245,1.5517629,1.366437,0.20907868,685.0,0.0010705263,4.5767627,0.235137,0.11188743,-0.62051374,0.71638054,0.0158616,245.0,-0.0034286666,3.551824,1705,0.89817667
422,3.4486985,0.041928045,1.525405,1.3539102,0.21060866,690.0,0.0010642105,4.5909843,0.23774593,0.11190824,-0.62784755,0.712039,0.0157098,240.0,-0.003497,3.538142,1704,0.8983326
423,3.4482913,0.040697616,1.3474113,1.2989006,0.20907815,685.0,0.0010333334,4.588243,0.23168,0.11073049,-0.61725795,0.7197075,0.015633468,245.0,-0.0033793333,3.5437758,1703,0.8965752
424,3.448069,0.04071978,1.3741113,1.3057925,0.21060653,690.0,0.0010333334,4.59853,0.23500408,0.11031178,-0.6334891,0.70719177,0.015527423,240.0,-0.003435,3.5378861,1702,0.89674044
425,3.4481168,0.040896412,1.379323,1.31268,0.20908034,685.0,0.00104,4.590206,0.23530367,0.11010232,-0.6494968,0.70326227,0.015548733,240.0,-0.003373,3.5269055,1701,0.8969064
426,3.4479833,0.04077231,1.4266437,1.3246162,0.20908017,685.0,0.0010511111,4.584274,0.2344849,0.10997921,-0.6451948,0.70384276,0.015489311,240.0,-0.0033356666,3.530987,1700,0.8963709
427,3.4479284,0.040594295,1.3859867,1.3156972,0.20755087,680.0,0.0010366667,4.579335,0.23408878,0.1102749,-0.63392293,0.7092475,0.015473955,240.0,-0.0033483333,3.5411541,1699,0.89637804
428,3.4477453,0.04061721,1.3783458,1.3151306,0.207546,680.0,0.0010333334,4.5759907,0.2317254,0.11049918,-0.6185293,0.71888775,0.0156298,245.0,-0.0034163333,3.5439723,1698,0.8965242
429,3.4481387,0.041004166,1.3806396,1.3146323,0.2075572,680.0,0.0010466666,4.581485,0.2322084,0.110391185,-0.6314955,0.7142206,0.01566511,245.0,-0.0033296666,3.5469942,1697,0.89652824
430,3.4481232,0.041010473,1.3952146,1.3173617,0.20907657,685.0,0.0010466666,4.5882554,0.23499225,0.10958628,-0.65416116,0.7005771,0.0155287115,240.0,-0.0033546668,3.5288968,1696,0.89651895
431,3.4486022,0.04132464,1.4228064,1.3224458,0.20907561,685.0,0.0010611111,4.5902452,0.23375791,0.10812741,-0.66156954,0.69387215,0.015121045,235.0,-0.0034152,3.5175939,1695,0.89459753
432,3.4482558,0.04141742,1.4702381,1.3403431,0.20906927,685.0,0.0010711111,4.5852823,0.23914163,0.11326991,-0.63088787,0.71395737,0.015799556,240.0,-0.00346,3.535679,1694,0.8944559
433,3.4484682,0.041771043,1.4697446,1.3405871,0.20907402,685.0,0.0010777778,4.581919,0.2400298,0.11256769,-0.64400107,0.7032274,0.015858155,240.0,-0.003466,3.532176,1693,0.8947773
434,3.4487364,0.04150242,1.4620669,1.3389251,0.20754579,680.0,0.0010711111,4.57737,0.2314549,0.108224876,-0.6351945,0.7064508,0.015289667,240.0,-0.003408,3.5337954,1692,0.89465284
435,3.4485226,0.041456267,1.4703836,1.3410786,0.20753597,680.0,0.0010711111,4.5750923,0.23909612,0.11306239,-0.6352611,0.7067528,0.015800044,240.0,-0.0035156666,3.5383496,1691,0.89426184
436,3.4480124,0.041440472,1.489215,1.3465443,0.20906417,685.0,0.0010744445,4.581307,0.23113592,0.10818257,-0.6352117,0.7087236,0.015270889,240.0,-0.0034524,3.5352135,1690,0.89442325
437,3.4484153,0.041501276,1.4803985,1.3464313,0.20753875,680.0,0.0010744445,4.5731063,0.2362818,0.11344699,-0.60908806,0.7224919,0.0159324,245.0,-0.0034846666,3.5418282,1689,0.8944049
438,3.4486415,0.041857943,1.4870536,1.3478138,0.20755284,680.0,0.0010844445,4.57679,0.236491,0.11285787,-0.6184349,0.71768653,0.015949467,245.0,-0.003429,3.542221,1688,0.89424896
439,3.4489906,0.042091608,1.4497261,1.3348911,0.20905986,685.0,0.0010515789,4.583897,0.23227836,0.10796099,-0.6544928,0.6968402,0.015356422,240.0,-0.0033188,3.5362399,1687,0.8946278
440,3.4492052,0.042223465,1.5176618,1.3552126,0.20907497,685.0,0.0010673684,4.580266,0.233321,0.111793354,-0.6165648,0.7204797,0.015737223,244.0,-0.00346,3.5450025,1686,0.8927274
441,3.4487855,0.042252492,1.5353962,1.3599098,0.21061032,690.0,0.0010673684,4.5870934,0.23696654,0.111161456,-0.6399272,0.70648605,0.015657622,240.0,-0.0033853333,3.538354,1685,0.89316344
442,3.448254,0.040601384,1.306242,1.291155,0.2075475,680.0,0.0010188889,4.582003,0.2336818,0.11174449,-0.6231001,0.7177895,0.015759379,245.0,-0.003398,3.5438395,1684,0.89287543
443,3.4478102,0.04078368,1.3214433,1.2955893,0.20907384,685.0,0.0010255555,4.585606,0.2340268,0.11148288,-0.6235251,0.71659636,0.01578691,245.0,-0.0033853333,3.5440764,1683,0.89297533
444,3.4491704,0.04221917,1.5469968,1.3636079,0.20908512,685.0,0.0010736842,4.5804763,0.2363251,0.111224584,-0.6273585,0.71378475,0.015612333,240.0,-0.003429,3.5381985,1682,0.89289856
445,3.4478805,0.040913593,1.4050596,1.3218181,0.20907977,685.0,0.0010466666,4.586881,0.23513,0.10889205,-0.6601538,0.69422317,0.0152134,235.0,-0.0034524,3.521556,1681,0.8910022
446,3.4481022,0.04109227,1.4032315,1.3206255,0.2090929,685.0,0.00105,4.586913,0.235385,0.10866717,-0.65576786,0.69281393,0.0152284885,235.0,-0.0034672,3.5210545,1680,0.8910625
447,3.4484036,0.041407794,1.3866366,1.3162285,0.20908014,685.0,0.0010577778,4.585762,0.23348123,0.109135546,-0.6444746,0.70435023,0.0154258665,240.0,-0.0034448,3.5267448,1679,0.8911803
448,3.4485226,0.04128569,1.4031547,1.3220062,0.20908846,685.0,0.0010533333,4.583688,0.23329204,0.10927491,-0.64271075,0.7041436,0.015412356,240.0,-0.0034376,3.5385635,1678,0.8911059
449,3.4487457,0.041423034,1.3755229,1.3109987,0.20908527,685.0,0.0010544445,4.589946,0.2332804,0.10941587,-0.6441701,0.70298654,0.015415978,240.0,-0.0034228,3.5393696,1677,0.89111876
450,3.4487305,0.04146843,1.3924958,1.3178048,0.2090835,685.0,0.0010577778,4.5831547,0.23369367,0.10914934,-0.6426053,0.70489395,0.015440489,240.0,-0.0034452,3.5298429,1676,0.89114
451,3.4487145,0.041710872,1.3935317,1.3185899,0.20907067,685.0,0.001031579,4.5849934,0.23419082,0.1091272,-0.6498164,0.69770515,0.015478378,240.0,-0.0034304,3.5439599,1675,0.8912215
452,3.4483542,0.041450005,1.4177955,1.3266759,0.20908302,685.0,0.0010611111,4.58498,0.23369408,0.10916907,-0.6422689,0.7040424,0.015442155,240.0,-0.0034228,3.5463808,1674,0.8911679
453,3.4480526,0.041021883,1.4116814,1.3232563,0.20753963,680.0,0.0010544445,4.5804286,0.23524584,0.1087693,-0.6409867,0.7040325,0.015218978,235.0,-0.0035116,3.5138173,1673,0.8907771
454,3.4480176,0.041362666,1.4197577,1.3333572,0.20600955,675.0,0.00106,4.568138,0.23242246,0.108728476,-0.63575333,0.7083803,0.015354933,240.0,-0.0034448,3.5401905,1672,0.89053035
455,3.4489632,0.04187884,1.3957268,1.3233106,0.20600921,675.0,0.0010378947,4.5656757,0.2327457,0.108388186,-0.6506129,0.69965845,0.0153844,240.0,-0.0033184,3.5362186,1671,0.89034915
456,3.4490314,0.041783918,1.3834231,1.317071,0.20754553,680.0,0.001031579,4.5814667,0.2338002,0.108770005,-0.6377694,0.707855,0.015447311,240.0,-0.0034004,3.5341866,1670,0.8909266
457,3.4489899,0.041683793,1.3896753,1.3185339,0.20754243,680.0,0.001031579,4.5762463,0.23399734,0.109162465,-0.65945214,0.69374365,0.015464489,240.0,-0.003378,3.5448747,1669,0.8910332
458,3.449,0.042001415,1.4454083,1.3354098,0.20753402,680.0,0.0010505263,4.5787125,0.2350576,0.1129503,-0.6140829,0.7245602,0.015846377,245.0,-0.0034846666,3.5483327,1668,0.8888993
459,3.448335,0.042041883,1.51162,1.3596756,0.20754012,680.0,0.0010922222,4.5700054,0.2344102,0.112414934,-0.6107328,0.7223745,0.015808579,245.0,-0.0035033333,3.5436723,1667,0.8885145
460,3.4493234,0.042538717,1.4629507,1.3458823,0.20601821,675.0,0.0010673684,4.5682817,0.234984,0.11212125,-0.61313444,0.72331125,0.015848422,245.0,-0.0034103333,3.5485146,1666,0.8886404
461,3.4494321,0.042355094,1.4348305,1.33293,0.20753036,680.0,0.0010568422,4.57887,0.2356682,0.11268045,-0.6231169,0.7165166,0.01589669,245.0,-0.0034596666,3.545466,1665,0.8889077
462,3.4488451,0.041793842,1.4769666,1.3459654,0.20752044,680.0,0.0010811111,4.574656,0.2370502,0.112454385,-0.63322216,0.71401405,0.015658133,240.0,-0.003472,3.5289502,1664,0.8886812
463,3.4488015,0.04249434,1.4891436,1.35506,0.20753732,680.0,0.0010705263,4.569249,0.235267,0.112425886,-0.62027884,0.71893716,0.015867623,245.0,-0.0034783334,3.5476274,1663,0.8886683
464,3.449067,0.042252347,1.5004846,1.3532597,0.20754689,680.0,0.0010642105,4.57678,0.23769571,0.111713685,-0.6394358,0.70593613,0.015706422,240.0,-0.0034473334,3.5311265,1662,0.88873434
465,3.4485316,0.041372813,1.322335,1.3021756,0.20603043,675.0,0.0010466666,4.573026,0.2315726,0.11028607,-0.62451994,0.7164361,0.0156148225,245.0,-0.003379,3.5445845,1661,0.88688207
466,3.4489365,0.04144463,1.2868134,1.2875566,0.20755331,680.0,0.001011579,4.583569,0.23505388,0.109956324,-0.64362925,0.70494235,0.0155343115,240.0,-0.003342,3.5272872,1660,0.88723683
467,3.4488356,0.041161094,1.2919135,1.286017,0.20908463,685.0,0.0010021053,4.5939035,0.23530775,0.110303976,-0.6395488,0.7033792,0.015548133,240.0,-0.003466,3.5378966,1659,0.8875425
468,3.4485688,0.04114929,1.3534902,1.3071628,0.2090808,685.0,0.0010433333,4.58565,0.2325808,0.11061662,-0.6161529,0.71968156,0.015686978,245.0,-0.0033976666,3.544001,1658,0.88758564
469,3.4490912,0.041842476,1.3830738,1.3172832,0.20755431,680.0,0.0010347369,4.5749035,0.23200531,0.108600214,-0.6365335,0.70636696,0.015326489,240.0,-0.0034524,3.539042,1657,0.8857548
470,3.4484181,0.04156189,1.4420385,1.3350201,0.20908707,685.0,0.0010677777,4.584978,0.23091531,0.10861935,-0.6318416,0.7098378,0.015253467,240.0,-0.0034372,3.5270607,1656,0.8853717
471,3.448343,0.041754182,1.4165405,1.3300933,0.20755242,680.0,0.0010677777,4.57257,0.23348646,0.107608244,-0.653681,0.6987305,0.015103533,235.0,-0.003356,3.5195713,1655,0.8852508
472,3.4489439,0.04206008,1.3817898,1.3183951,0.2075543,680.0,0.0010410526,4.575307,0.23181163,0.108168684,-0.6388319,0.70580184,0.015315822,240.0,-0.0034524,3.5379715,1654,0.8854954
473,3.449333,0.042044975,1.376632,1.3151422,0.20755348,680.0,0.0010410526,4.5748444,0.23227857,0.10822813,-0.65320593,0.6999617,0.015348422,240.0,-0.003348,3.5398796,1653,0.8854871
474,3.449149,0.04209852,1.3876368,1.3222145,0.20754947,680.0,0.0010410526,4.5786185,0.23194775,0.10822337,-0.6452934,0.7047917,0.015329,240.0,-0.0034004,3.533127,1652,0.88547826
475,3.449119,0.042013824,1.4080533,1.3273823,0.20754117,680.0,0.0010442105,4.5733924,0.23143163,0.108163126,-0.64514035,0.70570076,0.015295644,240.0,-0.0033408,3.5366285,1651,0.88514924
476,3.4489658,0.041896276,1.3996474,1.3237212,0.2075467,680.0,0.0010378947,4.579249,0.2316253,0.10825543,-0.638106,0.70768094,0.015308578,240.0,-0.0034224,3.5386424,1650,0.8853164
477,3.4492683,0.042169955,1.3980093,1.3274897,0.20603365,675.0,0.0010442105,4.5662074,0.23217571,0.10804087,-0.63695043,0.70660645,0.015341311,240.0,-0.0034224,3.5326447,1649,0.8854313
478,3.4492059,0.042259023,1.3911494,1.322856,0.20754555,680.0,0.0010442105,4.5765047,0.2325096,0.10821629,-0.64783657,0.7022243,0.015360934,240.0,-0.0033708,3.5368896,1648,0.88548946
479,3.4487152,0.04180853,1.4273195,1.3326651,0.20755298,680.0,0.0010711111,4.5777836,0.23109408,0.10830249,-0.63369757,0.7132798,0.015273911,240.0,-0.0034524,3.5337298,1647,0.8852899
480,3.4487162,0.041766956,1.4301586,1.3357867,0.2060146,675.0,0.0010711111,4.565114,0.23084755,0.10809811,-0.6384302,0.70893323,0.0152466,240.0,-0.0034376,3.5351071,1646,0.8849957
481,3.44887,0.042279635,1.4087034,1.3318745,0.20602071,675.0,0.0010473684,4.5646095,0.23151082,0.10775684,-0.6367944,0.7074459,0.015292133,240.0,-0.003356,3.5332313,1645,0.88503313
482,3.4493632,0.042282917,1.4096187,1.3304626,0.20601924,675.0,0.0010515789,4.565543,0.23191409,0.107804716,-0.6379155,0.7044084,0.015320711,240.0,-0.0034524,3.5333843,1644,0.8850944
483,3.4491796,0.04224045,1.3816532,1.31975,0.20754236,680.0,0.00104,4.5759983,0.23198633,0.10823418,-0.6441559,0.70479506,0.015328533,240.0,-0.0033408,3.5383914,1643,0.8852804
484,3.4483654,0.040940505,1.2570839,1.281436,0.20601079,675.0,0.0010188889,4.5763044,0.23570673,0.11111733,-0.63861394,0.7035566,0.015573489,240.0,-0.0034536666,3.5302937,1642,0.8831711
485,3.4486177,0.04099186,1.2549783,1.2807384,0.20602456,675.0,0.0010188889,4.572818,0.23656061,0.111297175,-0.6441496,0.7043737,0.0156312,240.0,-0.0033853333,3.5400753,1641,0.8835211
486,3.4490964,0.042412568,1.4809296,1.3521045,0.20755811,680.0,0.0010642105,4.5683684,0.23542224,0.111271456,-0.62199056,0.71464825,0.015554222,240.0,-0.0034723333,3.532838,1640,0.8834231
487,3.4491746,0.042551104,1.4814612,1.3471575,0.20907928,685.0,0.0010663158,4.5797024,0.23616163,0.111590534,-0.6396343,0.70492715,0.015602689,240.0,-0.0034536666,3.529184,1639,0.88361096
488,3.4487166,0.04199366,1.4885474,1.3487784,0.20908993,685.0,0.0010547368,4.5827374,0.23543265,0.11186966,-0.6245563,0.7170457,0.015557711,240.0,-0.0034783334,3.5327268,1638,0.8837881
489,3.449,0.042415764,1.4491366,1.3453894,0.20602651,675.0,0.0010610527,4.55929,0.23808688,0.11082088,-0.6476897,0.70118105,0.015406756,235.0,-0.0034723333,3.5157912,1637,0.88341427
490,3.4486809,0.041451957,1.3138269,1.3016354,0.20602304,675.0,0.0010466666,4.5675535,0.23240694,0.109593846,-0.62618726,0.7144615,0.015353777,240.0,-0.0035044,3.5280073,1636,0.8816538
491,3.4483197,0.041228592,1.3388817,1.3030871,0.20908603,685.0,0.00104,4.5861893,0.23277612,0.10978775,-0.61720425,0.720183,0.015375778,240.0,-0.0034163333,3.533728,1635,0.8818655
492,3.4487853,0.041398346,1.3118613,1.2962121,0.20756252,680.0,0.0010433333,4.5830393,0.23298469,0.10972275,-0.637452,0.7067639,0.015392511,240.0,-0.0034968,3.538317,1634,0.8819766
493,3.448611,0.04121835,1.3265716,1.3022773,0.20755611,680.0,0.00104,4.5777674,0.23543209,0.10933416,-0.6442866,0.70286584,0.015233644,235.0,-0.0035192,3.5154834,1633,0.88192964
494,3.4485629,0.041308712,1.3377163,1.307274,0.20757155,680.0,0.0010433333,4.575913,0.235645,0.10931705,-0.649983,0.69681597,0.0152476225,235.0,-0.0034748,3.5193446,1632,0.8819926
495,3.449322,0.042338926,1.4179754,1.3338628,0.20756227,680.0,0.0010505263,4.571793,0.23815101,0.11226039,-0.6410489,0.7058399,0.0157338,240.0,-0.0034843334,3.5337684,1631,0.8802316
496,3.4493096,0.041981995,1.4210802,1.3290708,0.20755574,680.0,0.0010473684,4.577005,0.23735857,0.11281722,-0.6212152,0.71624017,0.015676422,240.0,-0.003466,3.5224814,1630,0.8797896
497,3.4485247,0.041970283,1.431203,1.3373297,0.2075582,680.0,0.0010744445,4.572544,0.23688674,0.11282805,-0.6254866,0.7155973,0.015652156,240.0,-0.0034596666,3.5355551,1629,0.8797536
498,3.4488125,0.04221249,1.4087973,1.3297782,0.20756401,680.0,0.0010473684,4.5718203,0.2349692,0.11299456,-0.60238224,0.72838724,0.015847066,245.0,-0.0034413333,3.5438795,1628,0.8799586
499,3.4494824,0.042410754,1.4057729,1.3274996,0.20755495,680.0,0.0010505263,4.578558,0.23810531,0.112438075,-0.6294422,0.71094346,0.015742132,240.0,-0.0035466666,3.538467,1627,0.8799672
500,3.4493,0.042358875,1.396396,1.3261423,0.20756145,680.0,0.0010473684,4.576596,0.23832163,0.11263552,-0.6190015,0.7146789,0.015742866,240.0,-0.003491,3.5444455,1626,0.8801131
501,3.4494205,0.042296235,1.3979558,1.3241552,0.20754905,680.0,0.0010473684,4.57258,0.2350734,0.1132373,-0.6057947,0.7271354,0.015854022,245.0,-0.0035156666,3.5415757,1625,0.87986445
502,3.449252,0.042380672,1.4302422,1.3391525,0.20756255,680.0,0.0010536842,4.570642,0.2354084,0.11272439,-0.60228556,0.7320322,0.015874822,245.0,-0.0034226666,3.5513732,1624,0.8799505
503,3.4495103,0.042470716,1.4197896,1.3339636,0.20755918,680.0,0.0010536842,4.5722117,0.2356646,0.11298972,-0.6054813,0.7251258,0.015894689,245.0,-0.003497,3.5529578,1623,0.8800757
504,3.4495833,0.04240467,1.4057693,1.3292239,0.2075593,680.0,0.0010505263,4.574058,0.23882674,0.11258007,-0.6395142,0.70642847,0.015771288,240.0,-0.0034286666,3.5388865,1622,0.8802452
505,3.449457,0.042485856,1.4854217,1.3508042,0.20755593,680.0,0.0010694737,4.572437,0.23422572,0.111023016,-0.61525905,0.71841395,0.015473734,240.0,-0.0034846666,3.5287273,1621,0.8783016
506,3.4486547,0.042582646,1.4735413,1.3526686,0.20755619,680.0,0.0010642105,4.5649276,0.23396735,0.11099525,-0.6165439,0.72221494,0.015458333,240.0,-0.0034723333,3.5250993,1620,0.87823486
507,3.44832,0.0411618,1.2963569,1.2995888,0.2045118,670.0,0.00103,4.559899,0.23346612,0.1102389,-0.6291902,0.71415544,0.015429289,240.0,-0.0033853333,3.535776,1619,0.8776655
508,3.4486396,0.041496187,1.2719206,1.2899518,0.20604596,675.0,0.0010366667,4.571527,0.23463918,0.110674225,-0.62244785,0.7134663,0.0155034885,240.0,-0.0034786668,3.5311446,1618,0.8781605
509,3.448816,0.041317496,1.2511594,1.2775148,0.20756185,680.0,0.0009989474,4.5830984,0.23473,0.11080395,-0.6322548,0.7108352,0.015507977,240.0,-0.003435,3.5295327,1617,0.8783157
510,3.4488614,0.041179515,1.256269,1.2817814,0.20756264,680.0,0.0010233333,4.5805855,0.23502368,0.11077991,-0.6271632,0.7142069,0.015534756,240.0,-0.0034163333,3.5347607,1616,0.8783512
511,3.4491985,0.041979887,1.3518013,1.3133522,0.20756635,680.0,0.0010273685,4.574518,0.23219103,0.10902126,-0.638115,0.70735306,0.0153429555,240.0,-0.0033928,3.5325403,1615,0.87675977
512,3.4489372,0.042032424,1.3907138,1.3235704,0.20756719,680.0,0.0010378947,4.5764995,0.23094572,0.108431585,-0.62450874,0.7146318,0.015257733,240.0,-0.0034,3.530876,1614,0.87607574
513,3.4489727,0.04210061,1.3484706,1.3132043,0.20604892,675.0,0.0010347369,4.5679507,0.23355208,0.10821344,-0.6504305,0.69824797,0.015112355,235.0,-0.00343,3.5209804,1613,0.8760228
514,3.44866,0.041902725,1.347036,1.3131024,0.20757124,680.0,0.0010252631,4.573706,0.2338198,0.10838948,-0.65160376,0.69894856,0.015125489,235.0,-0.003512,3.515527,1612,0.87644815
515,3.4489992,0.041969337,1.3390156,1.3107893,0.20604353,675.0,0.0010284211,4.570528,0.23413375,0.108537264,-0.6490473,0.7054206,0.015152333,235.0,-0.003408,3.508659,1611,0.87646604
516,3.449138,0.04225628,1.3606602,1.3158567,0.20756423,680.0,0.0010368421,4.574912,0.23192102,0.10850956,-0.63026,0.71080124,0.015324267,240.0,-0.0034524,3.5362492,1610,0.8765347
517,3.4491365,0.041871116,1.3406433,1.3068513,0.20757784,680.0,0.0010252631,4.5808377,0.23447458,0.10867081,-0.6475115,0.7005083,0.015172333,235.0,-0.0035044,3.513819,1609,0.8765712
518,3.449043,0.04232685,1.3584751,1.317619,0.20756944,680.0,0.0010368421,4.5727615,0.23150755,0.10848441,-0.63873535,0.7080052,0.015289667,240.0,-0.003408,3.527827,1608,0.87618256
519,3.4493928,0.04240183,1.3642117,1.3175166,0.20756464,680.0,0.0010410526,4.576435,0.23221795,0.108484074,-0.62965274,0.71021384,0.015338111,240.0,-0.0034524,3.53521,1607,0.8764386
520,3.4494562,0.04226847,1.3372468,1.3086683,0.2075786,680.0,0.0010336842,4.579193,0.23226327,0.10850249,-0.62705225,0.7111019,0.015342622,240.0,-0.0034448,3.532503,1606,0.8767345
521,3.449741,0.04263669,1.410373,1.3309362,0.2075774,680.0,0.0010536842,4.5724974,0.23636307,0.111963235,-0.6214661,0.7161894,0.015620222,240.0,-0.0034223334,3.5353203,1605,0.87471795
522,3.4491906,0.042530015,1.4325074,1.3371106,0.2075726,680.0,0.0010568422,4.572579,0.23626387,0.1120176,-0.61357814,0.7180272,0.0156108,240.0,-0.003522,3.5272126,1604,0.8746574
523,3.449183,0.042696748,1.4422098,1.3470838,0.2060501,675.0,0.0010631579,4.5575533,0.2355051,0.111727215,-0.63278735,0.7115645,0.015560711,240.0,-0.0034223334,3.5338175,1603,0.87427306
