Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
327,3.458102,0.046798326,0.33576223,1.0322369,0.21823107,715.0,0.00069448276,4.648582,0.23983812,0.11254306,-0.7730378,0.6359942,0.015519245,235.0,-0.003181,3.5224996,2112,0.87718725
328,3.4579332,0.046685856,0.34306222,1.0318016,0.21975425,720.0,0.00069448276,4.6599727,0.23965958,0.112783484,-0.7713752,0.6380499,0.015511022,235.0,-0.003156,3.5187044,2111,0.8772721
329,3.4580448,0.046834238,0.33105782,1.0270915,0.2197536,720.0,0.00069448276,4.6584034,0.2396023,0.11262246,-0.76199186,0.6415368,0.015512889,235.0,-0.0032056666,3.523236,2110,0.8771763
330,3.4578195,0.0466659,0.34646034,1.0364034,0.21822691,715.0,0.00070642855,4.6474605,0.23955896,0.11273497,-0.7610294,0.642085,0.015501111,235.0,-0.0032243333,3.5222902,2109,0.87716746
331,3.457882,0.046561036,0.32481897,1.0269299,0.21670055,710.0,0.0007042857,4.642016,0.24204361,0.11256439,-0.7817502,0.62991565,0.015335845,230.0,-0.0031933333,3.5013623,2108,0.8772173
332,3.457729,0.04670527,0.36759013,1.041795,0.2182276,715.0,0.0007128571,4.6510615,0.23807766,0.11108567,-0.776872,0.63380283,0.015083022,230.0,-0.003181,3.504572,2107,0.8753612
333,3.4579062,0.046814434,0.35522625,1.0389854,0.21822535,715.0,0.00071071426,4.6461477,0.23805872,0.11115646,-0.7744604,0.6329378,0.015079733,230.0,-0.003249,3.501766,2106,0.8753977
334,3.457927,0.047008805,0.3574213,1.0410951,0.21822533,715.0,0.0007006897,4.649057,0.23867618,0.11099335,-0.7769169,0.631875,0.015120022,230.0,-0.003187,3.5016398,2105,0.8753648
335,3.457821,0.04667801,0.36337116,1.0419664,0.21822627,715.0,0.00071071426,4.6476903,0.23788127,0.110883825,-0.7662621,0.63762087,0.015065689,230.0,-0.0032366666,3.501787,2104,0.87522125
336,3.4578388,0.046586428,0.3714436,1.0452358,0.21822174,715.0,0.00071071426,4.6495924,0.23825681,0.1108267,-0.7807961,0.62882596,0.015090356,230.0,-0.003162,3.5070705,2103,0.8753543
337,3.457269,0.045831423,0.2849457,1.0110183,0.215171,705.0,0.00068642857,4.6371784,0.23859617,0.110414565,-0.7791087,0.6306224,0.015113378,230.0,-0.0031806666,3.5011957,2102,0.8751364
338,3.4577022,0.04686512,0.37176186,1.0511786,0.21669684,710.0,0.00071714283,4.637682,0.23835532,0.11057415,-0.77544105,0.63087714,0.015099489,230.0,-0.0032116666,3.5029867,2101,0.87523603
339,3.4577353,0.04687837,0.35874116,1.0405396,0.21822217,715.0,0.000715,4.64852,0.23834766,0.11076823,-0.78147584,0.6285074,0.0151046,230.0,-0.0031623333,3.4996264,2100,0.8752792
340,3.4571202,0.04597457,0.29648525,1.0157198,0.21669689,710.0,0.00068642857,4.645569,0.2391232,0.11029122,-0.7872559,0.62424123,0.015147689,230.0,-0.0031436668,3.5111623,2099,0.8751929
341,3.457623,0.046805408,0.37479448,1.046089,0.21822397,715.0,0.000715,4.648689,0.23853298,0.11065843,-0.78550166,0.62672335,0.015109578,230.0,-0.00315,3.5028222,2098,0.875165
342,3.4576302,0.046172284,0.31367624,1.0211781,0.2166996,710.0,0.00069714285,4.644254,0.24091437,0.11448222,-0.76257205,0.6404449,0.015590822,235.0,-0.0032613333,3.5179768,2097,0.8734021
343,3.457737,0.046227645,0.32078,1.0229772,0.21670124,710.0,0.0006992857,4.644708,0.24357234,0.11305691,-0.7808545,0.62661296,0.015424156,230.0,-0.0032676666,3.5002964,2096,0.8732891
344,3.4575813,0.046167962,0.3349387,1.0298396,0.21822925,715.0,0.00069714285,4.6512876,0.24055459,0.1135123,-0.7539114,0.6455468,0.015571422,235.0,-0.003286,3.526437,2095,0.8733187
345,3.4580674,0.04658125,0.32343817,1.0240339,0.21822952,715.0,0.00069034484,4.650315,0.24158897,0.11344392,-0.7745418,0.6343103,0.015638977,235.0,-0.0031806666,3.5204966,2094,0.8733995
346,3.4580853,0.046926096,0.3225207,1.0250659,0.21822982,715.0,0.00069655175,4.650569,0.242265,0.11334865,-0.76729673,0.6362614,0.015677467,235.0,-0.003218,3.5251381,2093,0.87350106
347,3.4580867,0.046904143,0.31048247,1.0228274,0.21823223,715.0,0.00069241377,4.650859,0.24178708,0.11338607,-0.7744557,0.6320347,0.0156594,235.0,-0.003212,3.5279891,2092,0.87338495
348,3.4576063,0.045797452,0.24773015,0.99071664,0.21670596,710.0,0.00067928573,4.651658,0.23803666,0.111925796,-0.7651145,0.63796985,0.015405667,235.0,-0.0031623333,3.5229263,2091,0.8715706
349,3.4579937,0.046162214,0.26516077,1.0015142,0.21670699,710.0,0.00068642857,4.647048,0.23850916,0.11119922,-0.7669841,0.63885176,0.015439244,235.0,-0.0031686667,3.5258784,2090,0.8714926
350,3.4574525,0.045987193,0.27312386,1.0061847,0.2167073,710.0,0.0006842857,4.6434712,0.23849791,0.11164869,-0.7721706,0.63447744,0.015433934,235.0,-0.0031746668,3.5265067,2089,0.8715899
351,3.4583514,0.04702333,0.32820657,1.0278566,0.21823257,715.0,0.00069655175,4.647508,0.23777667,0.11158349,-0.7673349,0.63804466,0.015389534,235.0,-0.003193,3.522972,2088,0.871588
352,3.4583561,0.046840403,0.34272683,1.0298501,0.2182331,715.0,0.0006986207,4.6503034,0.24074553,0.11115351,-0.7829801,0.62458396,0.015247778,230.0,-0.0031683333,3.5071464,2087,0.8716061
353,3.4576964,0.046058904,0.26815236,1.0029038,0.21670589,710.0,0.00068642857,4.6450133,0.23866813,0.111280516,-0.7725674,0.6337988,0.015452689,235.0,-0.0031436668,3.5254724,2086,0.8715849
354,3.458016,0.046906274,0.3485537,1.0348668,0.21823022,715.0,0.0006986207,4.65091,0.24040511,0.111132436,-0.7776403,0.6306596,0.015226378,230.0,-0.003162,3.504038,2085,0.8714905
355,3.4572692,0.045801755,0.2735916,1.0036782,0.21670374,710.0,0.0006814286,4.648837,0.24098724,0.1111434,-0.7834116,0.6256584,0.015268178,230.0,-0.003187,3.5022824,2084,0.8715904
356,3.4575188,0.046273187,0.30550975,1.0179014,0.21670426,710.0,0.00069714285,4.640811,0.24271688,0.11441665,-0.7703634,0.6371279,0.01571151,235.0,-0.0032366666,3.5227523,2083,0.86960053
357,3.4579566,0.04639404,0.28223488,1.0070344,0.21670489,710.0,0.000695,4.648507,0.24316688,0.11443633,-0.76282716,0.6410184,0.015733955,235.0,-0.0032676666,3.5198486,2082,0.86975837
358,3.4577782,0.046535593,0.2882534,1.0128357,0.21670358,710.0,0.00069714285,4.6448517,0.24351166,0.114259996,-0.77265114,0.633542,0.015765177,235.0,-0.0032048572,3.5221872,2081,0.86970305
359,3.457714,0.046379294,0.29319036,1.0137396,0.21670315,710.0,0.000695,4.646544,0.24309333,0.114408806,-0.77027786,0.63566965,0.015729867,235.0,-0.0032426666,3.5258791,2080,0.86966944
360,3.4578097,0.046024438,0.30124396,1.0142512,0.21670276,710.0,0.0006907143,4.6479373,0.24275646,0.11442059,-0.7622911,0.6409418,0.015712045,235.0,-0.0031514287,3.5230155,2079,0.8696735
361,3.4578626,0.046454538,0.31713274,1.01955,0.21822824,715.0,0.0007,4.6541514,0.24381396,0.11392493,-0.77788216,0.63216513,0.015781734,235.0,-0.003212,3.5233047,2078,0.86977196
362,3.4577127,0.046474427,0.29924172,1.0167371,0.21670005,710.0,0.00069714285,4.6453705,0.24314313,0.1138348,-0.76630116,0.63474625,0.015739778,235.0,-0.003249,3.5263638,2077,0.86954165
363,3.4574504,0.046348434,0.31308216,1.0223167,0.21670103,710.0,0.0006992857,4.644419,0.24336062,0.11424012,-0.7688506,0.63665885,0.015752956,235.0,-0.0032045713,3.5253341,2076,0.869751
364,3.4577782,0.04629084,0.26708296,1.0010959,0.21670134,710.0,0.0006885714,4.647269,0.24270563,0.11451142,-0.7636445,0.6401556,0.015701933,235.0,-0.0032673334,3.5221214,2075,0.86965513
365,3.458226,0.046670664,0.31547588,1.020683,0.21670106,710.0,0.0007042857,4.6435623,0.23943937,0.11260229,-0.760804,0.6417991,0.015492044,235.0,-0.0031933333,3.5223198,2074,0.8678076
366,3.457826,0.046415377,0.3289876,1.0257559,0.21670148,710.0,0.0007042857,4.6430817,0.24196936,0.11197362,-0.78366494,0.6243865,0.015323356,230.0,-0.0031933333,3.5086792,2073,0.86772895
367,3.4575384,0.046424624,0.33801454,1.031809,0.21670224,710.0,0.0007042857,4.639997,0.24194086,0.11212585,-0.77393585,0.6312677,0.015320467,230.0,-0.003249,3.5058906,2072,0.86782265
368,3.4577944,0.046650503,0.33545163,1.0316197,0.21670131,710.0,0.00070642855,4.6397433,0.24243255,0.11172461,-0.7814713,0.6258715,0.015347889,230.0,-0.0032056666,3.5056655,2071,0.86769605
369,3.4579728,0.046803687,0.33860976,1.0354995,0.2167027,710.0,0.0007085714,4.640351,0.23932292,0.11196104,-0.77132785,0.63609624,0.015491934,235.0,-0.003156,3.524782,2070,0.8676975
370,3.4581518,0.046596173,0.33840448,1.0285392,0.21670158,710.0,0.0007085714,4.644545,0.23896605,0.112706855,-0.7654669,0.63927597,0.015464089,235.0,-0.003181,3.5230088,2069,0.8674724
371,3.4577973,0.045952998,0.24381113,0.99517465,0.21517973,705.0,0.00068,4.6404657,0.24092667,0.1120777,-0.7762994,0.63118535,0.015593689,235.0,-0.0031686667,3.5272446,2068,0.8679347
372,3.458129,0.04627963,0.27480724,1.0058509,0.21518213,705.0,0.00069285714,4.640318,0.2421904,0.11545077,-0.75666636,0.64616686,0.016002377,240.0,-0.003162,3.5448685,2067,0.8658426
373,3.4580874,0.04632787,0.2710835,1.002261,0.21671094,710.0,0.00069285714,4.650571,0.23710208,0.11061002,-0.7678654,0.63309157,0.0153484,235.0,-0.003156,3.5262074,2066,0.8660207
374,3.4580832,0.046448916,0.27549586,1.0038618,0.21671209,710.0,0.000695,4.648846,0.24214795,0.11517964,-0.7591835,0.64397,0.016012177,240.0,-0.003178,3.5419292,2065,0.8659036
375,3.4579377,0.046431996,0.2799807,1.0074128,0.2167126,710.0,0.000695,4.6477575,0.24245591,0.11517415,-0.75601953,0.64541066,0.016022379,240.0,-0.003156857,3.540509,2064,0.86599255
376,3.4580882,0.046248153,0.27123523,1.0002367,0.21671233,710.0,0.0006907143,4.6514115,0.2398317,0.110004656,-0.7893529,0.6220969,0.0151957115,230.0,-0.0031496666,3.5070052,2063,0.86606455
377,3.458116,0.046352737,0.2854467,1.0042213,0.218238,715.0,0.0006813793,4.6572165,0.24277101,0.11547594,-0.7724314,0.6370278,0.016046645,240.0,-0.0031408572,3.5425034,2062,0.86602616
378,3.4580705,0.046514362,0.2852186,1.0115362,0.21671055,710.0,0.0006978571,4.6437607,0.24247856,0.11501331,-0.75966847,0.6434044,0.01603509,240.0,-0.003162,3.5427563,2061,0.86586666
379,3.4579022,0.046061814,0.2775262,1.0025507,0.21670881,710.0,0.00068642857,4.6471124,0.2395983,0.10998048,-0.78334355,0.6252063,0.015185956,230.0,-0.0031373333,3.5022826,2060,0.86614585
380,3.4581916,0.046736125,0.2846434,1.0099177,0.21670863,710.0,0.00068827585,4.646467,0.24305184,0.115171455,-0.76187074,0.64017797,0.016060866,240.0,-0.0031674285,3.5445209,2059,0.8659003
381,3.4581609,0.046732426,0.30046925,1.0143899,0.21670908,710.0,0.0007042857,4.6463876,0.24147667,0.113062926,-0.76588035,0.63832223,0.015632,235.0,-0.0031993333,3.5264692,2058,0.8640914
382,3.4576385,0.046405796,0.32327482,1.0236166,0.21670824,710.0,0.00070214283,4.6457996,0.24097334,0.11320324,-0.76525533,0.6389219,0.015597867,235.0,-0.0031993333,3.5256286,2057,0.86407495
383,3.458079,0.04660327,0.30156136,1.0160757,0.21670784,710.0,0.00070214283,4.6476636,0.24166812,0.11323652,-0.7641612,0.63897413,0.015634978,235.0,-0.0032116666,3.5263948,2056,0.8641913
384,3.4585106,0.046823658,0.293784,1.015096,0.21518113,705.0,0.00069241377,4.6377068,0.24170938,0.113064505,-0.775817,0.63215005,0.015644666,235.0,-0.0032056666,3.5282829,2055,0.864002
385,3.4579616,0.046400778,0.31683922,1.0179722,0.2167082,710.0,0.00070214283,4.649087,0.240845,0.11307781,-0.7619324,0.6386485,0.015585756,235.0,-0.0032116666,3.5256608,2054,0.863986
386,3.4579616,0.04684862,0.3108616,1.0214142,0.21670772,710.0,0.00070642855,4.6428804,0.24167895,0.11280142,-0.76941216,0.63389933,0.015642622,235.0,-0.0031623333,3.5276222,2053,0.8640771
387,3.4581769,0.0467516,0.31384233,1.0229433,0.21518141,705.0,0.0007085714,4.635225,0.24139583,0.11272215,-0.76960504,0.63634276,0.0156318,235.0,-0.0031993333,3.5224779,2052,0.86402655
388,3.4580915,0.046480946,0.3089678,1.0184246,0.21518095,705.0,0.0007042857,4.637845,0.24148458,0.11299911,-0.77208805,0.6339497,0.015626578,235.0,-0.0031993333,3.5263684,2051,0.8640995
389,3.457946,0.046576686,0.30313566,1.0163666,0.21670832,710.0,0.0007,4.6464024,0.2414075,0.113216974,-0.7691878,0.6382193,0.0156235555,235.0,-0.0032303333,3.5239127,2050,0.864192
390,3.4581447,0.046865765,0.3064059,1.0184186,0.216705,710.0,0.00069241377,4.6446447,0.24154666,0.112669796,-0.77281666,0.6340711,0.015633956,235.0,-0.003187,3.522521,2049,0.8638973
391,3.4583125,0.046873987,0.3398561,1.0288526,0.21670468,710.0,0.0007128571,4.642056,0.23743875,0.11144395,-0.76097435,0.64128506,0.0153686,235.0,-0.0032056666,3.524684,2048,0.86209106
392,3.4577177,0.04596297,0.25186962,0.993852,0.21517657,705.0,0.00068214285,4.643741,0.23868291,0.111585125,-0.7680264,0.6363825,0.015450423,235.0,-0.003162,3.5236704,2047,0.86233306
393,3.457431,0.045976438,0.26522002,1.0011706,0.21517766,705.0,0.00068642857,4.6409626,0.23796646,0.1110332,-0.7716494,0.63347846,0.015406378,235.0,-0.0031433334,3.5286074,2046,0.8621566
394,3.4577262,0.04622215,0.2565062,1.0038955,0.21365282,700.0,0.0006885714,4.629562,0.23873292,0.110812515,-0.77152413,0.6333363,0.015452645,235.0,-0.0031623333,3.524525,2045,0.8622253
395,3.4572473,0.04592389,0.26516125,1.0000108,0.2151825,705.0,0.00068642857,4.639103,0.2381225,0.11147438,-0.7601604,0.641004,0.015409044,235.0,-0.003218,3.5214863,2044,0.8622284
396,3.458045,0.0459865,0.25040388,0.99391407,0.2151827,705.0,0.0006842857,4.642551,0.23806313,0.11110254,-0.7657859,0.63683134,0.015415644,235.0,-0.0031496666,3.5256357,2043,0.8621638
397,3.4584155,0.046311215,0.25431046,0.9968901,0.2151837,705.0,0.0006907143,4.6386642,0.23884542,0.11056077,-0.77498215,0.629759,0.0154644,235.0,-0.003131,3.532316,2042,0.8620727
398,3.4583557,0.04653547,0.29100463,1.0116583,0.21518454,705.0,0.0007,4.6396847,0.24330667,0.11375536,-0.775638,0.6336827,0.015750133,235.0,-0.003212,3.5218241,2041,0.8602469
399,3.45845,0.046644777,0.2862416,1.0103428,0.21518628,705.0,0.00070214283,4.6391044,0.24076347,0.11432673,-0.7518973,0.6467727,0.015920866,240.0,-0.0031677142,3.5398147,2040,0.86048555
400,3.458312,0.046707157,0.28067464,1.0085804,0.21518558,705.0,0.00070214283,4.6362195,0.24332541,0.11355798,-0.76941776,0.6347291,0.015744733,235.0,-0.003193,3.5265508,2039,0.86017656
401,3.4575162,0.046058558,0.29694077,1.0113595,0.21671316,710.0,0.0006907143,4.6483955,0.24230272,0.11397568,-0.76199937,0.64065856,0.015685156,235.0,-0.0032363334,3.5235093,2038,0.8604028
402,3.4583182,0.046532534,0.29389852,1.0101949,0.21671376,710.0,0.0006862069,4.650777,0.24336042,0.11377526,-0.7758286,0.6304923,0.0157554,235.0,-0.003218,3.5288315,2037,0.860348
403,3.458607,0.04686553,0.28610712,1.0119238,0.21518977,705.0,0.00069034484,4.637922,0.24102816,0.11387794,-0.76585346,0.6405665,0.0159322,240.0,-0.0031683333,3.5420604,2036,0.8603089
404,3.4582057,0.04668524,0.2892772,1.0101495,0.21518952,705.0,0.00070214283,4.640354,0.2406253,0.114016324,-0.7609903,0.6426707,0.015903955,240.0,-0.003212,3.5409758,2035,0.8603542
405,3.4582796,0.04675518,0.28777736,1.0125759,0.21518716,705.0,0.0007042857,4.635472,0.24097183,0.11394715,-0.7592136,0.6427899,0.015923312,240.0,-0.003187,3.541276,2034,0.860394
406,3.4579737,0.04613847,0.22669598,0.98498476,0.21365958,700.0,0.00068214285,4.6365075,0.24051666,0.111733,-0.77435863,0.631875,0.015567822,235.0,-0.0031806666,3.5262234,2033,0.8584895
407,3.4586134,0.047024455,0.31481606,1.0220166,0.2151874,705.0,0.0007006897,4.6364064,0.24003604,0.112095796,-0.7689475,0.637037,0.015537111,235.0,-0.0031993333,3.5225654,2032,0.8585179
408,3.4575803,0.045945887,0.24673015,0.9915809,0.21518272,705.0,0.0006842857,4.6418977,0.24031062,0.11169769,-0.77511436,0.63201904,0.015549756,235.0,-0.0031623333,3.5218432,2031,0.8585057
409,3.4576063,0.046154078,0.24656847,0.9927101,0.21518579,705.0,0.00068642857,4.639373,0.240435,0.11145438,-0.77083766,0.6322265,0.015563667,235.0,-0.0031683333,3.5255826,2030,0.8584659
410,3.4582922,0.04611969,0.23538192,0.98824584,0.21365938,700.0,0.00068642857,4.6360636,0.2405898,0.11149772,-0.7784086,0.6277054,0.015577067,235.0,-0.00315,3.5239596,2029,0.85839915
411,3.458285,0.046167873,0.2148344,0.98047125,0.21365875,700.0,0.00068214285,4.63446,0.24116354,0.11185695,-0.77397364,0.6303605,0.015618045,235.0,-0.0031436668,3.5309308,2028,0.85873556
412,3.4581716,0.04587289,0.24507213,0.98850405,0.21365818,700.0,0.0006842857,4.634126,0.2402327,0.11151038,-0.7731887,0.63227755,0.015549934,235.0,-0.0031686667,3.522602,2027,0.8584039
413,3.458314,0.046892963,0.32360983,1.0250908,0.21670975,710.0,0.0006986207,4.6468787,0.23971458,0.11203685,-0.7628649,0.6387343,0.015515466,235.0,-0.003212,3.523434,2026,0.8584361
414,3.457895,0.046037756,0.22978367,0.9839326,0.21518433,705.0,0.00068214285,4.6439385,0.24053209,0.11175186,-0.7747636,0.6306134,0.015571356,235.0,-0.0031373333,3.5282607,2025,0.8584361
415,3.458168,0.046484903,0.27040246,1.0053169,0.2136587,700.0,0.0006992857,4.6306415,0.24227327,0.11505218,-0.75962603,0.64293444,0.0160152,240.0,-0.0031834287,3.5422213,2024,0.85651994
416,3.4576242,0.046030115,0.28128996,1.0091207,0.21365853,700.0,0.00069285714,4.6311016,0.24475145,0.114536345,-0.7700557,0.63455665,0.015836777,235.0,-0.0031994286,3.52344,2023,0.85662293
417,3.4579446,0.04621622,0.26734936,1.0032353,0.21365726,700.0,0.00069285714,4.6317983,0.24219735,0.11503799,-0.7519716,0.6471675,0.016005779,240.0,-0.0032154287,3.5388048,2022,0.8566518
418,3.4583907,0.046434652,0.2534134,0.9969813,0.21365458,700.0,0.000695,4.6333385,0.2420153,0.11504534,-0.7467417,0.6492109,0.0160062,240.0,-0.003194,3.5446556,2021,0.8565781
419,3.4579873,0.046410106,0.26219064,1.0001645,0.21365432,700.0,0.000695,4.6340575,0.24209878,0.11490761,-0.75365895,0.6457335,0.016000623,240.0,-0.003194,3.5402315,2020,0.8565254
420,3.4583602,0.046126906,0.2514258,0.993151,0.21365617,700.0,0.0006885714,4.6369724,0.24202245,0.115170866,-0.7502552,0.6485361,0.015992334,240.0,-0.0032045713,3.5381567,2019,0.8566861
421,3.458451,0.046603944,0.26466283,1.0018239,0.21365553,700.0,0.0007,4.631938,0.24228857,0.114754625,-0.7581636,0.64364094,0.016019244,240.0,-0.0031517143,3.5456173,2018,0.8564608
422,3.4581304,0.04653913,0.27119714,1.0017776,0.21518554,705.0,0.0007,4.640742,0.24227776,0.11450234,-0.75998247,0.6444292,0.016018266,240.0,-0.003124857,3.5433152,2017,0.8564315
423,3.458284,0.046605382,0.266705,0.9993245,0.21518724,705.0,0.0006978571,4.6413164,0.24271041,0.114614725,-0.75865823,0.6415216,0.0160422,240.0,-0.0031462857,3.5443523,2016,0.85665107
424,3.4586217,0.04689705,0.29523027,1.0126806,0.21518469,705.0,0.00069655175,4.642432,0.23892123,0.11285887,-0.760624,0.6422673,0.015791979,240.0,-0.0031743334,3.5426898,2015,0.8548074
425,3.4585853,0.04700987,0.29283297,1.0109102,0.21518804,705.0,0.00069448276,4.6399884,0.24225229,0.11226845,-0.77994573,0.62866855,0.015672067,235.0,-0.0031743334,3.5243511,2014,0.85485816
426,3.4585586,0.046840362,0.28568903,1.0069759,0.21518798,705.0,0.00069448276,4.6418314,0.24164417,0.11260603,-0.7703524,0.63556945,0.015640045,235.0,-0.0031993333,3.526966,2013,0.8548131
427,3.4582605,0.04664084,0.30256125,1.013128,0.21519001,705.0,0.00070642855,4.641745,0.2411825,0.112833306,-0.7705506,0.63627553,0.015613089,235.0,-0.0031993333,3.5190873,2012,0.85480547
428,3.4583802,0.0467473,0.29864344,1.012724,0.2151962,705.0,0.00070642855,4.6416326,0.24142708,0.11251396,-0.7748778,0.6330145,0.0156258,235.0,-0.0032303333,3.528484,2011,0.85473156
429,3.4579823,0.046423864,0.3160772,1.0176402,0.2151982,705.0,0.0007042857,4.6419506,0.24089208,0.11266199,-0.7602937,0.64121205,0.015592689,235.0,-0.0032056666,3.5262375,2010,0.85487676
430,3.458483,0.04685451,0.28789654,1.0100245,0.2151977,705.0,0.00069241377,4.6359863,0.24243875,0.112829566,-0.7706853,0.634003,0.015691089,235.0,-0.0032056666,3.523086,2009,0.85514
431,3.458839,0.046895828,0.27669817,1.0048196,0.21367475,700.0,0.00069448276,4.6322656,0.24149229,0.11241286,-0.76940346,0.63363826,0.015631288,235.0,-0.0031806666,3.5248117,2008,0.8547597
432,3.4575129,0.045931213,0.2582135,0.9981372,0.2136695,700.0,0.00068642857,4.6352434,0.23767188,0.11100464,-0.7687495,0.63708466,0.015388155,235.0,-0.0031683333,3.5264194,2007,0.85283256
433,3.4580326,0.04596636,0.2551315,0.9959121,0.21366797,700.0,0.00068642857,4.6358757,0.23843521,0.110858485,-0.77021617,0.6342895,0.015431266,235.0,-0.0031436668,3.5249448,2006,0.8530526
434,3.4588077,0.046826217,0.23112938,0.9868205,0.21366411,700.0,0.0006841379,4.6363616,0.23686408,0.11095293,-0.7662038,0.6373711,0.0156596,240.0,-0.0031123334,3.542512,2005,0.85287714
435,3.4581637,0.046284217,0.23743133,0.989589,0.21366772,700.0,0.0006885714,4.6370325,0.23869875,0.11063404,-0.7735229,0.6326274,0.015440133,235.0,-0.003131,3.5269346,2004,0.85280085
436,3.4585788,0.046141613,0.23544782,0.98544765,0.21366985,700.0,0.00068642857,4.6385617,0.23881875,0.11076986,-0.7708253,0.6319866,0.015459622,235.0,-0.003125,3.529608,2003,0.8529577
437,3.458234,0.04617541,0.25869882,0.9959543,0.21366782,700.0,0.0006907143,4.634894,0.2382877,0.11049333,-0.7718101,0.63181347,0.015432356,235.0,-0.003125,3.5239105,2002,0.8527961
438,3.4579597,0.046171658,0.25988325,0.99882585,0.21366896,700.0,0.0006907143,4.6319475,0.23850875,0.1106379,-0.77166575,0.6340295,0.0154421115,235.0,-0.0031313333,3.5259502,2001,0.85293436
439,3.4577694,0.046104472,0.24806264,0.99413997,0.21366711,700.0,0.00068642857,4.635438,0.23827292,0.11069826,-0.7701892,0.633166,0.015429711,235.0,-0.003156,3.5271213,2000,0.8529322
440,3.457844,0.04621131,0.25422606,0.99613076,0.21365927,700.0,0.0006885714,4.6348248,0.23859063,0.110250466,-0.7687036,0.6324826,0.015443489,235.0,-0.0031376667,3.5265243,1999,0.85288906
441,3.4582305,0.046469588,0.2754316,1.0052174,0.2136561,700.0,0.0006992857,4.631421,0.24305479,0.11350591,-0.7749612,0.63282424,0.015731666,235.0,-0.0031993333,3.5307524,1998,0.85093427
442,3.4589481,0.04670233,0.25094172,0.9933786,0.21365687,700.0,0.0006862069,4.6354885,0.24086979,0.11418064,-0.75883317,0.64410716,0.015925622,240.0,-0.0032116666,3.5460277,1997,0.8509848
443,3.4584424,0.04659675,0.2716961,1.0017488,0.21365581,700.0,0.00070214283,4.631511,0.24032652,0.11377035,-0.75593615,0.64515984,0.015885556,240.0,-0.0031933333,3.544712,1996,0.8508303
444,3.4582036,0.04645931,0.2854252,1.0065593,0.2136574,700.0,0.00070214283,4.636118,0.24327917,0.11332545,-0.770692,0.63357985,0.0157446,235.0,-0.0032116666,3.5266647,1995,0.8510463
445,3.457961,0.04637175,0.2840488,1.0084461,0.21365581,700.0,0.0006992857,4.6349187,0.2426825,0.11307084,-0.76635677,0.63582766,0.015706,235.0,-0.003255,3.525321,1994,0.85089517
446,3.458639,0.0467958,0.25979713,0.997659,0.21365497,700.0,0.00068827585,4.635655,0.24094428,0.1140174,-0.7564487,0.6432715,0.015926156,240.0,-0.003218,3.5415497,1993,0.8510225
447,3.4583242,0.04685339,0.26504573,1.0019805,0.21365516,700.0,0.00070214283,4.631501,0.24376687,0.11304253,-0.7691507,0.63333964,0.015775133,235.0,-0.003218,3.5282235,1992,0.8508508
448,3.4580986,0.04637324,0.2832001,1.0054315,0.21365327,700.0,0.00070142857,4.6360354,0.24026898,0.11386676,-0.75156844,0.64770854,0.015877733,240.0,-0.003218,3.5428307,1991,0.8509786
449,3.4581468,0.04662832,0.2764771,1.0067881,0.21365356,700.0,0.00070214283,4.6332664,0.24346958,0.112957984,-0.77956533,0.6303548,0.015754377,235.0,-0.0031623333,3.5246663,1990,0.8509636
450,3.458622,0.04688478,0.26539955,1.0008804,0.21366091,700.0,0.00069034484,4.6345315,0.24055734,0.11346268,-0.7557221,0.6444698,0.015897933,240.0,-0.003218,3.5389497,1989,0.85077405
451,3.4584198,0.04681842,0.30960158,1.0175465,0.21366641,700.0,0.00071071426,4.6292815,0.23954271,0.11157612,-0.76583904,0.63609445,0.015500756,235.0,-0.003187,3.5253768,1988,0.84917116
452,3.4590526,0.04704754,0.289044,1.010137,0.21366715,700.0,0.0006986207,4.633106,0.24001187,0.11159291,-0.7702656,0.634578,0.015540156,235.0,-0.0031746668,3.5267067,1987,0.8492415
453,3.4580014,0.046221476,0.22474079,0.98612595,0.2121458,695.0,0.00068642857,4.6287847,0.2402877,0.110889815,-0.77584153,0.6301173,0.015554178,235.0,-0.0031373333,3.523877,1986,0.84910536
454,3.4582279,0.045980237,0.23034145,0.9857581,0.21215089,695.0,0.0006842857,4.629973,0.24025187,0.11123146,-0.7720344,0.63330436,0.015548933,235.0,-0.0031313333,3.5319057,1985,0.8491781
455,3.4580622,0.045885224,0.23034121,0.9852671,0.21215023,695.0,0.0006842857,4.6293483,0.2402952,0.11139424,-0.7697717,0.63299793,0.015554067,235.0,-0.00315,3.527398,1984,0.84931135
456,3.4580028,0.045868553,0.22077648,0.98204035,0.2121533,695.0,0.0006814286,4.6286287,0.23997375,0.11130659,-0.76714236,0.6353505,0.015532489,235.0,-0.0031623333,3.521735,1983,0.8492067
457,3.458717,0.04693888,0.3095727,1.0189943,0.2136797,700.0,0.0007128571,4.63151,0.23973355,0.111450665,-0.77007014,0.6349411,0.015518911,235.0,-0.003156,3.5238283,1982,0.8492465
458,3.458144,0.046222314,0.24173611,0.9868581,0.21367942,700.0,0.0006885714,4.637145,0.24177164,0.1150741,-0.75600225,0.6473256,0.015979644,240.0,-0.0031674285,3.541036,1981,0.8474355
