Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
127,4.098871,0.05905716,-1.2173716,0.07369506,0.58352613,1199.7461,0.00018300625,3.5441482,0.314714,0.09440658,-1.1280603,0.29560852,0.120558634,1380.9302,-0.0003079809,4.6815696,62,0.26832962
128,4.0975432,0.05773485,-1.2114419,0.07731646,0.5738725,1179.9121,0.00018518267,3.520145,0.3148582,0.09441363,-1.1277608,0.29678532,0.120598465,1380.6282,-0.0003080001,4.6807804,61,0.263999
129,4.1005416,0.059214093,-1.2254069,0.06859869,0.5784202,1189.2642,0.0001826612,3.543915,0.3151802,0.09445906,-1.127038,0.296872,0.12107119,1387.7281,-0.00030804714,4.682826,60,0.26163006
130,4.1010847,0.05910606,-1.2257942,0.066655315,0.57687783,1186.0602,0.0001822108,3.5442653,0.31524813,0.09439616,-1.1269485,0.29593918,0.1210932,1387.6301,-0.0003074928,4.683674,59,0.25792408
131,4.0996785,0.06034996,-1.2257402,0.065578274,0.5882613,1209.4822,0.00017973615,3.567946,0.31465206,0.09475695,-1.1261884,0.29699144,0.12142753,1391.3322,-0.00030754684,4.68861,58,0.2548437
132,4.095979,0.0576836,-1.2105714,0.075761445,0.57416165,1180.4481,0.00018545227,3.5204937,0.31595245,0.09434536,-1.1295444,0.2929284,0.12146428,1389.6322,-0.00030663496,4.6843147,57,0.25039387
133,4.09891,0.059122823,-1.2181375,0.07189023,0.583795,1200.227,0.00018204532,3.5442836,0.31589165,0.09430373,-1.1288728,0.29338568,0.12136177,1388.0309,-0.0003067964,4.6838813,56,0.24681187
134,4.097862,0.057799395,-1.2115757,0.07660984,0.5743096,1180.753,0.00018426027,3.5203888,0.31608683,0.09431829,-1.1294894,0.2928105,0.12151595,1389.631,-0.00030676476,4.684535,55,0.2433157
135,4.098776,0.057849493,-1.2133999,0.07493131,0.57349193,1179.0651,0.00018521544,3.5196764,0.3153381,0.094673716,-1.1296297,0.29402342,0.12173313,1392.127,-0.0003057722,4.6891155,54,0.24052238
136,4.100298,0.059447095,-1.2268226,0.06293201,0.5801855,1192.8151,0.00018050233,3.5441725,0.31404302,0.09403473,-1.1222517,0.3028057,0.11871156,1364.1289,-0.00031391496,4.666871,53,0.23783207
137,4.099305,0.06041549,-1.2236077,0.06851511,0.5899459,1212.885,0.00018319009,3.5680423,0.31516695,0.09464595,-1.1270704,0.29638898,0.12188181,1396.5289,-0.0003067255,4.6897583,52,0.23449612
138,4.101085,0.059106577,-1.2238001,0.06593489,0.57660973,1185.4751,0.00018255982,3.5446036,0.31529725,0.09465506,-1.1276833,0.29623282,0.12188348,1395.5289,-0.00030641546,4.689427,51,0.23062515
139,4.099012,0.060306776,-1.2219225,0.0677781,0.59022367,1213.477,0.0001823588,3.5681477,0.3151361,0.0946321,-1.127652,0.2959774,0.12190901,1397.3269,-0.00030674506,4.689649,50,0.22778225
140,4.0982194,0.059108082,-1.2148824,0.073206775,0.58572054,1204.201,0.0001825869,3.544548,0.3141906,0.09363995,-1.1276854,0.2941483,0.12060583,1385.929,-0.00030552037,4.6838336,49,0.22346401
141,4.097863,0.05917858,-1.2150435,0.07469465,0.5870029,1206.8511,0.00018355816,3.5442445,0.31413457,0.09366355,-1.1281391,0.29359162,0.120378405,1381.735,-0.0003057152,4.683002,48,0.21921158
142,4.096001,0.05774643,-1.2099413,0.07799409,0.57499015,1182.149,0.00018547075,3.520648,0.3153933,0.094601296,-1.1289032,0.29439357,0.121690474,1390.8309,-0.0003058222,4.688585,47,0.21559906
143,4.098812,0.059172172,-1.2181336,0.07093594,0.5842334,1201.159,0.00018303687,3.5447378,0.31532624,0.09459352,-1.1296077,0.29476246,0.12177758,1393.1289,-0.00030567314,4.6890845,46,0.21196651
144,4.098022,0.05771097,-1.2095444,0.07575128,0.5737388,1179.5911,0.0001849575,3.5210779,0.31413674,0.094974734,-1.1259918,0.2996656,0.122044675,1400.1289,-0.0003064861,4.7013187,45,0.21005058
145,4.1001377,0.05920897,-1.2244377,0.068167426,0.58019626,1192.857,0.0001831467,3.544059,0.31486708,0.09442406,-1.1269768,0.29800245,0.12175154,1396.2329,-0.00030632748,4.6894364,44,0.20472813
146,4.099157,0.06035013,-1.2231995,0.0666819,0.5900818,1213.1891,0.000182772,3.5682805,0.31476527,0.09422058,-1.1251812,0.2994567,0.12183016,1398.6309,-0.00030628248,4.6899457,43,0.20124912
147,4.0993266,0.06042212,-1.2245353,0.06488755,0.58965284,1212.3251,0.0001829406,3.5682425,0.31475335,0.09399834,-1.1257211,0.29805872,0.12186622,1399.4329,-0.00030506126,4.6906395,42,0.19732761
148,4.095518,0.057727657,-1.2095956,0.07762247,0.5748034,1181.7931,0.00018531443,3.5202491,0.31405467,0.094269216,-1.1245183,0.29947978,0.12215709,1403.1289,-0.00030448605,4.695965,41,0.19391918
149,4.098117,0.059181646,-1.2149565,0.07554527,0.58603203,1204.863,0.00018427668,3.5441573,0.31406307,0.09399121,-1.1249262,0.2980958,0.12215698,1403.0349,-0.00030335024,4.6961956,40,0.18984509
150,4.0965323,0.057614572,-1.2091221,0.07579239,0.57324904,1178.6011,0.00018600431,3.5208812,0.31431982,0.09400892,-1.1252706,0.2969216,0.12229581,1403.8229,-0.0003033204,4.696537,39,0.18658257
151,4.097228,0.057799507,-1.212758,0.07520679,0.5741632,1180.529,0.0001853768,3.5207403,0.3145914,0.094111875,-1.1255242,0.29703817,0.12259796,1407.8269,-0.0003032561,4.697566,38,0.18287182
152,4.099354,0.059210807,-1.2202158,0.06930525,0.5816114,1195.8331,0.00018450135,3.544479,0.31484365,0.094136834,-1.125255,0.2965587,0.12268209,1407.533,-0.00030359335,4.697769,37,0.17930889
153,4.0976763,0.057708398,-1.209971,0.075488664,0.5729655,1178.035,0.00018600277,3.5198445,0.3148897,0.094160825,-1.1257876,0.29661968,0.122783296,1409.2329,-0.00030376366,4.6981077,36,0.17612839
154,4.0989184,0.05790802,-1.2107947,0.07514626,0.5736554,1179.461,0.00018526184,3.5205495,0.31441095,0.094065264,-1.124206,0.29397362,0.122302674,1403.2369,-0.00030444952,4.6967564,35,0.17313862
155,4.096918,0.059165496,-1.2110155,0.07527745,0.58855414,1210.055,0.0001844616,3.5444884,0.3147529,0.09410762,-1.1240909,0.29922318,0.12243959,1403.3329,-0.00030388444,4.6957946,34,0.16777802
156,4.095805,0.05763975,-1.2091079,0.0751268,0.5743833,1180.8931,0.00018601122,3.5215905,0.31483257,0.09402331,-1.1257372,0.29688588,0.122751676,1409.0349,-0.00030357522,4.6976748,33,0.16547108
157,4.098246,0.059179656,-1.2146503,0.07277861,0.5862978,1205.4171,0.0001829023,3.5452945,0.31506947,0.09410175,-1.1271054,0.29587632,0.12284938,1409.1329,-0.0003031,4.6978374,32,0.16192532
158,4.096632,0.057819583,-1.2101465,0.07680086,0.5750723,1182.3431,0.00018472962,3.5205586,0.3144901,0.094521806,-1.1262157,0.29754263,0.12321451,1413.429,-0.00030295344,4.702289,31,0.15902996
159,4.09955,0.05918626,-1.2207025,0.06810447,0.58142966,1195.421,0.00018437418,3.544394,0.31475374,0.094530486,-1.1251817,0.2988598,0.12332774,1413.6349,-0.00030370412,4.7025137,30,0.15572071
160,4.099888,0.059241787,-1.2216105,0.06837614,0.580963,1194.4111,0.0001833354,3.544716,0.31454697,0.09439394,-1.1254321,0.2994659,0.12316799,1412.0349,-0.00030319678,4.7013783,29,0.15218544
161,4.100199,0.059213933,-1.2227927,0.06687547,0.57988554,1192.191,0.00018373354,3.544622,0.3144968,0.09434135,-1.1251036,0.30037463,0.123369165,1416.5309,-0.0003022837,4.703001,28,0.1494999
162,4.100633,0.05910927,-1.2215747,0.066119015,0.5784096,1189.1471,0.00018278816,3.545245,0.31458017,0.09426638,-1.1254704,0.30027914,0.12342702,1417.0289,-0.0003023084,4.703549,27,0.14574432
163,4.0958643,0.0577831,-1.2099248,0.075915456,0.57534015,1182.873,0.0001863653,3.5209026,0.31480658,0.09423375,-1.127241,0.29815176,0.123526685,1417.2329,-0.00030169415,4.7035537,26,0.14108086
164,4.0954266,0.057767995,-1.2100277,0.07502538,0.57508355,1182.379,0.00018594552,3.5207057,0.3150383,0.09411909,-1.1274954,0.29727495,0.12368225,1418.5269,-0.0003012009,4.7042804,25,0.13627338
165,4.0985007,0.059134934,-1.2131298,0.07081722,0.5847041,1202.149,0.00018388376,3.5451093,0.3141679,0.09452931,-1.1257868,0.30024529,0.123960465,1423.429,-0.00030103407,4.708974,24,0.13335991
166,4.1005964,0.05915723,-1.2223159,0.065285265,0.57835,1189.0691,0.00018333063,3.545453,0.31391492,0.09440468,-1.1242734,0.30301055,0.12393294,1424.9329,-0.00030182317,4.7088428,23,0.12976551
167,4.1001506,0.0591704,-1.2209643,0.067011185,0.57956696,1191.555,0.00018360766,3.545385,0.31423518,0.094147116,-1.1227959,0.30134004,0.124177955,1427.3289,-0.0003017821,4.710377,22,0.12519264
168,4.094785,0.057773385,-1.2081496,0.07579136,0.5757553,1183.775,0.00018652817,3.5212595,0.31443956,0.09432042,-1.1238585,0.3014168,0.12423946,1426.929,-0.00030134805,4.7100134,21,0.12021446
169,4.1012,0.059150286,-1.2243576,0.06409196,0.57640576,1185.165,0.00018348091,3.5448627,0.31463385,0.09442924,-1.1237336,0.30168393,0.12409436,1422.4249,-0.00030148268,4.7077346,20,0.11429596
170,4.095955,0.057809934,-1.209305,0.07417736,0.5754471,1183.185,0.00018638605,3.5214567,0.31430992,0.09456349,-1.1246293,0.30073032,0.12387316,1420.5349,-0.00030210015,4.707073,19,0.10901737
171,4.099213,0.05920303,-1.2180446,0.0681956,0.5833882,1199.499,0.00018396905,3.5451229,0.31429902,0.09395707,-1.1217101,0.30395186,0.1232579,1415.835,-0.00030297038,4.703528,18,0.102617264
172,4.099111,0.059182543,-1.2171965,0.07033026,0.5835879,1199.931,0.00018392738,3.544677,0.313824,0.09350769,-1.1212883,0.30365047,0.12320989,1418.6289,-0.00030154223,4.7035503,17,0.09652996
173,4.09833,0.059141453,-1.2124943,0.071372114,0.5857814,1204.4431,0.00018400239,3.5459027,0.31325215,0.09373839,-1.1225868,0.30297044,0.12355007,1422.429,-0.000299746,4.708107,16,0.091150284
174,4.1003785,0.05921733,-1.2229087,0.06578103,0.57927364,1191.003,0.0001834733,3.5450654,0.31384832,0.09385066,-1.1221178,0.30249995,0.124060564,1428.0289,-0.0003002501,4.7102127,15,0.08610153
175,4.100797,0.059102833,-1.2208393,0.06257528,0.5769819,1186.2771,0.00018392777,3.5454578,0.31355712,0.09427736,-1.1216074,0.30411747,0.12454446,1432.5269,-0.0003003784,4.715073,14,0.08047581
176,4.098573,0.05794248,-1.2121997,0.070763975,0.57404655,1180.253,0.00018578662,3.5212822,0.31470236,0.09386457,-1.1225497,0.30156678,0.124463476,1429.3329,-0.0003002963,4.7108765,13,0.07470226
177,4.100475,0.0592969,-1.2231755,0.064022005,0.578833,1190.077,0.00018460183,3.5453637,0.31414065,0.09429514,-1.1222545,0.3026471,0.12467152,1430.3329,-0.00029999306,4.718626,12,0.067976
178,4.09901,0.0579794,-1.2120636,0.07154156,0.5744614,1181.0691,0.00018511259,3.5214572,0.31426877,0.09466804,-1.1235894,0.30666947,0.12323804,1415.7329,-0.00030441958,4.7007914,11,0.06424713
179,4.097288,0.059231453,-1.208553,0.07159844,0.58859503,1210.133,0.0001837237,3.5459821,0.31398848,0.09398771,-1.1206969,0.30521336,0.12495776,1437.4309,-0.00029931602,4.716697,10,0.058039665
180,4.098639,0.057967037,-1.2107968,0.07078987,0.57397985,1180.1311,0.0001858246,3.5215776,0.31344044,0.09430418,-1.121014,0.30617446,0.12534794,1442.1249,-0.00029861357,4.720499,9,0.05191517
181,4.099585,0.05796843,-1.2109092,0.070035145,0.5732852,1178.7231,0.00018503384,3.5215523,0.3135661,0.09441998,-1.121339,0.30555964,0.1253,1440.0328,-0.00029809543,4.727244,8,0.0440588
182,4.095628,0.057808455,-1.2071073,0.070740394,0.57441837,1181.0531,0.0001868373,3.5227816,0.31368086,0.09412058,-1.1190847,0.30632868,0.12554358,1444.1349,-0.00029874104,4.7224603,7,0.038017273
183,4.099493,0.058051307,-1.2120569,0.0701568,0.57337266,1178.9231,0.00018522573,3.5214086,0.31414187,0.093989156,-1.1207832,0.30424982,0.12590171,1447.6329,-0.000296419,4.7237496,6,0.032108307
184,4.098647,0.05935976,-1.2146391,0.06589144,0.5837064,1200.1831,0.0001851513,3.5461273,0.3149503,0.094201244,-1.1218104,0.30266947,0.12628016,1448.7308,-0.00029689935,4.7244306,5,0.02609253
185,4.099507,0.059273925,-1.2167796,0.06373515,0.5806553,1193.8711,0.00018447149,3.546311,0.3146153,0.094565496,-1.1239246,0.30173054,0.12598717,1445.5309,-0.0002976914,4.723067,4,0.019765854
186,4.097029,0.05787881,-1.207827,0.069311805,0.5733289,1178.8011,0.0001881884,3.5221732,0.3135825,0.09405406,-1.1182094,0.30783767,0.12544948,1443.0328,-0.00029905932,4.721484,3,0.012737274
187,4.097649,0.05789293,-1.2074106,0.07006734,0.57348824,1179.139,0.00018714528,3.5218587,0.31382123,0.09375639,-1.1220284,0.30217665,0.12575386,1447.2249,-0.00029674885,4.723987,2,0.006770134
188,4.1009665,0.059307005,-1.2229635,0.058711678,0.5753315,1182.9331,0.00018452689,3.5455978,0.31377512,0.09429306,-1.1220309,0.30453363,0.12636477,1452.3269,-0.00029558095,4.728567,1,0.0
