Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
127,4.098694,0.05938773,-1.2102362,0.067260586,0.58980066,1212.7422,0.0001754192,3.54732,0.3143092,0.093639866,-1.1227922,0.2951761,0.13172254,1510.1462,-0.00028020184,4.780855,70,0.4287958
128,4.0997977,0.05947655,-1.214922,0.064984165,0.58671963,1206.3722,0.00017555144,3.5468888,0.31530797,0.09433499,-1.1255091,0.29846668,0.1330388,1520.7402,-0.00028019916,4.7776527,69,0.42447615
129,4.098815,0.058178473,-1.20606,0.071194835,0.58092165,1194.4581,0.0001774028,3.5224538,0.31475654,0.09363818,-1.128789,0.29327625,0.13206126,1513.3402,-0.0002796963,4.7701283,68,0.42144156
130,4.098098,0.0594113,-1.2075261,0.06735148,0.5914311,1216.0481,0.0001762446,3.5470192,0.31494382,0.093344085,-1.1246197,0.2890135,0.13227978,1516.1342,-0.00027977978,4.77419,67,0.41677237
131,4.0993347,0.059402756,-1.2125587,0.06502671,0.58752495,1208.0431,0.00017617582,3.5469377,0.3152374,0.09357025,-1.1291509,0.295154,0.1323571,1515.2368,-0.0002802523,4.7716093,66,0.41283035
132,4.0992823,0.059404496,-1.212147,0.06421201,0.5873026,1207.6211,0.00017624474,3.5476415,0.3155295,0.09350445,-1.1282145,0.28962338,0.13255619,1516.7488,-0.0002787292,4.772951,65,0.4076581
133,4.0977764,0.058175877,-1.2045099,0.07084943,0.5812335,1195.0751,0.00017770767,3.5225291,0.31453997,0.09354745,-1.1224964,0.29760215,0.13295132,1525.5388,-0.0002812483,4.7794724,64,0.405015
134,4.098662,0.058169354,-1.2039876,0.069806255,0.5804382,1193.4031,0.00017742517,3.5232325,0.3150081,0.093752034,-1.1325445,0.29039192,0.13321161,1526.7488,-0.00027637972,4.779454,63,0.4005556
135,4.0975738,0.05678538,-1.2052027,0.070243284,0.5666264,1165.0431,0.00017772961,3.4983523,0.31589946,0.09303576,-1.1302034,0.28773257,0.13284828,1519.4348,-0.00027639634,4.775749,62,0.39520407
136,4.0967774,0.05820319,-1.2036651,0.07123254,0.58110034,1194.837,0.00017883182,3.5234745,0.3146159,0.094058916,-1.1329414,0.29166472,0.1336466,1531.2528,-0.0002760131,4.78207,61,0.39133215
137,4.098019,0.058260005,-1.2050374,0.071286835,0.5815112,1195.6051,0.00017679014,3.5225067,0.31535295,0.093356706,-1.1280665,0.2881749,0.13324566,1524.4329,-0.0002753509,4.780344,60,0.38726664
138,4.0980053,0.058286864,-1.2056489,0.06908994,0.5812379,1195.0431,0.00017723041,3.5226514,0.31561399,0.09371251,-1.1320516,0.29266706,0.13362607,1529.9468,-0.0002765397,4.7797513,59,0.38295317
139,4.0997267,0.05828848,-1.2093185,0.06733305,0.57878983,1190.0691,0.00017758393,3.5229976,0.31522644,0.09364248,-1.1262983,0.28865024,0.13410594,1535.2428,-0.00027560032,4.786457,58,0.37879562
140,4.0978713,0.05668589,-1.2019557,0.06904685,0.5655598,1162.6431,0.00017909562,3.4990058,0.31497163,0.09371558,-1.126767,0.29427704,0.13399597,1535.2468,-0.00027575996,4.7855797,57,0.3741398
141,4.0999846,0.059495173,-1.2145827,0.059412457,0.5851298,1203.0171,0.00017561836,3.5477118,0.3148077,0.093973525,-1.1312758,0.28777534,0.13466795,1542.5369,-0.00027479578,4.7922406,56,0.3698249
142,4.1005464,0.05956441,-1.2175578,0.05885469,0.5835262,1199.691,0.00017649449,3.547387,0.31571868,0.09355376,-1.1311586,0.28869668,0.13452823,1539.5369,-0.00027457622,4.787176,55,0.3651557
143,4.098825,0.058335617,-1.2049403,0.068197854,0.5809586,1194.4791,0.00017746446,3.5229673,0.31514376,0.093831606,-1.1352532,0.2862961,0.1351323,1549.0348,-0.0002726126,4.792886,54,0.36227655
144,4.097624,0.056918405,-1.2053844,0.068665475,0.56689763,1165.555,0.00017877878,3.4981751,0.31504625,0.09384538,-1.1337132,0.2912718,0.13486324,1544.4308,-0.0002730665,4.7912016,53,0.35634422
145,4.097724,0.058243852,-1.2040441,0.06704254,0.5805433,1193.6571,0.00017776096,3.523659,0.3157253,0.09400626,-1.1374848,0.28927812,0.13542664,1549.9288,-0.0002714579,4.7927656,52,0.35207224
146,4.099288,0.0583803,-1.2074431,0.06630466,0.580146,1192.723,0.00017706041,3.5233068,0.31531018,0.09417019,-1.1283178,0.29448226,0.13598306,1557.1368,-0.00027344417,4.7985187,51,0.3478799
147,4.0983305,0.059603,-1.2092004,0.06398477,0.5910582,1215.2471,0.00017702549,3.5475776,0.31580126,0.09413346,-1.1300464,0.29377374,0.1362749,1558.7328,-0.00027280767,4.7984605,50,0.34275484
148,4.100303,0.05970647,-1.2178416,0.057577536,0.5843464,1201.431,0.00017614427,3.5477,0.31573135,0.094141066,-1.137568,0.29041174,0.13606864,1555.1307,-0.0002706336,4.7967844,49,0.33575106
149,4.097961,0.058325157,-1.2042109,0.06533462,0.5804024,1193.2571,0.00017815066,3.524108,0.31491405,0.09412981,-1.1278262,0.29577512,0.13647987,1562.9348,-0.0002721604,4.802909,48,0.32882357
150,4.1001062,0.05965439,-1.2158817,0.057366576,0.5839388,1200.5391,0.00017591825,3.5465627,0.31532246,0.094141245,-1.1284385,0.29672807,0.13659833,1561.7347,-0.00027167547,4.803749,47,0.32355452
151,4.0976367,0.058286406,-1.202218,0.065200165,0.58037233,1193.211,0.00017793586,3.5243113,0.31422266,0.094224036,-1.1261895,0.29809862,0.13696317,1571.1348,-0.0002709635,4.80801,46,0.318789
152,4.101068,0.059732098,-1.2189479,0.05479856,0.5813955,1195.2871,0.00017587034,3.5477583,0.31562635,0.09400897,-1.1293973,0.29296786,0.13702242,1567.6328,-0.0002709583,4.805053,45,0.31306362
153,4.0965867,0.056903064,-1.2025973,0.06518351,0.5661233,1164.0511,0.00017912364,3.4994102,0.3146395,0.09410159,-1.128043,0.29460788,0.1371714,1571.6388,-0.00026986623,4.809078,44,0.3084464
154,4.096997,0.058388744,-1.2038189,0.064013675,0.58062744,1193.7311,0.00017879234,3.524564,0.31504714,0.09423412,-1.1301706,0.29626366,0.1374026,1572.7308,-0.0002700837,4.8089933,43,0.3027506
155,4.0985637,0.057030715,-1.2029245,0.06445335,0.56565475,1163.0271,0.00017973842,3.4993412,0.31598774,0.093811795,-1.1307324,0.29135594,0.13718085,1567.6328,-0.00027013614,4.805257,42,0.2965827
156,4.0983896,0.058381245,-1.2044362,0.06708971,0.58015734,1192.743,0.00017855539,3.5237136,0.31536257,0.09410348,-1.1293429,0.29640386,0.13765436,1575.0308,-0.00026957228,4.810317,41,0.29232836
157,4.0985394,0.05834249,-1.2021605,0.067181885,0.58039063,1193.081,0.00017821086,3.5245638,0.31473863,0.093700334,-1.1288524,0.2974465,0.13725893,1572.5267,-0.00026900426,4.8097835,40,0.28680468
158,4.0973,0.05698615,-1.2026191,0.062972516,0.565757,1163.1511,0.00018094404,3.5002444,0.315904,0.093919374,-1.1267477,0.29582065,0.13799968,1577.2328,-0.0002707832,4.810896,39,0.28177214
159,4.0966535,0.058411174,-1.2014737,0.061651763,0.5803955,1193.1891,0.00017939194,3.5248156,0.3158831,0.09381405,-1.1268145,0.29537615,0.13774975,1572.3308,-0.00026897108,4.810653,38,0.275918
160,4.1002336,0.05985421,-1.21754,0.052763898,0.5833706,1199.389,0.0001772224,3.548747,0.3152101,0.09408789,-1.1291696,0.29493552,0.1384936,1585.6367,-0.00026782422,4.816351,37,0.271708
161,4.100244,0.0586966,-1.212844,0.05992224,0.5765929,1185.3651,0.00017733457,3.523946,0.31546593,0.09409993,-1.1293502,0.29615024,0.13864012,1586.3308,-0.00026811336,4.8169007,36,0.26584196
162,4.0966935,0.057073914,-1.2022713,0.06316612,0.5664045,1164.529,0.0001805229,3.4998057,0.31543416,0.0939727,-1.1282992,0.2968736,0.13866109,1587.0327,-0.0002682221,4.8170557,35,0.2605505
163,4.099944,0.05854834,-1.2091132,0.05813456,0.5765166,1185.2671,0.00017857976,3.525345,0.31511086,0.0943938,-1.1285666,0.29961503,0.13923033,1593.7328,-0.00026565927,4.820738,34,0.25552416
164,4.0971775,0.058527205,-1.2006184,0.062064126,0.58046114,1193.409,0.00017932552,3.5249064,0.31484315,0.094137974,-1.1278876,0.2994052,0.13914604,1594.4348,-0.00026668925,4.821265,33,0.24981451
165,4.0969305,0.057173375,-1.2032843,0.060838617,0.5663273,1164.331,0.00018051553,3.500229,0.3153969,0.094298504,-1.1250924,0.3006472,0.13964677,1599.6367,-0.00026657997,4.8234854,32,0.24460936
166,4.097307,0.057212524,-1.2028838,0.061432734,0.5664732,1164.6511,0.00018053623,3.5004854,0.31536683,0.09405615,-1.125742,0.3000732,0.13957044,1598.3408,-0.00026748027,4.823192,31,0.23860693
167,4.098972,0.057318244,-1.2058929,0.059308324,0.5664625,1164.5391,0.00017880331,3.500627,0.31481442,0.09341812,-1.125301,0.2997549,0.13832076,1585.6328,-0.00026776237,4.81723,30,0.2321763
168,4.099998,0.05993301,-1.2157196,0.050885625,0.58378,1200.1511,0.00017609065,3.5495236,0.31508133,0.09420189,-1.1254303,0.29968134,0.1402395,1606.7347,-0.00026597947,4.828974,29,0.22750092
169,4.0985284,0.05867985,-1.2050312,0.05859172,0.5801712,1192.6691,0.00017854436,3.5249689,0.31426847,0.094645865,-1.1211045,0.30592322,0.14041644,1610.0308,-0.0002679861,4.829359,28,0.22231913
170,4.0983033,0.05738176,-1.2065071,0.059597813,0.5665125,1164.7291,0.00017981278,3.4991887,0.31532118,0.09403383,-1.1281016,0.29707932,0.14033784,1606.5387,-0.0002650995,4.829248,27,0.2152257
171,4.0979004,0.058690388,-1.2030566,0.058515467,0.58008933,1192.5211,0.00018010789,3.5252488,0.31536418,0.094029166,-1.1250777,0.30044177,0.14024214,1604.2268,-0.000265827,4.827021,26,0.20835447
172,4.096463,0.057299882,-1.2016824,0.05940907,0.5665619,1164.8511,0.00018038749,3.5011284,0.31487456,0.09423128,-1.1272068,0.29860666,0.14080504,1612.3287,-0.00026491997,4.8338137,25,0.20280313
173,4.097815,0.05723097,-1.2016441,0.059006963,0.56541705,1162.279,0.00018002398,3.5014164,0.3150957,0.09410441,-1.1237723,0.3006092,0.14102744,1614.8347,-0.0002649821,4.8346057,24,0.19570065
174,4.0978937,0.05722197,-1.2011878,0.057477303,0.56504285,1161.581,0.00017998267,3.5006826,0.31438646,0.094343245,-1.1258978,0.30396,0.14140013,1621.1307,-0.00026358303,4.840211,23,0.18962288
175,4.1000676,0.060014877,-1.2139328,0.04575873,0.5821418,1196.7091,0.000178199,3.5501587,0.31481084,0.094315626,-1.1280589,0.2996177,0.14181332,1625.6367,-0.00026292162,4.8397,22,0.18233585
176,4.0969644,0.05727815,-1.2013937,0.05590651,0.5655134,1162.5491,0.00017977481,3.5014174,0.31447908,0.09405056,-1.1251831,0.3011576,0.14146669,1621.6307,-0.000263614,4.8394384,21,0.17497921
177,4.0976152,0.057414293,-1.2035775,0.05714463,0.5661134,1163.8411,0.00017940263,3.4998276,0.31448084,0.094037585,-1.1255494,0.30249557,0.1415813,1623.9368,-0.00026293282,4.8404274,20,0.16753578
178,4.099103,0.05735238,-1.2026411,0.055534042,0.5652218,1161.8611,0.00017963079,3.5017314,0.3151186,0.094142735,-1.1239791,0.3006659,0.14207008,1628.0327,-0.0002636909,4.8412704,19,0.15986204
179,4.1006565,0.06013072,-1.2177156,0.044064954,0.5805359,1193.567,0.00017806531,3.55033,0.31517118,0.09390188,-1.1273535,0.29815122,0.14218934,1629.9387,-0.0002622016,4.841566,18,0.15318775
180,4.0979896,0.05737796,-1.202216,0.05456456,0.56523854,1162.1552,0.00018102824,3.501532,0.31498122,0.093844995,-1.1259112,0.3015734,0.1419355,1626.5348,-0.00026237572,4.8400297,17,0.14365005
181,4.0983686,0.058886755,-1.2029331,0.052521214,0.57965773,1191.775,0.00017916059,3.5261672,0.31467593,0.094129615,-1.1276585,0.30095887,0.1424788,1632.6367,-0.00026159547,4.8452153,16,0.13639784
182,4.096219,0.05737274,-1.2010665,0.052648023,0.56524044,1162.0531,0.00017999823,3.5013998,0.31477407,0.094005495,-1.11877,0.30531603,0.14249295,1632.0367,-0.000263322,4.8461695,15,0.1281414
183,4.0996003,0.058914285,-1.2077577,0.048772737,0.5763637,1184.8651,0.00017889963,3.5264313,0.3147769,0.09384038,-1.1247077,0.3022314,0.14256892,1633.5308,-0.00026146186,4.8448343,14,0.11958885
184,4.099831,0.057658594,-1.2052085,0.051693104,0.56561667,1162.805,0.0001800167,3.5016367,0.3149267,0.09389327,-1.1197348,0.304631,0.14291738,1639.2328,-0.00026241146,4.84711,13,0.11108923
185,4.096778,0.05735223,-1.1998868,0.05059289,0.5647856,1160.9331,0.0001811062,3.5018597,0.31437963,0.093982115,-1.1223972,0.30465978,0.14319661,1642.2328,-0.00026062527,4.850031,12,0.10271549
186,4.0990343,0.05761735,-1.2032784,0.049772512,0.56520134,1161.8531,0.00018079966,3.5013018,0.3145954,0.09392598,-1.124978,0.3027518,0.14356293,1647.6307,-0.00025935704,4.852791,11,0.09474993
187,4.096584,0.05752912,-1.201609,0.050872996,0.56517994,1161.873,0.0001810737,3.5025136,0.31462592,0.09388174,-1.1233804,0.3039598,0.14343327,1644.7327,-0.00026045195,4.8514385,10,0.08522034
188,4.099606,0.058954768,-1.2070165,0.046392556,0.5757215,1183.6471,0.00017853986,3.52697,0.3145714,0.09381063,-1.126368,0.30185035,0.14327611,1642.0308,-0.00025949968,4.8518596,9,0.07595348
189,4.1000323,0.05777433,-1.2052308,0.04862142,0.56562686,1162.8491,0.0001794047,3.502056,0.31396288,0.094126426,-1.1226476,0.30686668,0.143858,1651.8328,-0.00025951097,4.854848,8,0.067658424
190,4.096939,0.05755888,-1.2000235,0.048531957,0.5647859,1161.185,0.00018094666,3.5024216,0.31422883,0.09390096,-1.1236539,0.3048946,0.14402057,1652.6327,-0.0002591368,4.856008,7,0.058172703
191,4.0986047,0.057607148,-1.2019236,0.047001548,0.5645642,1160.6611,0.00018049193,3.5022216,0.3139202,0.094183534,-1.1225803,0.30841896,0.14469689,1661.5367,-0.0002578181,4.8616457,6,0.049333572
192,4.0985055,0.05898292,-1.1996682,0.04599586,0.5787855,1189.8931,0.0001774505,3.5271268,0.3139259,0.0939548,-1.1210775,0.30881926,0.14492518,1666.1387,-0.00025746028,4.8630342,5,0.0400424
193,4.097835,0.057610743,-1.2009418,0.04680374,0.56412053,1159.7191,0.0001810498,3.5031073,0.31418276,0.0941566,-1.1221676,0.30811647,0.14477926,1660.7407,-0.0002568268,4.862944,4,0.030320168
194,4.102155,0.05895417,-1.2131674,0.036474474,0.5672844,1166.1471,0.00017803311,3.5276961,0.3142093,0.09376496,-1.1227443,0.30657482,0.14519069,1668.8427,-0.00025665353,4.8640795,3,0.02112484
195,4.1006885,0.059135173,-1.2113986,0.03966892,0.57186824,1175.7391,0.00017875683,3.5275168,0.31465554,0.09379051,-1.1279025,0.3040995,0.14535339,1667.9347,-0.00025526367,4.8641253,2,0.010913849
196,4.100579,0.0578038,-1.2040161,0.04446431,0.5641085,1159.6671,0.00017920829,3.5022807,0.31566027,0.09367416,-1.1180403,0.30352104,0.1458287,1668.1527,-0.0002578413,4.865505,1,0.0
