Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
127,4.0963144,0.05771269,-1.2096479,0.08157152,0.5753849,1182.5762,0.00018456142,3.5202148,0.3141256,0.094019294,-1.1225344,0.3019348,0.11637626,1339.2362,-0.00032058335,4.6459723,62,0.28885174
128,4.0989003,0.05907633,-1.2170093,0.074488,0.5841919,1200.6681,0.00018436823,3.54407,0.31451595,0.09404645,-1.1225506,0.30118513,0.1165409,1339.6342,-0.00032066173,4.646535,61,0.2842245
129,4.097564,0.05776451,-1.2120804,0.07794861,0.57473856,1181.2341,0.00018439528,3.5197036,0.31486025,0.09404401,-1.122881,0.30036795,0.11666403,1339.5342,-0.00032065538,4.6465282,60,0.27951813
130,4.0979476,0.0576376,-1.2095731,0.07796566,0.5736651,1179.0221,0.0001857673,3.5200953,0.31506535,0.09407696,-1.1233639,0.30025968,0.11676026,1339.9362,-0.00032045323,4.647106,59,0.27493477
131,4.0989194,0.060406085,-1.2251126,0.07009526,0.5914854,1215.6542,0.00018303751,3.5669806,0.31503072,0.09397238,-1.1242665,0.29955256,0.11660527,1337.0342,-0.00031976344,4.6457405,58,0.2700529
132,4.0968328,0.058983587,-1.2092083,0.07896596,0.5878795,1208.2162,0.00018604178,3.5447443,0.3141538,0.09433018,-1.1230888,0.30225915,0.11705217,1345.0359,-0.00031957054,4.6520605,57,0.26608658
133,4.0988703,0.057900403,-1.2141714,0.07811874,0.5748995,1181.5391,0.000184363,3.5196686,0.31438792,0.09423293,-1.1218973,0.30232817,0.117198646,1346.2369,-0.0003193827,4.6525106,56,0.26183987
134,4.0994678,0.060430307,-1.2269449,0.06797511,0.58978355,1212.149,0.00018192992,3.5676584,0.3144649,0.094202556,-1.1220822,0.30284256,0.117247075,1346.635,-0.00031970287,4.6525884,55,0.2567749
135,4.098194,0.05904764,-1.2141123,0.075096354,0.5860923,1204.593,0.00018376899,3.5441098,0.31463546,0.09424388,-1.1222987,0.30309868,0.11740888,1348.635,-0.00031869943,4.652882,54,0.2521515
136,4.0969577,0.05784059,-1.2112355,0.07349354,0.5717173,1175.0411,0.0001868002,3.5203214,0.31342182,0.0936777,-1.1222324,0.2981496,0.1166189,1341.735,-0.00031818007,4.6516695,53,0.24840355
137,4.098136,0.059078746,-1.2127723,0.07638501,0.58596265,1204.3091,0.00018364616,3.544224,0.3137915,0.09447777,-1.1189274,0.30751678,0.11756599,1350.5289,-0.0003197391,4.6584487,52,0.24312973
138,4.095887,0.05772182,-1.212,0.07663957,0.5747435,1181.237,0.00018640453,3.520272,0.31418243,0.09434208,-1.120314,0.3048024,0.11798805,1356.1289,-0.00031769564,4.6593847,51,0.23826599
139,4.097118,0.057720874,-1.2107317,0.07688923,0.57408834,1179.9131,0.00018524453,3.5205731,0.31403574,0.0942732,-1.119847,0.30493814,0.117884494,1355.135,-0.00031750917,4.659382,50,0.23357868
140,4.098229,0.057803538,-1.2119619,0.07622746,0.5740049,1179.7571,0.00018441488,3.5205135,0.31444758,0.09429553,-1.1213465,0.30438998,0.11812324,1356.8369,-0.0003170941,4.659873,49,0.22891808
141,4.1009912,0.059024215,-1.2223415,0.06710307,0.57650435,1184.8811,0.0001839711,3.544712,0.31463528,0.09423839,-1.1211982,0.3043218,0.11799274,1352.7329,-0.00031685876,4.659412,48,0.22365761
142,4.0979424,0.057775352,-1.2122295,0.07558507,0.5734998,1178.7131,0.00018558718,3.5206602,0.31473807,0.094213486,-1.12162,0.3037842,0.11836064,1359.4369,-0.00031711097,4.6605425,47,0.21879482
143,4.09849,0.059214495,-1.2164892,0.073417865,0.5849595,1202.259,0.00018395972,3.5447848,0.31398013,0.09461811,-1.1203675,0.30649352,0.11853752,1361.1329,-0.00031689432,4.664028,46,0.21346188
144,4.0959835,0.057763916,-1.2109392,0.076994345,0.57475895,1181.2571,0.00018616296,3.5206509,0.31426632,0.09456878,-1.1195662,0.30639356,0.118670955,1361.6289,-0.00031673198,4.6656947,45,0.20829678
145,4.096005,0.057677645,-1.2087524,0.07582563,0.57372534,1179.133,0.00018701097,3.5207262,0.31551445,0.094188124,-1.121578,0.30258107,0.118308,1352.427,-0.0003165055,4.6585355,44,0.20116425
146,4.0994015,0.059227724,-1.2197616,0.06909806,0.5816024,1195.3331,0.00018426719,3.5448663,0.31354892,0.09361906,-1.122048,0.30309352,0.11769891,1355.033,-0.00031525653,4.658985,43,0.19727325
147,4.098959,0.059159283,-1.216011,0.069754235,0.5826446,1197.467,0.00018456565,3.5449495,0.31377086,0.09363362,-1.1213504,0.3034473,0.11800838,1359.6329,-0.00031548218,4.6605473,42,0.19214821
148,4.099264,0.059253275,-1.218904,0.068332456,0.5820958,1196.311,0.00018421424,3.5448873,0.31406242,0.09355332,-1.1216908,0.3026882,0.118069656,1358.631,-0.00031523698,4.6606483,41,0.18684196
149,4.09734,0.059177354,-1.2101316,0.07253484,0.58682853,1206.0111,0.00018586415,3.5452864,0.31360736,0.094078735,-1.1213388,0.30378175,0.118353434,1360.1329,-0.00031429922,4.6712627,40,0.18143749
150,4.0994086,0.058065727,-1.2136308,0.07192596,0.5732362,1178.0691,0.00018490918,3.5211287,0.3137971,0.09404913,-1.1215237,0.3037427,0.11847073,1361.131,-0.00031401982,4.665121,39,0.17642117
151,4.0951962,0.05776027,-1.2083633,0.072982065,0.5731989,1177.9971,0.00018828892,3.521611,0.31389165,0.09404483,-1.1225573,0.3027551,0.11877228,1366.537,-0.0003137585,4.6670895,38,0.1719122
152,4.0980597,0.059261568,-1.2135851,0.06989372,0.5850514,1202.3491,0.00018477748,3.5457416,0.31494695,0.09361057,-1.1235968,0.3002199,0.11838969,1358.339,-0.00031365658,4.661331,37,0.16590595
153,4.0993457,0.05922554,-1.218105,0.06727601,0.58108443,1194.1891,0.0001836584,3.5452435,0.31389385,0.093860894,-1.1233473,0.3024814,0.11854752,1361.939,-0.00031297884,4.66508,36,0.16192436
154,4.0952964,0.05785035,-1.208555,0.073564745,0.5751571,1182.0051,0.00018674461,3.5213733,0.31295648,0.094100244,-1.1194178,0.30841622,0.118112616,1360.335,-0.0003152907,4.663641,35,0.15870953
155,4.0963492,0.057916313,-1.2105336,0.07073788,0.5731512,1177.8751,0.00018689565,3.5214372,0.3132918,0.09412051,-1.1229264,0.30346125,0.11911213,1370.3329,-0.0003115239,4.6741796,34,0.15284824
156,4.098897,0.059292853,-1.2182596,0.0670961,0.58190084,1195.811,0.00018480243,3.54543,0.31356516,0.094071664,-1.1219735,0.30422705,0.11945493,1375.2289,-0.0003120307,4.673882,33,0.14862633
157,4.0993977,0.05933187,-1.2200959,0.06567788,0.5806866,1193.3411,0.0001845273,3.545362,0.31355646,0.09403101,-1.1236286,0.30283353,0.11930052,1372.1329,-0.00031116966,4.6732574,32,0.14344215
158,4.098051,0.058029987,-1.2116125,0.0712238,0.573079,1177.685,0.00018660605,3.5212116,0.313889,0.09403173,-1.124948,0.3002317,0.11961428,1375.933,-0.00031044983,4.674478,31,0.13914013
159,4.100511,0.059366614,-1.2247665,0.06203108,0.57687426,1185.5071,0.00018409455,3.5455766,0.31398857,0.09392143,-1.1239417,0.30074903,0.11971618,1377.2329,-0.00031114937,4.6746836,30,0.13481045
160,4.101109,0.059355456,-1.2261518,0.060978185,0.57487667,1181.3491,0.00018428343,3.5454774,0.3140222,0.09381688,-1.1238047,0.30040184,0.11970014,1376.6329,-0.0003107573,4.6748796,29,0.13001251
161,4.1016507,0.05932338,-1.2280995,0.058707945,0.5734679,1178.4451,0.0001833129,3.544921,0.31498185,0.0933337,-1.124041,0.29829872,0.11934826,1369.7369,-0.00031063534,4.6693096,28,0.124144554
162,4.095349,0.057850935,-1.2078317,0.0711084,0.5732601,1178.0271,0.00018883281,3.522072,0.31334567,0.0940076,-1.1226271,0.30191848,0.12010017,1382.3329,-0.00030963155,4.680141,27,0.121115685
163,4.0988655,0.05794408,-1.210258,0.06992465,0.5723242,1176.1511,0.00018632905,3.521355,0.31328678,0.09379785,-1.1209381,0.30158597,0.12004412,1381.6329,-0.00030923705,4.681086,26,0.11632633
164,4.098131,0.05937166,-1.2146001,0.06845353,0.5846407,1201.509,0.0001850834,3.545677,0.31453434,0.09453597,-1.1202805,0.30320245,0.12152199,1394.2349,-0.0003093471,4.6881156,25,0.111881256
165,4.0984836,0.05944047,-1.2171438,0.06554699,0.58340925,1198.9811,0.00018495838,3.546199,0.3147355,0.09450222,-1.1200823,0.30335474,0.12174718,1397.231,-0.00030866076,4.6891747,24,0.10775852
166,4.098243,0.057979397,-1.2104316,0.068479344,0.5720526,1175.6251,0.00018551027,3.5222363,0.3147298,0.09447115,-1.1194993,0.30493805,0.121710695,1396.533,-0.0003091455,4.688704,23,0.10347366
167,4.0985355,0.058061432,-1.2116255,0.06837718,0.5720463,1175.587,0.00018685724,3.521171,0.3148666,0.094352365,-1.1189513,0.3059922,0.12162091,1393.6349,-0.00030909572,4.6872153,22,0.09756756
168,4.096939,0.0566929,-1.2094216,0.070131294,0.55945593,1149.7332,0.00018748015,3.49745,0.31300887,0.09365735,-1.1163815,0.3051656,0.1207349,1390.1389,-0.00030854932,4.6916056,21,0.0941906
169,4.100939,0.059334464,-1.2224218,0.058770332,0.57425886,1180.1791,0.00018599405,3.5459254,0.313447,0.09372267,-1.1175857,0.30597365,0.12109751,1394.1309,-0.00030846847,4.6877913,20,0.08968258
170,4.0975413,0.059376195,-1.2100285,0.067617,0.5851576,1202.5651,0.00018557365,3.5454857,0.31354934,0.09377428,-1.1178033,0.30569428,0.12111763,1393.7349,-0.00030829207,4.6878953,19,0.085196495
171,4.099889,0.05821738,-1.2148608,0.06564583,0.5707661,1173.0111,0.00018546125,3.521457,0.31364882,0.093958825,-1.1178952,0.3082883,0.121282734,1396.3329,-0.00030883442,4.688274,18,0.080898285
172,4.098339,0.05943812,-1.2149693,0.06359586,0.5828571,1197.899,0.00018484054,3.5464947,0.31344151,0.09398674,-1.1198876,0.30768558,0.12118243,1395.9309,-0.0003088738,4.687603,17,0.07666969
173,4.0969257,0.058023386,-1.2097168,0.067191906,0.5721327,1175.8691,0.00018667868,3.5227096,0.31360736,0.09398269,-1.1175001,0.30867478,0.12131983,1397.4329,-0.0003095748,4.687765,16,0.07177544
174,4.0994463,0.059478443,-1.2191218,0.06295453,0.5793253,1190.613,0.00018444566,3.5461862,0.31389168,0.09396469,-1.1182604,0.30805165,0.12128336,1394.4309,-0.00030883442,4.687093,15,0.06628513
175,4.0982976,0.05820553,-1.2118479,0.06671049,0.57252383,1176.6251,0.00018640183,3.5225708,0.31406355,0.093920246,-1.1184298,0.30785516,0.12143365,1396.1289,-0.00030870602,4.6878734,14,0.061627388
176,4.0972886,0.056737095,-1.2116145,0.06865764,0.5583955,1147.5651,0.00018798128,3.4971929,0.31331998,0.094296254,-1.1186128,0.309364,0.121827975,1402.3309,-0.00030814327,4.693503,13,0.05800724
177,4.099406,0.05823586,-1.2141786,0.06630736,0.571886,1175.2631,0.00018592083,3.52194,0.31383228,0.09428368,-1.1207659,0.30646622,0.1220873,1403.5289,-0.00030640129,4.693865,12,0.052576065
178,4.095873,0.058041364,-1.2090362,0.06895468,0.57252973,1176.5731,0.00018803075,3.5222762,0.31410778,0.09424945,-1.1226971,0.30446267,0.122200534,1403.6289,-0.00030549927,4.6941934,11,0.047890663
179,4.0965548,0.058077067,-1.208872,0.06850171,0.5724378,1176.3651,0.0001878941,3.5221746,0.31332374,0.094557084,-1.1200159,0.30734172,0.12262165,1410.731,-0.00030576807,4.7002687,10,0.04452324
180,4.098608,0.058164217,-1.2114593,0.066907085,0.57149136,1174.4131,0.00018710482,3.5218632,0.31472608,0.094119295,-1.124043,0.30151603,0.122664064,1408.1249,-0.00030454487,4.6962743,9,0.038866043
181,4.098754,0.058165308,-1.2107526,0.06720293,0.5716938,1174.8231,0.00018754514,3.5224092,0.3138354,0.09427909,-1.1228194,0.30349773,0.123083435,1416.0269,-0.0003037189,4.7021766,8,0.036883354
182,4.0984693,0.058173425,-1.2100886,0.06688839,0.5717556,1174.9851,0.00018786264,3.522896,0.31398702,0.09423988,-1.1234102,0.3033692,0.122986495,1412.825,-0.00030328074,4.701489,7,0.031475067
183,4.0995607,0.058147196,-1.2097312,0.06613824,0.57106435,1173.5791,0.00018622134,3.5223398,0.3137794,0.09393081,-1.1221417,0.30278167,0.1229599,1413.9269,-0.00030289104,4.702235,6,0.022080421
184,4.0957894,0.058015063,-1.2073836,0.0670933,0.5722225,1175.957,0.00018844905,3.523374,0.31393513,0.09371336,-1.121276,0.3032339,0.12327687,1419.1229,-0.00030235617,4.7036223,5,0.01775837
185,4.096158,0.058022268,-1.2072524,0.06542915,0.5718396,1175.1731,0.0001879963,3.5228095,0.3143881,0.09359124,-1.1222723,0.30055216,0.12339742,1417.9229,-0.00030148117,4.70419,4,0.012710571
186,4.0995307,0.059548926,-1.2202519,0.059645165,0.5786434,1189.1351,0.00018601787,3.5470946,0.313461,0.09387304,-1.1190867,0.3041763,0.12374439,1424.731,-0.00030168873,4.709389,3,0.009552002
187,4.0998654,0.059510525,-1.2192805,0.058600865,0.57732826,1186.421,0.00018696047,3.5465138,0.31335738,0.09397809,-1.1195402,0.30649754,0.123653665,1423.7269,-0.00030176464,4.7084665,2,0.0054016113
188,4.0985284,0.058193132,-1.209016,0.066248804,0.5718747,1175.2471,0.00018761434,3.5225081,0.3129077,0.09377191,-1.1175227,0.30893314,0.12336253,1421.4229,-0.00030205003,4.70764,1,0.0
