Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
128,4.1007295,0.06079404,-1.2624255,0.059602518,0.5878862,1210.2062,0.00015460949,3.5590832,0.30985713,0.09317452,-1.0725687,0.35913736,0.07946981,928.8281,-0.0004895661,4.272049,71,0.2149229
129,4.096181,0.058022458,-1.2398523,0.07983029,0.57217187,1177.9562,0.00015787015,3.5112727,0.30952176,0.09312238,-1.0723456,0.36076763,0.07903909,921.8341,-0.00049009785,4.269545,70,0.21184444
130,4.096268,0.0580498,-1.2410628,0.079150796,0.57236713,1178.3882,0.00015779452,3.511981,0.30919993,0.09290466,-1.0703518,0.36386853,0.079098865,924.72614,-0.00048970897,4.2693176,69,0.209548
131,4.0975456,0.060707863,-1.2497709,0.07504028,0.5978804,1231.0101,0.00015352966,3.5581973,0.30834088,0.09332796,-1.0689565,0.36501446,0.07956541,931.3241,-0.000488401,4.277318,68,0.20694447
132,4.098419,0.06070522,-1.2533686,0.07159439,0.59496194,1225.0001,0.00015300055,3.558746,0.30993742,0.09274222,-1.0723503,0.35845304,0.07949785,928.92413,-0.0004873109,4.2730036,67,0.20273781
133,4.0956187,0.059296828,-1.2401315,0.08183413,0.58709663,1208.8062,0.00015622926,3.5358891,0.30854464,0.09314885,-1.0641587,0.36654606,0.07975631,934.13214,-0.000489086,4.2798867,66,0.20027542
134,4.0966825,0.05949208,-1.2447376,0.07922332,0.5877855,1210.1761,0.00015794099,3.535122,0.30916625,0.09339576,-1.0692452,0.36397722,0.080001086,935.83014,-0.00048835034,4.2802486,65,0.19696808
135,4.0978355,0.059508964,-1.2449841,0.07671632,0.5874166,1209.3522,0.00015680745,3.5348654,0.30893084,0.093301564,-1.0719334,0.3626928,0.07995048,936.0301,-0.0004869411,4.2801647,64,0.19301319
136,4.1003118,0.060704276,-1.2594427,0.063586906,0.58811563,1210.8942,0.00015574432,3.5589428,0.30875623,0.09289861,-1.0686188,0.36355615,0.079817675,934.2301,-0.00048616153,4.279559,63,0.18958092
137,4.097657,0.059515223,-1.2443833,0.07607792,0.5871209,1208.8982,0.00015667055,3.5359492,0.3094588,0.0930662,-1.0701325,0.3635274,0.08013809,937.0341,-0.00048574407,4.2813706,62,0.18624973
138,4.100235,0.06071575,-1.2580496,0.06292821,0.588343,1211.3391,0.00015621608,3.5596268,0.30987632,0.09288222,-1.0698667,0.36188844,0.080316916,938.4333,-0.00048473012,4.2821393,61,0.18284702
139,4.100034,0.06063268,-1.2562227,0.065401204,0.5886868,1212.0951,0.00015710699,3.5596197,0.30878663,0.09327382,-1.0681334,0.36554158,0.08066677,943.92725,-0.0004839084,4.289683,60,0.18042564
140,4.096236,0.058132675,-1.2403308,0.08049311,0.57251185,1178.8291,0.00016030659,3.510899,0.30914956,0.09342637,-1.0686862,0.36593023,0.080653034,941.7273,-0.00048244762,4.2888536,59,0.17657852
141,4.1005354,0.060702916,-1.2586197,0.06266706,0.5868395,1208.337,0.00015703418,3.5598674,0.30931064,0.0935176,-1.0666384,0.3668355,0.08071481,942.1313,-0.00048361317,4.2894187,58,0.17348862
142,4.1005096,0.06067748,-1.2584957,0.06181487,0.5869342,1208.4291,0.00015620718,3.5598652,0.30949974,0.093281716,-1.0676187,0.36577183,0.08105099,947.93726,-0.00048174642,4.2916517,57,0.1709261
143,4.096677,0.05813131,-1.239328,0.08286488,0.5726693,1179.0631,0.00015899804,3.510611,0.30900577,0.09311141,-1.0673184,0.36572322,0.08076418,944.73126,-0.00048327775,4.2902594,56,0.1675005
144,4.0969787,0.058109596,-1.239283,0.07880826,0.57203805,1177.8031,0.00015980743,3.5120566,0.30958295,0.093323484,-1.0671334,0.36549008,0.08080628,942.53326,-0.00048272175,4.289337,55,0.16377449
145,4.0959997,0.05943418,-1.2428738,0.08222993,0.58695275,1208.5951,0.00015697659,3.5353298,0.30918542,0.09304285,-1.0682538,0.36570272,0.08067868,942.03326,-0.00048258764,4.289672,54,0.1598463
146,4.0956306,0.059395578,-1.240849,0.081593975,0.58705527,1208.8451,0.0001585018,3.5352829,0.30959845,0.09282473,-1.0686153,0.36416653,0.08106944,947.73126,-0.00048125602,4.29183,53,0.15719318
147,4.0994773,0.059497613,-1.2483615,0.07059819,0.58263624,1199.697,0.00015644003,3.5358026,0.30929354,0.09345924,-1.0662954,0.3679636,0.08160868,952.9333,-0.00047911567,4.3003173,52,0.15420437
148,4.098978,0.0607219,-1.254751,0.06872905,0.59136385,1217.707,0.00015542454,3.559102,0.30915186,0.09334061,-1.0646317,0.3708696,0.08187994,959.2253,-0.00047943107,4.301638,51,0.15181255
149,4.099109,0.05947028,-1.246824,0.074158,0.5844222,1203.421,0.00015542941,3.5353084,0.30976716,0.0931629,-1.0667601,0.36629033,0.082026236,958.8293,-0.00047727965,4.3020105,50,0.14990234
150,4.097419,0.059504077,-1.2420585,0.07874475,0.58680624,1208.473,0.00015856471,3.5355208,0.310579,0.09338241,-1.0685291,0.36533207,0.08188047,951.52924,-0.00047723707,4.300181,49,0.14362526
151,4.0967574,0.05894572,-1.2402767,0.060437154,0.5699722,1173.691,0.00016151908,3.512128,0.30832735,0.09357817,-1.0667423,0.36910263,0.08298163,971.22723,-0.00047107303,4.3195868,48,0.14017487
152,4.100845,0.060212415,-1.2537518,0.072390035,0.59160954,1218.2051,0.0001585398,3.5601697,0.30927047,0.0931492,-1.0730033,0.36260477,0.08244439,962.53125,-0.00046986018,4.3103004,47,0.13599396
153,4.097922,0.059568252,-1.2435087,0.07687968,0.5863442,1207.3671,0.00015818239,3.5356722,0.30873555,0.093520254,-1.0629219,0.37082446,0.08227259,962.03326,-0.00047714272,4.3089566,46,0.13302326
154,4.098843,0.05952181,-1.2457136,0.07326826,0.58402044,1202.5211,0.00015797764,3.5354583,0.30951387,0.09285004,-1.0636197,0.37089536,0.08198926,959.4332,-0.00047777427,4.30214,45,0.12940598
155,4.096828,0.058109026,-1.2392521,0.07918175,0.5713153,1176.3151,0.0001594941,3.5119014,0.31016043,0.0927991,-1.0649695,0.36512366,0.082187444,959.93524,-0.00047559474,4.3032193,44,0.12594795
156,4.097915,0.0589446,-1.2343824,0.084898025,0.58154356,1197.363,0.00015900715,3.536227,0.3109098,0.093620315,-1.0684494,0.35166132,0.08195498,951.1233,-0.00047499468,4.3092256,43,0.12122345
157,4.0972533,0.05817637,-1.240318,0.07823975,0.57178813,1177.2351,0.00016037533,3.5118797,0.3092533,0.093325466,-1.0633157,0.37004545,0.08266786,967.2352,-0.0004760614,4.3111696,42,0.12105274
158,4.0972123,0.058198974,-1.240558,0.07898716,0.57199484,1177.6691,0.000158711,3.5105388,0.31021416,0.09356537,-1.0671808,0.36760676,0.0830494,969.73724,-0.00047464907,4.3123946,41,0.11779022
159,4.0980153,0.060707785,-1.250291,0.07213302,0.59362453,1222.165,0.00015817377,3.5592685,0.31020352,0.093408324,-1.065109,0.36835808,0.08304215,969.6392,-0.00047477687,4.312267,40,0.113925934
160,4.096873,0.05812707,-1.2395203,0.07965799,0.5710289,1175.6471,0.00016064105,3.5115802,0.30998337,0.09304755,-1.0635412,0.3715013,0.08295942,969.13525,-0.00047392707,4.3118443,39,0.11017513
161,4.097576,0.060681947,-1.2477562,0.07406829,0.59496206,1224.9031,0.00015752888,3.5591378,0.30890596,0.09329453,-1.0607973,0.37293604,0.08320046,972.53125,-0.0004727827,4.319089,38,0.10726833
162,4.095595,0.05942596,-1.2394216,0.08264728,0.58641994,1207.347,0.0001591582,3.5350478,0.30982062,0.093384646,-1.062998,0.37013215,0.08378899,979.4312,-0.00047158825,4.3225284,37,0.10455513
163,4.0966773,0.05941458,-1.2394967,0.07917531,0.58537847,1205.187,0.00015852063,3.5358882,0.308255,0.09371279,-1.0586381,0.3763159,0.08380929,981.13324,-0.0004717149,4.3258195,36,0.10131073
164,4.099886,0.060834922,-1.2560055,0.06542602,0.58731395,1209.1891,0.00015967162,3.5598178,0.30963922,0.093114756,-1.0613079,0.372383,0.08376045,979.83527,-0.00047098182,4.322171,35,0.097782135
165,4.0969896,0.059551474,-1.2414951,0.079718255,0.58602893,1206.493,0.0001614692,3.5356007,0.30939645,0.09369514,-1.0606936,0.37307033,0.084427394,987.33124,-0.00047051406,4.330866,34,0.09479523
166,4.0986166,0.059547905,-1.2434274,0.074169375,0.5832913,1200.8651,0.00015940674,3.5364258,0.3097312,0.0939364,-1.0590855,0.3756634,0.084390014,984.7332,-0.00047022052,4.3294973,33,0.09153175
167,4.099543,0.06069742,-1.2540504,0.0674156,0.5876161,1209.749,0.00016055712,3.5596855,0.30967095,0.09376818,-1.0593777,0.3736554,0.0842565,982.3372,-0.00046912278,4.329469,32,0.08852577
168,4.100214,0.060817644,-1.2577745,0.06308882,0.5864187,1207.2411,0.00015990277,3.5596833,0.30859187,0.09368632,-1.0589871,0.376545,0.08397105,982.54126,-0.0004712143,4.327714,31,0.08542919
169,4.0966096,0.05814464,-1.2376484,0.08197673,0.57103634,1175.6051,0.00016289733,3.5115988,0.30833483,0.09336557,-1.0578836,0.37696338,0.08394081,983.33527,-0.00047001272,4.328483,30,0.08338833
170,4.097735,0.059453785,-1.240657,0.077908285,0.58507556,1204.467,0.00016071045,3.5361183,0.3088848,0.09327464,-1.0605435,0.3739187,0.08410637,983.6232,-0.0004682728,4.3290176,29,0.07968235
171,4.0960617,0.058191054,-1.2366474,0.08100689,0.5711457,1175.7291,0.00016454444,3.5119917,0.31127813,0.09285134,-1.063387,0.36913127,0.084123366,978.12524,-0.00046663184,4.3216248,28,0.07449627
172,4.095743,0.059413787,-1.2382098,0.08187731,0.58518934,1204.671,0.0001605977,3.535223,0.30916563,0.09378221,-1.0571915,0.37725133,0.08501448,993.1232,-0.0004664015,4.3382254,27,0.07361317
173,4.096873,0.058214195,-1.2392201,0.07759694,0.5711372,1175.649,0.00016184806,3.5121918,0.30911475,0.09365928,-1.0565158,0.3780047,0.08509944,995.1312,-0.00046612407,4.3390174,26,0.06645775
174,4.0978007,0.060759537,-1.248605,0.07310821,0.59304315,1220.7991,0.00015933266,3.5589824,0.30854562,0.09349253,-1.0563589,0.3781871,0.0848397,993.03125,-0.00046764856,4.338422,25,0.068222046
175,4.0956736,0.0593954,-1.2381184,0.0828992,0.58525056,1204.909,0.00016089974,3.535764,0.30951184,0.09381203,-1.0576205,0.37695536,0.085253604,996.0352,-0.00046608035,4.339752,24,0.065431595
176,4.09863,0.060803268,-1.251774,0.069822945,0.5905459,1215.7991,0.00015849723,3.5599484,0.3096302,0.09364529,-1.0593542,0.37418285,0.085292324,996.13324,-0.00046547555,4.3402257,23,0.06255913
177,4.0989566,0.060805425,-1.2526851,0.06990096,0.58947563,1213.4971,0.00015810101,3.5593607,0.30894944,0.093491115,-1.0559888,0.37851492,0.08504919,995.02924,-0.0004657075,4.3389,22,0.058315277
178,4.098513,0.060707122,-1.2490389,0.0734214,0.59036434,1215.2991,0.00015778957,3.5594623,0.30906639,0.093131244,-1.0567527,0.37779176,0.08529033,999.22925,-0.00046517915,4.3404946,21,0.055205345
179,4.095805,0.059478827,-1.2391208,0.08173683,0.5854471,1205.1691,0.00016043973,3.5349963,0.3085567,0.09361921,-1.0551225,0.38001418,0.08567878,1002.6232,-0.00046256173,4.348072,20,0.052485466
180,4.097471,0.059566747,-1.2396553,0.07822448,0.5849919,1204.2251,0.00016268011,3.53626,0.30955812,0.09378884,-1.0559264,0.37833425,0.08618411,1007.2232,-0.0004627897,4.3494425,19,0.048190117
181,4.0960374,0.05808447,-1.2364678,0.081653155,0.5701716,1173.6691,0.00016593732,3.5124516,0.30902115,0.093718946,-1.0559196,0.37850344,0.08572484,1000.9292,-0.00046268333,4.347512,18,0.04591942
182,4.097952,0.05956774,-1.2405267,0.076626934,0.58416444,1202.4171,0.00016210777,3.5359623,0.30846474,0.09410112,-1.0506186,0.38323715,0.08647275,1011.9312,-0.00046360248,4.355863,17,0.04378128
183,4.097893,0.059553217,-1.2402467,0.07785427,0.58419794,1202.6771,0.00016273904,3.536063,0.30821076,0.09405301,-1.0531195,0.38223627,0.086316235,1010.13324,-0.00046124746,4.3596506,16,0.0421772
184,4.096764,0.05824958,-1.2392217,0.0797835,0.5705427,1174.5831,0.00016235987,3.512112,0.30963665,0.093700886,-1.0559486,0.37885302,0.08598493,1002.7312,-0.00046284523,4.348056,15,0.03837776
185,4.0982347,0.059538085,-1.2403147,0.07628297,0.5829437,1200.1671,0.00016225307,3.5364642,0.30966192,0.09336125,-1.053868,0.38134536,0.08630891,1009.1312,-0.0004617246,4.3501315,14,0.036169052
186,4.098266,0.059597194,-1.2423657,0.07537089,0.58349824,1201.275,0.00016206689,3.5356116,0.3082818,0.0934975,-1.0491632,0.38234052,0.08637934,1011.0352,-0.00046131195,4.357404,13,0.03347397
187,4.097686,0.060683757,-1.245079,0.07546312,0.5916147,1218.057,0.00016185622,3.5597577,0.3091957,0.09370198,-1.0544139,0.38018912,0.08690233,1016.4272,-0.00045932157,4.3584447,12,0.0309515
188,4.0977244,0.060726125,-1.2461284,0.07328572,0.59204274,1218.953,0.00016054652,3.5594015,0.30906457,0.09357445,-1.0566347,0.37895474,0.0866539,1012.12524,-0.00045826504,4.3568583,11,0.027276993
189,4.0972505,0.058204148,-1.2383114,0.07794428,0.5699566,1173.5671,0.00016352438,3.5124247,0.309079,0.09344676,-1.0550079,0.37954572,0.08687062,1016.4232,-0.0004577795,4.3594327,10,0.025054932
190,4.0988555,0.060844634,-1.250716,0.069079354,0.588421,1211.6691,0.00016029198,3.5598578,0.30948874,0.09361664,-1.0543904,0.3810212,0.08707403,1018.2252,-0.00045867448,4.35912,9,0.022453308
191,4.096308,0.05950773,-1.2382945,0.07965776,0.5846665,1203.869,0.0001610745,3.5360444,0.30948302,0.0934211,-1.0519005,0.38119808,0.08699986,1016.7392,-0.00045863006,4.359549,8,0.019334793
192,4.098491,0.060730487,-1.2477959,0.07147537,0.58901703,1212.753,0.00016180694,3.5600505,0.30937743,0.09359489,-1.0528799,0.38228747,0.08690987,1015.5392,-0.0004596323,4.3588004,7,0.016718864
193,4.0968933,0.059488256,-1.2379601,0.07998015,0.58461475,1203.635,0.00016431599,3.5362344,0.30934194,0.092983715,-1.0583854,0.37484923,0.08618333,1008.3452,-0.0004583145,4.3502836,6,0.013011932
194,4.098734,0.060742807,-1.2498462,0.06908451,0.5887016,1212.0331,0.00016006638,3.560273,0.30904752,0.09333234,-1.0557479,0.37928507,0.08699102,1019.03723,-0.00045678674,4.360006,5,0.011318207
195,4.0966187,0.05815212,-1.2355775,0.08246401,0.56989276,1173.295,0.00016672336,3.5118053,0.30800208,0.092468105,-1.0548364,0.37889194,0.08651224,1015.23724,-0.00045536173,4.359495,4,0.008575439
196,4.0962286,0.059355155,-1.2345661,0.08212416,0.5831085,1200.603,0.00016354375,3.5362155,0.309533,0.09379082,-1.0533588,0.38207278,0.08781202,1025.5272,-0.0004564475,4.3676357,3,0.005440712
197,4.097381,0.058308367,-1.2367842,0.078882284,0.5699525,1173.4811,0.00016499385,3.5122514,0.308257,0.09412528,-1.0491924,0.3866133,0.088066794,1030.7231,-0.0004564364,4.3750706,2,0.0033636093
198,4.095667,0.058113534,-1.2358813,0.0809691,0.5691695,1171.8851,0.00016845745,3.5117612,0.3098254,0.09359026,-1.0528508,0.38022077,0.08800976,1027.8212,-0.00045602553,4.369193,1,0.0
