Cycle,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC Q,CC charge time,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV Q,CV charge time,current slope,current entropy,RUL,SOH
127,4.105303,0.059224326,-1.2638888,-0.16456516,0.43705788,1259.999,0.00014570083,4.649487,0.23293026,0.10792669,-0.5349615,0.7585161,0.081432715,1263.225,-0.00070613215,5.179449,793,0.8074758
128,4.1040745,0.05936553,-1.2695807,-0.15940477,0.4370421,1259.999,0.00014660934,4.6481347,0.23387511,0.108165726,-0.54523337,0.7555467,0.08148903,1259.925,-0.0007040816,5.1777487,792,0.80595255
129,4.1053457,0.059745617,-1.2651817,-0.16097781,0.43893284,1265.4291,0.00014770964,4.656265,0.23356685,0.10793716,-0.5350142,0.75827837,0.08194864,1267.131,-0.0007055237,5.183616,791,0.80476284
130,4.10516,0.059411347,-1.2649144,-0.16032419,0.43703303,1259.999,0.00014682511,4.6492324,0.23341492,0.10838581,-0.5237283,0.7652044,0.08254476,1277.227,-0.00070445257,5.192672,790,0.8034024
131,4.104939,0.059123665,-1.2672728,-0.15853657,0.43357137,1249.999,0.00014598368,4.640941,0.23287034,0.1089948,-0.5181744,0.7684926,0.08328465,1291.029,-0.0007036442,5.2025175,789,0.80212975
132,4.1054215,0.059253413,-1.2652253,-0.15973392,0.43354994,1249.999,0.00014626369,4.641285,0.23152147,0.10811614,-0.51266235,0.7709544,0.08315496,1297.131,-0.00070015783,5.2030635,788,0.8010614
133,4.104966,0.058980457,-1.2669868,-0.15948424,0.43008423,1239.999,0.00014691011,4.633113,0.2325271,0.10796039,-0.5199312,0.7656605,0.083201684,1292.329,-0.0006982823,5.2029915,787,0.79969454
134,4.105011,0.05991169,-1.2700942,-0.15097831,0.43486044,1253.8251,0.00014859605,4.6473665,0.23283447,0.10792136,-0.5196931,0.7659732,0.08332636,1292.823,-0.00069776166,5.2038713,786,0.79818034
135,4.1052265,0.05948917,-1.2677115,-0.1445054,0.4348444,1253.801,0.00015039025,4.6467643,0.2350804,0.10792333,-0.5341617,0.7603712,0.08286952,1274.229,-0.00070166524,5.1885095,785,0.7963948
136,4.104212,0.059086856,-1.2660552,-0.1543704,0.43697783,1259.999,0.00014903396,4.6483393,0.2320206,0.10790607,-0.50754416,0.77357036,0.08274809,1289.129,-0.0007047396,5.1966605,784,0.79637337
137,4.105185,0.05934235,-1.2678493,-0.16176951,0.43698433,1259.999,0.00014457369,4.648761,0.23414688,0.10746907,-0.51899165,0.7660884,0.0815864,1259.999,-0.00071278476,5.175793,783,0.79398584
138,4.104717,0.05985719,-1.2729695,-0.14700216,0.43647307,1258.519,0.00014498207,4.647817,0.23343116,0.109262295,-0.5732783,0.74586415,0.08217421,1270.229,-0.00068265613,5.1984,782,0.79371405
139,4.1043606,0.059516538,-1.2716932,-0.14050135,0.433525,1249.999,0.00014851082,4.638793,0.23519765,0.10939041,-0.5669934,0.7368948,0.086101905,1321.629,-0.00067283714,5.2329054,781,0.7928493
140,4.104842,0.059525326,-1.2709537,-0.1438919,0.43303415,1248.557,0.00014863895,4.6384907,0.23439677,0.1076268,-0.5010989,0.76503503,0.08617188,1328.027,-0.00069300807,5.238705,780,0.7926173
141,4.1050897,0.059517078,-1.2700024,-0.14427046,0.43242326,1246.829,0.00014763733,4.6389723,0.22976863,0.10836417,-0.45903733,0.80276644,0.08701325,1368.125,-0.0006852006,5.250593,779,0.79226613
142,4.104888,0.059974264,-1.27032,-0.14080057,0.43430665,1252.235,0.00014783892,4.6464868,0.23016669,0.10902847,-0.48028675,0.7926685,0.08688989,1364.731,-0.0006868631,5.243906,778,0.79055977
143,4.1037717,0.059287753,-1.2757872,-0.13734847,0.43006855,1239.999,0.00014782012,4.6296015,0.23157048,0.10799233,-0.51074976,0.77005315,0.0857404,1336.9309,-0.00068073336,5.237486,777,0.78796005
144,4.105139,0.05967432,-1.2709044,-0.14015445,0.43114835,1243.151,0.00014826909,4.637973,0.23156153,0.108205736,-0.5033143,0.77510095,0.08633979,1345.527,-0.0006809692,5.2484922,776,0.78654957
145,4.1041684,0.059765447,-1.2742469,-0.13361913,0.43297875,1248.381,0.00014825567,4.6372333,0.23254767,0.10845577,-0.5051975,0.775925,0.08681319,1349.225,-0.000676368,5.242437,775,0.7851331
146,4.103869,0.059417706,-1.2755629,-0.13289154,0.43007576,1239.999,0.00014872935,4.629239,0.23284623,0.108531296,-0.50060034,0.77699953,0.086827286,1345.8269,-0.00067905465,5.246843,774,0.7841611
147,4.1042457,0.05944043,-1.2747469,-0.13382515,0.4300828,1239.999,0.00014766655,4.6294765,0.2337859,0.10847829,-0.51078564,0.770377,0.08693863,1343.7269,-0.0006793688,5.24072,773,0.7828529
148,4.103878,0.059067592,-1.2760409,-0.132635,0.42662305,1229.999,0.00014630858,4.622174,0.23209976,0.108822025,-0.4988893,0.77672577,0.08750064,1360.325,-0.00067830074,5.260218,772,0.78244305
149,4.1034026,0.05955569,-1.2769333,-0.13015388,0.43008292,1239.999,0.00014751857,4.6291046,0.23277658,0.10872266,-0.5042644,0.77597094,0.08754491,1359.2389,-0.00067539717,5.2494683,771,0.78086925
150,4.1040187,0.059577353,-1.2763864,-0.1293319,0.43009692,1239.999,0.00014823154,4.6285353,0.23096527,0.107577,-0.48819876,0.7806398,0.08749598,1368.9269,-0.0006742221,5.256591,770,0.7801883
151,4.103704,0.059146646,-1.2760348,-0.13040625,0.42662448,1229.999,0.00014903396,4.621159,0.23212232,0.10758117,-0.50523216,0.77349323,0.087286845,1358.7269,-0.00067217596,5.2507086,769,0.77867246
152,4.1040683,0.060059562,-1.2752149,-0.12732676,0.43170196,1244.631,0.00014975351,4.636826,0.23276001,0.10808903,-0.5092278,0.7720679,0.087795064,1361.8329,-0.00066910504,5.254902,768,0.7781155
153,4.1033573,0.059713434,-1.2787055,-0.1240632,0.43011045,1239.999,0.00015054859,4.6282206,0.23148772,0.108377576,-0.48741388,0.7827689,0.088269904,1376.6329,-0.0006694497,5.2641344,767,0.77901363
154,4.103433,0.059733048,-1.2781498,-0.12507707,0.43011323,1239.999,0.00015024396,4.62816,0.23178557,0.10821119,-0.494288,0.7791062,0.08835195,1375.4269,-0.00067046884,5.2753468,766,0.7775924
155,4.1031747,0.059364904,-1.2791673,-0.12271729,0.42664793,1229.999,0.00014812396,4.620003,0.23230305,0.10828134,-0.49111754,0.7816035,0.088573195,1376.3309,-0.00066887494,5.263593,765,0.7742088
156,4.103435,0.0598295,-1.2793943,-0.12258509,0.43006814,1239.999,0.00014879368,4.627566,0.23179848,0.1076266,-0.50302696,0.77574307,0.08807816,1371.929,-0.0006675353,5.261543,764,0.7729144
157,4.1034455,0.059411656,-1.2788271,-0.1217038,0.42660117,1229.999,0.00014993934,4.620043,0.23173286,0.10780735,-0.5014636,0.775854,0.08900962,1386.6229,-0.0006597433,5.2728353,763,0.7717817
158,4.103965,0.059438895,-1.2766362,-0.12046046,0.4265835,1229.999,0.00014879368,4.6200686,0.23151274,0.10813814,-0.4935704,0.7796611,0.08962347,1398.627,-0.0006603238,5.278113,762,0.77219963
159,4.104707,0.059873383,-1.2755475,-0.122775294,0.4269565,1230.9191,0.000149778,4.6282773,0.23180693,0.10811265,-0.4916939,0.7802379,0.08967205,1396.3269,-0.0006621358,5.2810793,761,0.7708583
160,4.103635,0.05999781,-1.279461,-0.11657884,0.4290325,1236.979,0.00015006217,4.627329,0.23146755,0.10844701,-0.47975472,0.7865595,0.09049663,1411.127,-0.0006599357,5.2882795,760,0.7685945
161,4.103788,0.059581287,-1.2784488,-0.11842823,0.42662245,1229.999,0.00014963868,4.6197267,0.23173828,0.10833728,-0.48193496,0.7852489,0.09068898,1414.127,-0.00065846386,5.2877097,759,0.7674844
162,4.1034565,0.059205774,-1.2803768,-0.11684353,0.42317274,1219.999,0.00014993934,4.611392,0.23090827,0.10746338,-0.48628095,0.7827308,0.09006811,1409.9209,-0.00065659755,5.2858853,758,0.7663431
163,4.103877,0.060160182,-1.279951,-0.114387296,0.42754647,1232.629,0.00015171918,4.6269093,0.23348053,0.107572295,-0.50598264,0.7726252,0.09008117,1394.127,-0.0006543637,5.2762265,757,0.76439714
164,4.1035466,0.059698794,-1.2794663,-0.11293988,0.42661616,1229.999,0.00015020011,4.6191134,0.23157114,0.10750151,-0.48551095,0.7824492,0.09058313,1412.627,-0.0006535505,5.287495,756,0.76358604
165,4.1040688,0.059719015,-1.2790279,-0.114193805,0.42526302,1226.145,0.00015098142,4.619472,0.23009233,0.10787541,-0.46577463,0.7931448,0.0912198,1430.5328,-0.0006547993,5.3065324,755,0.76291394
166,4.103852,0.060229085,-1.2809222,-0.11100497,0.42715707,1231.531,0.00015135741,4.626854,0.23199402,0.108150184,-0.47899652,0.78840077,0.09142574,1423.8309,-0.00065323646,5.293472,754,0.7610085
167,4.103573,0.05983573,-1.2809497,-0.110222735,0.42601863,1228.265,0.00015065972,4.6184793,0.23036376,0.108183354,-0.46648976,0.79428935,0.09199917,1441.7269,-0.000650514,5.3048725,753,0.7601237
168,4.103375,0.059476122,-1.2815561,-0.10910636,0.42313737,1219.999,0.00015054473,4.6104,0.23188628,0.1082605,-0.47643846,0.7872552,0.09232603,1438.0328,-0.00064896536,5.305529,752,0.7587793
169,4.1029935,0.059145954,-1.2833071,-0.10773112,0.41965604,1209.999,0.00014812396,4.601908,0.2306996,0.107542716,-0.47845125,0.78705674,0.09221123,1444.3269,-0.00064705353,5.3078184,751,0.75773406
170,4.10343,0.059256755,-1.2802839,-0.1083605,0.41964826,1209.999,0.00015175935,4.6026134,0.23181014,0.107589684,-0.48766658,0.7827874,0.09233869,1439.4309,-0.00064209686,5.306493,750,0.75610757
171,4.1036844,0.060303643,-1.2805524,-0.10692414,0.42356676,1221.285,0.00015106391,4.618366,0.23119827,0.10798077,-0.47301435,0.7908255,0.092999876,1452.5209,-0.00064277457,5.3129845,749,0.7552695
172,4.102919,0.059920486,-1.2857593,-0.0868581,0.42291248,1217.7021,0.00015155697,4.6070185,0.22721513,0.10725173,-0.39466926,0.8318253,0.098931886,1571.5242,-0.0006203169,5.382987,748,0.7499759
173,4.10212,0.05941868,-1.2887973,-0.08371351,0.41674927,1200.0001,0.00015114229,4.5905676,0.22923338,0.10769473,-0.4507819,0.8044303,0.099163756,1560.9221,-0.0006055643,5.3822017,747,0.74864316
174,4.102508,0.06017812,-1.2896881,-0.08448631,0.42318624,1218.5961,0.00015114721,4.607391,0.22783788,0.106890194,-0.40757754,0.82608694,0.09894715,1568.5321,-0.0006158408,5.381578,746,0.7479105
175,4.102344,0.06011212,-1.2879338,-0.08219039,0.4233855,1219.1061,0.00015172386,4.607044,0.22893782,0.1076899,-0.41609547,0.8202426,0.099464715,1569.9282,-0.0006158495,5.3837147,745,0.74695325
176,4.1029887,0.060130183,-1.2865354,-0.08419496,0.42146885,1213.6241,0.00015323143,4.607187,0.22834349,0.107022926,-0.42358285,0.8156791,0.09920554,1569.8322,-0.0006127147,5.3855414,744,0.7455387
177,4.1019177,0.059343953,-1.2881923,-0.0794156,0.41670987,1200.0001,0.00015174768,4.590485,0.22830853,0.107028335,-0.4212587,0.8169246,0.09945558,1573.0321,-0.00061302696,5.3871374,743,0.7438793
178,4.1022887,0.05975598,-1.2866253,-0.0785221,0.4201661,1210.0001,0.00015084229,4.598049,0.2286709,0.107614905,-0.41242,0.82171184,0.10060707,1589.5261,-0.00060984073,5.396254,742,0.7424145
179,4.102684,0.059778556,-1.2871463,-0.077484034,0.41988674,1208.9921,0.00015326565,4.5973845,0.22955115,0.107688524,-0.43358853,0.81085,0.099945195,1571.2322,-0.0006099745,5.385663,741,0.7401061
180,4.1022325,0.059448782,-1.287419,-0.07620835,0.4167169,1200.0001,0.00015174768,4.589351,0.22791322,0.107377455,-0.39814845,0.82827985,0.10015514,1585.4261,-0.00061282434,5.393925,740,0.7383778
181,4.1013026,0.05956006,-1.2880361,-0.07067922,0.41667667,1200.0001,0.00015488082,4.588869,0.22813913,0.1070067,-0.39767772,0.8315351,0.10121699,1600.8262,-0.0006050814,5.4007497,739,0.73670053
182,4.1021905,0.059769254,-1.2878677,-0.07182212,0.4167577,1200.0001,0.00015538614,4.5897574,0.22961591,0.10661456,-0.43865243,0.80453426,0.101261646,1591.5282,-0.0006007839,5.4037185,738,0.73474264
183,4.1014185,0.05980607,-1.2881858,-0.06616316,0.41673112,1200.0001,0.0001544769,4.5884814,0.22709054,0.107193336,-0.39340466,0.8320494,0.101793006,1619.2262,-0.0006020185,5.410865,737,0.7347534
184,4.1020436,0.05955917,-1.286534,-0.07204634,0.41673693,1200.0001,0.00015417229,4.5895486,0.22660927,0.10683999,-0.37368307,0.84041893,0.102806546,1638.2281,-0.00060208584,5.4237485,736,0.7334683
185,4.1009626,0.0597779,-1.2912867,-0.06119915,0.41680348,1200.0001,0.00015538614,4.587231,0.22810334,0.10784726,-0.4019469,0.82613206,0.10374605,1641.2281,-0.0005959822,5.429655,735,0.73230743
186,4.1016445,0.059817217,-1.2894801,-0.06626193,0.41679403,1200.0001,0.00015417614,4.5885706,0.22788954,0.107633315,-0.40275234,0.8268267,0.10332388,1635.9362,-0.0005954486,5.424398,734,0.7316034
187,4.101915,0.05959157,-1.2858828,-0.06700672,0.41672206,1200.0001,0.00015326306,4.588703,0.22882299,0.1066634,-0.41388044,0.81964976,0.10217719,1611.4242,-0.0005967701,5.41323,733,0.7296374
188,4.102086,0.0596444,-1.2866572,-0.064444356,0.416751,1200.0001,0.00015508536,4.5889688,0.22937182,0.107573494,-0.4137439,0.81922436,0.10281372,1619.0282,-0.00059942453,5.416373,732,0.72838306
189,4.101784,0.06020833,-1.288212,-0.062456973,0.41920996,1207.1342,0.00015390638,4.595994,0.22685017,0.10731782,-0.39907122,0.83077717,0.10283286,1635.2281,-0.00059514435,5.428807,731,0.72761726
190,4.1021266,0.06026053,-1.2874441,-0.0633142,0.41795936,1203.4861,0.00015427609,4.5962105,0.22749028,0.10722291,-0.38537648,0.8348601,0.10347713,1641.6342,-0.000601602,5.425202,730,0.7252531
191,4.1021256,0.05991362,-1.285468,-0.059938777,0.4155512,1196.7161,0.00015553116,4.5870676,0.22662961,0.10659246,-0.37265214,0.8408257,0.10430697,1660.2382,-0.00059264933,5.4496384,729,0.72454405
192,4.101246,0.05928885,-1.2884357,-0.057011545,0.40973002,1180.0001,0.00015586248,4.5706043,0.22866198,0.10716893,-0.41825706,0.81602037,0.1049672,1656.6262,-0.0005867588,5.4383836,728,0.7226546
193,4.101249,0.05972496,-1.2869183,-0.05418001,0.41323668,1190.0001,0.00015689844,4.579002,0.22736527,0.107623644,-0.38283968,0.83921593,0.10504042,1668.1241,-0.00058959523,5.4362206,727,0.72196054
194,4.101869,0.059564065,-1.2878273,-0.060140803,0.4132037,1190.0001,0.00015690151,4.5789275,0.22717142,0.10729129,-0.36438563,0.846294,0.105925135,1684.1262,-0.0005921003,5.4482183,726,0.72118235
195,4.101311,0.05993235,-1.2862581,-0.05026737,0.41654882,1199.5721,0.00015589631,4.586917,0.22838375,0.107255444,-0.38545823,0.8319615,0.10617694,1679.1282,-0.00058988173,5.4500065,725,0.71985745
196,4.101805,0.060148127,-1.2876486,-0.0527186,0.41475877,1194.5801,0.00015712065,4.5868635,0.22782771,0.107510865,-0.3921842,0.83076286,0.10649325,1687.1301,-0.00058216666,5.4541245,724,0.72008014
197,4.102268,0.060131446,-1.2869277,-0.05688676,0.4141664,1192.8501,0.00015561008,4.587825,0.22795585,0.10755904,-0.38821608,0.8328897,0.10618238,1680.1241,-0.0005838148,5.4685907,723,0.7180908
198,4.1019506,0.06044542,-1.2862898,-0.053191606,0.41679975,1200.2721,0.00015626995,4.595592,0.22776236,0.10716411,-0.3823965,0.83540833,0.10615775,1682.5261,-0.00058697525,5.4503193,722,0.71734166
199,4.101442,0.060015682,-1.2871258,-0.049110696,0.41589245,1197.7582,0.00015749696,4.5863686,0.2285487,0.10726029,-0.39896387,0.8260274,0.10589756,1672.7302,-0.00058563554,5.4471135,721,0.71553206
200,4.1008964,0.059641603,-1.2881238,-0.04724907,0.4132424,1190.0001,0.00015599153,4.577615,0.2289763,0.10737975,-0.41321677,0.8209959,0.10549226,1663.8221,-0.00058426015,5.440578,720,0.71389246
201,4.102058,0.060126554,-1.2857112,-0.051096145,0.414044,1192.3682,0.00015647209,4.586118,0.22716752,0.107252754,-0.3803922,0.837083,0.10688543,1699.6282,-0.0005828885,5.458658,719,0.71409154
202,4.1009493,0.059358448,-1.2869284,-0.046487346,0.40968072,1180.0001,0.00015684831,4.5697627,0.2283419,0.10713173,-0.3873715,0.8323133,0.106740445,1687.3262,-0.00058462826,5.4535966,718,0.71230483
203,4.101536,0.060298387,-1.2869935,-0.0463482,0.41420865,1192.9521,0.00015756361,4.5862226,0.2266019,0.10686671,-0.376746,0.83853555,0.10753222,1713.5282,-0.00057914807,5.467037,717,0.71228576
204,4.1010556,0.05982615,-1.2858729,-0.04352173,0.4131545,1190.0001,0.00015932228,4.577682,0.2264586,0.106727935,-0.37614888,0.8387405,0.107379206,1710.5342,-0.00057750056,5.468546,716,0.710835
205,4.1007385,0.059422385,-1.2862016,-0.04253944,0.40972546,1180.0001,0.00015684831,4.570018,0.22804756,0.10661086,-0.38871107,0.8318432,0.106923915,1692.4302,-0.0005786029,5.4592834,715,0.70855
206,4.1005435,0.05989809,-1.2863965,-0.040488,0.41319638,1190.0001,0.00015720614,4.5766535,0.22839749,0.106677026,-0.39078617,0.83118945,0.10740238,1697.3281,-0.00057605904,5.460492,714,0.7076869
207,4.10003,0.059477273,-1.2870667,-0.037617862,0.40962052,1180.0001,0.00015881832,4.568034,0.22753648,0.106793,-0.38146845,0.835686,0.108014904,1714.8242,-0.0005779192,5.4693017,713,0.7069187
208,4.1014633,0.05997135,-1.2849166,-0.041355953,0.41145328,1185.2382,0.00015972227,4.577417,0.22763924,0.10708994,-0.37924165,0.8366396,0.108640894,1722.9342,-0.00057324365,5.4740214,712,0.70581365
209,4.100304,0.059959233,-1.2865944,-0.035274055,0.41314763,1190.0001,0.00015841307,4.576931,0.22624712,0.10716862,-0.35936663,0.84714735,0.10920086,1741.9302,-0.0005740151,5.4820914,711,0.7050891
210,4.0999055,0.059539434,-1.2864324,-0.035183158,0.40966353,1180.0001,0.00015881832,4.5680523,0.22734225,0.10697821,-0.37165815,0.8400066,0.1087375,1725.2302,-0.0005742123,5.4814367,710,0.70343804
211,4.1013594,0.05998778,-1.2852606,-0.037221476,0.41145483,1184.9961,0.0001600323,4.5770407,0.22810112,0.1061066,-0.3916624,0.8291168,0.10815583,1710.1262,-0.00057255715,5.4963164,709,0.7016313
212,4.1019273,0.060056623,-1.2837901,-0.03855561,0.40977407,1180.1941,0.00015938905,4.5774207,0.22835743,0.10635884,-0.38851896,0.83211684,0.108618245,1716.1342,-0.0005685095,5.4719014,708,0.69976354
213,4.100184,0.05967044,-1.2854495,-0.031692285,0.40970036,1180.0001,0.00016012914,4.568415,0.22796297,0.106721714,-0.38081437,0.834638,0.10945021,1733.6241,-0.0005689337,5.4812117,707,0.6992483
214,4.100607,0.059685245,-1.2839234,-0.03127939,0.4097046,1180.0001,0.00015932228,4.5677733,0.22706588,0.10683481,-0.364972,0.84348875,0.11024917,1752.6241,-0.0005691877,5.491208,706,0.69844604
215,4.1002507,0.059248004,-1.2843547,-0.029940069,0.40620387,1170.0001,0.00015980331,4.5595183,0.22636695,0.10677392,-0.35607454,0.84798026,0.11055984,1763.4261,-0.0005678773,5.4947457,705,0.6975467
216,4.1007285,0.06014358,-1.2839736,-0.030259648,0.41168138,1185.6661,0.00016074513,4.5763764,0.22782885,0.106710576,-0.37025914,0.8394395,0.110328,1748.4222,-0.00056871306,5.4883304,704,0.6956718
217,4.100674,0.059767373,-1.2832705,-0.027992716,0.40969622,1180.0001,0.00015901767,4.567432,0.22661519,0.10719149,-0.36139694,0.8484598,0.11072556,1765.0002,-0.00056807813,5.4930696,703,0.6938317
218,4.100493,0.06018427,-1.2842506,-0.02610179,0.41162443,1185.5181,0.00016125017,4.576584,0.22594075,0.10687137,-0.33751377,0.85645634,0.11089212,1770.4242,-0.0005711326,5.504201,702,0.6920016
219,4.1010804,0.060243607,-1.283908,-0.027823584,0.40996543,1180.7041,0.00016238216,4.57605,0.22505115,0.106527165,-0.32503524,0.8649569,0.11233679,1800.7262,-0.0005648039,5.513725,701,0.6911833
220,4.10011,0.059486374,-1.2822273,-0.019934906,0.40620434,1170.0001,0.00016275665,4.5588593,0.22605215,0.10592142,-0.33865982,0.85243034,0.11231958,1794.4202,-0.0005596127,5.514223,700,0.6895325
221,4.0997553,0.059898615,-1.2848581,-0.018627066,0.40970168,1180.0001,0.00016235228,4.566551,0.22728053,0.107197,-0.3755852,0.8366321,0.113771155,1805.7242,-0.0005559731,5.5229917,699,0.688684
222,4.099982,0.059680928,-1.2824013,-0.01839736,0.40625197,1170.0001,0.00016265614,4.5582356,0.22649407,0.10722879,-0.37782046,0.8421555,0.11337085,1805.5282,-0.0005436611,5.515191,698,0.6871004
223,4.099236,0.059723713,-1.2821697,-0.012835598,0.40620732,1170.0001,0.00016406749,4.5571957,0.22494909,0.10647022,-0.32972908,0.86330986,0.11360983,1823.3221,-0.0005543791,5.5218463,697,0.68592834
224,4.1007347,0.060072236,-1.2841655,-0.020554557,0.4078172,1174.6761,0.00016201833,4.5664773,0.22543705,0.10585368,-0.32470474,0.8637002,0.11353388,1817.9242,-0.00055847113,5.522364,696,0.6839793
225,4.1005244,0.060396258,-1.2816068,-0.018486347,0.40984714,1180.4822,0.00016144908,4.5753403,0.22505715,0.105804905,-0.31925756,0.8629275,0.11461258,1838.6342,-0.00055420713,5.535227,695,0.6828408
226,4.0995326,0.059468176,-1.279221,-0.008701772,0.40619016,1170.0001,0.00016341165,4.5579424,0.22580528,0.10602572,-0.33748093,0.85301137,0.115331605,1844.4302,-0.0005497392,5.5396214,694,0.68150663
227,4.099222,0.059178796,-1.281168,-0.005072801,0.40277165,1160.0001,0.00016439748,4.548316,0.2259235,0.10658762,-0.34186745,0.85271764,0.11601266,1854.2322,-0.00054518523,5.543459,693,0.6803305
228,4.099845,0.060200304,-1.2825881,-0.0074242074,0.40773696,1174.3982,0.00016523173,4.5647516,0.22791162,0.106248796,-0.37104064,0.83915806,0.11503421,1820.5363,-0.000544954,5.531572,692,0.6785846
229,4.099342,0.0598018,-1.2812064,-0.0059436653,0.4061726,1170.0001,0.00016570832,4.556568,0.2263028,0.10666178,-0.3480229,0.85077167,0.11612819,1851.4282,-0.0005433608,5.5423,691,0.6785705
230,4.099138,0.05936548,-1.2816395,-0.006815283,0.40272415,1160.0001,0.00016275581,4.5482287,0.2271013,0.106654845,-0.35410252,0.84772706,0.115892,1840.8342,-0.0005444223,5.541593,690,0.67702055
231,4.099636,0.059355784,-1.2814001,-0.008705258,0.4027522,1160.0001,0.00016078915,4.5489335,0.22679944,0.10652005,-0.34663755,0.8500611,0.11572217,1840.2402,-0.0005472214,5.552755,689,0.6757059
232,4.0992856,0.05970434,-1.280115,-0.009195707,0.40620533,1170.0001,0.00016373748,4.5574584,0.22593565,0.106393024,-0.33871254,0.85596067,0.116022065,1854.3323,-0.00054778135,5.5434766,688,0.6748278
233,4.0998564,0.059656836,-1.2786255,-0.008257987,0.40621844,1170.0001,0.0001638669,4.5571885,0.22594328,0.106359,-0.3356953,0.85610384,0.116334185,1859.1382,-0.0005447656,5.5462885,687,0.67336583
234,4.0987897,0.059609022,-1.2787501,-0.00261734,0.40622553,1170.0001,0.00016341248,4.557396,0.2258806,0.10642061,-0.33551177,0.85641336,0.11651009,1860.4323,-0.0005440381,5.553402,686,0.67235804
235,4.099944,0.060043614,-1.2784998,-0.004319664,0.4076389,1174.1201,0.00016560181,4.565491,0.22552073,0.10650327,-0.33735514,0.85585195,0.11636597,1861.9302,-0.00054726825,5.5503926,685,0.6712327
236,4.099611,0.059671875,-1.2778496,-0.0012745627,0.4060763,1169.7761,0.00016596903,4.5568953,0.22640954,0.106316656,-0.33950806,0.85336787,0.11686645,1863.3262,-0.00054359547,5.5512767,684,0.6695101
237,4.100135,0.05969284,-1.278051,-0.0021170822,0.404701,1165.8481,0.00016551791,4.55671,0.22587433,0.10643189,-0.330908,0.8563803,0.11744817,1875.4342,-0.00054183323,5.563071,683,0.66871405
238,4.099481,0.059441563,-1.2773517,-0.00061185914,0.4027038,1160.0001,0.00016767581,4.5487094,0.22715114,0.10625698,-0.3435866,0.8515041,0.11691229,1857.5242,-0.0005417975,5.5459146,682,0.6662576
239,4.0983515,0.059377212,-1.2788815,0.0034031274,0.40271688,1160.0001,0.00016681543,4.5475593,0.22581263,0.10640428,-0.33084133,0.8586711,0.11776821,1881.8342,-0.00053994363,5.5577006,681,0.6661129
240,4.099716,0.05987664,-1.2765228,0.0010775474,0.4046908,1165.5562,0.00016778646,4.5566077,0.22624108,0.10601997,-0.32696107,0.8594109,0.117770255,1880.0002,-0.0005405681,5.5574074,680,0.66461897
241,4.099449,0.05943259,-1.27535,0.001821285,0.40271473,1160.0001,0.00016701999,4.548751,0.22466318,0.10596593,-0.30671325,0.87104404,0.11747162,1886.6282,-0.0005472516,5.5555325,679,0.66198635
242,4.099287,0.05990683,-1.2772646,0.0036636812,0.40530252,1167.5042,0.00016707474,4.5561705,0.22476633,0.10574485,-0.30583993,0.8722108,0.11783557,1891.5303,-0.00054528454,5.5589924,678,0.6608989
243,4.0989404,0.05945737,-1.2751235,0.005371309,0.40271017,1160.0001,0.00016603831,4.5481563,0.22411284,0.10592803,-0.29074964,0.8795826,0.11849571,1909.0303,-0.0005440824,5.564796,677,0.66001153
244,4.0996013,0.05949899,-1.2741945,0.004700224,0.40261647,1159.7301,0.00016805728,4.5483136,0.22475208,0.10580807,-0.29904583,0.8754369,0.11885332,1909.6382,-0.0005410056,5.567135,676,0.6584797
245,4.099465,0.059961453,-1.2748532,0.007173662,0.40450782,1165.0282,0.00016849184,4.5566597,0.22403508,0.10601254,-0.2872739,0.8811225,0.11963285,1926.7283,-0.0005410409,5.5771933,675,0.6574936
246,4.100032,0.060020212,-1.2752348,0.004865455,0.40299055,1160.7341,0.00016894245,4.556209,0.22443298,0.105910234,-0.2821232,0.8833203,0.119840026,1926.5363,-0.0005409498,5.576196,674,0.6561799
247,4.098791,0.059084527,-1.2738547,0.008902247,0.39921224,1150.0001,0.00016866165,4.538712,0.22436967,0.105961144,-0.28197417,0.882732,0.120194934,1934.2302,-0.000542462,5.580821,673,0.65527654
248,4.0984187,0.059542965,-1.274191,0.011454608,0.40269637,1160.0001,0.00016866082,4.546705,0.2252734,0.106131695,-0.29261535,0.8778133,0.11994187,1920.1362,-0.00054074574,5.6003175,672,0.65353036
249,4.098941,0.059580296,-1.273546,0.011505845,0.4027029,1160.0001,0.00017030248,4.5477343,0.2231185,0.105729945,-0.2735758,0.88602406,0.120349914,1945.6282,-0.00053926295,5.5859685,671,0.6534972
250,4.0987377,0.059158113,-1.2732795,0.012420501,0.3993071,1150.0001,0.00016866498,4.537961,0.22402766,0.10604986,-0.27532834,0.8853719,0.12052716,1940.5303,-0.0005400399,5.585504,670,0.6516731
251,4.099337,0.060081795,-1.2738681,0.01353527,0.40364006,1162.3861,0.00016988053,4.5551066,0.22288516,0.10581927,-0.27785423,0.8843041,0.120571025,1951.9402,-0.0005334727,5.5871067,669,0.6509075
252,4.0990343,0.05964748,-1.2716277,0.013741814,0.40241712,1158.8722,0.00017026547,4.547083,0.22431722,0.10601764,-0.30712828,0.8725078,0.12041493,1936.9282,-0.0005309011,5.5842433,668,0.6492858
